,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
10,0.1666667,-9.779658555262703,0.2961507198164526,3.4008219783224565,0.0009049769089069532,-0.08418366054805437,-0.08111891895348237,19.18613093657664,-3.090342900479051,1.0471340746555025,16.28287748021998,-5.932245737576267,-11.415501822054384,0.0,22.22671526166168,1.9590358393426424,7.6872980910859505,15.647501462898276,-20.09625297638344,-33.49664416066709,0.0,10.33019814278277,-0.7426067330205129,0.6284527876934889,-1.5821871295967134,-11.448360239150032,-7.22396904747779,0.2802804275159553,-20.608677565909158,4.90783288778669,-20.347682899833792,145.84093224685813,-2.7584031658347588,41.332793374811196
11,0.1833333,-12.099904806527533,-0.16487624009279156,1.2641682639739544,0.025799453529267657,-0.041698912427914916,-0.07976767038536275,23.799940764033806,-3.6035156852508425,0.7095004614720427,21.289456386010492,-1.9998215297116295,-11.795484237201938,0.0,22.61177655294086,1.9130548087494752,3.2819436457632385,14.645577059743633,-20.6292970073189,-35.4135180183266,0.0,11.030708291168715,-0.2554605619609839,-2.133918686786109,-0.466821235549862,-10.121375117949924,-4.481163820711616,-0.7073881601173397,-20.47494327469556,4.624415746889971,-23.0463764297119,154.6789343080761,-0.2286547724790436,42.832053721616674
12,0.2,-12.680697460748515,-0.9400522744225546,-1.8359510154862537,0.033909066066612016,0.0033158240898628778,-0.07253671480376939,25.38624428659195,-3.5501850738435223,0.9994215768390446,23.181365523046857,3.780846932833823,-8.45220645894878,0.0,21.066786692371487,1.6242381376546524,-3.9381724466443244,13.751812364452716,-17.46482557596384,-27.764956490727165,0.0,8.025232773482319,0.37861096125056926,-7.10471075455847,-0.5483492486742357,-6.259629474677546,0.7314434562520261,-0.6271258610968534,-15.301299187727684,4.216207897825728,-20.16481791239782,121.03940674794613,2.7464460622766533,32.39456047222101
13,0.2166667,-11.571658349159943,-1.8383820011170597,-5.1495882389801935,0.016887493840992165,0.027613857070217247,-0.06352467234658941,24.219660188027937,-3.2527541881155164,0.9075180980955575,21.7422425926421,7.896438119375268,-3.416600496745768,0.0,18.091573745113454,1.3099437778484897,-10.027936374590332,12.509058935743512,-12.526040126901805,-15.944165003364628,0.0,3.0880685809647526,0.5168611311261737,-12.125019084365277,-2.057597686688995,-2.3243045612028963,6.626856198097313,-0.16466761557657814,-8.358897592893369,3.0120497711898584,-14.407862852391258,69.8413785991026,6.0625589760734355,17.661159927449138
14,0.2333333,-9.600012504095966,-2.767251622626343,-7.6341837343736945,-0.01887594518908068,0.027429693458396562,-0.05845656705343567,21.959519933914322,-2.8712682799011056,0.13377304450735128,18.649328369213645,7.981872133850526,0.75251232146377,0.0,15.027564710983016,1.0184834049526834,-11.726496799087275,10.760499222452061,-8.743404397123046,-7.110293229293849,0.0,-1.5632379202051152,0.19048844650427538,-15.29497882620817,-4.500264472954944,-0.6855089055399284,11.254062803834902,0.1355589296375037,-3.71009390477511,1.1969435263183952,-9.851385318344171,35.593951134931,9.565282666064576,8.693470669825723
15,0.25,-7.7849164218871145,-3.564143899477507,-8.771478892317766,-0.05693965181799936,0.01453858276048186,-0.06015673194634559,20.716824206638613,-2.5971117261556924,-0.5801615480746982,16.67727641083925,4.711231728984677,2.7230359367716885,0.0,13.223418290651406,0.82201169660856,-9.00758638722382,8.818281916050982,-7.82139277448664,-5.146569427333121,0.0,-4.607900324021961,-0.13279378866557418,-16.266277467498696,-6.604590446497514,-1.5688874026432134,14.188106761136524,0.16318861286597897,-3.34378587080413,-0.6621032593874971,-9.173415150490204,36.30277549734709,13.167251984052,10.460202979588189
16,0.2666667,-6.595917593939798,-4.128901454029305,-8.833851176994768,-0.08198128708785213,0.000629680036573957,-0.06590922195883996,21.420065039581317,-2.5244813249222973,0.10933481344235774,17.729440133611565,1.0211552155855101,2.8631237099914792,0.0,12.831455170691695,0.7267642447059994,-4.759283688440988,6.953546802556921,-9.182759741406937,-8.718081325424242,0.0,-6.043591068063683,0.02488662837405403,-15.999390732759512,-7.072422270613508,-3.1350210972526344,15.833404599257086,0.06189946703456052,-6.0316019989234775,-1.869800914377072,-11.935117717032515,62.45893279341053,16.034325738079755,19.64996517049517
17,0.2833333,-5.870117551089529,-4.550107556699729,-8.48501416990185,-0.08917128664748236,-0.013772046799032793,-0.06888520917771268,23.242274901901208,-2.473598687625587,3.1578000340137016,21.51733958001715,-0.06341317245536954,2.342267521836328,0.0,12.836511250153437,0.5381038099043576,-2.3286503331349095,5.169635998923134,-10.543757116625017,-13.240256693211501,0.0,-6.429591835612951,0.7805320158972603,-15.52953340919518,-5.522803522625564,-3.2759104486864388,15.693523302331876,-0.02114811478855128,-8.676209039562877,-1.7763584791262594,-15.236212276026269,87.28265034614854,16.26152990088887,27.83098488307211
18,0.3,-5.7136377933877815,-4.973691482041033,-8.180081888754806,-0.08480380991681793,-0.03674232755583609,-0.06301668945168377,25.06556375138071,-2.106309191577139,8.211635333823033,26.20252943991732,3.0921546034013385,1.9520306312471158,0.0,12.789724593216517,-0.08174103699761615,-3.140444919208315,3.681299528858762,-9.44142082906233,-14.626853996072931,0.0,-5.536415360454964,1.8105025321927075,-15.124415553734815,-2.849747152682885,-1.3513411243827158,12.329358961962765,-0.03950235096614612,-8.981901143307837,-0.3213562967927417,-16.37677137681019,88.94069186449173,12.517062520038984,28.314179558724657
19,0.3166667,-7.305062698453095,-5.378002295583531,-7.8796679290747225,-0.07870999104907597,-0.07315732881769321,-0.048032340043752494,27.32456377533245,-1.290573256006653,13.35239891548985,30.19192354592792,10.467948355744443,1.5119763469046184,0.0,14.313501004905094,-1.3865438762226567,-6.022676008756426,3.3852814119257086,-4.663330630727864,-11.898166166409009,0.0,-1.8166938414359957,2.619100597401027,-14.483802934610774,-0.7843374312702818,1.4372202930827898,5.203197902154253,-0.019407803069480235,-7.287697836123277,1.4513101085436082,-15.241081570343635,66.92511491241791,6.271110616529276,21.212180333462392
20,0.3333333,-12.103164096565171,-5.584103151298093,-7.2742342032282705,-0.07591372651673756,-0.11459386873833091,-0.030588621506175397,31.59058171284054,-0.386117939203935,15.703102003374559,33.12490044673432,20.483780326943343,-0.10125806954417929,0.0,19.95591061229767,-3.3341377655038666,-8.45092318953755,5.393646066696954,3.1345293790027817,-7.0287060338807805,0.0,6.1611613444377955,2.9380942474665845,-13.437781034411799,-0.91551261079161,3.0399373862292323,-3.9864217418095103,0.0020177098999695506,-6.025839687797597,1.8476936089811098,-14.080623937692085,39.37431396022912,1.5910122224323477,12.50054231820376
21,0.35,-19.829852163893783,-5.488394099299289,-6.335866994719591,-0.07463796391462924,-0.13954074213926682,-0.01991573439921977,38.025256523471064,-0.22964179215303898,12.595817404495747,35.33406683715694,30.0050842711196,-4.552178981980485,0.0,29.95829169477423,-5.504514834344327,-8.609708534554871,9.788974608732923,11.696579104343892,-2.7873202158273953,0.0,17.311962645357823,2.9065970772728864,-12.26013023129136,-3.640437124102981,2.05436257489598,-12.069859441500078,0.00909493487705433,-7.337799374730929,-0.08525578926292815,-14.956819089529674,25.183790232088047,1.9902122620875324,8.287909233142638
22,0.3666667,-27.59059370014256,-5.175695071486556,-5.734362127916644,-0.0709399998081724,-0.12557647146735035,-0.020961290533556543,43.929930370088584,-1.8281317719167456,2.7130549361173824,36.93756441419483,34.817764112752876,-13.342621783445352,0.0,40.54925800610944,-7.176003264722032,-6.6574650647499505,14.890014744949388,18.058374445814945,-0.7531834871322041,0.0,27.447740168323932,2.859030358113972,-11.329038351609404,-7.760050822383905,-1.2892788148048993,-16.3725628800683,0.005569865367777772,-11.109382240793522,-3.5649388227290135,-17.582263566958055,28.536763372955434,7.406833421536008,9.898299032116073
23,0.3833333,-31.620286142135576,-4.745484038118743,-6.674395224344078,-0.06423354011295397,-0.0663473407282853,-0.030521121298937817,45.587228617664074,-5.875379889341558,-13.275105379118093,37.84749763730653,31.077311707575078,-26.99851551657832,0.0,46.21167952717448,-7.580898603591685,-4.3233837161131365,18.069956793126536,19.80676143449893,-0.927089751770972,0.0,31.862902526442628,2.91738080792054,-10.590602330603161,-11.234790760974434,-5.272199858765891,-16.161765411046325,0.0002997113340822684,-15.204151249390664,-6.569696356352865,-19.68938115716895,38.9493746243371,14.343501617593194,13.92833935509178
24,0.4,-30.1552238298352,-4.0917857312908215,-10.138210034043203,-0.05808583604604836,0.019573575606420673,-0.039418820937704595,41.55263476861478,-12.28117430225584,-32.712321125073444,38.50409882954948,17.227098482354098,-44.658825534998414,0.0,43.99205587564393,-6.282066879975675,-3.380208282465434,17.636523447324095,16.288314323250237,-2.578313740459252,0.0,28.927289854157216,2.791994465985642,-9.417290375924075,-12.601609875535972,-7.813776602410937,-12.8081950101449,-0.0019927256265041666,-17.449839709627263,-7.363979876292733,-19.2390484771309,43.31906330721781,18.7599040049289,16.141177385914883
25,0.4166667,-24.592639921936794,-2.9394984184970574,-16.051522578616996,-0.05570780596028524,0.09643075805315714,-0.038696695330315646,33.78904742562206,-20.00813237878764,-51.55661473805378,40.18889060801381,-4.722579891606463,-64.2011240018788,0.0,35.63179457602076,-3.4498392906249196,-4.350959954392605,14.094598114022446,9.062657703828386,-5.111199829211374,0.0,21.217534562326477,2.0066556472597696,-7.03381654913396,-11.81000201673122,-7.731403081896008,-8.804362109015084,-0.0015107312276029933,-17.340962884275747,-5.63255213407051,-16.121224026034632,36.69412745440054,18.798481732335034,14.922426441297294
26,0.4333333,-18.033054206780893,-1.096884514032646,-23.038872275808775,-0.05474995986343731,0.13115243171250326,-0.02501998660833074,25.699076028014346,-27.458665494277547,-65.56872478602776,44.472149725340294,-29.171826613534282,-82.23256767924897,0.0,25.74896023650478,0.2013361591695838,-6.390565078791156,9.646256791809801,1.1892594441011912,-8.19863031137974,0.0,13.326197612200591,0.33382314274858194,-3.1656102812979015,-9.890314957600431,-5.268003886358148,-6.1947959047800065,-0.00026721775787678513,-15.9928412295866,-2.435312420136032,-11.958927117852907,23.368255334953872,15.274371987528252,11.58864164651846
27,0.45,-12.962482689184407,1.379201859998632,-29.029433842426027,-0.04741191348940125,0.11171396398988659,-0.0020604379090551975,19.553149250714167,-33.2884703903006,-71.83337823140472,52.51861614394869,-48.14124600783125,-93.71787701734246,0.0,18.297197813085436,3.8194627715580634,-8.17231185647555,6.4841206368037145,-4.2683327749591164,-11.35891433953332,0.0,8.764705633308651,-1.9972078257885684,1.6344933292508412,-8.115279081361212,-1.7282318163754116,-5.35437443053657,0.0004107564919707205,-14.777487534739238,0.6000850712762774,-8.614845517559925,10.635277379577385,10.315531912151716,8.337685097126881
28,0.4666667,-10.183562207396964,4.253578803961613,-32.33193289597337,-0.027783300377104546,0.052945612068578465,0.02200109843546341,15.869789542727482,-37.07592318045335,-69.81985971788234,64.93781468676838,-53.81617656962969,-92.6862923115497,0.0,14.58405969494178,6.85811673803192,-8.856505372307335,5.455455505490884,-5.678967682431264,-13.71984185564538,0.0,8.60836358734798,-4.4943849655646675,6.264398270798837,-7.552462483235853,1.281741391938485,-5.029745654108253,0.00039239502399906264,-14.225038724232123,2.045540390813157,-6.898823198370188,2.6231529175732122,5.8122061915638445,6.324069839529473
29,0.4833333,-9.300364775731236,7.244884511501559,-32.44406369019686,-0.0009330932483456681,-0.012281032799170978,0.03871734183964863,14.539045695715872,-39.286546847120164,-61.225526333218845,81.86675320145203,-42.33524673811632,-75.33476807818516,0.0,13.820079551231967,9.196503930404042,-8.41722730813266,6.069047663280126,-3.5442944610594997,-14.474477940829038,0.0,12.104920038027496,-6.7181680821016645,9.733751218689823,-9.042526394317232,2.5294639261552,-3.63837181722626,0.00011144525870371439,-14.117858907419052,1.1045814247108598,-6.363333990624467,-1.238904337606186,2.7795447922749004,5.3441955714774165
30,0.5,-9.545877836539377,10.023892748987537,-30.082083611632026,0.01582442563911778,-0.051191570750651484,0.04322399859554138,15.648232649173751,-40.607858092496116,-48.82370754387735,102.64746634674987,-17.077128118156185,-43.68645417492629,0.0,14.665386327960185,10.898627965825689,-7.353897269479209,7.446255488909317,-0.19194160215326506,-13.674079093626357,0.0,17.639636692088864,-8.37121312540595,11.678604808800358,-13.005107567732999,1.6136422368605403,-0.7064810727031522,-7.74056832479121e-05,-14.210461010017331,-2.133134497252429,-5.988442705953482,-3.915228451263049,1.5667732645920376,4.711884962439297
31,0.5166667,-10.040179477072714,12.170838617841818,-26.51377664798008,0.003980369456553298,-0.048918024268461445,0.03633781694595436,18.99124951506373,-41.33826898889355,-35.29474684459585,125.27380414438878,11.515156083786586,-5.906993960093011,0.0,16.079369161202493,11.947613010692487,-6.242708824191945,9.1338941524697,1.3731421331726397,-12.489016479700883,0.0,23.08633205081169,-9.211639600000318,12.360253642157584,-18.93028084574601,-0.8581008154026831,2.752348559722071,-9.809509871993354e-05,-14.512017391788936,-6.625150983568036,-5.013722054326815,-7.945014344768124,2.260340337847692,4.075438078009715
32,0.5333333,-9.787333631194679,13.319203320067675,-22.761751776236387,-0.040016062851398436,-0.015165348858727558,0.02426239135310454,23.273064333558164,-41.35743340249283,-22.606507169810016,146.40446630187117,30.62316920481468,27.837780611516788,0.0,17.316584481830972,12.269235208224625,-5.43184534847758,11.148337558250086,-1.114056049316407,-12.56875089211457,0.0,26.186803833569147,-9.092950962814488,12.25637311333976,-25.23724023915501,-3.542653461172052,5.066398455469218,-3.783700552475799e-05,-14.977308086474773,-10.79721711171975,-3.3429393970103645,-14.291582012571117,4.837689687544804,3.5165425640197605
33,0.55,-8.019374879591478,13.448949708660589,-19.240529577492605,-0.0981139864858929,0.0252385287137046,0.01601270614726836,26.304363123695595,-40.51315162735644,-11.796720166057957,162.19895766706878,31.54508969116975,50.624955916631556,0.0,17.810637651029197,11.965593469224814,-4.942792548808599,13.475098700831525,-8.188647815032807,-15.0026467170239,0.0,25.614154676829273,-8.174726165468305,11.712458251605252,-30.030277343674506,-5.070690583891846,5.085691774864326,1.2398922593382552e-05,-15.284132217578396,-13.396496684844253,-1.4201325460314567,-22.61919715369787,9.075992111264664,3.1788583293702737
34,0.5666667,-4.673678893967311,12.996153593480692,-15.94484558450284,-0.14200568019370494,0.05069862339786511,0.019596768865323,26.038348196114754,-38.88536091434517,-3.0249902482412327,169.3593001509115,13.682427312712518,61.08901663925551,0.0,17.229154782170415,11.405866626948495,-4.592183083098632,15.678708681613255,-18.511140547654886,-19.6296140665441,0.0,21.884710602552747,-7.005978224817508,10.989343628182167,-32.19491170348909,-4.774861129950105,2.8218765898037366,2.361937008639571e-05,-15.036350620186147,-14.05196776453802,0.15817758720394148,-31.656094807993945,14.398560076827271,2.941357937875005
35,0.5833333,-0.3651146064860412,12.56241347807541,-12.839046417297906,-0.15470564773367856,0.05530421069779386,0.038577454435908674,21.41109556780745,-36.64182688664311,4.010451478363407,165.7621590520773,-16.273700526696455,61.9256994129354,0.0,15.507003658628651,10.976959247281279,-4.24549088212667,17.081928514866647,-29.56680526461077,-25.095076201199632,0.0,16.865266285607028,-6.271321259401438,10.513632162305026,-31.778486375971262,-2.9408947393011364,-0.696957180395892,1.157666161051112e-05,-14.03677304031003,-12.98805587036339,0.971703710150148,-39.22808173155673,19.83886815770702,2.4116608811624465
36,0.6,4.136090265417909,12.429667337477643,-10.025137398243585,-0.14363280970511763,0.04692048139804268,0.0703298777408044,12.534290328468442,-33.679079039701,9.474495429103143,150.7226062938417,-48.85442563818492,56.621139029639714,0.0,12.878672859776577,10.690821554843218,-3.9104206377585657,17.382827970988448,-38.877378463270524,-29.673075791020054,0.0,12.180048057176993,-6.361514412214476,10.829789325045343,-29.419103349197044,-0.46705851811954224,-4.064968642390301,-1.2657868994668725e-06,-12.339757682128521,-10.410116744830209,0.9426100956847682,-43.013163940394904,24.360148672352075,1.2957961947981156
37,0.6166667,8.279378141674702,12.343501776335152,-7.606908597010499,-0.13313444593150944,0.03620628973192808,0.10656789569881259,0.5718780543629891,-29.506886910634407,13.107891129400144,125.20174010275548,-76.7422319786805,47.05296608747937,0.0,10.049386901018757,10.078094480545976,-3.496869068822398,17.074687416057177,-45.114616198315275,-32.455179552199496,0.0,8.188851656443948,-7.127557642926217,12.112583017093586,-25.605142261063566,1.760034151448638,-6.180289246804202,-5.4632052930059115e-06,-10.267161200255089,-6.572894937822035,0.4262874251466837,-42.80691800388077,27.602209300440894,0.009766289793156413
38,0.6333333,11.631866186020986,11.82794691379444,-5.517852276676995,-0.1433718792688255,0.027839557294086565,0.136294475094711,-12.43574387981518,-23.670948046738932,14.456401457531218,91.90076595565391,-96.92489520101508,33.56310008325545,0.0,8.278731565894185,8.598928585346675,-2.587278790853777,17.174301720223134,-48.34982570112282,-33.93849358586781,0.0,4.507721189650262,-8.034994008461647,13.72741610464237,-20.54676075398569,3.3442003778766245,-6.584784272395748,-3.311468824324088e-06,-8.505781725914058,-2.534240603532867,0.19613654398257374,-42.568396987091525,30.43478572259471,0.022341876338329403
39,0.65,13.686411509403742,10.759741554741161,-3.5658120233545705,-0.17471371141028513,0.019539466059433356,0.15071551449593673,-24.02493413811271,-16.431731923013718,13.285536531356811,54.811238592412295,-109.17967736159983,17.120845022601188,0.0,8.955466310870985,6.252625089958977,-0.7514809876940636,18.493272406528614,-49.11666820611023,-35.156734368362194,0.0,1.2143059786177548,-8.585467507781955,14.437549997198978,-14.652991731246091,4.411848937538563,-5.347283602295486,-1.493313346701922e-07,-7.9315023786669165,-0.3225345265355902,1.1076421509835148,-48.69654521521077,34.28901053890166,3.204804767790044
40,0.6666667,14.070605576065622,9.573636913496795,-1.6569875272016699,-0.21019797701510481,0.0065776091224776755,0.1480317810401194,-32.276518674248315,-8.938525647134654,9.752774118587553,18.007450524922444,-113.15439261938769,1.124658634843838,0.0,12.675579388161985,3.718916618373364,1.7338412990220877,21.157826713274613,-47.153374223265686,-36.03634919268903,0.0,-0.8105986731913721,-8.602137304442586,13.279373960383484,-9.020595213606729,5.155891670874463,-2.7949966619986464,1.2059508409373486e-06,-8.900143779773671,-1.6495670137538732,3.4649344666799324,-63.814996818034345,39.320993105972,10.123594386977294
41,0.6833333,13.008535124253154,8.786406662524984,0.022583570918017992,-0.2313365201801958,-0.013050829568399118,0.13475946846347014,-36.87405224546156,-2.4763214574625474,4.258525323902228,-15.793637469423913,-107.51134690569643,-9.69241250857717,0.0,18.511134751118163,1.7483699096155183,3.6771546170819533,24.746633470009392,-41.41065686667959,-35.06799080196723,0.0,-0.7704965315825034,-8.097118293929341,10.421588896155543,-5.3706339940513566,5.244621573165541,0.5229911497492647,9.006136387356426e-07,-10.56967580548579,-6.207629514351906,6.632868264531798,-81.47688925120787,43.24494381512312,18.613730706628623
42,0.7,11.386544737474068,8.295129491483042,1.0177986171686189,-0.23240487969423884,-0.03613905169948066,0.12187172840070204,-39.30093985027264,2.618642486776716,-2.8261348652819667,-45.86788565549193,-92.17658036234657,-12.91396721880902,0.0,24.294743430415455,0.34498046888503564,3.8188678547684596,28.77041452102839,-31.72294386171372,-31.207288578821707,0.0,1.0532995667282834,-6.90770274147967,7.1758507002480485,-5.2590176550791465,3.7513628572951574,3.769116530837224,1.513290853014209e-07,-11.211309929001295,-11.514492820413192,9.454899458989305,-88.87977150917236,42.56909151775531,24.516277249182814
43,0.7166667,10.15459831061513,7.2492590087287,0.7985619216626635,-0.2229783657817647,-0.05557218041842293,0.11818983674017164,-41.74407094945461,7.252454062690411,-11.346682802652698,-72.7415896921939,-71.0214706983422,-11.231468744822335,0.0,27.965123429903677,-1.3929387604701793,1.990765143579102,32.99411768766061,-20.392054568679843,-26.0496324176598,0.0,3.3282967022771097,-4.588813461166099,5.023817620228119,-8.900607555630181,-0.052263352914138084,6.107848479268913,-2.50731363029515e-07,-9.559308788021319,-14.708373855348057,11.241594431531041,-77.24814916019503,35.40586615489772,24.707816361777102
44,0.7333333,9.603887456261077,4.748291259431076,-0.9409113397563535,-0.2198067841816816,-0.06415236773301355,0.12594954139337788,-45.49414232437706,12.686634348819291,-21.2974536732553,-96.68624337386677,-51.43598627558551,-11.288677984404018,0.0,28.966055244327425,-4.518408232288316,-0.6403052796578482,37.343258746045116,-11.578145049577794,-23.516489983473353,0.0,4.605665128273034,-0.7995410963152364,4.521106678283719,-14.45593762327414,-5.635650475556837,7.271060904946841,-2.3484142359480478e-07,-5.965955038097293,-14.493227598244996,12.332529893581288,-50.221228176580006,23.053372536493328,19.821809759978137
45,0.75,9.232290390583378,0.7541625965625708,-3.9515471889529454,-0.23575999775602083,-0.05813477094951028,0.1413534904677111,-50.1654114719305,19.314535214795328,-32.40862209618283,-116.77397169979491,-40.21286780959016,-18.96969402177468,0.0,28.533570676289724,-9.22569411215298,-2.4310184064780644,41.495743097743116,-8.557521383626595,-26.77543168600973,0.0,4.215482544365152,4.125387084938591,5.084977741776969,-18.661583699560154,-11.039695117392156,7.707653177411069,-6.467494532512265e-08,-2.1531475672198597,-11.442267770948682,13.580427308486623,-21.3678218782076,8.863542671395317,13.798142444133275
