,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
10,0.1666667,-1.4779160257744302,-0.18691930662697936,5.115578889611685,0.05213775675665457,0.013059526763290854,-0.004298394883583223,-7.124159126167461,2.900984474590129,-3.8144133552581962,-14.399450237964484,-14.047925894393234,-0.35009600397731044,0.0,2.5761129390175275,-1.9768770902658135,1.6608243308448731,1.8082000930862927,-16.014207726941784,-1.5478277259055586,0.0,11.540637903746592,-0.8111922955745532,-7.2692579342742345,-21.27159947684201,-0.8901756932850078,-11.870808049565483,12.484982258740395,8.801828418206197,-14.421728992352413,-2.8498017351791995,-3.3498208052983767,11.339146502542958,6.3346478785145095
11,0.1833333,-1.3251673126691248,0.3799867678207206,5.365440315583219,0.055159892699723795,0.016602657068374535,0.006609010121018457,-7.1683336958373385,2.0476673795351386,-1.3401509730062853,-13.595766179196737,-12.254128278620346,-1.0239972365122034,0.0,1.1446794273657261,-1.63363435354094,1.8128419825289424,-0.015313813618010097,-19.421040821154563,-3.8919875188485404,0.0,11.26412645034882,-3.3041673597866867,-10.188440436820887,-19.41326544736151,-6.57128263144165,-14.801800453013108,22.53765695513721,7.265847879335904,-9.83220337897949,-4.376648060055895,-6.690903299329672,10.548495779170315,8.278653455514078
12,0.2,-0.8191476090233594,0.7041380200872458,5.773720315545117,0.040357496954385466,0.02323104564082449,0.022443840962453436,-6.51365886129089,1.5604747524767886,0.48534901377244344,-10.99234314549588,-8.569546382389495,-0.9305947397155554,0.0,0.2372855857475698,-2.0050858629931065,0.9308952458469659,-0.21234503442236713,-19.712219992857918,-5.0758958360317985,0.0,9.820022659206229,-4.357599374866883,-11.043804422704063,-16.6136996032571,-7.120439860800626,-12.11847189231173,20.775839283913008,3.6673256680624835,-6.899034072132894,-6.778136310233321,-4.775157280571172,8.888391687382342,7.066497055258578
13,0.2166667,-0.1785737408950468,0.7460335313708748,5.820608015377568,0.01464620006094456,0.02789945870500884,0.034301414171906255,-5.638886910152979,1.4176727937487237,1.5381633140522877,-8.115316749325599,-4.570150594399941,-0.6887198457117983,0.0,-0.008490175400185485,-2.8705956157953914,-1.3132572599821506,1.5055366604616476,-16.72384645601703,-4.353117681217504,0.0,7.477032572590176,-4.063716238945821,-8.498039193414064,-11.157877065784422,-5.394380653707828,-2.4403882268773813,12.68937569648517,1.0904883866874795,-5.654813879878059,-7.522797525840232,-0.9676997329498224,6.016103708895805,3.3491348128474043
14,0.2333333,0.29281722844471647,0.4564256414477327,5.316320122016405,-0.008112584495200052,0.02643479436894053,0.03390029932202453,-4.954241582280563,1.587149924057063,2.2905529809130565,-6.351358357000832,-1.491377336488665,-0.6614093730429462,0.0,0.40048860709575496,-3.8226261053725255,-4.152678323469871,4.246527036136861,-12.287776363939537,-2.17617058388886,0.0,4.836886426499142,-2.7883395777739386,-3.516054921432441,-3.5197101148409997,-3.849780388198257,11.28685971725712,4.41353860936643,0.12894153810688386,-4.697263492487175,-5.726736355035792,2.151424265381758,2.525126361892493,-1.2896009293755946
15,0.25,0.30623926279383623,0.0024830869824007673,4.443738200047242,-0.014684440608475702,0.019116742647630722,0.02012718212007279,-4.503451418892226,1.7584345840644307,2.9765050649391354,-5.986935409366406,0.3472698594861378,-0.1319923982914339,0.0,1.3046105960636987,-4.281120988125955,-5.9895204487849885,6.382835280241911,-9.204368167115573,-0.6463867358084291,0.0,2.9262669630516083,-1.3390535183570442,0.5873723890789921,1.6313768419932115,-3.049896007781685,17.08945234369245,-0.44092624140390557,0.020756211489455004,-2.5849152526526327,-3.2052054823369813,3.0512575883154556,0.44288270905046356,-3.522522609092907
16,0.2666667,-0.2528535276527404,-0.23410912940214035,3.545616080024009,-0.0013320899581120058,0.009683291759922519,0.0008182452586271193,-4.073887190496924,1.4371670008485662,3.2377515472014435,-6.318970633600089,1.4067439480652637,2.2844580373470453,0.0,2.3622675233111012,-3.737791603733806,-5.367970075080251,6.549935461173105,-9.642184983884196,-2.6893141634198283,0.0,2.706687724178304,-0.8762551752745387,0.15375129162644316,-2.288173735503391,-2.432100323185199,-2.223334129606319,-0.8452158898062563,-0.05941650308528429,1.2631832563722223,-3.1580854696598144,0.7086981896649129,2.395370736393022,0.8931044772437768
17,0.2833333,-1.2327517775805679,0.07108434745450569,2.875648507529929,0.02358065523871111,0.001968098812269156,-0.01303015647488638,-3.4876587976285474,0.3593156447168968,2.558187752745227,-6.520704852995717,2.377109912028768,7.194446622231111,0.0,3.215371842440738,-2.106044759226987,-2.1196394266822267,4.568539998668999,-13.811924777469642,-9.7140685108293,0.0,4.343152302048903,-2.1910418838898833,-6.0314305730734965,-18.04431300508492,-1.5003373978636023,-54.43338379374064,2.3341333841597987,-0.42951996476275955,6.280619453953426,-7.433171784986077,-4.962494385031975,9.392551164257002,13.715796786686289
18,0.3,-2.242075607019925,0.8920242963220745,2.483417409883143,0.04523741471470794,-0.0024205077297081356,-0.015595332719461164,-2.830684624966805,-1.204040308351516,0.9568735151621867,-6.3244545365201486,3.5412634008626487,13.13996161240879,0.0,3.650357470036928,0.1255178265963583,2.21775491332884,1.5316760858941039,-19.532326294400235,-19.421275136129026,0.0,6.846084851651926,-4.866597963440149,-15.171930106559085,-39.9468462489002,-0.35935997859838215,-123.55670366700217,6.853981436253785,-0.9246143198343013,10.81170511245369,-14.4349335066276,-12.108246449467613,18.90698827858108,30.823568350184974
19,0.3166667,-2.8158584767732657,1.840759805526715,2.2554849095224343,0.051333369078996494,-0.004458833973077491,-0.009248063021640253,-2.4270061942298304,-2.5998695606149482,-0.8443406053484319,-5.961049907550806,4.535275300094386,16.9793803377074,0.0,3.5922660852365476,2.139310521385372,5.239560825402152,-1.0024502631245855,-23.215361630117407,-26.385098457193607,0.0,8.545025659386583,-7.3153990380505745,-21.783381632121035,-55.68170279489118,0.48748024947927676,-173.5006493676296,9.935595690075923,-1.1758568814048973,12.723917187308391,-19.736707766572188,-17.213240160827432,25.597529792063458,43.18353108460966
20,0.3333333,-2.6835307996447475,2.4579650224620124,2.019676451439582,0.038714929140473225,-0.006560973829329809,-0.0003147547077436885,-2.537306641846269,-3.2677074707304876,-1.9660238050038719,-5.6605658254464295,4.753069013042344,16.148466634665613,0.0,3.0483813970196407,3.284320626143548,5.324755679912491,-2.029259277402104,-22.145710808477684,-25.923447794746295,0.0,8.215947806982138,-7.949506754568478,-21.540139864931678,-54.990048013056786,0.6552778302169792,-173.37095869464108,9.724814540522566,-0.9366839000589493,10.763087569188539,-19.416934863494372,-17.361711468140882,25.01950331624412,43.113821652410536
21,0.35,-1.9622984872270515,2.508833996852995,1.6110706707002127,0.01522019349300688,-0.0102910184058854,0.006934919298262979,-3.02973472763529,-3.0684359168513966,-2.074345051249452,-5.327043373614388,3.976880545360039,10.883612143280487,0.0,2.116894819595426,3.404689108131424,2.7884037755799165,-1.5726540069328543,-16.469295358189694,-18.036025946465898,0.0,5.972506335267865,-6.449005861555573,-14.61174822223508,-37.989195588846535,0.21991245081822128,-123.10679416800996,6.46533731586374,-0.29353366718778895,5.777974351523538,-13.315853793351122,-12.590465315188776,17.270724949034385,30.606721835215062
22,0.3666667,-1.0774756397891003,2.0287377369215,0.8936756907908606,-0.00419086722795041,-0.014248897840015894,0.012117770345031066,-3.375106780148197,-2.2141069690541486,-1.6043071853881774,-4.629217627018685,2.557322110462085,4.111675436873185,0.0,0.9718367285009044,2.755171062796686,-0.5263133728970879,-0.4100819076516329,-8.98103082348325,-7.456049004851366,0.0,3.0968380785327296,-3.873941240512222,-5.338289293576663,-14.910316216478865,-0.3835002301138448,-53.44559697593513,2.1692643354558148,0.38478722143696925,0.4194418462876759,-5.088086785827812,-5.836449260833536,6.912801463119482,13.305940915499114
23,0.3833333,-0.4496677332259383,1.1840791666455917,-0.18339436466247303,-0.006479808967821336,-0.014451606242620119,0.016157602715737414,-3.0504608158704176,-1.0005036194731565,-1.391798489844841,-3.349603600204738,1.0278128259154857,-0.9404655775605144,0.0,-0.2549522252512437,1.6930686074971886,-2.8424004181915072,0.5603057203832005,-2.864763455312957,0.25934985505312924,0.0,0.9935782469886725,-1.6191968982335565,1.4366778785355845,2.450275375268152,-0.7773175489101963,-0.2981000228790265,-1.0532477791969894,0.7325313865367622,-2.7658753872901993,0.9149748764304253,-0.4995278680929951,-0.8035190916607542,0.14673356801527815
24,0.4,-0.2303088059406748,0.1649647460598343,-1.4749927778107554,0.010126679644063913,-0.0078063850116205195,0.018566905138748917,-2.0042781275871158,0.33890822408325094,-2.0791510984994903,-1.6918484816736736,-0.33996106924192343,-3.002497688021211,0.0,-1.5721901344262577,0.49121078893823233,-3.697073121162576,0.7774124194717801,0.36517649901789573,2.704541393764237,0.0,0.2770340137351939,-0.37073410611572727,3.7894053881098797,8.948325131205088,-0.9708233907930441,20.37425966731023,-2.4266053550641575,0.6731766074833949,-3.1809605320106864,2.8160692810722123,1.8299989545061948,-3.650427727946045,-4.908773762410382
25,0.4166667,-0.2946414902770984,-0.8330234979897968,-2.5976814058323754,0.03421917819299891,0.004175845541303217,0.017757103218030656,-0.7288745578137963,1.6122905341480502,-3.724743308585055,-0.27016656708450576,-1.6139118155284427,-2.9534476401626906,0.0,-3.0571244239763513,-0.6486875323592475,-3.80691654343003,0.08705130352332513,1.0613691156522485,1.3326929846050448,0.0,0.678009481946682,0.057140494583059295,3.078165690124668,7.081059681046913,-1.3185552808404948,15.981392913530579,-2.5135001224269957,0.47794347432981305,-2.3456846897207924,1.8078251412247806,1.511297570149714,-2.968438996299123,-3.781867945789804
26,0.4333333,-0.42549058100988224,-1.6288130882073464,-3.0893675560070477,0.04943923281829183,0.015286129469985914,0.01338509143224752,0.13769578520886644,2.641218175481393,-5.823336540774412,0.26994148628189957,-2.966770112478394,-2.3863766408219145,0.0,-4.657558066560567,-1.5492395915195842,-4.021617231614728,-1.399210953265472,0.32508723641223514,-0.7700921392084425,0.0,1.5299664285933494,0.19914980227053564,1.8286614399711305,2.2011607419882373,-2.173579013682918,3.017620556494549,-2.2055976334423906,0.5600825098862707,-2.4326450880126913,0.41241670359323335,-0.4817175605766914,-1.5165371971843007,-0.738506712108693
27,0.45,-0.48225126331530277,-2.102695030149784,-2.713016158916846,0.045972480757703583,0.018848836417764237,0.00755077142031728,0.310326625912829,3.290346080053578,-7.623827108024354,-0.28510421415714876,-4.382459240943092,-2.2358883483440968,0.0,-6.048314446768144,-2.0764197642768427,-4.539525526583106,-3.372019088588754,-0.9369888408373503,-1.4646448753465506,0.0,2.202141336050606,0.42509023469472995,1.5989094219213495,-2.002570416172075,-3.4940461603951456,-6.969839241359957,-1.9522450191943979,1.1157429951347728,-4.486322454440039,0.35888090500909253,-3.329643385776943,-1.0951733007225117,1.251004546987887
28,0.4666667,-0.43795400513339294,-2.2066210521698975,-1.6635739496488,0.025457900210330273,0.01284075866022012,0.0033174916857062076,0.03101696001442364,3.4869489490373016,-8.44713294291439,-1.550541743816223,-5.47153023815199,-2.430080978282038,0.0,-6.686694776842326,-2.1678499595561855,-4.916831556046643,-5.268336442049191,-2.1707246000106677,-0.6157734829340648,0.0,2.21045395312631,0.8022866327976266,2.3378076850090466,-4.315484636483567,-4.6360593582011855,-10.497166084719177,-1.850734311399937,1.7856865539149327,-7.577006197871228,1.5267458421480415,-5.687394466752693,-1.5376718798711195,1.57512753261344
29,0.4833333,-0.31608509727267575,-1.937741412275684,-0.4832896028843166,-0.0028348088347626846,0.0016054069153027249,0.0021019575752203564,-0.18683775587746515,3.2136931488601714,-7.873273104661462,-2.7999526603002183,-5.553829507741007,-2.352140798836866,0.0,-6.102902523694589,-1.8306618464422413,-4.557578357443962,-6.347546714644312,-2.9968659209593187,0.49525945220408185,0.0,1.2221265881472174,1.2366529311952734,3.038860857312363,-4.436176531893443,-4.548978437267455,-7.616091395154682,-2.1391509835314495,1.6344864448077097,-9.409522591545812,2.272118125803404,-4.91203421114011,-1.1688169465450942,0.9716686476696295
30,0.5,-0.13129752253634744,-1.3522021463874834,0.2708021202003482,-0.02838798948560725,-0.007204346031868338,0.002552875448706825,0.009933879482882338,2.537232876837219,-5.922270941917787,-3.4311309644645185,-4.146695060749652,-1.5250120219363401,0.0,-4.285471577012606,-1.153723883563761,-3.224085692311063,-6.095120030752284,-3.2030995660662014,0.5468715345404953,0.0,-0.7605524891451878,1.6248953400940396,2.792094704239994,-2.1210370997017547,-2.5252915921596912,1.2954730260304812,-3.200511624543797,-0.18804796909241772,-8.108879242191676,0.9003692946399282,1.4726564127439872,1.6185039467727196,0.24536306771219374
31,0.5166667,0.08833541188247296,-0.6218794819700288,0.36540754153343646,-0.04292778625564375,-0.008154985650298839,0.001891244979881817,0.5828027033541245,1.656755638277514,-3.223944884433997,-3.2801769862645136,-1.654371903213663,-0.13299024019267033,0.0,-1.827497316807701,-0.3418157907762779,-1.3244651791306787,-4.668444915816858,-2.830800151585362,-0.5738876701479798,0.0,-3.082917036153917,1.825683438907356,1.5314970219903379,1.7569101072318154,0.7598180099974381,13.06930933438465,-4.708247560642016,-3.156448096955665,-4.102531952944222,-2.3279035319213603,11.609010714584615,6.1489909771690465,-0.22458954465195533
32,0.5333333,0.22560943008751103,-0.026897848261626958,0.003335559627894308,-0.041503679713620595,-0.001967316288523794,-0.0016614034932737197,1.2364359003721113,0.8627911115544507,-0.8800124243954386,-2.572814589255894,0.38200025939797017,0.8628279226257886,0.0,0.40318393031808475,0.30625708607282814,0.18405633613430827,-2.8467204331380365,-2.044351387488987,-1.3513421637554506,0.0,-4.378499236875247,1.5011161276616272,0.13151245425497182,3.863637263836442,2.812045134742345,17.668303629489284,-4.693602456804912,-4.472631124209014,-0.5923672557923432,-4.041693127788847,15.987985562368063,8.045959442078878,-0.3114485398883283
33,0.55,0.07566007055327824,0.17444119460207394,-0.3446763819785003,-0.023827973357333984,0.005296699659387565,-0.007591355422302817,1.7181058023751454,0.3843396303882197,0.10973122231570842,-1.6340209114082809,0.027445500565113426,0.2046681322963676,0.0,1.8341521313443743,0.5223494199561407,0.34253935276383063,-1.4231609366826121,-0.8583569667904808,0.4978664947230557,0.0,-3.1543492598081073,0.1676689206265659,-0.17093905823947375,-0.5781155514013628,0.4611473246378208,0.7375867303109143,-0.11774323360858496,-0.15087480569517753,-1.7147885450935187,0.7729180389215908,0.8438758095638248,0.9100521751629371,0.07791521718480557
34,0.5666667,-0.4906148975224279,-0.08954656275726536,-0.2581897173679303,0.004303404379846298,0.00751413442818318,-0.013844453456455456,1.946079562233364,0.2533104463911555,-0.5152876380908167,-0.6688605873205009,-3.540005202795133,-2.686889669760761,0.0,2.4561312594243874,0.23002487744706712,-1.0740638923696362,-0.6315185149072327,0.853961695580052,6.088567525105467,0.0,1.072572925383776,-2.294870823571502,1.310834886117747,-13.783175996550945,-7.5390096359106975,-44.27146573193454,10.409585965097154,11.571084282936598,-9.163390073053142,14.476821603316923,-40.16771078613582,-18.27657533679393,0.9256245743366545
35,0.5833333,-1.32784543801954,-0.6369698369833334,0.36551511927985153,0.032580488527270655,0.003884413359067465,-0.018370089909934776,1.899188718549511,0.3034138604533941,-2.0990836015910337,0.23031546906918615,-8.909665517779707,-6.888314750148557,0.0,2.5644770536301524,-0.37689707155311364,-3.219303142984872,-0.16457497409833197,2.9393145169441084,13.711184320958504,0.0,6.9181113974056165,-5.0813782302378545,4.094161316766317,-31.56829708728004,-18.409112303587747,-103.7284272844777,23.81862463674497,27.03638010056943,-19.836292925761757,32.809232515082414,-94.62385833486167,-43.85606050378031,1.914597504232814
36,0.6,-2.04179449832284,-1.1101291254794952,1.2404536438940932,0.0521616312627612,-0.0006074171786123717,-0.01972480246848712,1.5202421738229703,0.2801023655010909,-3.513082790946029,0.9837815648847196,-12.965108026525476,-10.176111721309988,0.0,2.3205649286082854,-0.9093283582517437,-4.696687148316014,0.2992131768456431,4.586156023306902,19.29947540670893,0.0,11.627108668975493,-6.702840362372144,6.757197418561317,-44.439098270388484,-26.31667792877506,-146.74829733505285,33.26378584508978,38.14507452893358,-27.172591226929274,45.97946772780387,-134.15924157223478,-62.62672556149201,2.5269160632267997
37,0.6166667,-2.3037182888348573,-1.1488719813380914,1.8455154731021517,0.061745156706273216,-8.464901226306064e-05,-0.016855551899769873,0.8230480543501789,-0.03563625209926588,-3.9006368093010724,1.5109726241662351,-13.037999755942595,-10.42684965068757,0.0,1.6037030763751807,-0.9821739090117236,-4.6811612853359,0.6201751311533126,4.540555818779419,19.296640331736818,0.0,12.978644154691235,-6.192622685874211,7.960274576857692,-44.394447067336934,-26.6041578987066,-146.8114883349738,33.102462804945795,38.18696638328879,-25.986741628067065,45.636178940428955,-134.32152492885328,-62.87291946280082,2.493561289059146
38,0.6333333,-2.151022294100989,-0.5737272249918404,1.7246106746332226,0.06691299804513931,0.006847697225376615,-0.009574798344012704,0.03494595553422786,-0.738136687423805,-3.1626588825728605,1.7821450754727213,-8.93101918646694,-7.157931469704687,0.0,0.23736943263136695,-0.423107952472498,-3.62646168534314,0.24578328958025492,1.9317095565280775,13.55306373247287,0.0,11.023847957371697,-4.13471778770063,7.421390724402752,-31.660400173078806,-19.69571602531557,-103.82156927976678,23.840083381690224,27.54813783643803,-16.770717275443623,31.826190053672224,-94.79861808907218,-43.8606075722929,2.1357053268514132
39,0.65,-1.9155755285814209,0.5011862341746522,0.7908971146869681,0.07249508000025015,0.016152195196339984,0.0002112057823445237,-0.5209959689560003,-1.733237385015634,-1.8217663812235183,1.7996978093046643,-2.9226861564110966,-1.84699661673452,0.0,-1.6976159608666015,0.6275462075208231,-2.743429326394035,-1.2157699036930363,-2.849286599929095,5.417432237959632,0.0,7.885340103913052,-2.2465518730379452,5.949842861777929,-14.50076125217376,-10.672215057989956,-44.17779942008636,11.778106685387728,13.376356807265818,-5.262215051643389,12.903899149616084,-39.62589298794884,-16.441377766104132,2.1136844787299385
40,0.6666667,-1.834817232015448,1.6895970830601508,-0.5439614875534928,0.07640516936111495,0.021950404504291875,0.008577376296226197,-0.7629709831077398,-2.7218106480345385,-0.4502384912546695,1.5084950336658498,2.148936300688377,3.1767897578199698,0.0,-3.7582652473437617,1.775822546453194,-2.7011128546297396,-3.402956258304178,-7.935236971029822,-1.0155413335445496,0.0,5.786314242804707,-1.8104674417730888,4.5784984090381995,-2.263725490040287,-4.859155461854538,1.2190027857255021,3.5755299673067253,3.4476298030087023,2.270171824190757,-1.5025865797900284,2.764346559376758,5.682886702748634,2.7511653951869475
41,0.6833333,-1.7960841882679155,2.5162507164192838,-1.564277675149967,0.0720821441996133,0.020873683601233876,0.012017554587550102,-0.9967935917516277,-3.3088917077405497,0.7549260369061273,0.7977338790933597,4.7900559439103905,6.19733657126195,0.0,-5.313973527968716,2.572027453963734,-2.9513577495132384,-5.225958319806929,-10.859812924682421,-3.728821236464527,0.0,5.331716195708259,-2.61024751937353,3.7401934954118987,1.3096766649530462,-3.8982051873625347,18.7017074367764,1.334156858811369,0.5023729821821661,3.377362881248249,-7.290612611898014,19.453552629990572,15.306188369668034,3.6639048808977166
42,0.7,-1.5164429866980957,2.685944174929082,-1.7200620355414535,0.05631483821761496,0.01362708147645382,0.010031677076415203,-1.6042012789854534,-3.239771163064962,1.8693679660380864,-0.3202082143603154,5.200522490747305,6.818834616807387,0.0,-5.858775278277829,2.756177750311785,-2.4281176423481527,-5.622622125326752,-10.177242733150178,-3.3524866156955464,0.0,5.553122180346258,-3.40961703806357,3.2202233153521203,-1.1131066083056698,-5.678869854950198,14.978405145038966,2.556309849691136,1.9557505971384104,-0.09004757376419059,-6.648755296735716,16.212631544207447,14.065794172868712,4.114317690956118
43,0.7166667,-0.9400978081230682,2.248132072697346,-1.039172587896922,0.03346265418972872,0.0032585538125800713,0.004947472429897576,-2.555087110757046,-2.585366693710696,2.8321717231311787,-1.5337259655146374,4.33322472284288,5.693565632442784,0.0,-5.242366335704874,2.390071991140609,-0.8036406686114337,-4.395246729995521,-6.576945340031994,-1.7546989803761393,0.0,5.204382377738416,-3.2562725280235716,2.6583206673448116,-4.461627774839929,-7.123533486129295,4.780776794742367,3.7066194693334995,3.7216980023220096,-4.550673578982717,-3.9675325446619683,6.516037514043068,8.214961348130679,3.6850647123220743
44,0.7333333,-0.38670067722401424,1.5184562974471478,-0.1155160782455425,0.01257896970532394,-0.00745188788316696,-0.0005874801163043356,-3.314106425477246,-1.6875830373842522,3.289654174824512,-2.347142373270383,2.973171336344957,3.806528433009275,0.0,-3.715972429782761,1.7730070791128987,1.1110017054526689,-2.3766383219669636,-2.337646202289176,-0.4406804773402291,0.0,3.8195020314201793,-2.2066981963949113,1.9153456248678462,-5.39696307045266,-6.643500632880579,-1.8068861609716331,3.19954325000049,3.6517506970442697,-7.310964866400386,-1.974450167453821,-0.07172275784842963,3.1718271182265365,2.5755172917003533
