,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
113,1.8833333,221.44631163263574,-144.9460057840512,-58.774677792982075,-1.8554830167887273,-0.035710526196713416,0.3151912003731927,-508.4024905549884,-10.448046862962585,-663.956734181229,-357.1282210651129,398.78196770168324,680.8518706380329,0.0,-150.788432724616,-98.38028272219066,-103.93939447636728,-310.9269878607123,436.18895932751,178.88263847436951,0.0,-306.12054504244537,202.9237446760989,-71.54971608443941,19.40242117839091,68.53740756089857,50.39400328169471,-1.9172821078268285e-11,-98.43133441214995,-42.55662119577313,103.56690592038669,-384.5316059609232,0.9681961701979418,-180.18274043358363
114,1.9,63.61606964589802,-111.45096815667446,28.985258776565086,-4.081098964660887,0.5424627569693716,0.49546190458576583,-23.708586059523043,40.927564966668385,-546.2671084956036,165.69541305128436,-309.39617214156783,-225.0816851718824,0.0,168.91340811609348,-114.15179548941886,-106.72340442995774,-46.56352128345358,360.98410698181044,303.1660742430437,0.0,-283.432588633398,115.7141563242262,-161.32098373280866,84.33275269509721,133.58415692729827,48.164882906965104,-5.5086670173776337e-11,23.411246868140985,36.17538312981323,60.442758767623644,-400.7435662861478,-99.99264419015952,2.273341160606229
115,1.9166667,-53.76431396188035,-75.41166187092841,110.66921458742348,-4.778586610666794,0.6568860415069557,0.4178576543707776,423.9837379748021,88.11295144544516,-351.32223988993553,622.8459111501094,-960.4432728780074,-1099.9540260599906,0.0,293.57687820033544,-127.70387097969625,-67.37717598685254,22.08361335901459,150.19014766151008,316.6641782962737,0.0,-300.03360077075376,25.812117728215103,-213.90691923713646,154.57950939048104,147.32866254562973,49.932557010604,-4.590998793257099e-11,46.10535014152329,82.7087783671288,31.310685296590957,-710.361132485271,5.538673356234472,55.606110743024985
116,1.9333333,-71.90244941436586,-56.096494120082994,177.8286685823437,-3.7282192098102627,0.013170678553473036,0.1894237629731832,664.6034498248569,104.52062408996409,-238.15376687530392,864.9743727610116,-1226.8339916471177,-1489.308512817246,0.0,170.9674096402809,-135.93807415539254,-7.232491141092545,-103.62240150001288,-46.17622016414894,216.65909951487853,0.0,-378.13310464329584,-28.241563853214245,-223.41488417868243,240.21850797907982,120.00930936689284,48.84718734363846,-2.7814860954435603e-11,-44.638362410658985,126.6207215823194,12.803593742285038,-1127.312323298354,260.86241021387985,-48.24411641249955
117,1.95,-50.629753351102565,-49.78177400000743,229.0069156185003,-1.6932516858694235,-1.0254471569281824,-0.02129281738195337,696.0332468836219,94.45405914946797,-262.65065312920865,847.7184087400149,-986.9773186297301,-1241.5063092450687,0.0,-27.447605541037994,-133.8952247127216,41.52558829240841,-286.5242647468239,-94.01594781926372,78.9434355725895,0.0,-394.331242618602,-30.578198220633507,-197.37202008030718,289.2620178269638,80.30359383395194,14.91478833704107,2.0188254620269247e-11,-117.6912979667995,206.1097427578737,-7.651449402135629,-1133.007601255719,391.30680603922053,-132.3819436761689
118,1.9666667,-79.54237992801934,-34.90329776766459,255.44225203735402,0.19404410906698716,-1.6937820194247182,-0.08677342571580245,621.044316669884,76.15845056710175,-334.3492914566616,633.3079683795803,-413.404619830887,-605.616968700263,0.0,-91.4671174095198,-111.5985516358368,59.38349099471818,-376.88513586910267,16.438489206554447,4.712855303727901,0.0,-230.640364979092,-8.16160220384146,-145.84268655780843,233.28538294404768,33.72480111993572,-69.82675059330899,1.0302708712948766e-10,-32.96989351136597,314.09780248221773,-33.65793719405884,-402.0345323743465,182.43779536933133,-4.711989531912884
119,1.9833333,-155.92317889314683,4.588214387738735,236.06726560746847,1.1961244910103666,-1.4195422812407519,0.009236072951164846,498.5422895810925,53.52152430237924,-316.53556635196674,330.2304597752132,133.1980191853674,-20.32667781340905,0.0,8.3561404457427,-58.66755439148376,43.88170924231209,-324.3967877581446,161.7113271038937,29.011255099831025,0.0,52.74478268081244,-13.875134358945036,-75.53063022559967,74.2875510886035,-35.52349016118579,-175.12203581754636,1.1050069827392117e-10,184.85369852732396,375.9897385065865,-53.5063283701576,731.5003022930626,-253.57107949980235,298.11677232415695
120,2.0,-191.4048678663133,62.260788031464905,160.9879833304118,1.3039765156081649,-0.3215278045924483,0.17602704509357928,305.60915433473366,16.409645155317925,-159.01907193369965,36.81652040017161,355.4116259437543,212.50215374198146,0.0,124.65994755184472,22.949066906683747,1.1480375255671742,-183.73390578034844,202.23856991743253,93.37946772325034,0.0,257.43636060595765,-77.1107271349672,0.5187673381739089,-106.45467481205202,-124.08567908969694,-235.0365496420069,1.105808209012517e-11,360.96732551577503,309.45860773519996,-55.18442223605239,1506.4288949247164,-572.8963755176034,530.7555193022075
121,2.0166667,-131.947431318085,117.16857292594415,60.50340388047418,0.9621207325431725,0.8338313326678495,0.2923300490460065,36.134337030109066,-36.15140466352096,64.01530864935164,-174.2798834533128,241.54366189735504,111.84899423670652,0.0,134.78813560001095,114.82384306932255,-54.997425418469064,-34.20539242894502,113.8251340239418,114.1265503249822,0.0,259.5766236683263,-172.22496531267188,47.094967533089715,-230.88961231182984,-187.3596438165028,-207.51294174563176,-8.911877489672065e-11,356.6948330368354,112.34234311330144,-44.05865146177162,1451.154803445881,-557.7487275585875,504.50092768974326
122,2.0333333,-29.68355216544039,155.90309571367393,-5.475724019310011,0.5429563131310682,1.2321800726744216,0.2936045494940395,-217.70380661779666,-86.60800836718624,235.8315131313162,-251.0097086011148,59.25434016885599,-57.45756681425233,0.0,79.64529836612971,194.22270838182988,-98.93212653972041,87.04420004799695,-5.301330575125355,65.02370571871451,0.0,134.6535418497835,-242.6633578973792,16.97886316186556,-290.7569696097682,-169.96745520733012,-121.39631235913811,-1.1927228398991066e-10,190.43087474989727,-127.29161023456695,-37.00138893630451,736.3139909165011,-298.2124333695493,265.1608873006931
123,2.05,17.125532169939813,181.33321639860415,1.6136377699367523,0.10116541138620276,0.6431863481991561,0.20801706144266174,-315.52645032867724,-113.89665870326776,307.2070671664093,-173.20412663260947,100.49174645691065,-33.696175664278215,0.0,90.07336111781267,247.01519896942523,-101.5039811381378,181.00497133884193,-50.980923189312904,-8.688637999939314,0.0,57.257333380654764,-255.33148601267328,-101.63382983884728,-323.00118185517096,-60.74169995020529,-58.21821720897775,-5.947266029342396e-11,-24.394476195447332,-307.0835422201539,-38.661816066188536,-148.0747426292838,-22.161086928026783,2.210051455864253
124,2.0666667,-27.551649029905427,197.65114847330216,63.54413688540762,-0.42587120251467414,-0.4764963016016399,0.12752084707665157,-199.54308625715123,-108.15277788486601,320.56675152494995,16.435530671816814,405.5459042838738,220.59361887438962,0.0,217.46088182109256,265.7561371201385,-48.30630158649301,247.11542081405372,-14.716485279312423,-41.48809796136449,0.0,109.07235728755369,-223.031177617484,-250.94330279595872,-337.0005097976318,86.16102823638121,-74.84042457031599,6.420376155260309e-11,-193.77993177473698,-375.40906850378764,-35.132676251098275,-833.6306290384601,143.503479469981,-144.9275078533121
125,2.0833333,-103.7699630447949,192.26328238873774,125.75987466429643,-0.9104647684143888,-1.4188794049322997,0.13697665287527586,30.46555356875421,-69.40677199002876,331.53490909124764,201.4674693731798,726.8067362795791,493.9535260725802,0.0,367.08623124527895,241.02911015017918,48.622519680241545,267.9461683785611,33.89524267254176,-6.507100196938488,0.0,207.06055750098142,-172.90883593932233,-339.42621280457587,-286.98213034755014,188.82276504224095,-134.52034720097072,1.4149636113991622e-10,-267.9204997729326,-328.3476304255208,-17.320937687852272,-1129.6930691902444,193.94548066903218,-160.11758659576284
126,2.1,-122.05777797964505,142.92612726671845,144.02634023593419,-1.0426936866769265,-1.7057689124930544,0.24464880263838565,183.3459348455697,-5.287745137626096,328.3840691240246,245.51307528914825,764.8453162300559,520.5460344945959,0.0,389.791611888691,164.9272630248071,150.07217416440517,226.75331892913772,38.589278135777995,64.13374910114585,0.0,211.00113948934433,-110.26814615554731,-315.50272654118874,-130.53949896312068,195.56972290788067,-130.79015382510136,8.812617340858056e-11,-215.16903908337167,-186.61519555642914,0.643051103956461,-903.9223799722996,133.05973827167202,-92.65625402231493
127,2.1166667,-54.951783525832084,48.82418303899024,103.12678312169977,-0.6634122748584257,-1.234521204538236,0.371566309791187,139.40656785157987,60.260496193791475,247.9876594134293,94.50216866609338,455.1712270748577,239.93675367815564,0.0,224.8786192423147,47.342365249385175,199.8434994134876,125.70359476832765,5.432689455505788,108.43421512837645,0.0,84.43431364127579,-30.883357814411212,-191.86941406417685,81.83990298037855,108.7489389437566,-7.083139954312902,-4.556980347653229e-11,-45.06921475727364,-5.529187005868877,-1.3602443408197054,-185.44442565172358,-41.37265442360699,7.154991380135684
128,2.1333333,38.42280123581338,-51.9074947072847,6.10128669080995,-0.016555367209393657,-0.18630857596175374,0.42092037555078476,-44.313700729857146,87.72772101290332,64.92041895113562,-167.54739546143367,32.622953217965716,-121.83074255273071,0.0,-44.881158042508495,-76.07714276368961,154.38077147259295,-12.356161877419382,-28.97589832385279,87.47023040047546,0.0,-62.3637670524073,42.91062409176657,-10.188887439920563,198.75885717001995,-30.886071263342625,157.1592499520508,-1.1195635079060763e-10,149.9305609781655,117.88568322336805,-19.907920937111527,654.9037306673256,-256.8817826847657,99.45764185074246
129,2.15,77.03770908761938,-108.14537170232074,-126.02816923641454,0.4134178328281848,1.0421600482124729,0.36455524981211046,-201.86104547550067,53.417138228699244,-157.85771138662764,-385.2028182155653,-197.7161675423536,-260.3282905668936,0.0,-268.3638084476572,-160.93336056943886,23.4297496694736,-149.10156307953076,-47.18997824030543,16.515763796438964,0.0,-92.1653062609426,70.27389094152788,180.79521050936995,92.7615742298957,-164.2438254443172,218.42521474763927,-8.454511641106421e-12,240.57416242474068,100.8787131281668,-29.505307772101,1083.3854226948208,-376.7694209422646,150.54829506744713
130,2.1666667,40.3756373431267,-102.6906533041892,-240.25750349421037,0.3358583716737173,1.9038036503887543,0.2565107662695537,-226.64847187480527,-14.98800317939386,-314.8854472656422,-463.65151896079163,-156.04533975653746,-95.97479988161209,0.0,-347.5896714786573,-184.69635870912657,-119.4965580949499,-238.10359675129413,-58.19305465481264,-51.400866285560106,0.0,9.41886960957375,43.817271692524805,310.39537249296876,-188.75535645480588,-226.17955089803291,130.51039839633017,1.6341416344755596e-10,178.99920770467108,-42.45029294293592,-13.226241731218131,877.2055500268306,-331.14469867234726,144.52192052199072
131,2.1833333,-19.997265714877578,-66.21608893935007,-266.7158245470258,-0.11020102441124333,1.950028859680298,0.16603725064651426,-151.89395274323334,-51.01428504145231,-344.52904059840546,-426.929225713352,-35.665584563697664,157.15983867295267,0.0,-291.1286978675166,-160.80613615765398,-184.98076952663814,-244.72972404432605,-73.76658817630059,-69.9281987754613,0.0,121.24342090039359,8.407180356453944,300.37703899839426,-427.14860453681274,-171.9480245145416,-3.190298378353077,1.144022621828272e-10,46.28174806795449,-196.1035013320796,18.421140236867128,327.4950016711381,-189.2049384115212,93.11904518665341
132,2.2,-42.556931043019496,-41.80809958338837,-174.9898711830936,-0.5728176178475115,1.167930092813668,0.11375773210345727,-72.81061261445885,-11.87729944543784,-267.3739116570791,-353.363058639164,-58.97108940796041,231.64816551163207,0.0,-173.6353968213332,-121.94930177376281,-138.5682476224827,-175.24658568707073,-94.347554733145,-30.90271663113764,0.0,118.64525711035763,11.751531726161538,137.95646673985198,-421.71013471989886,-18.91122149483553,-50.49092288659814,-3.0049535981606983e-10,-35.44122037458973,-237.4438295808198,41.15747354055955,-84.7234720006666,-73.21608275100121,25.670491534964732
133,2.2166667,-13.323860831379724,-44.27223422079118,-13.45322256927249,-0.8934755576422031,0.028601907249567404,0.07800385500608419,-30.42080897444536,77.11878108386122,-153.3879757050439,-281.95840963962684,-232.38539190517898,73.79640548067536,0.0,-66.25757830281563,-92.26767133060576,-23.428658251088194,-81.00056973271553,-110.99263791464676,37.42089033964226,0.0,-6.924888910689809,51.899554141559605,-78.45116851774422,-172.50283156271382,143.57311321722426,9.47863181677294,-7.318986383249607e-10,-20.522407764911655,-135.12868717989346,42.76500417980666,-139.3761224062279,-34.50248927493598,-29.49281515776604
134,2.2333333,38.28777863933499,-60.97724858380999,124.57177132402283,-1.2275837579267952,-0.875211045417039,0.04412408028500889,6.406623919557571,152.2845398885507,-64.98862474821172,-196.56190300608696,-373.47364009279937,-150.33253092500797,0.0,-0.25120989008009076,-78.20391238921502,89.13348559913197,-14.850666405758028,-107.73949641088049,94.75903079116604,0.0,-166.86221608765237,91.50645800053,-206.71718719068855,138.50837721085443,211.81539105855563,87.28864726785255,-4.188706328693495e-10,40.83479098694802,43.831946851390526,32.69506868411016,25.678237487012815,-40.18283704026316,-56.23693860455769
135,2.25,82.11393701936217,-83.08778262989745,179.39473410900342,-1.741777027817242,-1.2258147691580457,0.024708737818645764,66.57417361585979,181.4087263271014,-31.70994391626745,-86.61330699621601,-343.32467953065446,-266.7962763017273,0.0,28.011432890088592,-80.50632665449521,163.6335929772537,20.893717083933595,-68.79799303325846,113.95724331994438,0.0,-283.33235210771517,113.41920100642456,-185.69935029932319,328.06153406070086,149.51268600747557,98.64037619023397,1.1597782121797413e-09,76.86698956077923,204.33551554607345,29.839712725798847,163.76171709512613,-53.91396459136449,-52.253035062194215
136,2.2666667,110.88640769481856,-117.54674481257065,165.0016473736278,-2.2438955676048704,-1.0358555265443268,0.0281899348151404,118.32320435169207,188.71600199342805,-63.24403077431743,1.616955314066601,-195.27225102094985,-255.54472120910083,0.0,36.087267018162116,-102.10471348250994,207.97504585411627,71.03926549791083,-1.1087914499846026,92.50597202470016,0.0,-345.701432016832,138.19139313472436,-78.55973315466017,348.62870956265124,10.626900930814294,47.755055362152916,3.102055070535476e-09,62.80905708484899,288.8381230453262,42.93647176277538,165.93023314964216,-85.37153615441918,-24.99313961690055
137,2.2833333,125.59268572124796,-162.6860192044494,135.772032540519,-2.198746545185588,-0.47602251228663106,0.019225286032345416,95.54385193723976,208.74477691985686,-158.7085736557997,-10.749747307781085,-92.99970941880734,-215.61887396241931,0.0,43.09988918840048,-136.45898915639464,230.3875630306521,168.841719962778,52.583107141988904,48.28271539574391,0.0,-368.50942823770527,182.75216055386852,5.055891694140065,272.7895025583097,-114.30945515639888,2.8787583395625607,2.460182771562954e-09,23.405967036532996,288.6250518071946,60.10052295212029,89.03959020388902,-151.47019400750366,13.865888805331437
138,2.3,114.70951281313938,-186.7203520504372,128.3231096507699,-1.189045942750099,0.2022422982075679,-0.07601829916677573,-29.630327727404442,233.35337884374616,-284.29918063271487,-156.9998762215227,-125.9715383161927,-226.65546327782755,0.0,67.13225367041417,-155.09200004369987,215.2839906217343,289.0728139799479,45.863991667213334,6.587474172489513,0.0,-334.77655176886026,221.68267517182963,10.467372340634878,195.47458766145294,-166.03038046284388,16.782919422037594,-3.632581686595865e-09,-6.049701062343363,219.69493767990838,56.264738857529615,37.478751412095136,-218.66768698983722,51.60338710645043
139,2.3166667,62.89490083970051,-148.53039727024347,139.5555897413166,0.5836722655216006,0.6598084020548531,-0.30702612409695734,-212.09712999453936,218.22982429008113,-355.9915600949916,-372.44268529952,-228.3514211198645,-266.855078036963,0.0,114.85158445932542,-121.25823571036194,151.92790273170016,360.4115622599191,-14.535209926652513,-12.277317212162043,0.0,-208.4661748257519,206.68235687262097,-36.02529854451057,162.06174995784062,-141.38363823734517,79.19328207670303,-1.2727121109904814e-08,-10.154903924494125,104.82191055429375,15.71059356542386,60.8715772946915,-216.19014094895297,75.77475328117951
140,2.3333333,-19.48365761301715,-42.5054274294439,146.71994663211416,2.2448889544437196,0.6253312019999169,-0.6213476909792365,-364.1908974584372,134.49820315822976,-284.3224251955785,-518.1492463883064,-261.8740315084814,-248.2094463201101,0.0,164.991780739207,-23.281210105338488,69.71014946936775,321.8912833753074,-57.50803407226147,-0.4742702839903452,0.0,3.1358182288540988,120.52956841662879,-75.62479075367786,158.3128060533655,-75.32678668780169,133.72114571629623,-1.3244774718742098e-08,3.7742768278248944,-26.41386048765606,-48.35564666444423,134.51474873239698,-110.46812026764923,77.23351862307251
141,2.35,-88.63520591208345,86.45280178612363,134.8605666680166,2.7758648132178907,0.17040555423730325,-0.850985343332559,-407.7475400651864,1.0577091311836533,-64.42004125913938,-462.45307946528254,-155.45052459830757,-115.42996693477599,0.0,177.15146032421353,108.17104300843458,22.49912591433351,177.937931381674,-12.02222213622268,34.97886364679063,0.0,219.6857544473333,-1.0846869184764714,-74.49729735139522,144.56886954308624,-9.82087672049579,132.14126816250575,8.930477060884478e-09,19.472377881454214,-136.53442268331128,-98.85823510464002,193.37081110478857,52.09929992199522,54.16320128047173
142,2.3666667,-101.12455243366344,177.32502549003607,106.71704576292069,1.7792360642285856,-0.2739957334562577,-0.8108670409443216,-308.73901457475796,-130.7864668868928,189.1192396518118,-170.674801475408,38.71988641019419,93.41679734282832,0.0,133.6521425474059,218.65131817646997,33.70605581199216,9.66078951001878,113.41764252991489,76.10057155404907,0.0,333.82462231619604,-102.28811783137012,-40.95823736984305,98.3742992451844,28.31867984593515,74.96799922477834,4.927025917774511e-08,25.51664210956411,-190.94427924854122,-104.29289280718683,174.26602991468127,186.39853734477305,12.326970340059795
143,2.3833333,-55.38999378833702,200.11918724709193,74.50280409436998,-0.13294301301360895,-0.31947161601990276,-0.45312124455934155,-93.95977400648897,-213.84927593536253,328.73907447485715,250.29285905724535,209.23871411907044,279.80750496904096,0.0,66.93489980145071,266.1050573957971,67.4898887558185,-77.81243842330562,224.9512666877064,103.7885522267464,0.0,292.2666683775806,-153.23760769421955,-2.264054497217619,30.424739013944258,34.019651922055395,4.3757953130194025,6.429488239197601e-08,20.523319508924928,-173.60700948921914,-65.7671648099314,52.237743138847335,242.2495746519559,-37.771288513335286
144,2.4,7.658859359400614,169.33490300008407,44.25631075302004,-1.7457315909818123,-0.04323747525795764,0.061249453376291216,151.55863628697293,-228.95593749595315,307.1116064041389,600.3274740869236,279.8094960437638,356.5097718109618,0.0,29.9297521029281,242.28798887058224,61.55319807078055,-39.93420566594203,224.69545226223926,106.50291559678614,0.0,133.20063172652067,-162.42336541560238,26.269299519017913,-29.4581407146188,17.83721326490804,-38.54335141579629,-1.11041681661934e-08,10.217440879712246,-91.00314793599117,-16.243201439902293,-120.6546943607076,226.32600173580985,-78.69169455174251
145,2.4166667,47.955177696751676,115.95770711630922,8.352316643041078,-2.201875758268341,0.0939073036388697,0.4593494293809942,319.4344522463371,-184.68691805632142,208.11205255433808,712.7255737453769,228.66025542665867,269.10706366923915,0.0,38.59640590852247,164.9593383317022,-12.770079318551083,68.44162295179494,98.62255667364167,82.29434064523274,0.0,-53.77745791232388,-149.55466755345464,47.96501367976492,-49.86274625352629,-6.67359897475111,-47.57577075405358,-1.820675358157589e-07,1.6314392282526766,40.00004890286433,6.067737156736962,-193.6445186012639,158.71951763623215,-79.28038236913712
146,2.4333333,63.6762158064638,51.84089560637262,-42.635951565497166,-1.6726311582384503,-0.19982413187121167,0.5536676858058098,335.38477849595427,-99.78686419568224,134.8127879657323,556.8232414392555,45.23240420140154,-16.36682790545425,0.0,56.50734372682158,54.64557174718201,-121.90979216717705,144.13972575401294,-75.2466783222574,38.136552006068754,0.0,-198.72769639952605,-112.88518841050887,64.53138675182454,-8.494654858300002,-33.151251873979504,-47.44973229299906,-2.9308040504270953e-07,-1.2172471428839953,200.51176647216715,-14.327865186732552,16.3578133817572,33.70545320723133,-4.282360626463012
147,2.45,77.97108257981765,-33.14115746448445,-101.44624191297127,-1.0577610328946316,-0.6472530544036018,0.37630140611144003,206.2062792448806,10.521756181026582,84.15228411214287,233.81551271544038,-266.1532476902653,-466.63749007746253,0.0,42.9698154949906,-76.23555763865483,-196.47472929807063,125.42478069365387,-200.49141662926505,-11.622767140512861,0.0,-280.04887390378974,-31.080318881682818,57.97831015193082,90.25390538322857,-58.812191167489594,-65.26520861773432,-5.670260649097923e-08,0.7842078430854853,354.4825847190324,-62.36749147342933,536.8669459203514,-149.40234643752595,143.44624310516025
148,2.4666667,92.60770668709941,-137.01785419056156,-147.16885854057134,-0.9758736977249818,-0.6416126072592009,0.1444667327356896,26.820399406528434,124.83484183041794,-39.167148583575894,-99.23634058617162,-605.1972282312196,-894.3038499702423,0.0,6.724040320240595,-209.6483842038086,-188.40538111931548,27.843755074456908,-240.81174022294815,-52.88499704664803,0.0,-294.9704240771523,95.67598497921662,4.562279700647174,197.11738501791427,-68.8040587369435,-107.62331569930502,6.40826183087059e-07,2.31085039622219,430.89131969621855,-105.95742972130407,1075.7124364295983,-318.6734146467045,282.4755263977165
149,2.4833333,72.7929097427292,-216.33107346434696,-170.00082352837026,-1.0897207930016888,0.09945360761120825,0.08985698228428647,-72.42481900821176,196.97895876493226,-274.35727120219855,-298.20336195498004,-754.6131673941983,-998.7549824035056,0.0,-5.321940984928841,-303.3687537417103,-110.37370801536876,-97.53913303556857,-227.88902395815398,-80.12238249113247,0.0,-228.3635887486581,211.830269583736,-87.65890521981972,233.36632574853397,-35.230439471158256,-155.73779809964395,1.273525067113772e-06,-2.514155274018375,351.3804673418165,-117.47321963894217,1146.1492386018274,-339.5203091392904,286.57371925717854
150,2.5,-7.5951803465074335,-204.55735038296078,-181.5822948766362,-0.5223126390509982,1.1366612593234684,0.2830039582719296,-25.204805962521668,168.23110948893293,-491.1386565061407,-279.24228346928254,-536.8648055284164,-603.5247362844959,0.0,23.726272680332702,-299.12561656911777,-23.426109253554017,-216.85208860463098,-201.17295079183617,-91.40552571858838,0.0,-71.34552005841212,230.63778464831125,-163.1440885558408,147.26542046735224,51.392766802148756,-173.68411358897006,6.263733458490213e-07,-13.851906795808322,104.88023269054838,-90.37461421034601,506.52829051409583,-142.24119466162753,101.27801867988896
151,2.5166667,-114.34919538426107,-69.94045360993647,-192.7531962680193,1.037421992918658,1.5727302718043297,0.5826777202171155,105.72043331580554,16.7312010651167,-468.07175217741053,-59.242996675501196,-16.0651416479149,129.23305990763706,0.0,44.368814280309024,-163.61102299907398,14.66012849397536,-313.25837748865257,-158.6017134388177,-77.27720145602515,0.0,136.15106419692552,105.33920126371262,-156.31047470637674,-38.21677443667563,152.34006088868458,-129.0612366446498,-2.1140898428949996e-06,-23.82195212494875,-207.80267725369126,-43.292567981345535,-514.3414618354273,168.52384047223313,-173.72256534193428
152,2.5333333,-168.8141045520965,141.3144161145761,-189.9985541781446,2.7475477240163713,0.7747459473830878,0.7411580445234237,183.0707688974115,-203.02701236015022,-117.91953450137495,239.7708010591998,512.8173139790422,781.307299868279,0.0,-4.6449583443107,68.6936359560001,-6.246731730775174,-352.548135644722,-77.41006036262795,-27.808884487567312,0.0,306.67621150331684,-117.92064419686747,-53.94832091265374,-237.70029215929665,202.47007513952119,-23.47729110426515,-5.311780996656644e-06,-23.152260756521365,-429.6812845631518,-6.938497497068964,-1245.7979617649737,382.0467557318171,-354.5759956546121
153,2.55,-123.99029439360251,319.2700054783157,-145.59183967594527,3.261969624204804,-1.0156765606993376,0.5772245021851634,131.18358651395812,-376.5438017796128,375.09553214764287,454.8540554297878,770.594155135243,1003.7553882449599,0.0,-108.79342275106951,293.18527494193836,-45.92896961891896,-279.61369838009904,34.742280558232316,44.54766249517863,0.0,363.70081932627977,-313.68143841456964,82.68197719788061,-360.61400439045667,169.9452380741618,92.06014670738044,-4.0251492597776955e-06,-11.118746608016876,-462.2784524913401,0.8433705936037861,-1271.1632433249117,375.0175138444558,-338.2486357556659
154,2.5666667,-16.71340758950972,356.4612642990976,-49.96938284614268,2.011303815184169,-2.6978998158746936,0.09777735031945657,10.442894580304774,-396.41025153801206,682.0991056458896,483.3526434846564,711.9588459344375,754.4101176626723,0.0,-165.94797113575692,389.4832202889268,-49.736122044600904,-64.65999684316816,136.86060194796184,100.84070604725575,0.0,298.4552709441605,-351.2638467717032,163.98920576372342,-356.9562378648997,86.18340689401367,144.0577838560746,6.326101518447399e-06,2.6492100962859646,-325.3833918536076,-9.777576544955565,-747.1178882440881,213.18903645483806,-182.28579558679104
155,2.5833333,60.88741976321786,222.1999832530216,72.99950966958778,-0.18284358380006432,-3.055360522694569,-0.4935385582819396,-47.54560180052133,-234.4066751387594,613.7344042762907,345.87102990898666,503.89871844337506,258.4774966433976,0.0,-72.31670612180636,302.9644079142223,7.194202637931134,251.6119932600093,200.33484547013012,105.364709826914,0.0,171.35076106079708,-185.36210950796408,141.0979949610642,-228.7032712647019,15.547949346812711,91.93650174156934,2.1330592320121662e-05,6.709172749763903,-116.78082999939687,-13.857946488289583,-162.66675677974257,63.163913017592435,-27.206123437202116
156,2.6,40.5300046230183,-8.400477035089885,182.01706059461384,-1.7653910018099386,-1.721197435565951,-0.8991528713854278,29.637381851432927,31.198377717006828,274.16863024647574,160.7281286905162,339.33003510333,-190.27388964759342,0.0,178.10295080594906,91.4838451847082,100.30347321437615,565.8740902728086,232.2468133941727,58.3038864339247,0.0,62.92506360384649,97.60531427299993,34.22507240426029,-24.073184860435028,2.4088239888060876,-36.308301135814716,2.163129132809818e-05,-2.6729169654026212,65.9851861648251,-0.29482098758352926,108.03923946452792,37.64911817389216,31.30639941714629
157,2.6166667,-66.86021354585777,-198.62702819682704,242.60806168289776,-1.7142453499199453,0.4816313720731483,-0.8926008909578675,188.6170473753664,256.7806920698736,-58.68131712409354,46.889556857398205,295.8564896443723,-391.20488297174444,0.0,470.6460552224966,-108.9909292548291,172.74118274148412,764.4707617393922,246.5074497355006,-4.7198825943565215,0.0,19.374475306569327,323.7696243524172,-91.33095145338976,176.76850910721754,43.51525954352007,-158.73820114201774,-1.576234276939388e-05,-19.482969777975452,170.4534217726827,17.987121715551964,10.983183692674807,131.19069075041384,-5.827473126619076
158,2.6333333,-185.6352189888448,-240.53811947040737,237.80974672727248,-0.26356435538239037,2.213488154451004,-0.453312270437446,300.88382197949295,321.5025002435222,-181.36102655915408,31.38951347233815,331.788321886009,-291.1537838988665,0.0,642.2120255984795,-180.2215702969757,174.29364067814913,774.3141708938174,233.45321188519432,-41.15519084820486,0.0,34.54435854901077,348.6675924056373,-168.5091933313124,292.78336450998233,99.2289601320634,-192.55177845331872,-8.247325362505547e-05,-32.98881601481017,190.52435072571873,22.628611433316316,-285.3316173329758,265.5513049978258,-77.82884690862466
159,2.65,-240.36656336226253,-123.50541824473612,170.5071886304226,1.4265954596195427,2.6935498011507226,0.21496798131919204,271.1917385049208,204.03612108959777,-95.08206512591724,37.49068588132461,360.58225124165756,33.877164148996016,0.0,594.6040930481194,-101.73209923476057,93.66138089853635,590.6884924748028,175.69570588397056,-25.821054712128973,0.0,72.48594009099908,158.47299502876,-161.84246857798652,282.8023529756228,127.68693491912691,-108.64279088133816,-0.0001056149149908929,-34.16917605010525,151.8576468160651,11.264108187024249,-568.7564244235732,359.8767349766776,-122.78681878063173
160,2.6666667,-207.46597853653466,68.99225495315193,66.21089664127355,2.2154879349497407,2.145772545628408,0.7903330653306437,100.36949097496196,-7.7113616892035495,66.7665323686274,-36.91252129504188,325.4058187634574,429.0974319239583,0.0,361.98568707611076,48.362003757480394,-38.63604878198768,286.85270297515046,86.59291879445831,43.16321620676811,0.0,96.07632969084655,-127.5078086500846,-79.98413829052086,168.08712163071743,112.89950929605196,50.739729597531564,2.2193612399538926e-05,-19.074747420601046,100.8190015735569,-3.0122477229743008,-678.0084774346191,361.6008262265868,-107.19179412698412
