,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
377,6.2833333,-21.92984984093093,-17.706587201201874,117.80399877299298,0.4653107325529429,0.2174114885405582,0.055943401845284665,41.50158105947663,-14.185518237350667,-17.874194975772095,87.02365113545655,136.73252268968366,-118.90880557913647,0.0,-24.584911756241613,40.60361430699891,70.22243243214206,-21.51202526851533,-0.24906212487240964,-17.421694797466525,0.0,-61.242759523313964,-27.19959097942414,141.6666228864301,-29.889859073064788,122.44652420681999,192.71593145698864,129.9693910737261,37.459342928185634,-197.65047194294922,-167.5577452535216,-67.37706659297882,10.431812955251868,50.209113711045184
378,6.3,-6.2674277456783525,-19.191309520433535,107.16542058824439,0.2720284920612466,0.38818851175175884,-0.0051218389729533725,36.32689583075782,-44.376623940244826,-7.369866138096082,55.898293380618505,59.01329502889364,-209.30461013339644,0.0,-56.03943965287946,41.79468481260497,72.91254457967649,-52.539950464923045,-29.382269852865402,-27.10676001329392,0.0,-45.39796006936598,-11.016192735733185,144.97596198979,-16.60161447933823,87.77392606590382,237.73231967759781,91.61685888628416,27.72827157353652,-191.310004867441,-138.1916624388168,-94.80022844562878,-72.50510326067435,46.573230924169124
379,6.3166667,7.547383036556711,-19.589024589685305,93.78482589937018,0.021700796481137027,0.43052541464528377,-0.029730979317885403,30.460707164807356,-72.24518185595512,-2.9415755761995994,23.543844212892424,22.799613476444797,-258.20795587593204,0.0,-70.07523316315012,39.75996264856278,69.45536818023243,-74.20653505617595,-58.86415541822666,-29.598780913684795,0.0,-32.79363960208455,20.322979927821336,147.99148867432913,-9.50176830501552,49.05263199619852,238.92115590511784,74.26248970196683,-0.6166712998690231,-134.99122750536836,-69.9120730635037,-95.59431831228248,-144.05396655857362,40.96207260127183
380,6.3333333,11.336526842134184,-15.78579089185063,82.95562326119861,-0.15781699884025646,0.3279252021078354,-0.0141266450401131,22.028064663211204,-93.58545126977816,-9.806778473252658,-6.684302448844121,58.33993956094588,-238.68497341225557,0.0,-59.479482937916295,37.319745110987725,58.05967327675402,-75.34397102922804,-72.64677237914827,-22.71924145781589,0.0,-17.077176824069152,54.3411550298319,150.80373999313198,-3.7905875847309844,13.374805137394164,225.15448424241384,95.0216269195139,-43.257247182871936,-35.67252507765698,16.90366941549619,-57.61768729855749,-187.6966350582063,32.51629862958336
381,6.35,3.4026797545071994,-7.476191613499737,75.43664902551109,-0.20347240492532295,0.14103129915674478,0.02632258267610604,12.278647890642095,-105.69336631209856,-22.959010522935905,-37.75372631703956,150.35999629764785,-161.9570665585327,0.0,-30.11101658642969,35.45554627549005,40.66165312354251,-56.234948258906414,-64.99698025128123,-9.408457547993574,0.0,3.745039795596866,77.38859958261456,155.0446319467386,4.826903606908954,-13.374610688231153,218.2480529736119,152.9040031091143,-97.6232265740894,83.54371185214619,104.8175622911686,13.61666508788075,-204.7597303822957,20.344254444516757
382,6.3666667,-11.41246030022471,2.581352979413701,68.30534375741361,-0.14104798242337863,-0.031753034375983244,0.06945336461935228,5.028273599904678,-107.79445260522336,-30.184826732863293,-74.39658360300106,238.36197669426835,-69.0432514253891,0.0,3.5176997311064957,33.31530522117434,22.287773636534673,-29.006954675471388,-45.077863726348404,3.6173713287297757,0.0,26.75648782771198,82.12492307174632,159.73785124076147,16.361782611755785,-27.2658777679038,215.49610132854622,228.11095758258082,-159.49205793538465,187.18750797305682,182.40975266395947,93.73100528601158,-208.16123443561486,2.9714427865431143
383,6.3833333,-25.580690240932448,10.562121445533409,58.68523806239843,-0.04612828335040449,-0.1146062745589774,0.10182674329402198,2.3904049679397867,-100.3753743088584,-20.716708530948264,-115.58246188127447,258.09478832206696,-1.4205519674755873,0.0,26.929076283510703,29.684897483149353,8.113752166254583,-9.876925848554627,-29.5236001813432,10.357979807044368,0.0,46.72319882291406,70.49019065860031,158.02656467428827,26.366595035948112,-27.624733408537576,197.23752724711076,291.0364361977796,-216.25472159946085,237.8560965590829,239.24384332362575,148.4180261841973,-208.38379856330454,-18.907867794517095
384,6.4,-33.25094961898522,13.801047068394343,46.54921123461676,0.014205726927096146,-0.09651467724537412,0.12566440738877246,2.263479293533177,-84.26293120793325,7.584031070151516,-150.22104819896225,189.6647644853773,23.109359454410644,0.0,33.375352902147334,23.956718859009612,0.6203874025841736,-8.186790841950511,-29.430168326707804,8.994848804550582,0.0,59.08189075491096,51.35486273082816,140.3017056724282,29.99697299897991,-18.667883718085314,149.8949470234757,317.2783349637954,-247.08614857168345,214.80575112462512,264.06381875626175,151.72197659093467,-205.28965294038764,-40.17716402968984
385,6.4166667,-32.58002066714814,11.880708053856846,34.33022484649122,0.01603087116251443,-0.026387608342447917,0.15296110471785562,0.3004032531250981,-60.744937790944334,47.41711258879803,-162.19166478901496,70.32304409567931,13.53326069609395,0.0,26.154202082514274,16.122072644896864,-1.1757931011982912,-20.61419668383433,-42.552222777532265,2.014409601166481,0.0,61.77428001725328,34.81793467058815,102.97575636512413,26.090738831766533,-8.308681125988404,81.06650762743013,299.76293354828016,-235.03379918691238,129.67472621350768,251.18211887596016,103.48949746806389,-192.15577718113448,-53.19251794280531
386,6.4333333,-25.550280034432593,6.4694132406431155,24.363317556127328,-0.02421588463382026,0.03085954292698375,0.1927248877232084,-6.377968144489522,-32.81034681292271,86.82655368793105,-143.34714052297383,-35.28456116245626,-6.861509019433687,0.0,14.745070357237006,6.619296374158087,-0.2516555025807794,-34.96614456179557,-56.414482742422074,-6.0490258511011294,0.0,55.84239880416972,26.608909558429914,54.52510932458539,17.701330713055253,-3.362763495438781,14.20796640555497,249.8239760695097,-181.90388341488412,23.399300916458106,207.90894507244045,31.320485184558823,-165.85583976403217,-53.09762404339006
