,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
107,1.7833333,626.0949180225107,-231.95247859090506,-735.3538936806202,-0.1801510878617582,7.1582712368406645,0.2057476156758305,-818.0031300970822,-236.29711141319936,-505.3127735459046,-2887.9891563571323,-2104.0003204096624,105.24938069576126,0.0,-1415.414714926485,-724.1880541322727,-874.5944283308199,-2078.9102861184906,-977.7473649408329,113.01267986209464,0.0,-468.9111172558283,585.7487153766663,657.8832365429521,1561.088364511299,-153.77128050169378,5.517870652956098,-1123.4523511610705,-987.514257351238,1915.3519322985153,-148.60102775898898,778.4505336512699,-977.8424022361983,717.1969061122497
108,1.8,517.6062095201853,-574.8665132275185,-964.3326899206158,-1.1462420162661713,8.51088856444185,0.659020906937922,428.2523190832663,111.87788790241255,-303.4844021849563,-1430.74603280648,-1082.1412349819957,1354.0432882136254,0.0,-1307.3437030520208,-1027.8630413650285,-278.5827449939467,-2124.2822867423038,-1301.3762620358962,666.5935475279837,0.0,-542.3957311106487,810.6290820313529,758.9185778639644,1117.88296194354,-148.8962004564456,392.86399832435944,-280.4526408016887,-1015.071803360973,1294.1800362649687,203.43373814998898,1842.5024825524638,377.36421581657316,755.4458959182119
109,1.8166667,605.8735538163713,-801.5273881840753,-833.0875748980226,0.2177070102394097,7.617329872643097,-0.14332795902735265,1253.444165975017,387.40951593470936,67.02466523574597,364.2099701281867,-103.76204796219491,2202.8449368944903,0.0,-1836.1825644138373,-1047.8059307890426,149.09425959881656,-2495.640161093682,-1878.6787981459177,1302.417559084952,0.0,-759.5582852284247,963.0682308484754,743.9170561172052,635.0124495461539,-184.16712818308181,877.0435429284911,549.3991473741945,-862.3036000126947,696.8509354219617,629.3576971831777,2800.2192751765756,1552.5605439933306,686.7336352274428
110,1.8333333,674.9333983134841,-772.679235303517,-251.29682174299057,3.0893489134000456,3.2346742731525477,-1.537353914199328,1625.2482825440838,550.1409057273083,625.599744229705,2426.8494579619296,841.5486958648235,2056.1754812865697,0.0,-2419.0910789191635,-652.0422547857396,397.07602692089426,-2442.7727188888366,-2582.4529706642425,1199.0820456223269,0.0,-808.7778793608379,962.9414543834837,506.49882339180493,399.9401911387825,-141.72987235582042,1253.5602302952736,1036.0010072074735,-609.5786948412264,430.9003400262272,784.8039655166717,3292.4056544811942,2098.8453588869043,549.6588152687708
111,1.85,440.2167278334366,-503.13297066989514,649.2494609381266,5.277162334391471,-3.5772631569098623,-2.499658007358564,1861.6210463678408,677.6419201286477,1360.2213759995734,4578.70662838201,1742.364252487591,562.2184432574422,0.0,-2493.015175605273,96.80033886200843,615.6857651063713,-1650.5327019473716,-2865.526482828434,466.2643237504309,0.0,-389.83414281369045,801.8779656770281,28.755552916525616,438.91855488058405,43.67150300060185,1313.3502790383895,1053.0213551965635,-361.8997775564045,570.7115986474801,454.03090349557505,3145.392721977952,1847.574192705623,398.0982669462523
112,1.8666667,-159.43344226778134,-88.48799369775158,1510.2109331532426,5.6039531411631875,-10.306125009365623,-2.311030883792573,2236.9967634635454,841.1847459482366,2104.173185831123,6481.551653096836,2618.5454428872736,-1805.977767490941,0.0,-1932.096979527825,959.0778748848334,915.8301872620312,-321.21142546148326,-2181.97879998146,-107.7283923101702,0.0,516.5582691920993,460.81340341683165,-553.7257591880302,447.2980628522868,347.9805205413752,943.2383067290763,722.4649656411514,-190.89823171564296,888.3428223371284,-291.8256926600956,2543.447292942692,1066.4288953367063,274.1009863895191
113,1.8833333,-856.8732726008159,336.5838261764994,1946.4205802833606,4.705834540780862,-14.765009507635867,-1.0046520501434921,2675.0309042210743,1025.8270606357248,2425.922870635484,7647.160166763436,3442.670573130275,-3710.8407640513847,0.0,-1133.3164927254409,1613.309741361999,1258.3875509457725,1067.9328536752753,-557.0573323332164,47.80006301099796,0.0,1565.2981250944697,-52.97260596518058,-1015.6925661948675,79.27376184370469,641.5028152286949,225.47330784597608,285.4275460625,-111.903907317691,1075.5176884911268,-1121.2154895725173,1974.3710632029724,261.9012149988998,182.32611583938245
114,1.9,-1225.0966805532335,576.2622662481224,1790.8874298419132,3.5753437453581127,-16.0507112492505,0.7272731046415845,2872.3960736433373,1189.178852787604,1857.5286421324743,7670.5517018736555,4074.9795187601503,-3808.0014840534955,0.0,-671.0410068492888,1770.2671597611552,1521.6199902216554,2128.885449745006,1322.2757377699165,712.1346935159224,0.0,2188.0498065165334,-560.251109491244,-1173.3579847503017,-610.4200079294643,737.3165346029908,-549.0833932307928,-71.4341558858059,-110.33419576041507,1082.392681611847,-1618.103709093343,1877.9267202881979,-209.79215942652726,84.22147603740123
115,1.9166667,-998.4698729305737,430.06828813484447,1169.8172198022585,2.143084190706429,-14.42029025847841,2.0463851599197724,2682.6161276226326,1325.0253720740436,372.5043309264038,6542.226740884877,4350.099574773136,-1878.2224160726428,0.0,-790.071421642747,1292.8776084912558,1593.1238932791218,2793.6603488123633,2653.6689983929514,1122.9846189843988,0.0,1930.6251318084128,-720.3989487518888,-1003.0402099274545,-1091.0271671040668,546.4494014576197,-1019.6615887732897,-285.50749659658044,-176.1939946456697,1156.7907195404946,-1514.4543050465281,2257.298763271619,-335.06035038615227,-73.54667152705443
116,1.9333333,-302.51024064509494,-125.85228003028297,377.9279756440194,-0.21303340581492197,-10.88603497209932,2.4451078575895546,2298.82089956822,1409.9239458158738,-1424.4698320442574,4710.042596067813,4145.72290311138,831.4809027002627,0.0,-1184.9978336250783,305.9338303583281,1382.3870118082746,3243.4914986175013,3167.3577168064317,679.094685498689,0.0,807.0738487142195,-315.5959166289069,-680.2075230620683,-847.7535929606172,208.44405607004188,-994.054032075921,-371.52561369070133,-299.36235605568163,1470.9584049788239,-858.4372456448664,2666.979013312999,-252.83506252949698,-300.4223562858969
117,1.95,412.65768100945013,-836.7900433325531,-292.9516098923894,-3.2059960729469834,-6.895351035847395,1.8568569503452517,2068.002586800401,1343.1422299686003,-2684.181451960464,2823.703346358555,3309.9495519746674,2462.768068404327,0.0,-1280.450738201729,-799.8395462848591,856.3884274270192,3619.9264190424,3214.204501886865,-586.3399522802333,0.0,-636.4245099044641,484.8104500697643,-492.3399822564781,45.69256893297015,3.359138227428886,-595.998044902025,-359.0051530380816,-434.0432818486298,1795.256756258614,6.898008321863728,2628.413238965888,42.580347580250574,-519.2563202567892
118,1.9666667,701.5862784393748,-1333.8765869780418,-642.6427973023418,-5.418525605354255,-3.8234003133108385,0.4876051518441302,2211.827244475,1032.7470062823577,-2911.1214475399847,1403.8074774438014,1661.765767790217,1921.7928523119608,0.0,-754.6500146467091,-1554.8124086251166,163.78844362609343,3819.1738683332205,3252.929674279642,-2060.884952753548,0.0,-1667.3988538643625,1228.1310552827053,-649.5377768737676,920.1347428165975,76.18769335886536,-168.21228448495282,-268.17121788396275,-497.23019496924456,1723.3277402395702,682.0692777794909,2027.2748262478508,656.0460826985694,-600.3111344682044
119,1.9833333,438.77335410507504,-1431.0535515994952,-584.4988273768732,-5.704406195492599,-2.1768702252005094,-1.3410272805161245,2734.1693210849876,545.2675131821081,-2215.2064682209757,640.8668679853022,-767.807417870679,-329.6044981047664,0.0,186.1319407391523,-1700.2828935836494,-329.6310030999354,3585.5829981823317,3333.5596603087183,-2965.161858615867,0.0,-1854.563417687595,1561.5003484653412,-1109.676886480346,1088.2844077882,250.84375170150034,-12.052276035504683,-95.20940690036764,-436.9326307609749,1265.2801477921153,1006.1010086637673,1128.6617526551831,1393.6491615578843,-463.99024785518054
120,2.0,-131.0910151894408,-1239.89338211091,-169.11550243136014,-4.419533584544914,-1.0753878748943704,-3.2167267281237724,3464.791281952024,104.86548436167908,-1091.6104486138292,352.16744088274504,-3477.4855899116897,-2643.179040579038,0.0,1003.1712495680273,-1349.5558534816291,-277.8213375748407,2789.2076073174335,3087.8946651448587,-2809.744771323149,0.0,-1303.4311949819169,1473.1392724007312,-1570.7036063855894,407.5131240858917,160.60796363145954,-194.89680206037033,192.89349702240037,-303.05035454582406,1039.6443816433643,1153.4621592455076,324.4009222593843,1582.0235487490213,-157.38704965051392
121,2.0166667,-602.9867361376598,-1000.4371096733767,404.6938162213579,-2.8923283328318226,1.1386104015275005,-4.61650008813479,4065.5582445365008,-88.73635957386209,-51.727764502837516,81.79236678084058,-5546.91516420587,-3380.02388486086,0.0,1244.9717659285836,-880.8736822880475,290.4173544887545,1584.7814167105817,2120.5275645236416,-1665.243503740403,0.0,-506.5004735509127,1179.622934750237,-1693.432894444742,-671.4327978540883,-379.04141762489326,-541.7079664063309,606.3913370083192,-212.55705020204064,1655.177560337303,1428.3402388549232,-153.0127916021516,568.5129967406589,173.14127682960316
122,2.0333333,-686.818561598682,-845.00081122497,862.3003968923797,-1.776241593135786,5.195097857958709,-4.985863814558475,4047.678919447888,-24.6700148348105,574.8658391389014,-668.1004801529332,-6049.853556648684,-2049.349319198264,0.0,808.6709401871295,-665.4043676306093,886.2555833483837,312.9336878375867,352.40927037356715,-113.31505717935369,0.0,22.85791145981652,875.1077855451006,-1397.2017325381203,-1509.9541795733041,-1098.995343182208,-752.0344182434332,1049.5143988756415,-213.8368701654851,2856.0750655793063,1937.5538349958176,-446.4592550098074,-1456.983322590161,384.10875738176304
123,2.05,-365.4659749539648,-742.9886880761479,999.1039870970018,-0.47401410070371436,9.71057193514495,-4.021148933185403,2997.6341833810257,141.37229182212096,649.0201052525676,-2158.755683287131,-4606.824530230444,394.69529536798007,0.0,-77.66685292963504,-852.9241959494424,911.6434773713443,-721.3660482392212,-1905.7842582183166,1110.9745061348092,0.0,69.24088410374502,643.9787636127828,-917.6136037311162,-1729.6012609187023,-1434.857188511596,-576.5457441399842,1315.57132859402,-207.04719963546896,3446.153835561816,2462.6139197485163,-1006.0720241862693,-3248.8345833578355,418.73058003545805
124,2.0666667,134.13774134270045,-623.9791615165934,786.2914679664634,1.4525625907988051,12.189519865578657,-2.0341342338455703,970.161828155131,242.45459035253873,203.4484757460462,-4234.732853822614,-1718.590696577735,2290.177788980714,0.0,-1011.8184893616794,-1329.2488854078997,160.89830729358079,-1389.1635969800661,-4073.9791842742543,1551.2304383704422,0.0,-209.35406691487125,541.3169805740835,-519.4269205331033,-1371.3484624985776,-1057.9342241314866,-19.534114754188067,1201.0236933587878,-48.943408170373935,2296.293518789655,2668.188798101393,-2075.649495116097,-3354.292529219579,316.306343227673
125,2.0833333,510.4040763625361,-483.91459495646865,351.8520849998006,2.840088082165467,11.409356480480708,0.014697169287864909,-1343.5682423547523,210.23526627061997,-539.6359175704017,-6353.585760977489,1434.2863565272876,2497.8831340308843,0.0,-1575.9590723486265,-1802.758012599831,-987.508133710596,-1724.7938266837257,-5518.5409138612185,1221.2511781244405,0.0,-477.76996236429125,627.2807374342095,-189.41211170404142,-722.2997612079473,-256.28944445481005,576.4427659763047,650.2902852486217,253.55992220906518,-453.4937444156626,2429.2688864828715,-3192.972748560642,-1374.9656046085956,161.90590282706887
126,2.1,571.5359233124789,-362.7805565922889,-125.60400373132305,1.903180707907156,8.405462787763557,1.0509579096331079,-2985.331398095938,63.03282718153664,-1213.3164698277767,-7825.736493015862,3676.794276748856,1192.4881445599372,0.0,-1485.501622202977,-1951.8602063477454,-1856.5821537569182,-1818.7548672485245,-5802.480052198928,487.91179442134035,0.0,-505.27173027950005,883.958414302134,285.92713331698485,-16.533266336806776,312.234189067431,746.6577534556837,-173.54025668677508,500.2109340315165,-3256.64881038313,1923.1356500484392,-3460.588144273322,1525.8425728985658,25.68772518553113
127,2.1166667,317.76064977803276,-274.32870381164344,-514.9484907725242,-1.1562920403999177,4.992419973726875,0.6085747534456983,-3403.365382713244,-147.71334961889255,-1477.5255183865404,-8144.3528808296005,4476.740317298922,-399.2241296639294,0.0,-734.731928146648,-1598.4080724714013,-1964.4010728536052,-1716.1736092996903,-4869.002857195815,-144.23072114024058,0.0,-280.789286241573,1166.401810096976,934.8115671806503,697.7990304761928,286.7308562055281,311.4250524602089,-940.2124784299764,485.3744118347353,-4361.574587682811,1400.739899051993,-2491.405125541725,3391.8070907823057,-67.26182520592437
128,2.1333333,-104.65909513593225,-190.29571643092385,-769.5857752708774,-3.424013505143821,1.9934189176371069,-0.8524240209045968,-2819.0922209338287,-357.9729630625934,-1208.2766928400617,-7247.238935351148,3988.115704568599,-1068.5948416422727,0.0,344.2105740359324,-827.7447967065154,-1322.0922309484672,-1412.3417053529834,-3091.9617084516503,-212.17335181907754,0.0,93.6783832177864,1281.3267630473674,1417.2888488871274,1399.5619830770866,-60.61756798844149,-433.27346810161004,-1325.6894194455772,213.73538799953462,-3263.7693686444068,920.7445232929272,-945.5533895722817,2910.7634072930978,-125.1169301369953
129,2.15,-510.71145339963186,-61.599501325805335,-899.7167334383815,-1.8429715455082158,-0.5822219603671194,-2.2225507935127915,-1972.1709884707911,-509.8832981550991,-552.974021806775,-5603.523400575625,2593.465442389792,-563.2494556134925,0.0,1208.2925864743056,58.64019249021919,-354.33423233690223,-967.4868720491786,-1188.279891167906,488.59485870074127,0.0,549.1114260422011,1090.5441813050688,1320.0268205513207,1854.0308605981793,-196.45696557121718,-950.9913132428693,-1213.7884355539209,-104.79537152260446,-1066.0646395705896,352.256268091017,53.272568459386804,364.80357436988754,-156.80686552561298
130,2.1666667,-753.5063129439014,172.3303477218177,-907.8912849753906,3.77414108457058,-2.232266969791204,-2.458790419602924,-1550.5527566731384,-594.4053010850951,161.8903292930722,-4038.4742071165306,591.7435716231241,429.86642801032065,0.0,1384.0848816706282,751.4204624487736,442.61729942940906,-605.9952953870148,42.35529093318888,1679.7701715268154,0.0,1054.0860683727076,547.4296607325823,594.0976946303017,1655.2008559083154,80.85602293485634,-867.7452715220763,-752.7398070985829,-275.9434388533032,502.64219302801007,-392.3095775330658,10.473521154455518,-2637.622115377442,-157.34600797743337
131,2.1833333,-738.0385711980049,563.0159108957297,-764.8131018814605,10.525806447117326,-1.9686544679462523,-1.3832958593669809,-1818.8962487895492,-651.9344126174267,585.7720046875417,-3244.064309234347,-1639.0853227026173,1160.750433363739,0.0,745.0683107247042,1134.3203477396771,823.6985522634959,-582.3766646777799,126.39701269598191,2628.075533726995,0.0,1502.3344192518255,-283.22157248659266,-368.1323671120592,631.1194585358959,535.0948298525523,-188.38560785334076,-212.93034383731097,-310.3835401799012,449.0879398980712,-1204.9623902554101,-517.7871777339973,-4377.472096204811,-130.27073583335277
132,2.2,-424.8895282996533,1094.7565154380331,-488.17646865129143,14.690989945057344,0.054909729029658405,0.11803091913931119,-2615.179356660761,-690.9204642654915,503.4358091782966,-3197.566782761001,-3435.8182817557886,1579.3798720496766,0.0,-369.6102213412529,1319.6645528745585,849.9183940890921,-828.2476282629844,-770.739178351911,2560.72388998768,0.0,1661.4551465168274,-1192.759405342119,-1060.543309979352,-783.0060253952399,891.1395597902236,740.4465240005651,192.60092080022372,-375.38912279968304,-884.1779129521145,-1883.9705828692995,-565.0082042287506,-4149.319884637067,-117.68492196962174
133,2.2166667,126.93092086367766,1639.9220347337841,-240.99931583578302,14.110944909735238,1.73588206071206,0.9668426059415876,-3532.7440862517637,-616.856403564187,-41.50605418275104,-3039.9617526358034,-4102.3589542568025,2148.263612160139,0.0,-1290.6749996914332,1513.903512900736,673.4654010220727,-778.953497966752,-1921.078957967931,1215.1199782132405,0.0,1308.9029927850875,-1874.750090977877,-1202.9149779877876,-1702.4362751321269,1134.5936173369885,1417.0248441343645,368.8098828738743,-567.1136787218595,-2333.3593380063776,-2326.8048659467627,264.22566094763476,-2431.22382140666,-185.29562691574415
134,2.2333333,732.0650904532712,1997.7865072769248,-272.7469176006107,9.316440774617384,0.6572088697987489,1.1054749338140055,-4112.827464944199,-289.2554737122003,-718.7509468821344,-1722.1641703320784,-3420.498274726471,2945.4883440000094,0.0,-1385.8955945247715,1825.9565732958256,320.5383837396666,268.68181694059996,-2474.3359853638176,-926.5481947237258,0.0,467.5663928777831,-2095.8476708845255,-806.0419345863586,-1476.0061247826998,1359.3240752026234,1453.053283440665,316.9016984556909,-764.8415615789155,-2948.7340959666226,-2564.240172447983,1451.3082468527832,-229.69243752101858,-357.0657967967371
135,2.25,1153.2312624435444,2007.7253810321943,-690.5937117528742,3.027672681312729,-3.5542465736509667,1.5740480435620539,-4021.519237747826,316.32982955118797,-1013.0839812446069,1078.185733273519,-1806.7993972005468,3136.6455446300984,0.0,-424.7328906279545,2149.7503994261465,-285.0944024318836,2518.500614136893,-1898.5871208654978,-2956.2856078319073,0.0,-517.228499259609,-1860.7959387635315,-44.982620616107596,-263.91165900920043,1473.1376991817087,804.9958656394772,121.12538701377485,-748.8515619869407,-2593.218107572259,-2620.688572327634,2123.873618409871,1563.3449437071697,-562.7419474037636
136,2.2666667,1244.0153859923514,1643.7265970228218,-1291.138547216172,-1.9034900991096535,-8.778519355934392,3.1597212290481194,-3186.8954895459838,1002.5363655588452,-452.69616179859213,4637.495067591168,65.21600936852474,1555.6250186299649,0.0,1343.8160286226569,2199.262495930191,-1118.1371398251192,5387.844636945455,-145.85872543768335,-4163.039211146618,0.0,-1204.6894324291386,-1392.0489456769267,850.5646050698666,1093.1161587326376,1211.680051179179,-225.04103401495522,-78.04097181577743,-460.360426499529,-1681.9880188553343,-2409.747715277058,1893.3479931852285,2342.126720663238,-657.9928368429662
137,2.2833333,1022.3850319784881,1007.3494894602261,-1661.0942604470251,-4.580921962032185,-11.971046050421535,5.201761223377344,-1819.9613466345286,1435.8495272080725,1063.2372408019369,7702.614464501196,1742.8251022675727,-2017.7531273067048,0.0,3388.180942997559,1683.774085514993,-1919.4792434894564,7794.878967515902,2359.638416826112,-4394.584487934275,0.0,-1393.368476740953,-919.2653815226356,1625.9971268868571,1775.9001950942893,454.2850365586114,-1222.8408142875119,-166.59228321425476,-94.82495138565756,-585.6265701094762,-1824.9657952578787,1142.0747421186181,1821.3203805325852,-506.50314860382025
138,2.3,610.6484382874369,243.3832672233523,-1485.6978940751387,-6.0411818227135585,-11.052868856052061,6.08786305164308,-305.07351832776794,1379.0590436965383,2997.6994020523075,9257.96540600426,3123.6453618264945,-6104.952169413623,0.0,5105.482390896057,535.740908957539,-2274.3775037034848,8672.634850669574,4745.443764790441,-3893.216311092739,0.0,-1217.9753858817753,-489.6573779510609,2029.4595455058056,1548.9605970419111,-541.8896108674334,-1884.6349971136824,-131.71097990117244,93.15055349078054,531.2702893540285,-942.8662970268244,561.7200045895931,272.45348210132045,-70.77538786542759
139,2.3166667,126.26240753076769,-514.6957682763305,-806.34899460459,-7.2762931680215175,-6.143253693808074,4.918210481447997,961.3230505467876,865.9947561464784,4297.760900034607,8930.123344125446,4234.4683703647315,-8220.577857490262,0.0,5958.179815150674,-938.1320487152736,-1846.5066420245205,7399.992499724823,5888.854300365537,-2950.0183968134143,0.0,-934.3364799469898,-10.26164876226531,1903.4699113483582,726.0287988836562,-1273.258252166214,-2091.6895795968035,-45.897322376982736,51.12604870205105,1418.6555886842789,-96.67005948655928,472.0009779186118,-1368.6125059026072,528.787897153946
140,2.3333333,-358.1954258334291,-1119.4775422213338,-13.604032031803712,-7.746996168746734,0.23466399921836456,2.4524624082765443,1695.5492356456014,154.4463434669562,4057.3043536082528,6975.044076194645,4937.011037384608,-6693.869777127639,0.0,5669.973077018532,-2124.927056513232,-626.370029021474,4132.233110208075,5045.8116709535125,-1812.7719864826645,0.0,-662.9106696880522,516.6491077627454,1292.2487242017835,-263.13242505066336,-1399.032523692188,-1964.1149950833492,14.332873381256649,-29.363157774063282,1630.4228307699996,314.9900015885669,530.6852624773236,-1993.2634932308347,1011.3219667432354
141,2.35,-771.6616384349071,-1385.6889729356478,429.48918244297477,-5.955265575185033,4.555537296743749,0.42345309999523667,1774.2426059639345,-487.58298608300737,2292.6143974434303,4094.5696100468044,4827.393555483342,-2135.0831253375063,0.0,4436.258839170241,-2441.3026077240006,974.3996775588967,-101.69739026237698,2663.5037489371894,-766.8196038569897,0.0,-348.3701335063029,840.6310120709768,452.558279015225,-1218.3101607141632,-1066.4311021821215,-1921.9071119812445,26.433886139286706,83.1518062567975,879.261801922981,150.54600590079352,2.7101662810027776,-1156.4545287185197,1011.4082078727448
142,2.3666667,-1011.9436735319659,-1169.1007629669423,317.9860340836864,-1.3383974725610643,4.780370951732669,0.09572704084607499,1232.921292647975,-947.5020100635884,64.17675928560084,1187.7532398990982,3500.438330844492,2851.433444080144,0.0,2860.365073296574,-1750.137488922136,2298.371665710537,-3837.9157224027017,517.9830858306352,-47.70343352608185,0.0,89.32521444933558,615.4780175889174,-261.7426186118414,-2145.967508897856,-818.2859479807125,-2487.810893085862,16.24434190457801,430.23307341096563,-574.4222023689043,-316.6689902166651,-1658.4035797845036,554.6358543658922,248.67330802159245
143,2.3833333,-1002.3183225410163,-510.7437337090759,-183.8340995163264,4.32929830652925,1.7586689213528577,1.415831163172935,283.6317162918036,-1252.735760558073,-1315.147133431238,-978.5810087430368,1081.4420328312196,5582.368973982851,0.0,1549.4769971433475,-509.2230464391763,2803.7130605490747,-6030.299573496248,520.4693425925348,363.94119587906795,0.0,610.7690444596991,-241.31142841624853,-558.1850922352941,-2972.078792342625,-1095.5884175753658,-3754.9780094377097,15.82742682900426,833.1694791356274,-1991.9275412088464,-590.0487346116917,-4328.237072291084,2031.918390056376,-1221.0603014603637
144,2.4,-784.2399434276374,315.6825903595645,-726.6223129827449,7.581841613874069,-1.7681285370129278,3.216531076703857,-672.8171875492271,-1452.8429446023415,-1302.8361139347185,-2080.288657205135,-1500.5355410164625,5175.127323781175,0.0,725.9540204959785,523.331867385365,2350.265093492192,-6615.422175400189,2881.076729757961,697.878498997238,0.0,1052.3584150533443,-1349.8928053308985,-323.0972250943993,-3371.996403555559,-1774.9455389489842,-5061.528291759724,27.228703265973063,1078.2487531836812,-2637.7959754821004,-360.7835794498028,-7154.114696599887,2557.8663817651823,-2797.109419664265
145,2.4166667,-509.4508018521215,948.9968222257569,-1053.9555679386983,5.988910046089518,-3.2825809201864122,4.07733459485817,-1183.6901867173162,-1559.7872848493096,-417.94523486377034,-2320.5717250268453,-3014.85904509821,2814.6442651237103,0.0,197.11194594985113,805.3378511286627,1217.7392186291975,-6282.031844075306,5514.6489606077575,1073.8238799901833,0.0,1234.4851427567428,-2094.892350271915,340.20089452089013,-3010.3073683184216,-2235.057450101379,-5488.270276099155,17.35892230967888,1101.6364918788083,-2226.394865553171,247.60288572076675,-8964.605185689243,2239.4928528237187,-3463.7375812525743
146,2.4333333,-303.66456772615436,1175.8568249046052,-1119.2405677215202,0.601613365643834,-1.8401639457637466,3.23011530954252,-1033.181585499017,-1590.0918251024573,391.4854360820369,-2188.6373677557517,-2936.0465745109664,439.22653593927265,0.0,-369.7820561342144,332.47947610930726,-96.32298514028781,-5761.041716166985,5689.046507508256,1330.38313057564,0.0,1071.3020798220857,-2110.3676492340305,1175.2762557439073,-2005.6001965314463,-1941.688344666276,-4855.322207110311,-48.1285801261917,956.3043606313211,-990.92969181443,869.9243006480466,-8868.502011145218,1607.6101634606919,-2475.3404774028522
147,2.45,-157.18453291691904,1047.965953945577,-996.2197462423898,-4.672997468432182,1.73175531904616,0.9849435429894221,-398.0447358368678,-1609.250890104942,572.6857101230861,-2040.9993403376438,-1954.0035988437266,-753.4468732809116,0.0,-1157.3701001046384,-442.35613729309557,-1109.5588059175461,-5360.376146949299,2453.577343987633,1264.593887203456,0.0,610.84713821934,-1544.8072937654279,1896.5860715031924,-1056.5525725553784,-967.526075655718,-3994.3715185142364,-144.70113518381072,611.5880891906745,563.6535651177926,1302.117991532652,-6552.111460416834,944.4869213297821,-235.2714094733787
148,2.4666667,19.562361324276413,776.5214155801318,-740.1422525793917,-6.436535697950717,5.47837943884022,-1.594248106098974,340.92792657392965,-1678.3705440793765,216.81148842915366,-1846.3141628420265,-1380.0265085686983,-774.2211107371481,0.0,-2099.6760426662267,-960.5491766819708,-1496.7947089662223,-5037.972796070872,-2571.6201934657975,1001.5770233878259,0.0,9.366951389319453,-827.6969374247851,2247.853309893808,-910.9390154433004,104.38726377192381,-3663.2012591963826,-152.0114660521278,-117.50562752967313,1915.8102731325346,1590.2238380769365,-2026.457491897585,167.30141537751388,1588.0961559108823
149,2.4833333,256.9861108179354,508.18071995306366,-348.34285442724104,-4.481952108827593,7.665149290976281,-3.495800150454885,912.4981766393372,-1736.5727460286532,-285.8801894363791,-1344.4243802487192,-2007.775859963948,-297.704002090808,0.0,-2994.2911375211943,-910.6872519675053,-1160.7563642579698,-4684.386183467812,-6629.007016908112,1030.4769921201453,0.0,-542.2196538036767,-201.66173590095678,1967.3045388305632,-1563.5565826922198,800.2422010640292,-3243.863544956842,82.76334331327007,-1282.0196656532692,2656.1669108625406,1690.7049419194027,4436.565550689629,-719.8065997918079,1339.0036233606206
150,2.5,485.05912209293353,204.14221783591552,174.65694556218938,-1.2967706891987407,7.93335363348532,-4.373743522773611,1249.2226309349933,-1571.8667544874493,-647.3528556858078,-453.7288771612292,-3540.2466553046766,83.34984497464586,0.0,-3681.6619269058533,-383.51872537118885,-282.0185926340997,-4199.028713541144,-7881.509053815393,1801.4861060962387,0.0,-909.6655222996483,442.42961019078507,840.2269947166536,-2006.4205685565507,1233.1003650355847,-1072.3789626564942,550.7291073274723,-2309.3018812469486,2629.1247998373046,1256.75744895108,11040.339727804818,-1437.8985248163722,-645.3536343108094
151,2.5166667,614.0283236883727,-247.84309295248912,747.8954518238149,0.6183118094815395,6.989808705612964,-4.52356836918966,1382.671733860744,-987.1174488250977,-775.010482377698,558.3948190995071,-5060.455300629758,183.3511074839727,0.0,-4099.978335845186,250.81854987842536,703.3156023272412,-3358.178278066106,-6362.3058395927255,3231.8288045508557,0.0,-1040.8129390341905,1244.185368374536,-1038.4625110495863,-1017.7792979228882,1882.9675506099916,3499.7812204069583,874.3594427422842,-1899.3600364857107,2095.4157048522384,20.749897711655592,12881.999711559163,-1892.9811219886126,-1211.6014212728444
152,2.5333333,607.5260004465538,-799.0042632884987,1227.7487994685482,0.8532764613553472,5.248882938038863,-4.3631944712905995,1389.500358262853,-54.40225957273887,-659.5452766109912,1356.8538378116698,-5981.848093991504,109.21600741224745,0.0,-4192.649019575549,670.124437284421,1300.614080329769,-1805.011673342732,-3444.75379049514,4579.7830091176575,0.0,-887.3206836942318,1976.1182276350387,-3023.4700953466586,1462.6167629578617,2833.5330515769524,8547.23807187935,347.4149944302553,1106.9698240450998,1608.207411798205,-1602.7299559532435,3826.14810020643,-2472.2398022579255,3603.3888255227694
153,2.55,476.16988108407486,-1155.0743880627506,1491.8489851909806,1.0692189594880137,2.3225118874575754,-3.939463134042513,1413.5874947073419,817.7874102339185,-310.07286820871707,1890.7129922432523,-6480.443516182602,13.716276603711874,0.0,-3855.513899416454,874.0441617432202,1268.6302869597575,651.0191753992247,-609.7942261073256,4865.199284444282,0.0,-355.89820045724076,2097.6968472929702,-4101.225261630844,3661.8695632225517,3269.155711682078,10623.834564639494,-1603.220560801267,6141.413262274825,1503.304857550419,-2519.7480669713764,-16578.611009096592,-3397.9059384223915,14152.284393266227
