,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
107,1.7833333,-352.3090997155876,-193.4781569101068,-9.098031793753348,0.06689873451414541,-0.3093812879692561,-0.18551337703597573,226.76672946731443,140.16906783918444,591.2674401002304,-1.1735952484000348e-06,484.30255978965624,774.2461343759792,0.0,667.1423227088558,-173.92520318699653,-99.83985468500363,1219.7484278147394,430.2354392207428,166.39809175189941,0.0,501.1707218343756,224.6532605030443,-665.7373970560053,18.24808100902719,295.52059286907246,696.0913027691329,-1243.9557237403315,-2.1555780251659673e-11,-466.7039333738658,-149.32378181464404,-1639.851589459184,422.16156321136174,0.0007940494559289001
108,1.8,-476.18573948274314,-106.160412412642,95.16181499793717,4.268858516104389,-1.243471152943393,-0.4716402570001899,265.7062534447167,92.70718755555954,201.12177015315828,-2.3871525178603607e-05,1040.5346591624984,1370.682443913698,0.0,648.2784162620396,-119.91774909669962,-239.09755097549535,925.895549644634,948.7200329185936,537.802466220149,0.0,669.8823588678041,196.47386921575333,-448.6414073865421,-350.3545131749301,361.0875153744324,176.8004695190857,-627.3870786291932,-5.232078167916119e-11,-508.10115118876246,-237.7488644762488,-775.1724100250474,126.84457750768641,0.0028201585106527828
109,1.8166667,-392.083089240162,25.549559453750504,231.17865027036152,5.944924642513873,-1.549985697061153,-0.5935962610811979,169.29814525072857,37.12443002561909,-2.7871002259647497,-3.7715048781603994e-05,1608.3743424837116,1854.7548936008106,0.0,403.2211745027016,-15.413152228890056,-264.06310528950934,286.926024699005,1213.2436544545546,842.138122708845,0.0,482.81073901338215,76.25708024333505,2.9462467787503783,-673.1510989407512,247.58725984459312,-694.5463575151647,641.9792727144253,-4.52033241739863e-11,-301.38217044517734,-160.4453876842232,539.8452002648039,-262.53432599677836,0.0029667987290334535
110,1.8333333,-122.4446834803285,162.04370210474536,276.27307213106144,4.506814106403456,-1.2316728537813169,-0.39643649753752275,-30.59694622449416,-47.881792435844474,-83.14992989033237,-1.570934297039625e-06,1602.1362282930802,1703.488298624089,0.0,0.5083688532034074,113.26875246277348,-186.56612246333327,-398.1295969601554,909.4397728145542,788.6035197454664,0.0,1.4207625082925404,-122.8999749994542,508.1164016618061,-819.5735982546557,8.301419461000314,-1587.6776232672728,2044.2273550415841,-2.717795653432317e-11,61.29406093681958,75.78646458544267,1601.1553585670538,-473.1400843441587,-0.0018965636630183782
111,1.85,154.51459647357194,217.3116501073339,134.50682337357512,0.9083890386139262,-0.7708324971694935,0.10597912430815183,-196.6865846688892,-131.04253823447647,-213.80170825660798,9.521012631779363e-05,910.0901645104966,927.1681824647098,0.0,-318.97377628574026,174.64743282615632,-85.20654132167834,-789.1346248675866,129.97059674087893,343.589025175321,0.0,-452.51486250282403,-262.49161266140294,843.0537669702136,-667.5501826928651,-217.4683523513004,-1916.7360926470535,2706.310208811336,2.0060518484168453e-11,399.3039033902855,319.94279462844065,1946.7794310377117,-536.1581465778397,-0.01084594587234113
112,1.8666667,278.283475249446,127.37724508623893,-171.0872993924998,-3.200743782909069,-0.5921781379830234,0.6885775767988553,-234.8861695149114,-150.45780931626118,-426.03699848254064,0.00017191682435437644,-94.13566953404609,-69.19458365767738,0.0,-360.82894868309637,93.49178745942864,-22.886074690605376,-720.8335570740222,-640.3762002426654,-234.30812960681197,0.0,-611.0194277479909,-193.87026565414266,888.3852022669053,-186.1153498222301,-312.7535187100084,-1318.57915988508,2096.179507888719,1.0745212741998657e-10,579.461288682163,386.4602512634731,1585.5959257761608,-602.6248927219788,-0.014336488845010294
113,1.8833333,228.77417445919767,-71.6978267239321,-482.43463325973323,-6.33055879193474,-0.6605214558833884,1.0394465550321494,-164.2281042336211,-81.74981785462721,-548.1527438073861,6.151555420162331e-05,-884.4816385921074,-864.091198839859,0.0,-150.67689513118032,-96.09632656734091,-0.37652354174522995,-308.0204992542282,-904.3647769780324,-617.9129265485251,0.0,-465.97684132618036,77.20711917529238,689.6836470617895,471.7859846983194,-267.5639653928213,-49.154992925092245,512.4085176268829,1.3591818806632796e-10,585.132152547634,222.84930278958922,864.3719770230964,-675.2574161823999,0.002135764811723538
114,1.9,87.49534467041696,-249.21341376311983,-602.7877325720694,-7.375889882311467,-0.6260316010112954,0.9618159704592046,-49.11441397227145,27.195838968454733,-414.0837099492147,-0.00032679437653678107,-1126.4572058482768,-1217.5262475097772,0.0,110.37248274896302,-258.5920756053272,12.201616709074152,140.31064432963473,-535.181229648291,-649.3535810803726,0.0,-181.41529944763136,362.91730507114164,395.9536012608803,1007.0697984670608,-171.16311904447576,1153.0138337627084,-1127.8457133910797,-8.482372449312688e-12,476.06623318026084,-32.55330277213688,189.44950549962564,-618.4769371292023,0.04002753884807039
115,1.9166667,-62.706150246924935,-272.29688726429396,-444.0908526976505,-5.509632634646739,-0.22448873002472947,0.5141691568764575,71.46583236061625,87.38393183137235,-87.54513196452952,-0.0007319621505561623,-849.9387348404377,-1087.3363954489075,0.0,216.10345892296758,-262.88357399294983,20.36794748450227,327.4218562140712,151.66711351990742,-398.3355205967839,0.0,100.1769053038625,445.7792802272472,154.03990031690682,1172.5775822744488,-121.34483509710131,1647.8294641187151,-1978.0293916269013,-3.1734595692156803e-10,295.8065611880273,-178.87995069832547,-188.98850613038064,-364.96175297050036,0.06522963284395301
116,1.9333333,-168.35103973208857,-98.5326029762119,-100.584849070813,-0.5285746788360202,0.5310690659286861,0.0038780171947063458,158.7290375145472,30.065374353795995,163.87992532049313,-0.00046461321748032157,-387.1897534405632,-606.3696092546056,0.0,68.31531588059005,-79.5285788627133,-3.2306840520208144,139.8513741046608,630.4774535543506,-68.25640684346519,0.0,321.2571081420388,250.76558382636372,30.08877098926081,942.2398210712174,-135.13408317115125,1366.920783622315,-1791.1553441474457,-5.546863669457149e-10,35.53009753055366,-148.71270024592894,-241.99472510541565,-25.5320924518593,0.013848732033656679
117,1.95,-174.4685618492108,203.20118613038125,224.63775633316598,6.241513349566469,1.4269764003138263,-0.19953675005075266,129.12921370462624,-146.72903110134553,130.82283615755614,0.0010312812843021218,-97.27603803335208,-16.649663491985365,0.0,-311.86638427969297,210.25122219795557,-74.68259624634176,-317.89645960246696,486.40635366895935,112.96337427050338,0.0,438.65846020422157,-132.37880891679404,-24.430132624059375,473.6801296901142,-150.18448542561114,746.6049813100294,-918.2855006250584,-2.4466229419452124e-10,-290.576785991193,-64.88586550131728,-89.89977082526164,211.66779159370722,-0.14064525363011668
118,1.9666667,-30.826361356618087,492.40770357568937,374.46534832760045,11.593971522269943,2.1512369979294625,0.03605327199227835,-88.28720732665758,-361.9262986022938,-105.68134322327164,0.002993835601870987,-67.52442383411748,459.75076520144023,0.0,-790.8054282407043,469.90444903339454,-158.55482379527987,-800.6179165141602,-339.6936614038227,-23.47060077612757,0.0,371.70039420819865,-544.4082482364084,-129.65137476898764,-44.132972606726156,-111.11253367881325,255.31311395182837,60.37067671134918,9.336140092727632e-10,-547.3910644876896,-92.11635250784136,119.77173472289651,253.98426599259213,-0.2834650368310036
119,1.9833333,235.20695052705048,613.8972551567928,332.65455461769966,11.905593677074798,2.321307792455943,0.43728660164089633,-421.5334367381089,-474.10097692512164,-224.7189487188385,0.0026730347722902876,-70.50415515222068,710.7623714604205,0.0,-1118.0826268325598,565.4593117890279,-183.8000366928294,-1034.9696852495401,-1456.9691813926809,-473.315020928765,0.0,64.45924647084067,-821.8345317571845,-347.0399692618461,-457.6321248674374,-35.3716436210442,26.894887664795206,689.5322056361811,2.3017280175077862e-09,-520.3949563494766,-244.30683908294674,282.502547150224,156.40867415559364,-0.14466186436664574
120,2.0,474.37058209618993,464.63550337551834,193.59615254667165,5.9439459719958485,1.6139833550825609,0.5313811185407458,-628.3167749068914,-357.13663921692824,20.7903691301126,-0.002856735176371996,151.87563011844213,705.4310975538631,0.0,-1004.1937198732787,416.00389798068477,-104.2014868503077,-834.6073261941274,-2170.8436523648,-959.4487377059612,0.0,-398.3063837233377,-812.6727693373125,-580.3388853458922,-632.2216240982738,16.695963989687762,-88.72768419143279,782.5801638216565,1.7737720503813799e-09,-117.08768552241482,-359.74137610254144,330.38884298633155,17.571911247701973,0.4625162752949045
121,2.0166667,498.17746300139123,65.52861313673513,66.87395715892855,-3.4941727312988435,0.09084081412651751,0.10615887412657352,-471.3597323293209,-1.1694339093249653,530.5538666401154,-0.011802947020000358,558.2984277400922,432.9263784858893,0.0,-327.4273701195697,48.31187435369573,59.71211502268144,-205.0230981648969,-1898.2258698577948,-1035.797759382162,0.0,-774.2270982752768,-440.19371183881907,-647.5214603575873,-486.1251175625895,16.094514525993688,-219.26785137799078,403.15344194647093,-2.639552682841624e-09,475.49112103854463,-270.7957188403916,220.0898734233781,-139.47976120430226,1.1852719665831484
122,2.0333333,241.77333040549348,-419.1287959258712,9.900456857509552,-11.18765926509894,-1.5960861453746624,-0.5611359231725562,45.77878419815907,449.060798281132,914.9067670363833,-0.01360032220734358,796.2483286016219,-68.50756624345057,0.0,687.1961099808482,-385.6632198810286,239.10675596290122,623.7716911264522,-613.1583500656827,-438.9134754354143,0.0,-819.1341698615335,196.37308545580964,-466.06897543777535,-67.11998895124482,-14.543968238512903,-281.4577327737348,-216.64335074298572,-9.1764887086066e-09,884.3382063628587,13.239058930291968,-27.424282754945388,-358.6510868780448,0.9264858323750318
123,2.05,-157.33009352679008,-765.356371229921,23.05254745591255,-13.244903102429694,-2.52127859636166,-1.0029763830275353,632.5693295989254,776.6712114687227,846.3734889356317,0.005870771927298208,540.8888604006162,-635.7332236127963,0.0,1541.2848341556821,-681.9590072650358,367.574575691632,1299.4827872431506,1082.687018229707,630.6644167956125,0.0,-492.35886122181546,826.6885947369269,-142.30655243673368,446.9860431320378,-40.06695114032946,-92.76519892628306,-783.8448080912767,-9.630984478058396e-09,833.8487532977174,292.4997615484935,-287.1316149729906,-625.8357879272506,-1.36503019523261
124,2.0666667,-456.12002566637995,-822.9783645879352,77.66220795971888,-9.53330120481758,-2.1798879407594405,-1.0511335479727861,918.717238035288,830.4051504153658,365.38033023071387,0.04481180296124683,-152.9573119602205,-998.0459218482023,0.0,1779.6632836871975,-709.3082328225115,406.1735207248979,1532.7006487010374,2378.828749337561,1633.6365014461758,0.0,-3.9192670463746566,1164.8615136951976,130.3810554258987,836.0332260138246,-35.815341939614555,355.4132878023543,-1053.2602771201655,6.114372232824224e-09,343.2190654887003,331.4184938937932,-378.1347114250793,-764.5579661103177,-4.778634642754046
125,2.0833333,-485.8610117468443,-581.310253692385,134.22075674264815,-2.801049668545452,-0.8986548216235246,-0.9139918139080271,716.2982346452465,589.9203194866719,-149.4043461726398,0.06430143725980701,-816.7890193263008,-902.8474620046419,0.0,1272.5464585415993,-472.36517678799265,334.03794216503087,1221.0820972506967,2781.8961642232857,2093.390987647992,0.0,348.33036098047484,1071.7662576310593,243.541829662604,920.1962042854703,28.85047331275179,759.8795437249482,-892.3699537699504,3.515546235108631e-08,-329.6914855689107,32.16329139733668,-183.6910515397372,-482.0843671601498,-5.040040428647202
126,2.1,-254.88621485864667,-133.0982683205637,145.79823761951243,3.9195637183016956,0.4305889815809021,-0.7794465674983528,119.55067946198264,130.19669109609669,-301.8493686619306,7.116195606895592e-05,-877.3092722792069,-243.87511139257776,0.0,244.99551738233183,-70.73477880339541,149.3712479020755,453.49949281311115,2307.068715844523,1857.6856801759154,0.0,397.49623410615243,591.8865323563244,240.2814887038543,611.4678950338262,183.36807695982122,697.3519970384979,-302.06974395381974,4.668486068026661e-08,-896.3294649088155,-503.31706660636684,259.22808770233826,401.20832725684727,3.1514322494768687
127,2.1166667,79.99850577057803,381.28264737987746,77.7244317965587,8.802542746075744,0.9882652889588063,-0.5313739536149134,-576.2613390516145,-421.01502285407923,13.277933083161528,-0.163030814238678,-76.43021376136895,855.4543892588146,0.0,-877.1448613688685,368.18284720270384,-98.88237447117947,-523.2342165975355,1314.9873394535166,1080.14210674922,0.0,204.88357758840425,-98.23043038371742,229.73097770965066,-22.169037099998775,390.0219696076432,33.57392975432683,561.838651248151,-6.4031668867292624e-09,-1195.7983780506802,-1033.3722850455047,756.6608458494482,1668.6215206025868,18.458497156668198
128,2.1333333,320.1452346385976,794.3199834585946,-50.80404633279521,10.946490890133349,0.5098761871659176,0.015734136207520455,-1033.3337078927227,-883.389952012862,558.0672145762906,-0.28903645009286916,1283.1289727934352,1999.1004864318716,0.0,-1643.8865371224194,714.2990496566667,-296.19130953811003,-1336.726391528802,252.09327602131748,86.56406998563435,0.0,-14.952494288410733,-751.9340545447276,249.17127538557884,-725.5136408514863,494.7160214278159,-848.4796512160465,1396.1830157492534,-1.2928100346332013e-07,-1222.5840392116236,-1297.953001459725,1032.3826947841583,2666.5307155504315,25.161911374204436
129,2.15,344.02797475258245,949.5348238919557,-154.98468270392982,9.879044260625907,-0.5748482438839413,0.7300895475705407,-1039.5976763237688,-1060.5905689139363,938.7185329888185,-0.09846542978870777,2439.3505521066013,2591.853036222617,0.0,-1760.227695281385,854.4270095377221,-319.7778899583167,-1620.225811027838,-554.8456306659363,-769.2852307194738,0.0,-65.62310079145833,-1142.0967766084061,208.2616547705529,-1178.0682301609195,304.30233029071053,-1306.5065239880978,1878.2844919622935,-2.118915306230337e-07,-1072.023991185852,-1156.0018384166415,884.8303723343909,2707.77327240299,-1.4747688698554864
130,2.1666667,179.90684481048396,793.7390559294959,-143.8597755887625,5.939692869004904,-1.3332123817652697,1.2042099635086576,-632.0957108979093,-862.229605174691,853.6027325332815,0.5604341451439128,2575.2756832046052,2102.997679254886,0.0,-1258.4132738555943,750.2546073785998,-139.97590431601822,-1257.501092422433,-1014.1576180525578,-1257.3788076150654,0.0,97.65367673207695,-1177.6923599426843,-30.275899625374695,-1229.8033074364926,-218.945695164044,-981.5011770635391,1858.695867709051,-4.701698822726385e-08,-853.1234917394258,-704.8264027797857,399.2967473423767,1658.7843733008312,-66.51455002431597
131,2.1833333,-22.830188979125033,435.6955688911105,-6.26118124895914,0.7386203145653683,-0.8831402214246377,1.1727819740369276,-79.26452045388275,-399.3237445763608,257.51326907759966,1.2496079152113506,1287.032132323695,400.47993600782615,0.0,-507.67160547284493,479.9307194499251,138.15573797887066,-519.4668283873643,-1235.1580168651074,-1356.9733368580637,0.0,364.08825749732193,-934.117071449495,-500.57183632231744,-1005.6334730578926,-817.3887774957017,-74.92575942846207,1404.3103800812064,4.5260306655359524e-07,-588.1958493917756,-304.3531510571814,39.48303510808307,138.32771340154568,-117.74549649496839
132,2.2,-113.14090325213431,74.28544102752127,165.44854721690368,-3.513873209770953,0.8855660964618146,0.7568484959842408,306.9695192967138,80.06600679599129,-616.3221698216897,0.8043216448058141,-1145.7643659578493,-2083.3774104529903,0.0,39.02960514198132,186.6366369627669,347.10472441075285,108.68887294046502,-1353.2269208985663,-1194.9461240020319,0.0,558.129670013788,-536.7362477148995,-1053.2000081885506,-731.6331583945569,-1029.2394447184606,897.48119571651,632.6703521720269,9.170822570101657e-07,-198.90461155364983,-429.49275702209013,372.4763557116487,-891.6734735639891,-49.01646321648538
133,2.2166667,-50.66267102993757,-151.53100469009232,241.05952746019798,-5.466522229956768,3.016165634310572,0.2905620356591315,391.42694037151057,370.55461229766223,-1382.0312322371494,-1.7474445798482234,-3806.8926937932283,-4459.483983843406,0.0,175.82199593195554,-33.413153634771625,372.08182608985663,288.3190590450592,-1376.766103131983,-899.6681161121389,0.0,521.4653840155538,-32.633438647197934,-1438.14270688181,-463.20236405807407,-492.27928157079066,1549.9790467499606,-415.7149866532577,4.735192237107662e-07,251.30981544979034,-1381.85213781821,1414.7409143251707,-750.7238098489184,203.85581438615623
134,2.2333333,81.31942992842038,-239.8582477429671,148.8132212768642,-5.343739766878388,4.049411099621859,0.023008667540716357,278.0398271662909,428.4549948691539,-1706.6757846602543,-5.20478877994994,-5483.286368402562,-5692.691721801213,0.0,46.72314119346006,-186.0122911840367,206.1782523667759,45.33456724374322,-1209.4750503330229,-521.7734791062908,0.0,152.4806781558411,576.636088723464,-1502.186692911387,-30.362372614892976,759.4971018511507,1788.4588252760218,-1635.2225277223088,-1.4826918792738374e-06,129.99606688935836,-3011.934154805011,2045.6648713349543,609.043465109246,503.2558548116278
135,2.25,158.82560657646977,-265.95105507011476,-72.87682119370058,-4.220794148853997,3.1001330376774874,0.003613254871744993,171.68553393482205,336.733486393911,-1459.0424249804496,-4.96283184963837,-5206.427242085718,-5028.055275621601,0.0,-54.69830150527971,-320.7839289046879,-68.85369245960355,-324.9490581657782,-800.7511212284192,-84.61829830370992,0.0,-547.7672080822963,1179.1152974416789,-1332.3448570968799,720.5165898044186,2240.746413986023,1621.2267079089552,-2606.1429449095835,-3.81172373619761e-06,-1810.8187977884925,-4644.072132952087,248.09250632303863,2627.4208577458216,451.13743158567166
136,2.2666667,115.96479293649661,-276.3228964851519,-297.8711695994155,-2.836271456413257,0.5519541602615429,0.12511685923632365,183.1175676007821,195.15224464721825,-721.9410336328738,4.261417363391166,-2820.135405000263,-2440.949269571178,0.0,39.36222525499305,-436.96070374331657,-326.2631266353917,-517.6091521842898,-235.33267225068633,327.8938553418319,0.0,-1406.135292608974,1504.1060403192566,-1189.0781802189874,1642.5001203775498,3257.320011126315,995.9791207983718,-2675.1737708630753,-2.975308546562243e-06,-6446.071208589577,-5331.1442105920505,-5351.754213624722,4376.603325236292,-365.4948428438805
137,2.2833333,-16.764782519694045,-260.0448165680232,-391.2507425401191,-1.2554422534539766,-2.2103004172299014,0.19856051427697027,255.7311041988178,63.72067293156648,265.00190417253134,20.529506227583493,744.2751831222561,1128.781509327975,0.0,283.88820715263114,-469.7346353369174,-442.41266878773894,-379.6790404218517,324.356242777004,572.9229794766864,0.0,-2053.9403742673944,1308.4082666355391,-1221.3349644468096,2266.838596362887,3254.170066499435,-31.83852749870664,-1485.2821711327458,4.386230285572232e-06,-12534.911140992446,-4341.416479260631,-13309.256189656242,4892.312161593724,-1864.1229411329593
138,2.3,-152.22234635055847,-207.23462067815404,-302.04759950098924,0.5298480878003311,-3.769061427240179,0.08155942355492822,260.3556406008521,-16.84963327376165,1139.2272499115263,27.24218631152805,3802.4976083107426,4077.2060724938847,0.0,547.7560336582377,-372.843434168143,-360.59342637211114,104.48976476430467,732.3048021047184,544.7071014552067,0.0,-2043.9702993617827,620.6551454660611,-1183.229640582525,2082.666767468056,2005.65984258506,-1029.0623594454194,564.8567875340962,1.5255793050702833e-05,-16030.686012013648,-1546.1083057999774,-18678.85236273185,3553.7813229370963,-3167.1389049190475
139,2.3166667,-221.00367090271976,-160.1843380639202,-111.682987419856,2.043063907264789,-3.5488259587644477,-0.14859238506148495,146.39111133693638,-3.1408923257192223,1480.7666955624854,-1.1132664268260388,4822.098339701649,4982.125477931684,0.0,761.2253135187427,-198.3347917330774,-141.95888646601628,858.9493747905136,876.8064105829123,257.4581344425037,0.0,-1132.1915575168243,-230.9269922725344,-527.0244975814346,902.4392083390712,-335.2646781417179,-1344.9038514369672,2525.2663833083434,1.5820393970459877e-05,-12448.70571129048,2490.0629316218765,-15907.517833146798,483.0304497789177,-3086.1733679898584
140,2.3333333,-216.26326258052524,-185.84833037927984,14.144374988944556,2.5242688002535796,-2.00947249401257,-0.1902950886664175,1.3413041104922172,122.60290076680758,1028.2592365902638,-71.18467291321899,3362.0515360988948,3481.8252386292343,0.0,923.3092026809175,-77.27241865335364,62.498854919766856,1675.0233304983983,679.2315423445392,-160.97155237617346,0.0,422.8723087012568,-836.420958111661,1006.1827361254711,-924.3289307571704,-3110.534189731544,-746.2713910815426,3605.431855052176,-1.0656740629336859e-05,-1385.272701387868,6581.694847784044,-4117.552093218563,-3213.256439020999,-1232.3137203877232
141,2.35,-178.32475436198996,-298.3878633326167,-41.18382955137111,1.6423263752237869,-0.17215419041037822,0.18300378001203607,-26.69147359659894,307.0026233325532,-47.39035546089079,-134.63688719636835,386.62823289470964,535.5775823639522,0.0,1007.7483709323618,-109.94208819855429,124.18771249842747,2178.137183247608,167.4501148423449,-536.9249159490332,0.0,1856.3732299891751,-962.5311214657472,2847.277871748648,-2609.265201010434,-5136.425112980498,186.7245502675846,3653.7078249631904,-5.87817175045657e-05,11512.172925194709,9160.148297725054,10488.357055240109,-5799.4614885408855,1382.6643563989992
142,2.3666667,-145.837902594476,-417.1287311965338,-231.7504172279624,-0.055747330112676574,1.0864562601106256,0.7884836318525958,139.7147693205843,427.18913192467505,-1129.3461903602092,-85.26223894889249,-2293.1147357784344,-2129.9709175471125,0.0,919.9972526930202,-266.40245721519057,37.255381206314,1972.1926366080968,-444.2083170031034,-717.4499919442587,0.0,2359.2803820928275,-676.4917534204365,3863.108746101699,-3363.2180793283237,-5278.963916766836,517.2373556322121,3028.186545530409,-7.673694770969066e-05,18518.468063328615,8966.094814330361,18927.458998881964,-6019.848657380148,3143.3484405442523
143,2.3833333,-127.25309596792441,-414.78465248526373,-372.7984586649342,-1.46453950460753,1.4704919082555907,1.0866664647080435,440.944362942719,362.461336156538,-1549.71819562508,173.32696617682709,-3117.505150155182,-3029.3000416324458,0.0,581.1952616186006,-395.18310509693737,-86.30019736320337,941.391931742402,-820.3848972220196,-618.9611370399024,0.0,1685.6247123207895,-276.85839426978544,3284.6083701135262,-2906.7533955861427,-3365.770594380262,-146.31849137606014,2149.688482103267,1.323906767634432e-05,16213.317479516356,5983.924475514437,16734.07267154775,-4080.5832406415784,3290.7249953894325
144,2.4,-113.53543593261385,-228.0020404712818,-298.79019596145247,-1.8044828524462369,1.166628240804142,0.6512010240165502,721.3335220103394,94.77379488614184,-1088.585935518122,613.9463069821337,-1742.9500349980826,-1804.5874205786945,0.0,57.76646246346279,-345.07438674487554,-113.40503620099855,-540.2322111788521,-717.5543313897782,-266.61024813062795,0.0,326.4151316953189,-59.00426199130728,1297.8043877764974,-1610.4166201962935,-399.0074261448532,-1292.8673974829717,1187.877991907873,0.0002173226759669975,7390.462855522099,1718.5247841529838,6649.169804274796,-1354.6195904973406,2386.556678086983
145,2.4166667,-96.63055487205652,67.45425902732217,-15.64709221102747,-1.2728256380343337,0.43473612135536643,-0.38224832263890773,820.3332721345447,-245.81315234578196,-109.00129756538527,1028.42945203922,762.1287266045033,538.5798401619395,0.0,-421.96063657460115,-99.8392341828264,6.430052973380636,-1739.23286447035,-158.59920452777743,205.2987904006951,0.0,-916.4945594427562,-88.22853376962621,-1219.2602806544003,-154.16054784910295,2237.798612132906,-2041.6989614904178,94.84502125049889,0.00034983875339684496,-2642.0609049285613,-1601.6785372648444,-5055.440253955639,900.5412587387897,1340.5561256683754
146,2.4333333,-60.89196181997016,299.1969385525259,296.5632818805336,-0.7598983291137893,-0.5655685406451999,-1.3370199813662165,642.7527669440699,-451.5163171225296,775.4247649966806,1123.254283147287,2681.578004579649,2307.361536473988,0.0,-624.7178289878141,196.89820139623833,203.4800011449975,-2014.450053032147,593.6796165814218,625.2810845970729,0.0,-1518.27849474147,-208.14412749521722,-3304.5077056763716,913.8180896928235,3653.674619741215,-1942.4597577138184,-1101.1244859682001,6.764977410227839e-05,-10053.259482487822,-2250.7276565456377,-13268.982549628812,2322.3794864509737,331.41562552303003
147,2.45,20.01454696929533,332.4674135460231,435.87548393264746,-0.8323108779311272,-1.5498240441958375,-1.517497081470525,201.49266685703998,-385.844183552828,1149.9929007273304,734.8392424016054,2873.8908636568244,2357.7564534738362,0.0,-500.8926469205203,356.6838215964534,344.61176998191706,-1263.3131261782755,1220.4459190909706,878.611140820554,0.0,-1464.202785730132,-271.1835570722541,-4285.787063144084,1344.9730487004006,3632.412403446067,-1268.265469154584,-2078.6226649054656,-0.0007651526963874534,-13161.68359213111,131.8794826506819,-15572.205119308768,3100.5448856977428,-1046.1651432592782
148,2.4666667,141.00130450981925,175.34310860782455,344.96851925045064,-1.0642740493948293,-1.9879089217035348,-0.8044888151454976,-356.799319293151,-89.49336428666207,984.3113032054281,-9.62696727450259,1523.3306805208586,937.339911435537,0.0,-201.5723480435666,300.18405359072455,343.56839636222537,9.869185548381779,1507.3638576341639,935.493801186898,0.0,-1044.2888095338942,-302.0121320451298,-3922.275812147903,1124.6734678060818,2391.701136925977,-633.7947275329185,-2373.9704873064197,-0.001520789138705334,-11524.381428592702,4275.496900836339,-11787.962303328924,3329.1442893850904,-2726.938569385504
149,2.4833333,226.21582795792446,-39.12402641911421,139.23844650637037,-0.5247742091215478,-1.4783970596421607,0.2155878060522192,-786.5336260813312,248.48763958459105,512.546499543948,-741.8214330007605,-180.18526292362117,-639.9855851955156,0.0,87.1387437598394,109.5905770724037,221.79588212603437,1068.9232243699596,1383.7346961544563,818.8435889245927,0.0,-513.5850672282505,-394.8023815924459,-2444.1251156525973,414.330265655278,443.00477220033315,-374.6706979116925,-1783.6116253005343,-0.0007479817986845248,-5823.545491401929,7654.12446812113,-3713.6526766010174,2822.5573473838235,-3718.6047660514005
150,2.5,169.2412216975882,-170.81299144927274,-18.57252192185159,1.0877830065834595,-0.22112277005303244,0.7348129000069303,-864.895581865052,428.4818018129778,24.56716380378657,-1083.041254122127,-1110.9163938193717,-1209.7170453784167,0.0,303.40615060000414,-62.618315841754374,62.70540253095065,1449.9182801234035,899.8022020537032,584.7654978793433,0.0,67.94270151424904,-494.63196817721087,-419.66615230097494,-446.21854355712776,-1465.4421754893865,-268.8422820824406,-599.5522784369448,0.002526714715067238,1934.621415620818,7652.816309531565,5356.125928120669,1323.0852190417381,-3003.0391425287344
151,2.5166667,-72.26583937935605,-182.5573863288536,-63.61343876414114,2.9576888082960022,1.0391923768123588,0.3909403696075707,-520.5727225803458,376.25326060505233,-272.3326445074064,-871.6400503994199,-1037.6283211576524,-693.9891433219018,0.0,513.5236445712745,-133.749357167521,-74.71990610767433,1199.993599416179,211.81783803472783,320.7495270088841,0.0,743.1710295265386,-367.9444123969798,1518.397799006394,-1023.3892060810238,-2578.863494993672,154.41939686371362,558.9441968752526,0.006351075657857472,9081.767369448962,3278.3809211101097,12110.29542543395,-1150.661607213486,-760.8655856966468
152,2.5333333,-422.06274730562706,-147.80688629688265,-55.555715737464496,3.8314860450961574,1.5788586970969587,-0.47727684441757523,122.89817075891163,177.85880312569904,-315.71051697060705,-242.5003896750387,-528.3334259052396,89.62372976965673,0.0,781.694594924115,-144.06624488856042,-184.5218680606297,714.475283761087,-458.245774536519,107.25023241697046,0.0,1454.9349985736403,152.10994718735856,2868.681417456212,-1021.7689125994132,-2504.7758239315817,1031.0371630731133,1146.431343291413,0.004816805474765985,13399.538144062435,-3693.382216826989,14730.43524716725,-3940.926679760363,1617.6835692603058
153,2.55,-705.765177519336,-151.2755603207875,-81.42030909106727,3.0880315636386784,1.2230127517494132,-1.162737059867775,777.3255583340012,-5.838534893156954,-182.07495212186453,442.12592843255504,-201.38718371007627,398.36228501467195,0.0,1022.2187374579283,-175.71770273262877,-274.9956130600016,355.646637947608,-924.2756921866498,-45.70486563549322,0.0,1941.3912022872378,898.5620062074263,3326.618280067912,-488.09161577970895,-1435.014242801697,1922.4515978490256,985.2952797378432,-0.007570324102019847,13807.686846036086,-9455.142130282742,13234.123417261902,-5772.014533336674,2772.5360504697555
