,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
136,2.2666667,-32.38310571926836,15.387775608530877,5.310154053156509,0.6148439041613311,-0.2721514339098743,-0.21052506569467413,40.963285310186784,-42.44403744436515,7.102806265646775,95.0405307822603,-21.557919607405665,-83.26143101008122,0.0,23.42963737624341,30.99792089942028,-2.7386773921583263,43.97258488015667,85.78650487850152,11.655397413495622,0.0,39.85805714971357,-10.244087797276523,5.0816636578146355,20.59221610078887,0.2167111242829738,-0.09370603030979652,-26.040750513120482,10.763153730327028,-40.43833668578071,-29.686327356422368,5.206575462929083,19.915615401500805,19.187776915614883
137,2.2833333,-39.07821049836903,18.614295083961004,10.910779208577395,0.6412694842853429,-0.24419457136370507,-0.22951071886791763,37.49507172602122,-43.15760832392998,-4.26756890134757,79.22144481503175,-8.933042969113771,-59.190329342592705,0.0,24.44053851089022,36.32708307813107,2.0293456412145314,37.77317984044497,94.54567915287907,17.121936674719848,0.0,46.89763210243481,-16.826106491390156,5.348086605657791,11.587981865961257,-6.208699760350173,-4.1624323462792265,-16.155415604330457,10.362043062846588,-45.95038822246485,-27.761184891443477,2.030929890076518,32.003820751414715,18.33201219984577
138,2.3,-40.284269139626524,20.935602975140483,15.656901707309332,0.6536599110162425,-0.2187080504717824,-0.24050656392945247,31.7894476268564,-42.54068342213359,-9.939696122078434,64.41593868176484,9.262203399139814,-31.379346008514666,0.0,18.260056581506017,41.06168195909157,6.981163648815905,25.08812204159331,95.30311830078746,17.59387139389688,0.0,45.59897552763888,-23.77493552789305,5.906815462842201,8.117117760052732,-10.06712062781606,-8.5880269997531,-3.379068745974727,8.638028839024503,-46.46536966987234,-24.680516808045112,-0.5729650438823742,40.98281918732504,15.350981639146404
139,2.3166667,-38.29395336342514,21.989712603963135,18.554297557171555,0.6596161658304716,-0.207660365372117,-0.2422926776403493,29.50226009847694,-40.94491250776378,-3.1035750429958404,58.3264387911535,31.624534586021948,-8.69083455384243,0.0,9.736090694903089,43.90903476818524,10.398291544060868,10.703919208035348,90.09097343380685,15.483116959929617,0.0,39.845930557116844,-29.181269431962676,4.108303408778135,8.757566994036265,-8.68218763363467,-11.927570774619152,6.84107213788169,6.115275705369154,-41.75700115802141,-22.637990115512558,-0.12214391312288496,42.072179251627766,11.671064660853116
140,2.3333333,-36.082248395442875,21.849712659704064,19.499954011048,0.6683235157624197,-0.21062993391949986,-0.23796342115668045,34.21198985035972,-38.79149905865265,17.37385247928261,65.54576502337761,53.30589697110557,3.574477494065011,0.0,3.0532771509226437,44.22788626459303,10.861951320278223,-0.4477306134790773,81.36962021471682,12.734604405510593,0.0,34.40248142414771,-32.042631839506,-0.7961932348715428,11.022974334600567,-1.9248476080080295,-13.673058713381977,12.54889109745053,4.495653854758523,-31.791191112244938,-22.877518716697036,5.243128211610796,31.596232890068286,9.873837123009729
141,2.35,-35.36499473627155,20.556888444767605,19.469891770723454,0.6850318269751776,-0.2149462448830367,-0.23490601713949386,46.282674667155064,-35.932898351880155,46.80313043662415,87.01989245786588,67.73317542325384,5.991405756743223,0.0,-0.1846449242970234,42.05254045736106,8.45877162850828,-4.853467435847534,69.97113729157769,8.977562439899987,0.0,32.46714112375633,-31.98074536977496,-6.762032727771708,12.377199547171521,7.0530463709968645,-14.557307515935877,15.455525953502455,5.379065273936998,-17.130276182014214,-24.742015912819394,17.03057155359114,9.480720585309971,12.152588417190644
142,2.3666667,-35.65394596120772,18.11226350528981,20.003044394372065,0.709808799141281,-0.20295522971424151,-0.24070711997236446,63.671483500516615,-31.892166805599082,77.12679944604383,121.40548606634955,67.48808592222119,3.1536777810749,0.0,-1.6214517980897076,38.15404885749214,4.998818252399695,-2.2282164930665522,54.60957073727241,1.9949237915875984,0.0,34.18806486180705,-28.992045503612097,-10.77223262096991,10.67029833251139,13.542712986658763,-15.268569850628115,18.26542959869238,9.11417571052835,0.029271544108801173,-26.035732560766178,34.549345327399514,-18.93065443198781,18.56043149181403
143,2.3833333,-34.86062484185527,14.98756537171288,22.433391941276465,0.7389861097094963,-0.16460164424566168,-0.2576556432841413,83.77347231609355,-26.713463932537973,100.65772183668514,166.74505797974314,45.62719895465592,-0.10772196141528334,0.0,-5.101322369890912,34.08070381712979,3.0140158892038604,3.6207865305949527,33.326174584206754,-10.218556932952469,0.0,36.76084485742752,-23.765324555335873,-11.705685370652649,4.795663863020856,14.375100165437576,-15.121047834014938,22.024056435604745,14.42480264774946,16.070436459772445,-24.641596751957312,53.106376865301016,-44.11642491052792,26.381502880673054
144,2.4,-31.10524674851318,12.423185631729822,27.48722016164575,0.7647305864700802,-0.10877547651586897,-0.28042408648604567,105.06376188560498,-21.32750770588711,113.3602112479472,220.8853602367984,-0.31784094134713037,-1.2335952046245018,0.0,-13.95035934447249,31.742706288435826,4.358307230322993,6.51368977607374,6.010901973741071,-27.349279884608745,0.0,36.26275557000397,-18.05869801601169,-11.41382800634224,-4.26672503810501,9.766280418057729,-12.65632773441525,25.6959987637077,19.05814015620604,28.008969906520683,-20.208429879586422,65.61225674820392,-56.861511617443725,31.519560760267847
145,2.4166667,-24.53350787203873,11.882023592045362,35.33592531944115,0.7739965744074013,-0.0636629677839957,-0.2989703229949406,127.63589677675007,-16.919749370326336,115.8204079664923,280.4290256104522,-63.02956516690011,-0.19371372589005925,0.0,-28.008024714881373,32.41144325359964,9.378229315944212,1.8881769338781278,-23.685324384117916,-45.86994696346448,0.0,30.353531151758034,-14.286501028055747,-12.908404940566493,-13.079728258400594,2.3242472084278685,-7.959978251841097,27.645923397610172,21.081677235013373,35.79340073067444,-14.555263794574891,67.63903876751388,-53.22948498654019,31.235930863446647
146,2.4333333,-17.783232788088846,13.953888408148734,45.630697499850065,0.7541574276066135,-0.06125073535916542,-0.30461777373841115,152.38103921388998,-13.973211725273243,111.37264467764098,339.4551515636295,-124.03648964693582,1.4132329602169444,0.0,-42.69862061394354,35.73065463269485,16.885591048687047,-9.76540082562689,-48.55778649371433,-59.86814025950723,0.0,20.08877145713995,-14.274296405700333,-17.5162692187095,-17.161798170465005,-5.5100227123905645,-4.027635828205888,27.13248522712675,19.920060713214724,42.41460438397268,-10.503732661283369,61.47331083000926,-36.1936555757353,26.074456389109248
147,2.45,-14.55450521145092,17.661702012090522,57.163148847250476,0.7063578162893932,-0.1136364556046015,-0.2952074837257148,179.20817658613248,-11.886107685954832,103.14268215261234,389.43137454586133,-160.38693184989492,1.3974802396182027,0.0,-51.41218180008294,39.58181912994789,24.59646666036151,-23.045509697848615,-60.47664812795468,-63.19673797748348,0.0,9.4307621425011,-18.07119405647435,-23.849899347716505,-13.845356698080785,-12.834747686852817,-4.997317852555508,24.62200659742367,16.438829779819574,51.12021272800542,-10.121382472560772,54.74907179728739,-12.584371505844041,19.261731007084233
148,2.4666667,-17.02620911157851,20.810357263627246,67.47228213735798,0.6543900059936048,-0.19853074923419592,-0.27603150867992515,205.28193880845504,-9.291793482801326,92.55655437115824,420.8159226013513,-156.9054059452449,-1.6952963288972063,0.0,-50.04562231956279,41.04125114389277,29.78836315358866,-31.632161664820913,-54.270302533344285,-51.819058686711614,0.0,2.603926921813725,-23.730150476830758,-29.448024617520886,-4.646147693681101,-19.329909003871023,-12.364663371830257,21.220498395605553,12.257901488837781,61.96302718980119,-13.660332550983615,54.39260750829468,11.725120350361884,14.163431111285124
149,2.4833333,-23.843768823590196,21.135449463840146,73.15659496358039,0.6357649355405313,-0.2672976260564571,-0.25600755871947994,224.69465320328302,-4.654509423313552,80.02034780706069,425.8795285405223,-115.37674647191781,-6.677833472792554,0.0,-40.57320385249106,37.793425330994985,30.150605766505894,-33.02553712741933,-30.903069286847867,-25.246840296896302,0.0,1.1174692706968326,-28.188465323603584,-33.23464861751442,4.881220979130918,-23.54943861389541,-22.732703308620685,17.989677714137564,8.991063801938846,70.91301869537516,-19.680057610683523,61.09989846953049,34.02685758005669,12.046148068308845
150,2.5,-30.329048334006135,17.401172892970074,71.28856813970971,0.6778165402416673,-0.2720245580089967,-0.24186243230525217,230.6061748197462,3.126487323558658,66.12187000634228,401.6048020764531,-53.13179066165055,-8.440228254520639,0.0,-30.735919048456566,29.040025849465394,24.706069106593063,-30.111472119242855,1.7406711987825956,13.19786661271208,0.0,2.6951949154063555,-28.608784437234586,-36.357203762173405,8.095770831344826,-22.803800064799795,-29.408954874733386,15.476632216203736,7.767342501669717,72.583067727985,-25.853034663851695,68.75950092900216,53.14093178115968,11.756981178866358
151,2.5166667,-31.112719427558172,9.725189369804408,61.35895445707244,0.7773329238373438,-0.19334771597442876,-0.2347130431829261,219.0890217413623,14.156981161403708,51.554973002004864,351.0475186911014,7.883955107562221,0.249526937383869,0.0,-29.67082693632546,15.391445541132562,14.379247551079409,-28.422042585686235,31.143104504343242,56.865690881839384,0.0,2.938358203430901,-23.351803846835452,-40.81669477711405,1.2210178972248622,-15.147913269758513,-26.665200463625986,13.534284373488049,8.911830002124635,64.48043128692572,-29.714772713633742,68.79089075396186,66.69354033898105,11.069231154629325
152,2.5333333,-23.497867807817343,-0.9250456789193204,46.37075579546298,0.8999962000944205,-0.05183703355181612,-0.23137596536940486,192.04411577427624,27.256518572400353,35.94895428685077,281.96789076784864,52.86720247693657,23.148479519130863,0.0,-42.44197633804994,-1.9868117940019223,1.647181645360293,-31.7792139825914,44.89607085603561,96.72179714985927,0.0,-1.5751947851621737,-12.16778350622201,-47.43878109146035,-14.22668432518469,-1.6578148246317896,-13.346512589361161,11.554636323876055,11.74909534209289,49.489287550275094,-29.17523845092823,55.849941740349756,70.68522154725007,8.333539678309783
153,2.55,-9.26137008356244,-13.49135580258018,31.869999147265588,0.9997363378645683,0.10115238273057986,-0.2284134627022581,156.9219804835095,40.26185707882159,17.372822074759817,203.37193548361483,79.15341896470929,55.043434938163315,0.0,-67.10183401022677,-22.146207818561493,-10.865514239767688,-40.10489823889894,35.855772533705135,122.83289813581551,0.0,-10.94888116524804,4.1562878422150815,-55.05031724031467,-31.976647240774795,13.31284749534153,6.591420211184522,9.033091467239966,14.816931816976405,34.7067887314968,-23.09599460837779,31.044184955694007,61.94573991392345,3.3095987901965485
154,2.5666667,6.165287299461685,-27.13786628842163,23.033477594326424,1.044451394065111,0.20690298967262327,-0.22482195536750615,123.52522365023134,50.83776056039945,-6.309161796485984,122.41880671653473,93.89948066731584,82.71757034410751,0.0,-95.72009111559987,-44.25053745704893,-22.019849654017822,-50.71466978309085,4.761166897571333,126.48950013669042,0.0,-21.715587451796974,24.07461167264978,-61.27575087181479,-44.11806340357202,24.455107168307578,26.52509312508987,6.0199388938163985,16.625608254543554,27.40323574959892,-11.985686953360712,1.025914339513819,41.11592067293254,-3.044357004520527
155,2.5833333,16.385543872323506,-40.85728962979864,21.57702572078577,1.032484716404286,0.2276565347957576,-0.22160919591414496,100.17012671506257,57.20057166465894,-35.02231297712799,43.85095400347367,107.96984052876866,93.92763863575861,0.0,-118.13816581224785,-66.51280640277422,-32.5748191057252,-61.16876713465266,-41.46910739186663,103.07792602816048,0.0,-28.568810053176907,45.097080286372545,-63.93391270658431,-45.06729831032535,28.655912579060413,40.62664312067988,3.0579663808582773,16.492805456851887,30.776759877505384,1.7256373359068369,-25.78202561852427,13.428830242934005,-9.291919152369122
156,2.6,16.96951786185518,-52.81643130695731,24.73839466508391,0.9912594576018791,0.16763834352056833,-0.22011008051437503,91.14082946858363,58.28828633061171,-65.04833907505817,-28.218211515834945,128.58735439015206,87.14712238183095,0.0,-126.18662202858584,-85.15045686001007,-43.65800478808326,-70.80693390796,-94.10349567561514,55.62607967483006,0.0,-27.06348588620088,63.50249129755321,-61.908295331878776,-34.36259299409414,26.483696384744807,46.27921322080497,0.7149967495468622,14.745914242070963,42.13089457957466,14.426721986152547,-43.05024622347108,-13.314408492849221,-14.096268096717507
157,2.6166667,7.354237364356681,-60.334544819742945,27.20303825123817,0.9600422133349172,0.07277034574806931,-0.22141832295332725,95.75961945500788,53.6369500395295,-90.04569588112909,-88.40656696665404,153.23995666078002,72.6815856331476,0.0,-116.79488390235531,-94.86093960298949,-54.36940415295399,-79.87769126305382,-145.24833938965287,-2.457843087251616,0.0,-16.04073673164097,74.93336158867467,-55.226149964565174,-16.807516561035083,21.00601771795941,44.60944241072778,-0.7648119207759677,12.183669375221841,54.45303345418913,23.01576932596462,-48.65687210770336,-32.10110500879131,-16.51146469685934
158,2.6333333,-8.80300760115576,-61.10554441353565,24.590689742134128,0.9681070848430368,0.0044411095028620146,-0.22695069740996593,108.66624885615455,43.69197017035575,-104.20242497308791,-130.38228596511172,169.58708591151984,64.22123115229871,0.0,-93.46363762678843,-91.49310072862082,-60.818745511575166,-87.68026452443335,-186.17891243179133,-48.63518193147741,0.0,1.3741629362985988,76.4853800190038,-44.77193577706917,0.27688163419216005,15.251429498750921,39.48498437878565,-1.3368555100361676,9.438245442372468,60.36442093141406,26.701884164182935,-45.22937257969639,-39.652796268993725,-16.31134360533745
159,2.65,-24.952219981334636,-55.24271606722725,15.985441622763602,1.0218966172670674,0.002116918581014653,-0.23854258857793015,121.4709060376704,30.7882223379436,-105.6167520906973,-149.97499275566142,163.92031537017203,69.04028616627691,0.0,-65.79590002387239,-75.65165144522284,-58.11435300081088,-92.04846258217887,-204.51851871414226,-58.81508895879321,0.0,19.02278967964514,69.40065426451963,-32.04438896990042,11.186643438908476,10.548549004574767,35.50239498007386,-0.8226793763301194,6.805924169517005,56.08021875393665,27.742575131049787,-39.66683139783051,-37.82536824982378,-14.409376027873181
160,2.6666667,-34.488688529201575,-46.62162495340487,3.9501415430537707,1.1073581707763807,0.06063255243577936,-0.25729294549897996,126.07941231132902,19.877514942391052,-97.74956672882351,-149.35084009883573,132.33947076102743,84.40212565365631,0.0,-46.543023150398966,-54.439801252697656,-44.29362826194952,-91.11126635190442,-186.94825449222807,-19.384997897726745,0.0,31.03544167162397,60.102028494398645,-19.02067512669616,14.735556380240832,6.7680380711346455,35.41229490772008,0.9696288417995901,4.404466226940805,42.99250884418251,30.310679805215152,-40.89890104018497,-32.62032928756762,-12.790969505229564
161,2.6833333,-34.03382563736968,-41.87892962157094,-7.4849418459055075,1.2022318665287268,0.1372815192743569,-0.28198445378980935,118.47500231732324,17.49683951798329,-87.94703666134748,-138.99661555505443,84.26869945137035,100.48740998068202,0.0,-46.2858643586949,-39.07226907268736,-22.988278048363405,-85.83329585773768,-129.35818245047813,62.845860023662304,0.0,35.369547823768485,57.784670464929995,-7.99593011706133,14.217834945755104,3.6272382585938923,38.18507899522539,3.397976795180245,2.207574828970994,26.039884744191248,37.814573453364986,-55.3219680772022,-30.726218417865308,-13.50695760752483
162,2.7,-25.190788506245223,-46.80008157420742,-15.111493356852245,1.2876454919687423,0.18087759068750667,-0.30845359960392904,100.2770197674564,28.491835497651046,-83.65083819469017,-134.63236214101556,34.99208442366274,106.19433298522264,0.0,-67.6838808672033,-38.81985837620665,-2.1103506690288603,-80.4610248988507,-46.36249456544902,160.34201481478078,0.0,34.85536515981712,69.19705580240641,-1.1720245684559627,15.046432331510442,1.5299863522729815,39.50541317315396,4.151188665326552,-0.09137568665471124,10.34689364835377,50.34935580961413,-82.16761768999793,-35.35014876386024,-17.296002501754025
163,2.7166667,-13.338275946838841,-61.964077514711825,-17.757761052029853,1.3525340379523787,0.1610541197617908,-0.3306478065007467,76.54951000238447,52.189962626002576,-88.05749610835579,-149.0282829561179,-5.070605936356942,95.05540788076564,0.0,-102.57342915710208,-54.83265317545033,10.83581153169127,-79.1172512083441,31.246078682493128,236.91230484745665,0.0,34.57196573115304,93.6545209364526,0.2796321435054388,21.943573077639854,1.2022399032126088,34.980859363791545,-0.21907153560402892,-3.0493139049651696,-1.2062098034944921,64.2732373764741,-112.86646403803766,-44.24902652819844,-23.02932284276791
164,2.7333333,-4.101813502423877,-80.80141041644825,-16.29442289525572,1.392575186473566,0.08032895990410185,-0.3429545326084794,51.575058781706375,81.11295991375297,-97.48771358616504,-182.95545626603587,-34.62954142767505,68.93395161650751,0.0,-134.36710128431713,-78.33788743838767,13.07664732877282,-80.08924578768043,72.54635717723792,266.1767708128524,0.0,37.45378193308669,121.7940035530415,-2.5100263361076776,36.852004971282966,2.6403915114098675,23.613589701458867,-11.915147460184517,-7.106351362675169,-8.017327357499418,74.40640565488071,-135.76928953846513,-51.471718627522996,-28.472216071531022
165,2.75,-0.021616114960382737,-92.30950359631994,-12.981788218864091,1.4093909441906962,-0.03452452228470654,-0.3424153661632049,26.221047827700836,104.16897443547161,-102.46144130436024,-221.91549289343573,-57.52920490028312,36.52092979875157,0.0,-145.23240259740786,-95.33527811687681,7.133935346894649,-72.43375387118816,63.85455533444607,244.55722437737958,0.0,41.823842524761176,139.7275761001746,-5.696317044451104,57.81239235201038,4.558504626696446,8.52586194908271,-29.248096365449804,-12.142365716748026,-10.3770811174128,77.14043178108287,-142.76723986170734,-51.45631853256988,-31.639180481102912
166,2.7666667,0.15600545977457872,-87.5931551017732,-10.514880380803858,1.4121347822970947,-0.15285045344113446,-0.3294889321475738,-1.0322184789445723,112.94830659934526,-92.76869993255401,-242.73338082562557,-76.08088185446984,6.433834570455634,0.0,-124.41146789217167,-95.41296947316296,-2.2469310756113843,-39.33629861722692,13.881792944005271,190.32664077319376,0.0,43.171175028754135,136.9463208660389,-4.5388468214220214,79.21067914034856,5.098845314398744,-5.324544611054723,-46.439611394712465,-17.392733829214002,-8.781226576826402,72.07439331893826,-133.09817590866422,-42.522403201734,-31.727079367584686
167,2.7833333,-0.7362070694357258,-66.10996080933803,-10.83810546181809,1.416675696293946,-0.2574207689000686,-0.3073580601765977,-30.778505790320274,106.89106757957728,-63.92352666838196,-227.20422328265585,-87.53630311161659,-19.686084441628584,0.0,-73.26024635317349,-78.81284972239084,-11.62034698300539,31.59183012014931,-54.421840321756676,130.85688649089784,0.0,38.84298117939939,113.26089613335287,3.0196411205146427,93.87890725010621,3.323776488158435,-13.971658572984538,-56.826359365558396,-21.877209197882106,-4.755369913984783,61.40541384124957,-112.90446832323786,-27.509280663433554,-29.31700726212314
168,2.8,-1.2843408620541816,-36.8620027932742,-14.073888271381126,1.4371182980636628,-0.3467684617454115,-0.28101323325706706,-60.431499735996766,93.3511387489769,-20.661498908641462,-173.91845936302354,-85.6138384539686,-47.40980621445882,0.0,-4.7129505301744725,-56.41871228257933,-19.85806234513128,136.63598489299505,-115.54697294985543,87.92256359779327,0.0,31.438262449798508,79.65461442785963,13.905967256411301,96.38026435554143,0.07572031690046932,-15.795048592072202,-57.07547953763974,-24.972377414127674,-1.8666532245020122,48.312549427065875,-92.1436716019771,-11.323412718119176,-26.06735184198444
169,2.8166667,-2.5034345113696452,-12.99094044962704,-18.35316328110946,1.4737817196658467,-0.4223407906655215,-0.25669534215977674,-85.1794151094533,82.11984043642326,25.170844482052534,-99.71797521355938,-65.69869187671681,-82.59492817683976,0.0,62.164083627778446,-42.18770005054121,-26.579235221840307,251.60573096788858,-148.99430610567367,69.34866915577163,0.0,27.31504810394717,51.554723962096915,21.422233730763434,85.59673018438238,-2.7079867224810235,-11.54441092198859,-48.81776047122119,-26.550575113274952,-5.0327940286899535,35.80779620746456,-80.49859425873078,2.7551249709111425,-24.031336558942414
170,2.8333333,-5.984910583911171,-3.1716469160910825,-21.064167104666417,1.5098706087907177,-0.4736433572503236,-0.24044666345003987,-101.23845092596946,78.16708049071806,60.9355371530728,-29.485098750215744,-30.22149987593914,-123.96101149959779,0.0,110.34269291110934,-43.24895451702895,-30.358956141531184,340.88812961140854,-143.65595580903076,68.55509614089502,0.0,30.763696704598825,38.67661127380363,20.21350107042863,65.10569034910901,-3.5949033909966412,-3.8076890017502367,-36.593633411590744,-26.59810674515423,-17.76768929012407,26.221530544221416,-83.38713282037217,15.0401989552242,-24.718957947033942
171,2.85,-11.170421959573511,-5.8782955348277195,-20.88954859572942,1.5229786286827538,-0.4777624781233129,-0.2346371159017815,-108.35578117764645,77.87500859412997,79.46364442984714,18.523640274830633,10.31256789368155,-161.9131710705961,0.0,133.14294228402667,-54.78647508557749,-28.70810109474682,377.5380245919821,-101.53152297625942,69.32505067943193,0.0,38.80406318158784,38.63501171745522,10.787051180009836,41.35940254801197,-2.678075093946101,4.084651506174492,-24.37804037350158,-24.88920273516763,-39.05622579252266,20.62807274051158,-99.59085233066197,27.774255786530816,-28.310475167774033
172,2.8666667,-14.827662242120528,-10.676352368051166,-19.013392207384634,1.5026362618623186,-0.41748941357885294,-0.2344401157625122,-109.24047770800959,71.56643174115095,81.54011943673059,41.72805221693708,42.939649624188654,-183.74540512124275,0.0,139.12776824578202,-63.22649548978626,-19.494025537075,361.9779428302595,-37.6478440297185,53.29769654567928,0.0,42.024192242839625,38.988847053088946,-0.2743386857022543,20.818095291373567,-1.253889597144527,9.61133456869147,-13.695219480136728,-21.172702814333608,-62.38795536221587,18.09262626036045,-121.65791945667533,41.1574393853572,-33.43726228088615
173,2.8833333,-13.740130503932075,-5.579518743591136,-18.297543276919335,1.4594009169058397,-0.30350403689585204,-0.22851382070857834,-106.69199773089699,50.53416410850248,73.8889352527822,51.25406543898183,61.09368653173444,-179.83495846265203,0.0,149.2291357990904,-55.182798227932395,-2.2796759848374015,323.9152472206527,27.865735802822723,8.509688027151538,0.0,32.025412301127794,26.146276018906846,-4.735441870370721,7.417903575498167,-0.6858677074580419,11.993121312912859,-4.329612064218092,-15.534910849762973,-78.47765439669692,15.625497217826108,-138.86251700383588,51.23845657395972,-37.653419736182926
174,2.9,-8.167878847495949,14.809885434992818,-20.965759635746082,1.4196527660656566,-0.17808316033018465,-0.20548983776585109,-101.7166113201901,13.593789931005938,64.69530197242237,61.39387972471401,69.24121900604015,-146.50961255418085,0.0,184.54834807979208,-25.948271920892857,20.968825531584233,302.2497963963988,81.18192392380814,-63.90804756134302,0.0,9.561222228504214,-5.320650088064686,1.6163246681254204,1.4925367657460316,-1.4348626651148293,11.683859046999409,3.6552349944985134,-8.355824565372945,-80.73723003385071,9.630514765151212,-141.83887086764196,52.792242137391895,-38.561924633869495
175,2.9166667,-2.386601620120941,45.92734852536563,-26.751809453299582,1.4107991368828716,-0.09080484244552595,-0.16218597629369647,-94.95441486992779,-31.300061905332633,59.478376010570074,78.05632089680918,78.62376815101359,-86.22627838572089,0.0,250.4833824020847,17.645045721296704,45.5173059777552,315.750571059178,119.10045070504869,-148.85813279357868,0.0,-14.303231953721962,-49.21866208177895,16.26634931822642,0.6126261586708965,-2.8124669435916445,9.20932253680785,8.657109057337427,0.0005173115128545014,-69.95151354939108,-1.7828316584559654,-127.34826041078504,45.07876959975873,-35.22820880512027
176,2.9333333,-1.2744352296441503,76.47858997583236,-33.068954640569906,1.4451784276451989,-0.06180909794518845,-0.10707489184555505,-89.84032024182171,-71.24135297532555,59.22969163295932,93.49070431504182,97.1963835763569,-7.985219325425579,0.0,328.7263003394099,61.10027175064603,64.3575210484053,347.48461544652343,142.78969274155654,-223.7124009035575,0.0,-25.995511117611525,-91.81524616700788,32.02588742844282,1.6708137162517638,-3.4780951424713704,4.88919092421344,8.291080572658137,9.10550987569003,-54.176936892998235,-17.453807236221618,-100.14074775238144,34.110233789647644,-28.85340570697761
177,2.95,-5.9820032002122785,95.52122149119357,-36.914125462151276,1.5113809950026789,-0.06292923874944763,-0.0562797247913471,-93.38710747288627,-95.35034210852521,61.34873192749985,90.24663465461467,121.99896006543749,71.83769594668826,0.0,385.47704990218125,90.06196600234209,70.60294274740593,356.69103699280095,150.19189958192828,-268.58271923051376,0.0,-19.883809843925327,-120.03861445395091,41.99309591323333,2.598623041437679,-2.3432528405909774,-0.2552951594719961,1.7417199859050816,17.966707834668476,-43.15489428746136,-33.94184126961561,-69.77740640622072,27.75903653520193,-21.87487857013354
178,2.9666667,-12.81482200386609,98.51896422858304,-36.79716606649937,1.5805263949134798,-0.03561276104169674,-0.02516661673784772,-112.60887927136437,-100.1063197209172,62.46083694957999,51.90048507507378,139.79814604941592,131.7622053293777,0.0,391.89038475826794,97.51125194113345,61.16126342825592,309.1319220934947,137.52183447057803,-274.42027422843717,0.0,-2.3960974754958633,-128.31519505469723,43.622423016727296,2.4913317646398423,0.6403916079969387,-3.7318991890829976,-8.229906880831571,24.967445297800037,-41.39175401669499,-47.564850256217596,-44.894420840261056,28.01620730687587,-16.21105676762561
179,2.9833333,-16.31760702300735,88.89955453733239,-33.324571388567314,1.6264112847260008,0.06574583163677801,-0.020895577470770522,-149.21822785994704,-90.30190544092433,60.90721612216278,-25.779308509473594,134.58440898047562,153.18132539165364,0.0,341.92452260633985,86.53410807048994,38.92737046279293,201.40135032667524,107.63461853524612,-245.07287744042753,0.0,13.371686113981127,-120.31113275218752,39.332439634820346,0.6018646949496839,4.211572950953792,-2.294006641237095,-15.733631551460727,28.800653740476324,-45.688981706180854,-55.95281637925043,-29.848097954370807,28.666925662054197,-12.33960765776709
180,3.0,-13.584024323535463,74.98129841698912,-28.563033416556035,1.645124576966972,0.23908920708512144,-0.03943223702189159,-197.06566832859878,-75.89443461801424,56.84580698037241,-129.93575491205561,95.66473298979744,130.7279430765778,0.0,254.5236331165142,67.46525896508521,11.281407724846636,61.02592212564576,73.37687201396155,-193.607965937767,0.0,17.40460902325448,-105.50120170791962,34.090241944576285,-4.129496200371699,6.169257179365523,6.074027927365572,-15.048269262934603,29.643822736952743,-49.146081386531385,-58.467896891159455,-25.04380154960019,21.383812137209745,-9.78698256122441
181,3.0166667,-6.053768039997525,64.82788557224508,-25.161106498185326,1.6571223296140958,0.4359324652655944,-0.06794535972074606,-244.1812039837534,-66.9649794462986,50.28578765033535,-235.1646216390624,21.988549573014993,77.2475700998049,0.0,160.2118443735726,51.46725927111312,-14.145616275319835,-74.25518358404481,49.92404025352772,-135.9322533470634,0.0,8.790793680569156,-93.36710291641971,32.251699076408805,-12.115177833715833,4.3894633561770044,20.52222988565148,-4.655819140339485,29.22292256745711,-47.93115151668036,-56.08063762535933,-28.073595571895204,4.629636355928563,-8.00812355379614
182,3.0333333,2.247643814957774,62.175865768727284,-25.624501075369082,1.6894305710272852,0.5954858705920247,-0.091845420455447,-277.678588810113,-69.2081462648323,39.86423731961516,-314.95826450877695,-76.62391013139187,18.560726790981917,0.0,83.84154868296224,44.63677902634046,-33.04377435225551,-178.96739602903008,43.14804395895925,-84.98553369553036,0.0,-5.804791081844787,-88.65925038471778,35.446072687708494,-21.73163522996192,-1.7246684514828698,37.44055594399856,11.218242329632643,29.472760146835597,-44.77865732910578,-51.08905085453983,-33.93927150058319,-13.026193926499676,-6.674396815096216
183,3.05,7.999055206528204,65.373713364367,-31.313496459399595,1.7529247037627065,0.6827909261398055,-0.10342427473509709,-288.5221788875098,-81.76912772961889,24.586260387784638,-353.0271498925066,-179.77942843555078,-19.14193264212266,0.0,35.275405213528494,46.128737906710974,-44.82845941777965,-248.15038595421606,45.12560849972983,-47.451839220646725,0.0,-18.521488874555327,-89.94648967660528,42.011847005781675,-29.320055717248273,-10.281435427023522,52.12044648059369,25.153582396749975,31.033920734619514,-46.08988806398344,-46.366666652405456,-36.011852946132116,-18.512271509026224,-5.533196016286886
