,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
140,2.3333333,2.1941396968927314,-1.2682972567399144,1.35074433057589,-3.484372753408751,1.0028143942844818,0.010234661364216987,-7.188220646758015,1.8928536223327301,-6.921496730650923,1.5160566610748745,5.376536090815322,-15.369941177800307,0.0,-5.020164687182179,-0.24169491033629342,-4.4869900865855215,8.285344443189123,2.5759780018028136,-16.6307952708589,0.0,-7.202980817976877,2.7686909210731145,0.5909139617663649,-172.7103599394548,-176.09280069995702,214.9962684663366,59.890656176821516,105.47837486852686,-355.1119209805963,-0.30040305133627365,28.713481128994925,51.83410230842531,99.28261113867234
141,2.35,2.5847482887147852,-1.2548730705031008,1.3527562006646887,-3.4838454714457603,1.0037709169890545,0.010677822412414287,-7.759136120388266,1.8973961514298385,-6.9682384429207005,1.443853674136184,5.328781795825665,-15.189745557655293,0.0,-5.635266932406242,-0.23762852359124184,-4.615931601906924,8.096191415722275,2.455126537046279,-16.53968794369861,0.0,-7.458580473656356,2.8246267160687752,0.7177443689567599,-172.23447549495063,-175.91246587774393,215.67819642125932,60.739383366614845,105.30460133879112,-354.8941455744677,-0.5965474749926353,29.675102680595664,52.897943888971824,99.44374959004885
142,2.3666667,3.0695644356423664,-1.2360789338400413,1.3762215012854297,-3.4834435733463724,1.0043417625195927,0.011180610622241509,-8.44132577572864,1.9130371132014197,-7.017111686408177,1.3296818992673394,5.276907379978784,-15.002622143918368,0.0,-6.349280314003734,-0.23938308388893206,-4.724174611413673,7.850720219923199,2.3349245388856423,-16.42129401310712,0.0,-7.89042456329524,2.8707076225569734,0.796726853094246,-171.78182093695168,-175.62785393968542,216.4543992132451,61.63358192509861,105.07833434461222,-354.6387293838865,-1.0096817299806726,30.735667860875783,54.09394896325337,99.62183869753903
143,2.3833333,3.6026919011980274,-1.2106287105840556,1.436850739832489,-3.4836208019279935,1.0048148138655064,0.011664568197755295,-9.172452534782764,1.9385799684247942,-7.081777131185502,1.1909972910674724,5.22320966066189,-14.838258297744117,0.0,-7.105355786824962,-0.245019698117191,-4.803749947980375,7.562524961070851,2.2588854305953543,-16.26263661815302,0.0,-8.407978002702622,2.899904409509447,0.8286995815418333,-171.38337318928453,-175.28725936571428,217.22098705297068,62.497839919996096,104.75787942942848,-354.3577177830155,-1.477443533158407,31.791615488530145,55.26838207329928,99.80195242710778
144,2.4,4.111867173213234,-1.1809638328328926,1.5369889998371922,-3.4844002412666537,1.0052440704630121,0.012075367232628495,-9.850874757081876,1.9728083303819597,-7.159070056792779,1.0577259610347758,5.1733135410248865,-14.725482036920466,0.0,-7.80606758323754,-0.2548469924602512,-4.841301556000839,7.272750517636903,2.2364042583225436,-16.082366544271313,0.0,-8.885533361496599,2.910399648890632,0.8300937784502316,-171.05436665593035,-174.97294650136269,217.8315226286665,63.17715067226465,104.37908476980029,-354.0562478209781,-1.9174531370375645,32.674123790890484,56.238712514650615,99.96273420386522
145,2.4166667,4.526660465624343,-1.1528871754739538,1.6541815326701594,-3.485345819827809,1.0054822447652694,0.012351454593487804,-10.381283078514027,2.011894571177988,-7.231272321204808,0.9566773906144314,5.134551225805386,-14.667917150401212,0.0,-8.35678094970622,-0.27017453577361994,-4.838153371367616,7.032352167567156,2.2420700146805324,-15.920500388111487,0.0,-9.21558368368102,2.9071389124601374,0.8216789397958785,-170.79863269304818,-174.735757464643,218.21306578757836,63.59490689225783,104.03482039315668,-353.7625297170901,-2.2676346240347045,33.27923076680419,56.91283237697174,100.08507417599226
146,2.4333333,4.8040621030604305,-1.1340078752474227,1.7548048769445912,-3.486057853947468,1.0054808502743935,0.012458049856458195,-10.707672040854982,2.05009305000476,-7.279411511223656,0.9100518072840972,5.122295209824902,-14.654878691928236,0.0,-8.702531548875584,-0.29234439992641537,-4.809628703829417,6.880443248292373,2.2526570370840746,-15.812657414864088,0.0,-9.340638740739916,2.9023052564971223,0.8151323830832796,-170.62040549224926,-174.57448892516226,218.38114550277066,63.77767304829639,103.81114984889886,-353.51294319838456,-2.498813719948932,33.5864132710182,57.28833089036522,100.15716712401948
147,2.45,4.984266045488026,-1.1279195616105455,1.8195795961677546,-3.4865006496601505,1.0053489288775108,0.012424162335845665,-10.882601431162,2.083774717372428,-7.300280842257576,0.9177678773413763,5.15791744525229,-14.672896993314264,0.0,-8.901386982797778,-0.3202801354985364,-4.773795590459718,6.808978553380468,2.27724875265984,-15.747213257816291,0.0,-9.331190130296028,2.9091978988073985,0.8095782304874858,-170.50053913569076,-174.42817943988467,218.45377299011247,63.85783732697377,103.6914013396048,-353.29332194932186,-2.6479433511747787,33.69153608291118,57.478712691058426,100.19039672305163
148,2.4666667,5.189024569179522,-1.1305317833921635,1.8533353574668212,-3.4869179017118084,1.0051752797347862,0.012338362128838366,-11.063780152339643,2.1134868181484103,-7.307902363452005,0.9504471265706249,5.256460945255333,-14.706796282342252,0.0,-9.118793419569263,-0.34939516020125383,-4.744201135458181,6.7622158442808615,2.349519622078,-15.663145126800647,0.0,-9.38282934636231,2.9331249722459725,0.799318125789908,-170.3833990746654,-174.20202987335819,218.61813659491412,64.03918584999242,103.54414723799181,-353.0314437007791,-2.8136757458119814,33.79145650616709,57.700149898364536,100.22100681448171
149,2.4833333,5.5100467545400145,-1.133653099789995,1.8724592735407355,-3.4875719130633156,1.0049090712062354,0.012312302541880352,-11.37148754753391,2.1406497540440186,-7.316811031160711,0.9771854841257865,5.409938540232147,-14.743312761404471,0.0,-9.47636095621948,-0.37389486061708554,-4.727351819177831,6.692644754338784,2.490640288772846,-15.514644026623788,0.0,-9.647272652429196,2.9671395654781696,0.7799159031676466,-170.22410076817619,-173.84677298537483,218.9852618162895,64.46606588797883,103.24078510358099,-352.67571592113615,-3.071627950386377,34.03341941430097,58.12221398816076,100.27886647616963
150,2.5,5.907920919642105,-1.1316384663091699,1.8891850363534903,-3.488529276469185,1.0044794898326486,0.012418737988554076,-11.76063242233433,2.16358245160029,-7.327814157465685,0.9968573571291277,5.58225628139985,-14.778419062776354,0.0,-9.918642022611552,-0.39055945063795794,-4.721339495651649,6.611135533852878,2.6828505662708393,-15.330568531033814,0.0,-10.077758713835955,2.9970722559970002,0.7477922214594392,-170.04495641124487,-173.413641313471,219.47084035617263,65.11724434877979,102.76701690253051,-352.2655136135556,-3.402312799850829,34.37777321695995,58.734480313431234,100.35723993408628
151,2.5166667,6.253922407072897,-1.124687093185729,1.907950621312277,-3.4896236900462108,1.0040145171095238,0.012633092843387905,-12.073488225855002,2.179299012249649,-7.331927670660991,1.0343959527814077,5.731642713829045,-14.818765285642383,0.0,-10.272496737701104,-0.40112303468423166,-4.716931129480408,6.569931891458882,2.884229002359581,-15.189386702002976,0.0,-10.491344492549306,3.012765790276005,0.702091749753978,-169.91902038233184,-173.00774333490628,219.87234227691334,65.86165366210373,102.20107746433106,-351.90410128257855,-3.722070925210082,34.65681735501655,59.39865089309757,100.42288811868707
152,2.5333333,6.461298285991481,-1.1171240310861748,1.9279738604908552,-3.4906294012372094,1.0037925642368442,0.012854456169771468,-12.205565984285188,2.1883960992404816,-7.3240912327647445,1.1083434646677937,5.84228285141883,-14.872837895469916,0.0,-10.426022233146348,-0.41072219480885214,-4.703777355328504,6.601000283606423,3.0608392559222177,-15.139584135613422,0.0,-10.76037634206651,3.015855263790025,0.6485683465703008,-169.89262411942826,-172.69883229361358,220.06393127521414,66.57484570412902,101.63397418149091,-351.6710301079212,-3.965990061561507,34.76073521269205,59.986699424167064,100.45304134499023
153,2.55,6.548777957471234,-1.113562490411101,1.9446260987960018,-3.491456965414178,1.0038853706604352,0.013012919175396546,-12.185566036065529,2.195528408696606,-7.307901530093937,1.2121046473285135,5.931842961472865,-14.94191970181885,0.0,-10.41410506447001,-0.42366495902926576,-4.676694438216213,6.684018018067131,3.197091185569447,-15.163815819897811,0.0,-10.89064164359435,3.0178528737593036,0.5934467713901607,-169.93907534146547,-172.49527687310083,220.07819011009275,67.15781347877088,101.15239931284745,-351.57036405714456,-4.123032771528301,34.72586059759683,60.423020226726535,100.45393743253682
154,2.5666667,6.593268161070937,-1.1164160685276805,1.9525115923688228,-3.4921483963074804,1.0040074364006357,0.01313500931808763,-12.11321845385242,2.2051565289442183,-7.288211512265926,1.3284576178647791,6.0330634681160875,-15.022601058206016,0.0,-10.348724599531685,-0.44125892695504915,-4.634205332136408,6.774104256303129,3.292348177264568,-15.21371870266714,0.0,-10.948272924485238,3.031284025130398,0.5321679837624671,-169.99187050275862,-172.37409093466977,220.02017279478093,67.52929444498209,100.83295664432303,-351.54943976575106,-4.2166752679315405,34.65790857759191,60.66659796025789,100.44616811368176
155,2.5833333,6.655888984282678,-1.125059289959748,1.950205721755179,-3.4926951911682935,1.003870265217962,0.013271352199150214,-12.068075268949602,2.217767715322791,-7.265071390519567,1.4456032081517016,6.165886408717886,-15.112381445418142,0.0,-10.314163102879922,-0.46205692902392165,-4.572736270974361,6.844838025621686,3.3640088757555016,-15.253641810342033,0.0,-10.983748463091557,3.0600724180527266,0.4540077088768777,-170.01277113859183,-172.3030780288736,219.95945369035988,67.69538052021055,100.67951598469507,-351.55420237640453,-4.279508460047154,34.62192890968347,60.7423484975505,100.44113587585385
156,2.6,6.751931903534974,-1.1357625517624688,1.9415760556002972,-3.4929437215861605,1.0035542050830994,0.013389272136208306,-12.081039876997373,2.229483135036794,-7.236195898855807,1.5507321490585015,6.3176279109310745,-15.207151320852782,0.0,-10.331737242030908,-0.48170929926801576,-4.484828895343545,6.898165868920481,3.44704738616026,-15.26852157161608,0.0,-11.021753878392838,3.0961778539768567,0.3594841513232138,-170.02628766273443,-172.2480345987774,219.90183461278437,67.79650124437036,100.58705414200355,-351.5729199006937,-4.33856961261713,34.609580001509364,60.77004494176319,100.43150681816657
157,2.6166667,6.867392189932068,-1.1436897574260254,1.9321140535899803,-3.492798363089458,1.0033636998362678,0.013400433151089668,-12.153394757007467,2.234936782138532,-7.202036936069284,1.6268150947947653,6.453202366933032,-15.300148545017633,0.0,-10.387739549735716,-0.4941170990336301,-4.3635697920148555,6.947086506132299,3.5781628086455495,-15.253271390761883,0.0,-11.075051175321166,3.127413138543436,0.2632833023476448,-170.09503060692208,-172.18248678853485,219.82090074903354,68.02306900184239,100.4087155430958,-351.63457517996,-4.408413162834316,34.57640546327124,60.90246443394857,100.39971862045667
158,2.6333333,6.986345583890328,-1.1466636594632547,1.9224175415539493,-3.492483537906423,1.0033953536811566,0.013294149898355716,-12.270962848922377,2.2310886342580174,-7.1687445367391405,1.670087488898983,6.5470421528142495,-15.386603241488919,0.0,-10.465827933371013,-0.495626289441964,-4.215712314633464,6.999851926411655,3.7671409061744607,-15.212228122489057,0.0,-11.145593664582622,3.1492439265919137,0.1802044308763379,-170.2583936980754,-172.09916375579658,219.70382556400892,68.45649987706989,100.07644784857146,-351.76262806592973,-4.488678515745681,34.496537346859725,61.2056263773781,100.33777212086122
159,2.65,7.098495861853555,-1.146468724154204,1.9054443393500768,-3.4923944047773063,1.0034186496828188,0.013176817156448214,-12.40267112757007,2.218750469945509,-7.147432289278437,1.6991741386547812,6.5973453159650886,-15.462244941840668,0.0,-10.552556135457786,-0.4880879934549787,-4.074232169514132,7.054861139605043,3.976060825083765,-15.164374527297142,0.0,-11.217872911859697,3.166364737889093,0.11766548893675118,-170.48901246591214,-172.014996981064,219.57815285454996,68.98431008461544,99.66617957265349,-351.9328761394841,-4.563025439595926,34.39092868585596,61.59531036664119,100.26108775569422
160,2.6666667,7.193697358946909,-1.1460069225633571,1.873398863822601,-3.492644121464533,1.0032134979711727,0.013156310547887557,-12.511088852504049,2.20125916235499,-7.146164806772707,1.7360907047448648,6.6155871805615405,-15.519668814629519,0.0,-10.633160697554096,-0.4770022005946356,-3.98332096875512,7.104626397633073,4.141535374195122,-15.13507566339495,0.0,-11.26803988309607,3.1836149147806734,0.07778098880093469,-170.7157731818714,-171.95800557893898,219.49356674286867,69.39448074930684,99.33074655873926,-352.08922313746535,-4.608040992307348,34.308026821402336,61.90996290658774,100.1983181236535
161,2.6833333,7.264542867896109,-1.1461669621630932,1.8272004546651064,-3.492950151744932,1.00291978560987,0.013234522061317625,-12.579110034470412,2.182198951616781,-7.159667935782995,1.7835547374957803,6.61651695996939,-15.55430005325867,0.0,-10.698427060933447,-0.46700995214660074,-3.961170858114253,7.145151967152677,4.229703464635355,-15.138159258726388,0.0,-11.287573151509346,3.199493883996548,0.05610785746685152,-170.89226944012307,-171.94142868105465,219.47585031243284,69.56514797616042,99.15871652689232,-352.2008251932051,-4.612937454453007,34.27981548003815,62.053911867163066,100.16575588794359
162,2.7,7.313467932765065,-1.1457170083394825,1.7774320571121989,-3.4930288389978705,1.002930219693979,0.013335620279827104,-12.620280682426348,2.164109094857756,-7.1702035058567635,1.825522367675442,6.614955607355523,-15.57067340694465,0.0,-10.752426772147272,-0.4594854732036394,-3.9867082840311694,7.179882740893238,4.259357828856871,-15.169211630379154,0.0,-11.291289535329184,3.2088721347597233,0.04148910336853164,-171.0307639659075,-171.95384434798186,219.50708357605546,69.54132754009707,99.11525553651032,-352.2889369199269,-4.588798303160965,34.301008055675965,62.05519803186147,100.15661028330845
163,2.7166667,7.35050318402504,-1.1434577679133286,1.73734218760134,-3.4929449424468597,1.0034129407087995,0.01340320584214784,-12.659018766889591,2.1492804583920035,-7.1602972133401614,1.8447323090913332,6.621415036999289,-15.577697398679064,0.0,-10.805864188707716,-0.45395920177897303,-4.023852982057813,7.213652415019745,4.270014588152945,-15.21388675687899,0.0,-11.301078487761844,3.2088629396663544,0.024115208349559002,-171.16898685501047,-171.97442027648975,219.5483757688663,69.44600568885576,99.11136502788086,-352.3970470848891,-4.557698502987391,34.34462357708343,61.99977160461863,100.15464926381243
164,2.7333333,7.384869821608135,-1.1403271126717256,1.714033812260528,-3.492990461934733,1.004031713693038,0.013445015293502333,-12.707157563717685,2.141134409921784,-7.123728256136614,1.8354762286517252,6.638814208564931,-15.580649707579711,0.0,-10.863750361331727,-0.4506825796113646,-4.048964902123525,7.246524905370252,4.282963440552102,-15.258329068910502,0.0,-11.3287662690836,3.200908314509292,0.0021996320456674403,-171.32270774664786,-171.99074072163216,219.5708259141272,69.36597294180515,99.09358894622802,-352.5494062644782,-4.536568028585387,34.38690686295368,61.94693453682792,100.1512827618087
165,2.75,7.421156061468389,-1.1394540522477188,1.70334996970134,-3.493340514688686,1.0042302239154748,0.013497108987213027,-12.760382217380812,2.142906589136254,-7.067120519171968,1.8041061589670915,6.663883792616548,-15.58018676044177,0.0,-10.922912048992632,-0.450818903455031,-4.058290605764647,7.2748011628636595,4.2961122583916245,-15.294732619962877,0.0,-11.373256268916478,3.1891290896502626,-0.02052089722547539,-171.4776880332026,-172.0016732910568,219.56796672038143,69.32017918142455,99.06084901784286,-352.73873727868926,-4.52975539842614,34.41933929585522,61.907390133622556,100.14738835571454
166,2.7666667,7.4603290169111816,-1.143658927703617,1.6940721457224641,-3.493951497743531,1.003772891391654,0.013559728023566515,-12.807289887816777,2.154001198258681,-7.004861058137743,1.7639994049084835,6.689868824401569,-15.576342830992743,0.0,-10.976914514030096,-0.45428984014245954,-4.060731671105933,7.294670608588579,4.302177488246466,-15.322153004570904,0.0,-11.427200127372029,3.17843810370031,-0.041117129458896236,-171.61336469291342,-172.00841896052873,219.55132221769017,69.29252047086486,99.02144527468886,-352.93581007898706,-4.532360107859907,34.44700396154456,61.869477631443964,100.14253961576408
167,2.7833333,7.500433928672227,-1.1526501541196614,1.6793165489463038,-3.4947220715927934,1.0029299968608916,0.013573818150908606,-12.836995070046132,2.1687194771102676,-6.949336404494762,1.7289264437320564,6.709774248124901,-15.571015275727484,0.0,-11.01862839620942,-0.4584182828658769,-4.065215739540523,7.303661070641749,4.301400618534615,-15.343949566069377,0.0,-11.484689847070802,3.173283151242338,-0.061268586994691225,-171.72499799646798,-172.0066793873698,219.53676620027034,69.26807638592757,98.95461974171118,-353.1051096359741,-4.539447163632272,34.48045300252798,61.82497910766053,100.1265945093611
168,2.8,7.537339713724746,-1.1626662925409208,1.6643752924873072,-3.495592615178581,1.0021559913380538,0.013468783893414084,-12.84617016014893,2.179941234464237,-6.898463975583853,1.7036303002767146,6.724065106480915,-15.56764597700882,0.0,-11.041977058467776,-0.4592715903568042,-4.068578916213814,7.300331790574548,4.299938439942008,-15.365607543284373,0.0,-11.541448767649385,3.1756601429529177,-0.08722648104969258,-171.8278196933854,-171.99142020694507,219.52623935808327,69.24236957748704,98.82539578429304,-353.22776560331954,-4.552543622254969,34.52468780137026,61.77306708166127,100.08706377351827
169,2.8166667,7.567363860613387,-1.1689280119294128,1.6626000770577032,-3.496476407782906,1.0016977119423491,0.01323729864610964,-12.845810288792155,2.184485637490748,-6.831200529530359,1.6760761265385729,6.749192428666503,-15.569557469731983,0.0,-11.047247250993232,-0.45410985384562264,-4.052159253217754,7.2827545825976845,4.304151129894672,-15.393748966600414,0.0,-11.585610544948189,3.183177250444102,-0.12831398486638726,-171.94277237800617,-171.97055221142395,219.4966888163579,69.21150441604051,98.65643674474235,-353.31977995653784,-4.57753536269632,34.565637960477574,61.71515181461368,100.03355832899605
170,2.8333333,7.589971534278768,-1.1692452786175571,1.6810784250124573,-3.497223042865113,1.0015245529951398,0.01295599292323849,-12.857093872214348,2.184926412092246,-6.7231624635737415,1.6232195735814712,6.812276937982087,-15.576735832927643,0.0,-11.044685863675392,-0.44260783591135433,-3.9950597330676816,7.247677899499512,4.31831925465413,-15.431857951706414,0.0,-11.595209988410781,3.1900015064266203,-0.1952227202416349,-172.07490168403666,-171.9673990612803,219.41485597278887,69.16465486893854,98.58975530028252,-353.42057370844907,-4.6163814853405665,34.564800268871096,61.65675132549411,100.01688758941
171,2.85,7.60832536660524,-1.1658489016518603,1.7106389257921941,-3.4977290986809555,1.001509327540598,0.012724422956519167,-12.893084215803404,2.1862742482609643,-6.575767361131069,1.5340501599424212,6.924511177509661,-15.584153653535353,0.0,-11.047914836615272,-0.42675380169257543,-3.898012489990416,7.195519805009381,4.3428125707760525,-15.474511891500882,0.0,-11.556618446317795,3.191199899070331,-0.29087799144457543,-172.20426208777545,-172.0006611897451,219.27484949126998,69.09344626454255,98.8019478137328,-353.5534251631212,-4.661237439461532,34.48632099431278,61.61044081265182,100.09765942483749
172,2.8666667,7.625415803379272,-1.1629789248552103,1.7353145707725979,-3.498036119584103,1.001589080331882,0.01258412252508853,-12.941011771845739,2.1908973692970712,-6.427580167688351,1.430119761875591,7.053317887239707,-15.591006644755355,0.0,-11.056971465183311,-0.41004957588302304,-3.7890994100449005,7.140472469404645,4.369314103489334,-15.51375848678442,0.0,-11.48627568116448,3.1868212920932573,-0.39188666053814025,-172.3074654998366,-172.05965729885187,219.1138580012018,69.01596720482308,99.19261917314421,-353.68914132127304,-4.699339420039528,34.36223410868738,61.581477954649976,100.23977792040102
173,2.8833333,7.635973628774642,-1.1622963558736799,1.7531490412615096,-3.4982685033241347,1.001765329161527,0.012498243673749293,-12.96304697626417,2.1967394067945807,-6.32547618689008,1.3563582767138187,7.127259408414072,-15.61956997843997,0.0,-11.044512094278083,-0.3957890488856406,-3.6923682658475157,7.113779792947121,4.377920908114901,-15.561106029618221,0.0,-11.424939169310568,3.1814049529979167,-0.4419681956575608,-172.40211998013405,-172.1038329231544,218.97074555847087,68.99167799485168,99.06544233805636,-353.7439042763639,-4.726742557382679,34.34271697518976,61.5403034502179,100.2047955623495
174,2.9,7.624554861024683,-1.1616544189939764,1.7811011225203597,-3.4985281042452456,1.0019792882389806,0.012401838107774772,-12.919352418674046,2.200287931994425,-6.283415418979296,1.346006625817988,7.081976893996806,-15.71435057333046,0.0,-10.967220164690946,-0.38522671498470207,-3.59631511990538,7.147876466357609,4.345667308851419,-15.654191240707446,0.0,-11.40708166182754,3.1794684736154335,-0.38161853977574045,-172.5573704612971,-172.0914836525058,218.83630406576688,69.09439124247731,97.35934040026693,-353.62608733171754,-4.754741077939315,34.634795526839895,61.425077472674126,99.63316840000786
175,2.9166667,7.579619489781111,-1.1588306679107783,1.8343040738403869,-3.4988757996460733,1.0020493137914854,0.012268657759302415,-12.7999766520424,2.200699152967106,-6.276814112825229,1.3940360832270353,6.916242977675833,-15.898036512443975,0.0,-10.807283146130295,-0.37776656627773086,-3.475130887648923,7.245773971812708,4.267497492595572,-15.818201075587291,0.0,-11.438807723918288,3.18210073108566,-0.20400703202771914,-172.8244556181631,-172.01303038745056,218.6749391675111,69.34180644686683,93.65709165646032,-353.31769949741187,-4.797353291205849,35.30925529032728,61.202836458117645,98.38516782401551
176,2.9333333,7.5098595993003,-1.1555163952447234,1.9046312951573319,-3.4993251031964414,1.001802778184841,0.01214062571447938,-12.638537041752606,2.201249944579215,-6.2727851407646815,1.4629326504256301,6.707575766245682,-16.12672202229822,0.0,-10.604845692812475,-0.3734707622430537,-3.3385043873111244,7.3649642209151756,4.170350637645472,-16.019944361559872,0.0,-11.501752365973907,3.187472093266377,0.016396580296238555,-173.15572856992037,-171.89971463710893,218.49223055495526,69.64909638425478,89.01375880098482,-352.9197535692481,-4.854119116639046,36.158057677000855,60.92976621852499,96.818178309563
177,2.95,7.43863649656384,-1.156892293447154,1.966858251307133,-3.4998151541560083,1.0012312668197476,0.01209748222725674,-12.487212825069847,2.2077996298409874,-6.256289828251205,1.513633786503189,6.558862824315125,-16.31506249419669,0.0,-10.432977819378138,-0.37515638817020586,-3.234137708689447,7.4436731761937285,4.0974816134529135,-16.185403002526932,0.0,-11.570660294030107,3.1931993425546845,0.17043967278649746,-173.43110324389377,-171.7988299931648,218.34470339650886,69.88323105709081,85.31517609546647,-352.58619155744714,-4.911647282816162,36.824764613669586,60.71909243735034,95.56859280575672
178,2.9666667,7.381774393718124,-1.1677025003056198,2.0041222084770243,-3.5002663629210296,1.0004611291578254,0.012181409083621692,-12.37456702357695,2.2258267776993987,-6.231629723600241,1.5328608953058074,6.519805016386746,-16.412939265059332,0.0,-10.335413032996374,-0.38722453936790163,-3.19757859859994,7.448456535117735,4.074667960648146,-16.26858402632308,0.0,-11.62850370355791,3.198088756939849,0.20054249599284782,-173.57086996483932,-171.73836000069747,218.27762069511434,69.97493225209767,83.66077482145329,-352.3979919949375,-4.960671786146988,37.10549671504235,60.640354959101906,95.00683470598644
179,2.9833333,7.337932418013008,-1.1890433868345498,2.0203615379235176,-3.5006795790100647,0.9996640837939021,0.012332190338104601,-12.293276294927901,2.2573235446473285,-6.210931391615341,1.5319768193047367,6.564611548292197,-16.439201524442122,0.0,-10.300268348126721,-0.41149561350280783,-3.2193841727838697,7.3908718694124165,4.095758846796867,-16.285303344205392,0.0,-11.6738128751852,3.202806780933522,0.1350720560243554,-173.59258578818756,-171.7151899684361,218.2800440119284,69.95916694027042,83.66586024706196,-352.3203195501799,-5.003903971662459,37.074025105790284,60.66985437049703,95.00355913504708
180,3.0,7.299746455445951,-1.2180451480820074,2.030148961802592,-3.5011091009444613,0.9990598574342466,0.012408136941892465,-12.224824078693473,2.2990931571749407,-6.2043759258399485,1.5247539534392864,6.637046028110263,-16.442989223416696,0.0,-10.29080703054897,-0.4438794104643812,-3.262868360019139,7.303488575694729,4.137746704027817,-16.281545493315075,0.0,-11.719218227272622,3.2093253445227434,0.046040172824981705,-173.5629289700289,-171.71135627207423,218.3042023726748,69.91378530068062,84.24099563482697,-352.2738302877196,-5.047033006441316,36.934842964081554,60.73415281948318,95.19323988940415
181,3.0166667,7.2648752395626435,-1.2496075486932348,2.0444241395886027,-3.5015299605119994,0.9988588562055349,0.012305937896759078,-12.161934178361607,2.3441049999056967,-6.215255513875188,1.5138149595308052,6.699156952254529,-16.45535667288541,0.0,-10.282659858721264,-0.47582167951367205,-3.297827520433686,7.212890744217147,4.180819039470586,-16.288458704899934,0.0,-11.779016301176833,3.2189923060829777,-0.010937926620940501,-173.53006072808628,-171.71284722738548,218.3104016603652,69.88863846764812,84.61920856513024,-352.215786623524,-5.089609080621642,36.83337384537156,60.777192936381816,95.31939643810225
182,3.0333333,7.229927624528542,-1.2786563114563236,2.065850865746404,-3.5017986083202306,0.9990806778484004,0.01206144861110947,-12.101065404472257,2.3850384667400086,-6.238448948223622,1.4980549806574412,6.741741874530728,-16.482982225351154,0.0,-10.265436041573999,-0.49972961483101325,-3.314767960831533,7.1332372236473995,4.2149395027556045,-16.30791019881568,0.0,-11.848556175831432,3.2309997620334188,-0.02428739379578758,-173.5060907771142,-171.71307678003345,218.29464680347897,69.89325970627016,84.65085583033948,-352.1575942493665,-5.128900858012685,36.80358743940922,60.789859462903706,95.33099381865676
183,3.05,7.1754212518910645,-1.3022087921346108,2.0913168144590277,-3.501781520357845,0.9994970751438276,0.011808282395817028,-12.019459175039426,2.417038960514855,-6.262800643802688,1.4856163897591617,6.7699021492759615,-16.53222750054316,0.0,-10.22044052967113,-0.5134502808632551,-3.318823235180939,7.070689632181695,4.236850347432326,-16.32427332964024,0.0,-11.891322604554698,3.2434846589145256,-0.019386882209298774,-173.48681721978053,-171.70628421788663,218.29056156484296,69.92432301664913,84.51553579980356,-352.1369769808462,-5.170423311039935,36.82292090695972,60.800597048178076,95.28273959812739
184,3.0666667,7.068099774633015,-1.3206902304854942,2.1158553184773323,-3.501506476613767,0.9998229277959103,0.01164936439406946,-11.875685343633412,2.4386667357741576,-6.277235873964136,1.4928409401505665,6.78970705212983,-16.6210488914888,0.0,-10.116235550492352,-0.5204115469552806,-3.318455927998437,7.025502101666484,4.24707204468286,-16.322153326995075,0.0,-11.856610202105085,3.255569802266312,-0.03301991250292686,-173.47063149632532,-171.68491446663904,218.34623300356594,69.9839409539451,84.38606021474449,-352.1832234548087,-5.228522558892865,36.8706570786726,60.84559954481118,95.22401570177477
185,3.0833333,6.8933484674076135,-1.337151477575097,2.135930107854568,-3.5011551738987388,0.9999545726275914,0.0115871952871999,-11.651488857994252,2.452129078698403,-6.277483897533267,1.5270058875282573,6.804296454052072,-16.757174351394074,0.0,-9.9418567770478,-0.5261816179767266,-3.318905446436596,6.992019679345684,4.249330690333221,-16.298703063562368,0.0,-11.729903544751185,3.2667474785575052,-0.08410145028419687,-173.46191784053707,-171.64655580334255,218.4809592738318,70.06958555247598,84.31162385517139,-352.2931396643175,-5.310400437818681,36.938805617302314,60.935236842346235,95.1678420064593
186,3.1,6.684707017255827,-1.3542747189357935,2.150931285902154,-3.500900268640564,1.0000140034812524,0.01155109324055948,-11.390767019487887,2.4623432319861074,-6.268937620918427,1.5726595434526662,6.814398474135844,-16.911700349938187,0.0,-9.738590972131503,-0.5344570260890527,-3.3211375112941863,6.961662631592294,4.249459765593024,-16.265679558519267,0.0,-11.569827669851083,3.2751474966087595,-0.15885417955170975,-173.4672808828145,-171.60070773725684,218.6551257290959,70.16137921826443,84.27090252103366,-352.43093927208224,-5.402094574765883,37.0149421193197,61.043685203330064,95.11550910232023
