,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
10,0.1666667,9.962809900300693,-1.0643819199074622,2.0516701696336987,-6.120750136206622,0.9704752334539936,0.3667783359601941,-13.965876151616543,6.149572482873238,-11.605589170279053,13.16467811615869,-0.70045694796957,-30.444420400452522,0.0,14.591184788059225,1.428286277465107,9.481814863704855,29.194957306882422,-6.371488900276842,-21.75320791986934,0.0,-12.949341688139548,-2.697732757876642,-1.1035174929716582,44.05409016929049,-6.705353315215474,10.814768580738694,150.04103102300405,106.60395487970568,9.3665821174964,0.8529597160804188,-32.66961108540918,20.785010048207155,75.53962507712392
11,0.1833333,9.90079195071694,-0.9211868187505514,1.9557785008210773,-6.120205269040892,0.971099116231073,0.36707962607299155,-14.0420584263927,5.988827283625121,-11.814087507579991,12.956393367638647,-0.9503012892170926,-30.465338819418335,0.0,14.284477000843447,1.584116709049506,9.600845390351395,28.706650776532957,-6.495727846930228,-21.773044282310476,0.0,-12.853224399516549,-2.9332001568523642,-0.9709866787748841,43.93775477466653,-6.751138189444147,10.910876599752038,150.0140134672802,106.6703604026072,9.225066061270189,0.848255262823591,-32.91852327073225,20.85382070902682,75.43706560066785
12,0.2,9.828534872858132,-0.8039762069362714,1.86627633991339,-6.120073573259569,0.9713847558648308,0.36742291980367925,-14.029089415364183,5.868829349450414,-11.976923189922063,12.780711337676257,-1.100501921987024,-30.466557492138765,0.0,14.03218592579503,1.696095087064333,9.682724244651205,28.227728898622086,-6.534426013849788,-21.67177151721721,0.0,-12.8255270674875,-3.1331616087510192,-0.8671331078026883,43.9014472908166,-6.809427650009813,11.011236603742256,149.9926219644,106.68609023180258,9.079109296915743,0.8393594740169246,-33.00787158114841,20.922968861170634,75.40564071771591
13,0.2166667,9.790999921498326,-0.7279905127334418,1.8055669950957962,-6.120173306699239,0.971352274725787,0.3676991070348995,-13.97588121914238,5.8104695666402675,-12.050877486606128,12.65361286616448,-1.2384402145190547,-30.57074915425584,0.0,13.842054839203115,1.7681865410248871,9.769288697752499,27.84628534224913,-6.633428395509204,-21.656124607982186,0.0,-12.908108395355006,-3.2735754895573796,-0.7811677984741854,43.95516410400976,-6.8698308674997435,11.022362950999804,149.98669765495237,106.68803690174117,8.994539990141208,0.8301014266781122,-32.886336643354134,20.921832981573807,75.38101758568615
14,0.2333333,9.808730378586596,-0.6821483307324322,1.7812332647292242,-6.120307397851265,0.9713008381721657,0.36784151272905985,-13.940916461708067,5.794242753384473,-12.04008889637826,12.57011704807739,-1.4937752055516575,-30.905580310054226,0.0,13.693708621447419,1.829110409183338,9.905666671842885,27.58597407072021,-6.902096319395635,-21.87080354497495,0.0,-13.089273911166643,-3.366861804705472,-0.6837404639698484,44.093447564648415,-6.943576875502948,10.876068783059777,149.99143671901373,106.70269490672821,8.993113408631343,0.7942779980514784,-32.330719151028696,20.821105801981773,75.33037420910101
15,0.25,9.873616524761037,-0.6442071813383967,1.7842879269861924,-6.120441073715549,0.9715167635143288,0.36787102906718594,-13.95530812481602,5.783956516033949,-11.984700173739963,12.514686618814885,-1.9293684750953566,-31.492246842871584,0.0,13.552810561731603,1.9076000381379545,10.113330352512738,27.393817939547148,-7.359823235345811,-22.332819252434074,0.0,-13.314927182419419,-3.4441790121296147,-0.5504135771314557,44.29939194262261,-7.045479226269068,10.561919885928805,150.0012200600266,106.74254921625838,9.055545557071959,0.722704683368189,-31.302948987227605,20.645982762401967,75.2378449669572
16,0.2666667,9.953439281637456,-0.6095322724107173,1.7971367976811745,-6.120651764059249,0.9719712368355765,0.3678663663251299,-13.99838835711079,5.765003990191353,-11.94134779993403,12.478625128052665,-2.4406526974159184,-32.158221716075694,0.0,13.412282847621087,1.9957878201290642,10.358409473534467,27.207495485965527,-7.881072749477564,-22.89044229532533,0.0,-13.51310585127139,-3.5191562695638363,-0.3909044596928013,44.539983181152394,-7.166017027046948,10.162867637767963,150.00984295971776,106.80240457213839,9.138825571455811,0.6518411206423043,-30.16739235647108,20.47219974811645,75.11068327277376
17,0.2833333,10.020387805699247,-0.5926041148627111,1.8044652678907191,-6.120952985671186,0.9723744441484832,0.36788759053127396,-14.030295852215806,5.750293969176778,-11.953634407231318,12.461691305592545,-2.8355876633487767,-32.65740928266333,0.0,13.290688574197178,2.055213533769588,10.565217147091742,27.016608940964034,-8.265473311377121,-23.312416464147734,0.0,-13.642351657647286,-3.5763549388158666,-0.2441451656849644,44.79004356580762,-7.269424714970865,9.822966516817434,149.9996630283819,106.85565171178835,9.208699791105316,0.6238642470639271,-29.346129119282022,20.362392556647634,74.99687176160386
18,0.3,10.087548183538587,-0.6021984715656906,1.7981057723794054,-6.121268968611676,0.9725010575843506,0.36794369142620353,-14.05728026029951,5.75525608481599,-12.020597053217255,12.45215981782523,-3.0399789651215827,-32.91956257530624,0.0,13.182319845044443,2.060225516874098,10.674172276029314,26.855441360430852,-8.404947530501747,-23.46780387083558,0.0,-13.738089258046475,-3.5903869975027374,-0.14369170180543112,45.07117035335558,-7.323918655110153,9.655141247753857,149.93354958398513,106.85898830302487,9.265932675732879,0.6155181581684098,-28.72018780000761,20.280536994961523,74.98373510789875
19,0.3166667,10.201123079306678,-0.6305187002395419,1.773567532033427,-6.121540589425191,0.97240741015953,0.36802536043158307,-14.142170799731769,5.783742072481642,-12.09551280267704,12.410121221084948,-3.1676470529175154,-33.114324759745344,0.0,13.043522744254904,2.0189735408300664,10.683002938488727,26.761000061784355,-8.351282705680934,-23.40670896891146,0.0,-13.889777473570472,-3.545825946387301,-0.09544409414999505,45.43645391700692,-7.32932388340164,9.68120389640339,149.76792033855037,106.77330325842269,9.333994111208524,0.537258906198908,-27.61536854655073,20.10117495133064,75.15613825947979
20,0.3333333,10.377898951661082,-0.6687225722008951,1.7291232249231672,-6.121738790263603,0.9723437012973317,0.3681291386282344,-14.328947200546393,5.8377705489956595,-12.129703150916527,12.283622799367933,-3.364974195152489,-33.43258904585136,0.0,12.854072064459292,1.9539197528344867,10.640217370550529,26.751182359171125,-8.22008216431408,-23.282012344526763,0.0,-14.143049458840416,-3.4450702324340123,-0.08170718699580512,45.89211513325485,-7.315938208820482,9.836696271024499,149.49290099234028,106.59771262566368,9.419829869410435,0.3311556096814312,-25.570294414120056,19.74518401140477,75.51868143968679
21,0.35,10.559545409490061,-0.7201488054467875,1.6746648655615899,-6.121780326639431,0.9725418296055635,0.36823462243827343,-14.568751498932345,5.924707443905337,-12.12392067898339,12.0520675266592,-3.6295293225328353,-33.850849356237056,0.0,12.67362532798871,1.8794265599284343,10.608213456843961,26.828880551906295,-8.071630169093776,-23.22300923077804,0.0,-14.429328558692655,-3.3070350003972404,-0.07483901736050262,46.350507623740974,-7.320173493336044,10.013747955860806,149.1652784854107,106.37980943468273,9.495222541632945,0.0515152769192037,-22.944413184994257,19.297550781523693,75.9581439747412
22,0.3666667,10.652818455949845,-0.7917026480508348,1.6347983070323098,-6.121516183305257,0.9730800911512936,0.3682941331646141,-14.748963249714809,6.046031110961885,-12.133791168205066,11.75409953754664,-3.8096502780328496,-34.14408966759911,0.0,12.602685564756978,1.7997122733150341,10.616795663836323,26.986469807219173,-7.888604378761135,-23.2521561915478,0.0,-14.61604809724619,-3.1556835365755984,-0.053787121387771315,46.687279001269765,-7.356691145029639,10.134585413075163,148.88511113756934,106.16747326923011,9.512481733952171,-0.19249852178550447,-20.48153934101592,18.949557325317375,76.33061724341158
23,0.3833333,10.615173535032383,-0.8775407896299707,1.6315181620436767,-6.1208459716326145,0.9738020614775615,0.36828310663832264,-14.79545465067921,6.183650590204571,-12.221532447633322,11.468944625276901,-3.76055043615692,-34.10601741486837,0.0,12.687581703136203,1.717271646712921,10.639404359561414,27.20295966121477,-7.634156548212143,-23.283031357181667,0.0,-14.6261322947338,-3.009584201005213,-0.01853457143254141,46.84133513562137,-7.409159639450805,10.21105323426368,148.7280051926041,105.95600481291206,9.42985962114868,-0.35991071587676043,-18.432442052091915,18.82688448078684,76.59262124202917
24,0.4,10.48468119539976,-0.956757097759876,1.6638132858722565,-6.119841922157173,0.9743628792742711,0.3682416388695267,-14.72655808984399,6.3043384721967195,-12.397585490357935,11.266982620517654,-3.4817698346936012,-33.7372410405466,0.0,12.885684881954067,1.6403244800379346,10.625399211510448,27.447926335347876,-7.315538355242149,-23.214218863350425,0.0,-14.493160211399866,-2.885830102533916,0.013283973025655768,46.84723525498226,-7.4502883552042904,10.308522522719342,148.69941897768354,105.71923100711221,9.235901050962704,-0.48853145430501155,-16.54105939675888,18.907625074791117,76.80009279950042
25,0.4166667,10.335882827480946,-1.0066242420114384,1.7081714637506986,-6.118745379133761,0.9745119250972964,0.36823257441021423,-14.619193128514183,6.379494897471275,-12.603278510904039,11.167997534344364,-3.1202807905604453,-33.242054120702804,0.0,13.111103054713652,1.5836699550971003,10.557192579897155,27.690744171839125,-7.001276058987386,-23.041864923709195,0.0,-14.31542502646844,-2.804904685449185,0.026939791278510067,46.788084002438396,-7.469548232994326,10.447662079215108,148.74593312165055,105.4835623606267,8.969805405467648,-0.5974998019919349,-14.777012175782941,19.081503365105217,76.99081596652829
26,0.4333333,10.231340041548092,-1.0169654146809526,1.7338951597071766,-6.117842479613244,0.9743290021695604,0.3682825015849477,-14.55712264154223,6.400864631766959,-12.752868646562746,11.128169212550562,-2.857461682121461,-32.85928734172735,0.0,13.281616221092259,1.558615427560511,10.460685735345534,27.89807361047398,-6.782322797769808,-22.86780480488064,0.0,-14.18722717295815,-2.7786484955812205,0.02793072547617656,46.73906840169302,-7.47397652143732,10.577382812620941,148.80156756741056,105.3142209412852,8.71724721000013,-0.6551174837772309,-13.489139640148244,19.220861195162694,77.13846147888493
27,0.45,10.213993651773603,-0.9939628208817818,1.7144320292547541,-6.117315291353755,0.9741152322149061,0.3683931270765062,-14.61665704071706,6.380874210427591,-12.797554291389153,11.056503506849442,-2.7874615435164656,-32.68548189463141,0.0,13.323387833868942,1.5602852527052502,10.364359302514014,28.023715752272008,-6.715247493364198,-22.805873973225765,0.0,-14.170886419152904,-2.794515106494349,0.043555460058480565,46.74690663894093,-7.464701437742665,10.644179529610154,148.82818194936507,105.21654996126209,8.576048147478684,-0.6552873389744114,-12.728869060516928,19.187723571563655,77.22752478972377
28,0.4666667,10.314668215074303,-0.9524009784498336,1.6338959063968805,-6.117129443201446,0.9741095435857424,0.3685876231386774,-14.863071814060541,6.340839149263963,-12.752329075735107,10.86087022016905,-2.887344595056563,-32.646995242208035,0.0,13.173164907260427,1.5698702931801756,10.270685088691652,28.019689327594918,-6.798000275347995,-22.899998360554363,0.0,-14.296333848098635,-2.822494882851146,0.10649702764778317,46.83226832912064,-7.428731582604896,10.649705566707734,148.82510352058966,105.10196688798905,8.609909226057773,-0.6635516703962593,-11.907698018794312,18.851853045287815,77.30671827274227
29,0.4833333,10.533012119916718,-0.9039926746685275,1.498478417194287,-6.117049389647011,0.9743433818498775,0.368916501888721,-15.309870241770108,6.29719696965812,-12.677617492532532,10.510718827598527,-3.070319675795665,-32.61269924747336,0.0,12.82441478880671,1.57320306038486,10.171910103190593,27.877863323457174,-6.978863861498856,-23.108129626133415,0.0,-14.54944567520775,-2.8430526175632287,0.22321191866887924,46.98406550015537,-7.364272957038731,10.634346554685226,148.81589698785584,104.88318738047352,8.803202609849581,-0.755451171759755,-10.409395066693284,18.199124833836876,77.43466152843874
30,0.5,10.811462585887083,-0.849096058147252,1.3453510274692968,-6.1167999935702335,0.9747332720171297,0.36940965629684047,-15.880770406098723,6.254569205062688,-12.64726129350951,10.058038895162419,-3.246245970944971,-32.49979742620155,0.0,12.36840052871724,1.5772425042878533,10.07666877986754,27.654515854087723,-7.178133984538771,-23.33061379968635,0.0,-14.860042793525281,-2.8686100392956457,0.3538413068086395,47.14999663938962,-7.304946086818554,10.632122864280715,148.83478779130604,104.57773256385988,9.04855585012911,-0.9380653818639272,-8.326258646738324,17.428292580809835,77.60170562671945
31,0.5166667,11.060584813377542,-0.775132384514721,1.2250593333456796,-6.1162243693421265,0.9752621376147667,0.3700198592379207,-16.458309225262852,6.206964015163792,-12.710240879145704,9.573367939239485,-3.3604726550696946,-32.2888437050994,0.0,11.939951241555681,1.6078458117001804,10.007022947274754,27.429282453944296,-7.330691822446139,-23.471367090245362,0.0,-15.135931885551386,-2.937866994732696,0.43922529850290704,47.26029048780268,-7.299100010658547,10.650798019427379,148.91511926405087,104.2872303700746,9.210776730672082,-1.155241737521784,-6.34132026399014,16.84681715459687,77.73742141938155
32,0.5333333,11.220531055778837,-0.6688711963128086,1.160716479937961,-6.115410916466027,0.9759788388052882,0.370619235123058,-16.967355741682102,6.146780775209917,-12.847368399971693,9.077215478023437,-3.4118249443848616,-32.002205354022244,0.0,11.618181613054913,1.6866298391477799,9.97348463096576,27.243105777401876,-7.430465238637749,-23.50508637038579,0.0,-15.32783018953474,-3.0809937620040406,0.4567022838330975,47.28477894678773,-7.358698136761401,10.678881241043072,149.06757450736808,104.09377730351788,9.231054998809165,-1.346223440844806,-5.015393319112091,16.623485904094714,77.78851983819577
33,0.55,11.287214157911073,-0.5411096980135582,1.1303492962872093,-6.11480252079094,0.9768259395570099,0.3710674568491194,-17.37367442760601,6.081360364789945,-12.964608101512907,8.572276149705147,-3.431528196736164,-31.698809916950193,0.0,11.413268801674334,1.802852751449152,9.96596294386572,27.097451293663326,-7.5176411743526925,-23.48465745168307,0.0,-15.460608137053061,-3.2776819135489292,0.438620664517825,47.27013589553319,-7.443167556652582,10.700273505841777,149.26319916472076,104.00808264227132,9.168868405883742,-1.4748446683267322,-4.4199040760931965,16.682568908786614,77.76738931640907
34,0.5666667,11.297502967900845,-0.4372770255143292,1.0980769188378292,-6.114984796825524,0.9776584408682488,0.371291386321109,-17.639921718458258,6.043410758989844,-12.958233139023006,8.117294755366112,-3.429715419380756,-31.442842661221476,0.0,11.320373783880878,1.9076287092724622,9.970311755029599,27.00146883732795,-7.608985780205738,-23.46806954925591,0.0,-15.618037319209469,-3.4490311753359366,0.43190134381530887,47.319732355805506,-7.50631012761453,10.710760645896896,149.45446105321204,103.99322432703939,9.146700548614511,-1.5260031010833537,-4.298178601087401,16.829396162195398,77.72870748675165
35,0.5833333,11.30927366867932,-0.4131510292140177,1.0539184771321874,-6.116046542816351,0.9785327263170771,0.3712933125824885,-17.745561710084157,6.075153928702335,-12.802522965885869,7.817851394520468,-3.3611165080966297,-31.225973761893233,0.0,11.333346988327778,1.9412451842028233,9.982182741651004,26.989739826064493,-7.649947744130752,-23.431539822192164,0.0,-15.898426768084892,-3.4994293066278064,0.45150592868508393,47.52711488845502,-7.549849807812338,10.733361198945564,149.61590846489972,103.9892174175524,9.259268790453685,-1.5100201426307804,-4.246225990236967,16.9091925783633,77.71891080400488
36,0.6,11.375033675802467,-0.4932919832675318,1.0131341335447845,-6.117202606596944,0.9797916417764727,0.37110365335724416,-17.73296120046252,6.19076068327046,-12.5707505455541,7.744759982221258,-3.1517537903013033,-30.931452391432742,0.0,11.420131007118492,1.8728757250331125,9.997074436653282,27.093787795875922,-7.544059157725789,-23.25505222471451,0.0,-16.345301621830636,-3.3777325434146626,0.47969610476263647,47.901244147253436,-7.616009552870684,10.816713332450169,149.74651862031948,103.91682161679134,9.517344040096972,-1.4700989944524938,-3.752561844642516,16.844732446039846,77.74705821348269
37,0.6166667,11.5148355272756,-0.6486540401497924,0.9850125225890105,-6.117348402726279,0.981667575230968,0.3707731775750289,-17.700272481251798,6.352366749523043,-12.376066058249755,7.875650365628111,-2.778121733741663,-30.41627764296361,0.0,11.520379515254088,1.7218688346691844,9.992218544788393,27.319018199198723,-7.230752938199678,-22.809676905906628,0.0,-16.906028778163286,-3.114346317243077,0.4994812100407718,48.34305867195889,-7.73399198721712,11.005250170140707,149.83972600181463,103.70369819056083,9.855065142626165,-1.464892487973011,-2.368980813960014,16.604685293899113,77.78610962654358
38,0.6333333,11.719586289610604,-0.8117169349108572,0.9571924203464346,-6.116041642519722,0.9838369919517691,0.3703995238764796,-17.756652502591727,6.488029970572832,-12.295840728795966,8.10439283397828,-2.3393635399306376,-29.659787432301776,0.0,11.569260516162412,1.547614497525365,9.932017605444623,27.65949345432533,-6.740958496510366,-22.09156799247706,0.0,-17.483520479588396,-2.8092894087566584,0.5150716364089304,48.715604145263676,-7.889361963880634,11.29669255492903,149.88413271341074,103.34562313585488,10.186551931763056,-1.5278743598287425,-0.08963564577984229,16.205316860944823,77.7945696416775
39,0.65,11.972556566910937,-0.9157177561715399,0.9120079632850954,-6.113794464793278,0.9854658389885517,0.3700886073569651,-17.9786695219146,6.537565145144154,-12.336446007477377,8.297935910163389,-2.0336395701982157,-28.833530903353743,0.0,11.526490619367337,1.4187798600871604,9.798822402782166,28.119002314624943,-6.18349178745208,-21.280432744919057,0.0,-18.024496656090083,-2.576655127377823,0.5401527240941009,48.951882807226625,-8.041877235522632,11.625767293447575,149.89390032858358,102.9407952132414,10.4619018644368,-1.6402227789603083,2.4498246006840128,15.736994803707569,77.74452334759668
40,0.6666667,12.247427746556589,-0.9291412975427452,0.8483138158240782,-6.1114447162495384,0.9857361424299259,0.3698575066190096,-18.37271718840989,6.486170977200576,-12.45133097995028,8.36130866284774,-2.0062881468023486,-28.191009933070596,0.0,11.404556591471575,1.380931332853542,9.613165769285759,28.702336171887637,-5.664672645628993,-20.632508041822884,0.0,-18.52792514858742,-2.48120738982975,0.5759943750865568,49.08926601525478,-8.159043169627582,11.902048256257459,149.9049816199092,102.62890787270905,10.678168786636304,-1.7532636919084263,4.368283890368542,15.336115023623393,77.63935307794137
41,0.6833333,12.493676974354049,-0.8661010777131043,0.7818748639665691,-6.1094284493729045,0.9844130483669664,0.36960093765451574,-18.86277297784965,6.363571187361449,-12.584274311636849,8.278509849171108,-2.197674284599299,-27.867825970377076,0.0,11.276915149861926,1.4373459486764264,9.417207855037342,29.39579879041481,-5.2015113304211775,-20.284912565831156,0.0,-18.98499730455882,-2.5097307215421476,0.6067172022003766,49.213784893890065,-8.232847750504343,12.07334097500036,149.93514326140232,102.47899889011124,10.851740311026946,-1.8401906628577773,5.239760950097691,15.104921380818544,77.50808505143033
42,0.7,12.653001105342106,-0.7705501762608323,0.7295355138427868,-6.107658464132532,0.9819935046416979,0.36918828072813126,-19.33306307011502,6.218206384575677,-12.699594623421849,8.107265772413017,-2.3733810943637983,-27.802072379691744,0.0,11.239521894138878,1.5523726052690154,9.237926454013236,30.166990213811978,-4.71014737455822,-20.16249479133875,0.0,-19.36113639555697,-2.594666666932956,0.6144263252780041,49.39770654831332,-8.276111282524697,12.15060402584776,149.9712201595767,102.44921697860278,10.994568728509607,-1.9159721477464409,5.3274762768843065,15.06748428092697,77.37883169446071
43,0.7166667,12.696840398007838,-0.6866202713290435,0.6993977296179982,-6.105814521337574,0.9793065131312166,0.3686058476274078,-19.699037107589657,6.089224208108893,-12.791087907353983,7.93012303934689,-2.32018001406063,-27.83593298550944,0.0,11.347227498219597,1.6762690231949011,9.070607208137744,30.97676991371247,-4.085382912402607,-20.074500291037445,0.0,-19.638932202272603,-2.667784901897934,0.5934736366641845,49.678311802694985,-8.309443685726714,12.177253493794252,149.99776456914148,102.44976920747109,11.115808021459276,-2.0102591859472922,5.179964907831899,15.188628712767448,77.25708071660395
44,0.7333333,12.633964092207755,-0.6351333140268062,0.6924576222367903,-6.103498190599748,0.9769262600898877,0.367972791367606,-19.94339641022754,5.991559262230594,-12.880629534007518,7.79562263455724,-2.0084092367616555,-27.860685093003404,0.0,11.585914018590147,1.7767298321382998,8.902857342224644,31.789734334979816,-3.303992028859165,-19.90658373414287,0.0,-19.83633759836998,-2.700724749437931,0.5458899511863949,50.05321674355188,-8.347075078544833,12.187186739416681,150.0174706862549,102.42236926332122,11.229312289858768,-2.136349719898762,5.15510677569685,15.3956552105386,77.13472258328787
45,0.75,12.481276015854702,-0.611637834558674,0.7022142706836677,-6.100285856065248,0.9749244919522541,0.36740029087609655,-20.097949880562904,5.918150649728383,-13.006193566632485,7.6884889830940555,-1.5935853664446216,-27.87250289235598,0.0,11.904373425455844,1.8539705246365037,8.746647073730722,32.58767515528916,-2.465140526691242,-19.73022205712801,0.0,-19.968816001605465,-2.705366901815578,0.4664641953045602,50.479165301467006,-8.38445433225212,12.194110310191514,150.03518524914546,102.36260141349398,11.347889106982867,-2.287515188309318,5.310189641619339,15.575546755974537,77.01533321434542
46,0.7666667,12.241434538244802,-0.6029856102030242,0.7087650574044259,-6.096016010883487,0.9730907488458179,0.36688538005786364,-20.20323826933346,5.855065010212484,-13.196941398644192,7.545873649699445,-1.2920884692604064,-27.927750635946605,0.0,12.266299930582496,1.9263596604917743,8.628076596702579,33.37926551004085,-1.728229557071578,-19.720102567049903,0.0,-20.01891404660504,-2.7051544507819223,0.3422365176079459,50.89563414141854,-8.394230541055643,12.211014247073962,150.0304031451837,102.29009429945579,11.475095195674337,-2.4520207304045836,5.57989486921926,15.593717577992527,76.91709207734884
