,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
127,2.1166667,244.43985563807456,-16.76804336655126,128.65265311958078,-3.5456657735506747,-7.91126891889253,-1.1409389384353728,-310.1559919840342,-28.96867745995521,-18.134772608208806,108.01940273449246,116.82488660392548,-85.23600879378154,0.0,-373.36802392918946,42.763277182768235,112.09520959144304,-192.69380486517795,306.61729132626954,-3.249074104123295,0.0,434.43611536710176,-599.9029620435322,2829.209897090079,-6179.440825213484,-1866.654972983445,-3599.870405670378,5987.369290004834,23.904316562585905,8222.417426063688,631.8792937493432,17948.08097786823,-4097.308411973834,-10786.076191223587
128,2.1333333,62.93232035845349,-78.19625120432376,148.99739155645332,-4.166426336174342,-7.270887359650186,-0.3436809280638662,9.37815797344183,18.095567277289263,19.935883416768526,212.7022716290627,95.12537952887286,-456.5512900269821,0.0,-44.98611461572021,-22.124500719006686,172.1042803877393,-44.3303732905774,346.5323242985773,-206.43302430734883,0.0,465.6012439280107,-23.3258544211118,-1386.6846688857431,2167.1984480641013,67.98640336590569,1941.2191555769082,1340.331579838762,1206.9427120905846,-2341.402068938971,2559.7505410300937,1462.037087025798,2109.423972663436,-764.2505139605307
129,2.15,-50.2661818177718,-124.6178292170858,145.99277166278006,-2.542614726815761,-3.8347033376021478,0.606070433936631,203.6314001835177,85.44853073397869,43.534744533622224,231.99217610675026,-15.029365819714673,-743.5315725445126,0.0,191.46041460912113,-107.98321288545677,218.23148444342104,103.69223974323009,299.7988278497974,-309.93512415473214,0.0,370.4345007378945,297.0556795572157,-2613.2590484267394,5513.898280153363,844.3246597864991,3639.9285430406203,-2147.5988504286706,958.0599048121744,-5130.083427419012,2684.290083089497,-4646.579300734226,2824.4231819768,3850.373008611524
130,2.1666667,-106.90108982020737,-132.08204092982177,138.67500888683523,0.5911040585857128,0.22782255128869855,1.1157661441301012,252.1437679077182,132.57151142863435,44.46315020831198,171.90640775845264,-100.81143042294492,-765.3702423388014,0.0,318.1741530203144,-173.6979105739285,233.99748061205116,228.5095220493631,187.88799071641336,-303.9156753578834,0.0,269.8282399100404,338.2426564895859,-1657.6066720579224,4483.408736731704,625.4268927288228,2508.468776308796,-3341.6359885508496,142.1042209182496,-2482.298679307921,1868.7446244809244,-2206.3184949937868,151.11219506249313,2694.2232684343835
131,2.1833333,-147.52623866097264,-91.23394606234368,128.55930395211382,3.5746312740965713,3.016403392129805,0.9903619683717622,208.6753997802848,123.54122914897233,22.90630778213535,66.64141122859041,-52.06438762639429,-481.8776654718082,0.0,349.7247889419608,-176.28127743269778,188.11890527792931,280.25927796325357,57.80462724775806,-227.68225066250193,0.0,222.95006777587568,211.5269658603964,-302.5676067187327,1798.2865402636248,158.92347320343538,604.2077687397754,-2605.037684635715,-523.5629694093338,909.6612544299375,907.5419368329323,1970.0702523850732,-2454.0845986920503,-566.2941180883478
132,2.2,-168.4356037356997,-13.656238399800326,106.84906726011843,5.011871075476503,4.082557072531506,0.5133674380153134,110.7083500229159,55.90587960895472,-19.87059297874806,-47.37065173153546,116.12128633489198,-42.90245911976042,0.0,266.9489019689657,-103.79380183557224,68.68701729694087,207.78785587914058,-76.63799826664265,-145.8299756772908,0.0,198.54421993232577,40.35240327556897,336.1782923348088,-218.00917157488067,-20.942065976855716,-698.819830482231,-1076.1628866611682,-783.2425267423715,2277.9209719935116,152.24040115582198,3052.257153706548,-3092.68593019778,-2401.847596263266
133,2.2166667,-125.51872807925338,68.38555094019156,74.25933127552167,4.3502075491251055,4.006966006371361,0.1300498470998947,-45.37787014028779,-31.37640148081606,-79.58245694438023,-157.18011309051923,262.66661825356897,318.2378511547039,0.0,49.33809339971853,8.24464020739002,-80.78699822437251,15.181590558113164,-235.93361023388235,-113.85009407980235,0.0,127.2591155064875,-92.48110891112205,202.2875564982539,-751.2538760135938,97.6569320856851,-1057.450644177198,203.41606289210083,-705.3666879027035,1636.7536408262845,-296.2756158656244,898.5942582435148,-1947.5660646469555,-1788.4110457586085
134,2.2333333,-6.867575250581599,116.16757983143933,44.77604142066032,1.6779873794327758,3.3538741255657505,0.0443245903836943,-239.2610165722077,-84.54848912748403,-140.6219232575806,-265.9807275281481,253.95487892526046,454.63987794116866,0.0,-231.00660569346633,97.48238819236494,-175.85834463789553,-206.77915415467672,-409.018309483319,-140.50795905819518,0.0,-16.813706784483166,-144.82647974070167,-221.32339235189642,-196.5075148536852,231.9794242628729,-732.265239018268,780.3447211364892,-471.37486584417184,336.9624780165099,-386.91410836883387,-1798.0220147484602,-209.50176980004028,104.72880102010356
135,2.25,115.96261261379915,110.97833825457224,25.464562231050824,-2.366707376850929,2.2398161569872928,0.09317759450635092,-363.49957615493844,-80.00524245747769,-175.86713443171644,-353.2397580400897,86.39567477901521,385.5545494509686,0.0,-390.26936565386654,122.84333487386883,-165.29784773405248,-324.32039995991886,-523.8820266523511,-174.94315332072688,0.0,-175.91432393634042,-116.40016991012392,-494.26569113268914,664.8458783029539,155.9737671652583,-119.35596558203304,770.4059525674098,-247.1753305175563,-468.55813236516343,-143.42551688330593,-2740.3559125355987,1093.6537163842002,1619.2780471176366
136,2.2666667,129.47461703354207,70.28776495650442,1.4051908981607153,-6.230249519018656,0.627760038307418,-0.006429036996371419,-272.5930163747744,-44.85654392760476,-161.73979961376085,-358.13183356663876,-120.64946765236473,238.06145834013242,0.0,-259.7070678287358,96.3011933584786,-91.25778594734004,-260.27573059193975,-508.7332821735611,-145.91504321889403,0.0,-243.8202754567596,-51.2684854238721,-454.7686472576347,1258.6458602230657,-138.61152136483247,466.53472213093045,545.487377601136,-107.56507895683717,-438.2791095769053,265.63022436498,-1706.938046390489,1584.1635663650002,1994.2719505763112
137,2.2833333,-10.282392240626713,32.96350656913906,-45.75318636924764,-7.5385936466852295,-1.2275602465617736,-0.3148891927819587,60.381664258811895,-28.534508901863575,-98.11765664504986,-231.08983206994614,-231.39158584286145,135.84068905912739,0.0,131.2546800791032,64.90650326112497,-53.15501074852932,-68.11592929337891,-369.24429524302866,-34.565084660835936,0.0,-157.64023623684915,-9.896302763211576,-191.05774091570598,1373.9495767967012,-484.98854533498513,788.2609596337433,425.32041500950226,-30.760419902199253,99.49131620941961,598.4608496421805,-25.235628188544297,1420.448190885295,1535.7561426701368
138,2.3,-210.05300754992228,25.724932780802636,-103.81428710374648,-4.589306012752211,-2.645321645025348,-0.6088403789584479,444.8029840414251,-54.35623161617679,-15.169522734260843,-7.627532992909309,-192.61895494393616,128.1917420653856,0.0,512.7671015725647,63.364977656376226,-99.60083192540995,96.73012193532058,-189.5489112468111,89.83479377592327,0.0,35.20702113475625,-19.739463995795482,84.74227510669313,1057.6741852096025,-682.5318834204106,684.0110308607183,522.2165738577172,-25.155154031728863,589.1718670113263,709.4348534400899,1023.0259613810601,974.1824046632362,833.3418591838463
139,2.3166667,-309.16948945761465,43.53286842016887,-126.91807402223233,1.6361013458649647,-2.8856969090283444,-0.6440160497348786,593.2327091339071,-100.46750899461186,41.66632763844136,192.16970383860254,-58.85057785244277,175.0497095577639,0.0,579.625630083234,86.08945866719627,-169.7258012727611,106.64994471204398,-57.9190728715936,127.69376054643905,0.0,213.88145490376644,-52.4034172709817,181.12214225570037,481.97648681613487,-644.9395756079202,206.98286198929017,748.7038332899449,-269.48209741906896,663.867384349194,647.8238325881084,1311.0959933756121,569.5996932555375,-9.613940622292176
140,2.3333333,-228.28465322652846,58.939771447741386,-77.21509436678032,7.393998902755627,-1.772435323750381,-0.38267081755415316,379.66073967809166,-121.98039807885607,43.10729698353719,256.93156501152856,57.36144714607565,174.52244225942334,0.0,274.96543658861833,98.88166194832405,-160.39015847607698,-18.7070330787203,4.555790612160157,59.8355859642712,0.0,284.97015485633426,-52.935764616253294,34.89954402527527,-123.54064089131583,-455.8211091625955,-310.1671909751374,942.6174345425153,-973.4883638038322,322.8306118096876,580.0691923633262,1565.996607165773,391.13514490238947,-1320.8122307089022
141,2.35,-34.55103583717219,48.084046525866064,28.21772485561759,9.02003981284147,0.030980678853553767,0.08558477533286754,-42.69851826199928,-87.23080527600065,2.2687040679815773,175.09847122113604,73.12325923106859,41.32342286851296,0.0,-156.48869923608225,71.68469833509424,-48.650345443758205,-134.27544519317865,42.83727809577799,-14.565587811364814,0.0,233.55270130294312,4.31404329691485,-264.9470137856072,-525.5118610817859,-275.0071063772116,-520.5796412897854,997.6844659467666,-1948.1282857996414,-180.90881665793574,601.7289515409781,2087.332981602499,509.2282458900447,-3052.478415153589
142,2.3666667,138.16938381859956,11.449345377693344,117.39350088254787,6.070419417953241,1.3898343073748036,0.722106450879987,-391.31361439547766,-1.1917450901674442,-33.983644893907936,32.42087112205759,1.5111922760772565,-192.79171482134618,0.0,-410.26570829830143,4.6880326731289,73.9658752881912,-119.73935048775961,102.17244868988756,19.895386189685226,0.0,102.91573701004052,85.01493399873017,-536.2982803023874,-583.8754236170435,-189.5795457946163,-409.977410328158,883.3953254448519,-2424.062313008095,-575.2035745320289,639.8674001412184,2088.2776308115504,863.9245127997788,-4220.648557880035
143,2.3833333,204.0824027620539,-27.79540696797593,119.34677463922452,1.283861058169932,1.476752051062878,1.4699902143056227,-487.69939246292387,96.62273184586736,-28.989725179276217,-66.57392325683567,-60.40382663051625,-367.0600985697191,0.0,-378.99656873126133,-71.58564690344011,97.03276724345693,9.179735833629593,175.7367347653704,159.35362290984602,0.0,-31.158178590444734,123.11026722129151,-611.0559126397418,-341.1900583882879,-172.48366552002028,-247.3948097196538,594.5825747156017,-1607.750911897464,-714.3426946746936,563.471572275106,646.074869237876,1208.479307102045,-3532.1041856045363
144,2.4,155.52379036391045,-47.61770944321272,27.018273499660072,-2.369924576116032,0.47466875650924306,2.037434083023372,-335.84822375555115,159.96861602919998,10.323445143326087,-68.94957099716251,-22.615787024161143,-330.38225031553543,0.0,-163.25286980673096,-123.25627235603078,4.05068428719726,144.85402511260168,223.91181582048927,281.5021206855233,0.0,-77.91848932694876,86.30670541066684,-441.0807853303263,2.320276816467967,-168.41170439742768,-200.88224156494252,174.79809657771307,420.76056515025647,-596.1473026285238,366.5195991692011,-1858.709552414744,1228.6669468679938,-810.7327464416719
145,2.4166667,23.985053683831712,-47.860783294537164,-94.9466706333891,-3.9557344416918068,-0.47816637819258,1.9770088826611574,-41.517452578633055,168.4053984809086,48.8280585677999,8.751718672163609,106.66511269950733,-100.90659293786925,0.0,93.34949739891569,-140.21743485295394,-121.01838598147563,208.34594290955562,228.16660995119082,284.6026889938136,0.0,18.70796771093699,10.023300897510076,-129.99665758848312,237.2885912905553,-168.86303134563119,-170.76062284324115,-211.32205198732018,2511.215049682118,-324.3714419270481,190.57362616725396,-3771.277769312539,834.9196131360833,2414.4660726852408
146,2.4333333,-141.31793232782616,-43.327437267990284,-166.85200321392367,-4.167565198847745,-0.39265956057927887,1.1395792765789343,268.67538934370646,134.8322697177913,65.07121582185941,99.34852456572642,221.6824338623544,145.5538354934293,0.0,305.0050914019636,-133.8256119924555,-183.65516801284468,197.73830855564853,201.96651368408698,189.07329376718437,0.0,214.80638875427624,-41.18442789795851,150.0583542382043,294.7693347226009,-188.27611578237213,-41.662345603480254,-352.2684811430286,3359.4012321387027,-43.09717851043131,162.97899058171052,-3807.5429341476006,276.90774986198414,4122.8506435385625
147,2.45,-264.7810032200398,-40.645217324465484,-157.62020721125361,-3.81652146482807,0.48767771377336544,-0.03412954663511347,466.22418365180204,85.72018657677627,68.33643928505236,122.43405877892825,214.5763960784138,247.07649262136118,0.0,417.01529859153374,-114.17090080780348,-156.65054308832245,145.82124161831484,156.27931600300184,91.00750949867964,0.0,365.5722099414512,-39.86318156882699,285.6112559438597,269.8107951141403,-211.49351587594447,88.97078375112643,-215.8345343746421,2640.430701694746,147.72741454673823,265.0766498990918,-2330.540874712111,-88.59916026127387,3607.889726411544
148,2.4666667,-268.38632682568476,-31.505379800786,-95.07085852760757,-3.1607731852909984,1.076816847144215,-0.8451703728245757,455.15401864201584,40.133152671773445,76.45749086815457,37.58022732801537,71.5088563943203,185.39693323328672,0.0,384.6950553500616,-80.95920561097185,-78.19619075021555,80.3970916460386,85.11867357959146,51.80736780873737,0.0,325.3608551420656,-12.597661482991596,274.4674397139664,307.8248670376312,-207.3999331704698,71.85323556552584,-35.9405162626656,1159.9253023436358,234.43334676627563,386.05535042372645,-744.5548999146414,-99.31589796375926,1861.5335726075352
149,2.4833333,-141.19376685503812,-8.988847740604378,-27.089598033988437,-2.0699473399731163,0.8592132668761668,-0.9670736345486529,251.97897298505896,4.61879755394561,87.42908576091365,-112.49961347080833,-118.99557623586409,55.2851473298598,0.0,225.7638944397578,-35.24075141329908,-2.9112616015011366,26.95299759940761,-8.282572408266809,57.80294921519497,0.0,76.19298281688877,2.4279846964587395,184.30570587486312,453.77465852362707,-180.39330278382025,-44.445023705489554,-75.25675989255647,-19.499404414400715,255.57825527821853,453.7864706496067,35.605415193060395,135.67574591978422,333.5241484057476
150,2.5,25.18411034676207,17.991477355425545,14.396173870110552,-0.3789511327994072,0.3703580074008904,-0.6420874151008706,13.120305850272594,-22.113199982314782,79.31496371944273,-217.08651455147032,-242.1060276337099,-44.602625068681675,0.0,50.71537569505695,11.875258979480652,31.11328409330356,9.653582181709009,-93.43920492031587,66.07021734029581,0.0,-236.4243060621401,-2.3004362901223434,94.30487474325497,592.8819935419929,-169.34673505455132,-122.10086896127544,-304.69760896013804,-431.98022948391696,245.75313252554997,455.88589692537874,90.17080894164627,364.41800070042376,-290.28602067498423
151,2.5166667,100.43659811776556,30.845696618715905,18.820004249908045,1.6685120493497274,0.23157117503543412,-0.2929664397589196,-71.18446005942876,-43.76983480275088,35.14920677139978,-179.77021177262148,-241.86396056917022,-72.8011561984038,0.0,-11.846792280921559,46.167008342618864,9.093899296320561,32.66607326685206,-133.24668171233205,55.81523065592633,0.0,-407.5699511540761,-5.805135922859006,64.93871296945001,551.7520650628778,-195.21077641926155,-193.0571114430054,-411.0848334812532,-287.3513785825173,216.54600972064665,376.1505329050459,-200.6671468339569,376.784737480085,-183.07235382493246
152,2.5333333,30.923005354096514,19.435052282082708,-10.130637530338177,3.223817505611301,0.34510707206907176,-0.11906463841203108,58.55346828572134,-61.358913835023586,-37.420595860134675,-4.573847159901462,-148.2477041433782,-34.87870372123001,0.0,69.15288473737705,60.355687138088406,-53.90651241804458,75.30647892754382,-114.72871089591179,30.051780456944606,0.0,-333.32963875622943,10.590530212472236,114.74094321491772,289.5804646947253,-240.073481957783,-352.43423602918097,-177.0434366844845,-12.079399097182488,167.91866392438482,206.74737235598695,-628.4335696360176,151.53588644142133,165.95610046223982
153,2.55,-111.60657968089099,-7.588505021809951,-54.88324047021041,3.427397733302235,0.3245826708639741,-0.08533465309331568,274.9365887869279,-70.41342910475919,-109.72116015650774,197.63924386720848,-38.239633999467706,44.566987081847635,0.0,196.54511442482212,55.978988077458645,-111.35930894352265,108.16476935072292,-55.6057386762072,-8.197565351630788,0.0,-84.39844660149616,43.0359273080201,199.0893414089567,-20.22666095976443,-279.3922095891148,-437.6166355752902,221.19444642335384,134.84275544831613,98.38856932182622,25.261224826306975,-902.4648363780603,-128.43957957701951,335.45985209730117
154,2.5666667,-202.14058977242934,-28.945297446585194,-86.6576355018619,2.2650970663275225,0.21775643968360903,-0.09237327492278137,384.069814039868,-65.6461377645243,-150.18815583569443,297.8902489804129,25.51429772087144,131.0817507488932,0.0,235.01869638588332,41.11466483172235,-115.60731484999636,103.67232752910748,10.068538899447992,-56.44331426994472,0.0,169.193710313068,70.65783900244983,231.6537358046138,-145.27839797926055,-303.4274630453293,-138.13919756063086,403.5247804838612,124.41298880562096,9.849927953139915,-35.69461338663207,-615.3222192577357,-247.5236705569699,131.79872421374648
155,2.5833333,-178.35040480666834,-26.660896037549985,-82.57664871841533,0.5276052143498376,0.3611349570296253,-0.05291163133562702,301.3086911480216,-50.14193133596916,-141.5683496714018,252.19555362172542,27.478546567044837,181.81073904359195,0.0,132.65560491577145,28.616291943287713,-64.09361886877369,42.464445228110066,47.76369074835161,-92.12548253991456,0.0,296.9591419557843,73.67714363184422,159.08600854394356,-36.76923642154622,-298.50133300477864,476.8903852754177,243.16907918737462,40.526799973788584,-84.92628910207102,58.99407307484476,185.91975971539458,-171.2968840806319,-297.78790182943976
156,2.6,-80.16265290463213,1.1095328861197231,-44.84950962558431,-1.0259555061619234,0.7283261038390859,0.048989495147720996,104.81384645786895,-36.81797783765639,-90.57791362294046,122.04026251302574,-11.027975534865547,163.32693870944206,0.0,-42.15461483183088,30.81786121596079,-5.973516146082108,-66.55735599146142,35.90270226930891,-77.30976263236262,0.0,277.9580517070067,46.24688864415964,21.133681451072047,126.38820699724008,-238.26531167366164,819.6824275809356,2.432067799652785,-31.400066320242708,-160.31174984475518,181.071589011238,770.5923178839445,-61.6618422103621,-544.0981300840587
157,2.6166667,11.329176463675559,39.29185718335201,-0.2849990107527791,-2.087822491500035,0.8130160511813327,0.0939069635237175,-64.1248503987631,-36.91702643998163,-26.51442183120291,4.720674022896876,-57.964862698954626,80.80169206731058,0.0,-171.84916155333852,49.53444833902319,7.136114629535413,-174.1053628814193,-20.537270465520926,-1.063902216232652,0.0,169.35421642641313,-2.399581400556544,-77.75486504478923,145.6741152912873,-117.96957262257092,395.37245605470787,-10.122443297772968,-51.494236544487805,-192.10016132132645,175.15483308763524,450.45111464283167,-75.92429571723618,-310.7722356100073
158,2.6333333,51.605979226893794,66.85274391379961,20.809829272421098,-2.512871672937628,0.22048544811178405,-0.02075421862345139,-125.24114387060098,-47.27697853921294,14.98825257474607,-45.71795282878153,-85.08707546902822,-16.432903085733592,0.0,-188.06066748668817,70.98678199998984,-26.503730209513826,-220.49471169128327,-88.06205019426882,93.93156576461489,0.0,42.450942593092,-54.6277442705996,-63.996699676116414,10.505615446647429,15.692347279531539,-568.3039341923718,204.53030778197922,-26.54625229640637,-177.6947432855921,32.55331660226745,-591.3015692154147,-198.60563004404992,261.16359996248946
159,2.65,50.218495146618544,70.11378594187656,6.105587448017738,-2.161642301693251,-0.7735191932801118,-0.11408213998910946,-92.58650179799429,-50.941045087606135,16.181137364695658,-38.16538637766387,-74.15783411274813,-72.09438910108481,0.0,-110.40497764963291,73.85522919836151,-60.06460796443387,-186.70364720438525,-124.3679731805513,145.49294486319167,0.0,-53.25466691913158,-91.80096512175443,41.44159607353855,-123.70164605676928,93.69378018370848,-1306.8716403013682,392.50669109595304,11.648832969734446,-141.23179095734562,-111.178808971566,-1463.154557484212,-291.6729357482504,720.4611825676395
160,2.6666667,36.80382401137442,48.0788120034056,-33.44623551844992,-1.0971342739404033,-1.3695059494183024,0.15032630350414403,-27.152404358919426,-30.789359259229556,-10.81128882350309,-10.908452053349965,-27.297511213662016,-69.69589555051874,0.0,-13.802386152312355,44.77632988815151,-48.15394008150151,-109.02279952163958,-104.37517737085378,130.76286653674066,0.0,-95.16837198444489,-98.15585513688865,149.6620217853448,-125.27939342908972,86.63206142895311,-1296.98838389466,374.4579901808549,34.3379717205268,-118.16307555118178,-133.27730272267522,-1501.3412854988383,-264.9422905372576,751.8438026248768
161,2.6833333,29.687713612187764,9.387244763156474,-73.46470315344203,0.43228634039136205,-1.0149806147248583,0.7442360826292456,16.916365684114723,15.806943481767735,-37.37327608917969,7.129862204852535,26.38854077963744,-36.7290430788905,0.0,30.260513300140992,-11.324394042861925,6.537487938291692,-41.383360031787824,-33.28069234711427,79.55116752624369,0.0,-82.62984415474688,-64.77062906220964,182.218762034356,-13.74587111673521,27.551376052303176,-697.2965798218045,212.77248621648332,33.386899962047245,-132.0437191388651,-38.53524221654479,-839.5488472409686,-153.32236316542892,431.72543831411485
162,2.7,32.19803639512491,-31.911424182872665,-90.64582027441136,2.126106284547906,-0.052028799880919685,1.1458545626534047,14.585911058523237,71.85107024365132,-44.19571397621463,9.660696515716264,45.1806481124018,-5.443642093661728,0.0,-4.0098156102611,-72.7022741156949,52.83681539761345,-8.524148305980924,53.90248687136,33.38992111626183,0.0,-32.21089284279952,1.0462140557470132,126.9081890251336,87.29476497893147,-24.437374975344675,-54.29859284406368,74.28917717690926,19.242329203011167,-178.5818123266803,74.16839088481083,-94.12378392666406,-46.42948068014386,67.53905713743286
163,2.7166667,41.37497854189671,-60.1815450955696,-73.19889251171917,3.388320322499895,0.49127571148975374,0.9428836425711407,-29.572273393318003,109.73618235787225,-32.89204963018808,4.254480289632378,9.390917063592896,15.446801593149345,0.0,-87.82253620459117,-113.04865831594218,40.41009276598406,3.7662999204373095,109.88149432105612,5.496726654662065,0.0,30.64128547040177,69.7047578963192,32.57387097265149,82.32214240066642,-33.391920976758506,247.36599932152055,29.948623279255315,6.335381492199991,-226.78874367966716,118.80374745010417,280.5624663193195,6.967100218547209,-115.55892908579435
164,2.7333333,52.76070825950886,-65.88998818840942,-24.90569293873359,3.264570852904518,-0.08517986505486297,0.35316530902461063,-89.86711716963636,111.12612474544729,-15.166665154259984,-0.7313379646747242,-51.07782269298096,27.67674051037084,0.0,-163.80653281791612,-118.02980833748465,-23.29080696216557,19.030593330961754,115.1595466655852,-14.855952858895625,0.0,82.9044016990636,104.30860213161444,-42.323084199408875,-20.60816068242471,-5.188385786558862,208.9516996382177,34.978056787113594,1.03030054650858,-240.09907536432192,85.13175981839359,264.68080446000494,15.827643358185332,-107.57774249888098
165,2.75,64.7458602750975,-53.82832596528466,34.12997442890952,1.3230647480086728,-1.3039088925145315,-0.07595985971903843,-137.80975128352148,83.08300378584693,1.9343209363701104,-2.2314554716896073,-71.32917169003362,26.6647523154409,0.0,-193.50153733834952,-94.703589918801,-74.69170188684632,36.601163765100296,105.416454255057,-25.50227962374678,0.0,103.20554080985056,92.25806026459306,-75.38003161637545,-136.93534684982455,26.15608918732241,59.00728850744035,49.13697823108001,0.6216627745629726,-205.2608253579855,22.693725565148554,92.74303213760709,11.487679810667206,-26.384981110890767
166,2.7666667,84.26518533228052,-40.58674420581827,71.56539838506458,-1.4276924218563969,-1.8168609166340866,-0.09643247877682382,-163.10647690066915,53.674687630583776,17.041405029781124,-1.3869066554654879,-9.412486463727335,17.05083574776325,0.0,-189.00116412582776,-65.09457534039619,-65.86245059640966,30.235717202770868,136.34194235893693,6.848483516121853,0.0,63.17439085964147,59.35726347398088,-77.99202367219023,-183.10523686036373,27.37047315083685,2.976456345038841,98.03097930438814,0.24463399202172184,-144.09656314517403,-14.608235473081557,-27.691254019096956,25.682130589895742,21.3879490908607
167,2.7833333,118.05754342229555,-39.09186421738449,61.20337441925551,-3.1189179424215463,-0.725556223456981,0.12371896921771276,-173.4249435026714,47.35074388686722,27.964045247046176,-0.182418776296893,104.92710549298172,23.231724578347507,0.0,-188.93969176303892,-48.22724114541586,-17.41739117316095,-17.269898465539406,210.30347597305155,105.91523428261529,0.0,-50.579919373305096,42.907740581779315,-62.52407214304028,-135.82343080099693,-5.05476999405641,89.3262967922728,201.5681936526918,-1.0330536429851391,-94.81769752604251,-11.145986009424806,-38.5447120594513,75.90034795043118,5.521151502296075
168,2.8,147.59612690252092,-45.03225136832199,10.220739710128326,-2.70854545573689,1.3853755880686842,0.30807958792076157,-167.20139923583827,62.05695598149264,32.32809840888981,0.5001377465236456,186.87913576458433,51.536928188941616,0.0,-194.65327340847233,-46.05214421607535,24.57622394749189,-79.23357678223452,254.78576562146537,218.66113055295733,0.0,-184.15076312508103,49.02535901267806,-30.342721950727032,-40.44778657634143,-34.85855648993921,212.42036267128174,289.3611658358216,-0.46299095211539104,-79.21142897231071,7.452809402074735,4.963976740881357,131.2192774983481,-39.35660571575876
169,2.8166667,127.1212707209554,-41.64572309447109,-37.224796727234015,-0.8492334486642381,2.8418496704533913,0.2474515481631629,-119.5850168252918,71.79690488151824,32.9582822451127,0.7735694258954717,168.6930121282901,56.140334100590344,0.0,-150.2818366607843,-45.85478743538827,60.70291531781031,-95.645210574316,191.2550292944717,223.61273731562818,0.0,-219.25991951513518,46.55767656757915,9.697681926826677,27.31218210723086,-13.45786511135444,215.98130973693097,240.52926630043174,3.4049749097020316,-86.77875238819092,4.411249821253154,25.247371978152835,109.4254462200284,-58.59361699743804
170,2.8333333,33.171974270107164,-19.695021732222546,-37.40748587523112,0.8787511939655062,2.422477583212046,-0.1566140483071976,-17.634086448288123,54.01010752913778,35.82319648193111,0.7606647794977973,58.65246903916588,-12.58666544529024,0.0,-15.189847923600997,-36.31634049332087,120.64535744596844,-30.43877751331094,27.23957131674033,56.57977576130534,0.0,-83.56276164118151,10.672294940470188,31.688529384342853,17.049334781339557,68.07467588838789,46.14950613436158,27.724237451296794,6.840004482980683,-89.97343287421768,-33.861439148408515,-3.5684951021933777,-37.395099053648664,-24.51006130196672
171,2.85,-85.65495331609841,9.769083112656231,10.858102735188131,1.3686786571676197,0.520438266748982,-0.7324937521206099,94.42459608182787,13.912369291054196,41.965566306114965,0.07899332407849945,-66.13988225061217,-122.82191164338558,0.0,155.18857974047987,-20.529525888506864,183.0251125657236,85.45985067216519,-127.2417536337534,-173.54227698335222,0.0,142.25267677984147,-37.17548294193941,13.451418834301146,-64.77927738421725,155.20639285378522,-166.0324672951654,-199.5597853940006,2.6775036915823787,-74.8207580579916,-87.4527722944546,-36.10300745825327,-228.75572261025252,40.669711322374795
172,2.8666667,-138.0899082494757,25.48585283280943,67.73122123318588,0.754834139917496,-1.2904355099711975,-1.0188100614985756,135.33436959956185,-20.255514043447437,45.639224259689954,-1.572155965520928,-122.67634657800271,-168.18486102884887,0.0,241.7860374206213,-12.13841852823122,170.78006831158513,179.9929383616712,-146.63120163070752,-250.91779265598785,0.0,277.5431678414599,-48.48306207455043,-37.88726793064228,-169.32624672624502,172.97529652570398,-207.90592745442652,-221.25373315079298,-12.216176960106605,-57.290696323947955,-122.55521058544021,-7.493845568724245,-298.58053163801696,85.33636998260205
173,2.8833333,-83.42741760310761,18.325886191552332,92.62821328205038,0.05464362590151334,-1.7928601405218003,-0.684466323057118,68.5127106045101,-26.35053247086699,41.232236565457704,-3.151921666399298,-84.85830195452797,-82.75773335443645,0.0,185.18299401994437,-18.092213518103783,48.99763620951238,205.21302667236364,-7.018466140639362,-73.25615835397244,0.0,222.31851183678458,-6.407292140395599,-86.8942705972166,-243.88047016712676,101.0337447822105,-8.415611990875554,29.420963571171896,-29.3252428182297,-67.03778373731276,-121.06505807503046,82.48558964816309,-161.60519801960086,75.44498353863396
174,2.9,19.903339481037115,2.0939076930697134,77.46454647350143,0.027425341900814634,-1.0758244695234915,0.055534310500317735,-48.83170137641721,-12.06968816890622,29.570405921643896,-1.8729512654429654,3.3711334881617034,72.22429409049431,0.0,50.31307475903675,-25.587724605899734,-106.56414724136967,166.11302006216988,176.89751441142784,212.08125686189445,0.0,57.55891981865974,48.357354583667586,-97.56068674754225,-256.13520401893277,-0.26184912075290256,255.61493244937955,354.7844190581386,-31.18896536971422,-107.95769734435967,-94.2124197141096,146.02937706086433,83.72768718250363,22.651301010755553
