,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
135,2.25,5.0199831571780615,-0.17809036701635403,-3.7217565509368233,-6.410827292900426,0.9507476914133819,0.23925479397792626,-14.036880917174635,0.2562011209913686,-15.421806829753342,13.087309151603232,-2.801992330157319,-31.34772507946667,0.0,13.693255353692164,3.781072853109823,1.6725690037059209,38.18292033026481,4.347324875357939,-28.881523221904718,0.0,-19.491406423552633,-2.056659664315973,0.6987244237705391,53.89913047477315,-2.95593736925367,17.929401506668988,146.39317614049583,104.90755957776418,17.274679800019246,-9.560482782151029,-9.886439519956534,30.62870436646092,86.95717944183977
136,2.2666667,4.542264325646112,0.04895231897913006,-3.686104663649479,-6.400814583744212,0.9459723778796267,0.23593746761095508,-13.316903290968447,-0.44137529406874393,-15.160033210492998,14.812380983295435,-3.2230062824863133,-32.92288262017036,0.0,14.065566197658713,4.249847977831584,1.5841145571721489,38.95150607490615,5.689316642454657,-28.7201038906565,0.0,-18.896623258326432,-2.168934571352554,0.7579648744489152,54.31503283516635,-2.8745920145373383,17.969890462325573,145.85437319085307,105.09151584107295,16.629527820800845,-10.07105649895614,-9.798924116999634,30.87277124460741,87.27253559823795
137,2.2833333,3.9011199728231483,0.34205714289800654,-3.5546736994534935,-6.390212976542122,0.9416848756236581,0.23227034353764353,-12.628832642995311,-1.1703216380492236,-15.14167912363836,16.282803122494844,-3.5365138794844437,-34.17578969695983,0.0,14.512523839683483,4.812975799153557,1.5604604238067274,39.66605426826002,7.246570534878207,-28.42200957053461,0.0,-18.111118498888107,-2.3929403107693616,0.8129817081906643,54.53694589243016,-2.9125925656631897,17.95431745126887,145.4646075691485,105.29163184929082,15.87753102278426,-10.566742020007078,-9.771969474157656,31.3043166428324,87.60665420228534
138,2.3,3.2136887723469387,0.683288898277881,-3.324803532626143,-6.379341361814155,0.9379648170019574,0.22831051722249668,-12.06694621272245,-1.8945545743714558,-15.332982979273622,17.44392948593397,-3.5985055993918214,-34.91559824349674,0.0,14.87733200916649,5.468009842037136,1.6288776097231406,40.199987121142755,8.857540074081468,-28.11832235132783,0.0,-17.30867724655706,-2.7467726358752023,0.9170704935645855,54.67799545223585,-3.070035901422167,17.844021939133572,145.33753802721776,105.47268619391475,15.104832954334153,-11.002833292181423,-9.778339233833963,31.910320477191604,87.91120562392328
139,2.3166667,2.562875012783939,1.0435282295455346,-3.022107914657972,-6.3684286896971525,0.9345895946993228,0.22420383312239148,-11.603513873973066,-2.584317579523574,-15.534065464060019,18.402771466119432,-3.275984061035676,-35.160138523212645,0.0,15.089435171581474,6.185956760518666,1.7890053577473097,40.49539661346411,10.396133341840699,-27.87045015298871,0.0,-16.601201671665518,-3.2017565799641066,1.0468157436063017,54.81743200586098,-3.277000314247516,17.646937355380587,145.43352572857503,105.60180938014425,14.370766854654324,-11.374938984516708,-9.776795054631538,32.631635085592706,88.1445323009646
140,2.3333333,1.9694964331438252,1.404288307396094,-2.6905992883830674,-6.357458168742788,0.931240424934946,0.2201486454126635,-11.119723245019541,-3.236670426359602,-15.486121184200421,19.37850525814379,-2.5624576712340765,-35.114767599682494,0.0,15.156996107813583,6.928730932422513,1.995720727328121,40.55504532962402,11.798416646108878,-27.668765317495048,0.0,-16.014366696576257,-3.7157984739449224,1.1135659139089376,54.984759207338094,-3.4120173539608287,17.415697943298632,145.63326383122407,105.67810730195563,13.737224924749478,-11.723944753420588,-9.73815173748522,33.31955906607202,88.30592731532498
141,2.35,1.4045846755749174,1.758840497352593,-2.3648504778555903,-6.34623504967098,0.9277000717468589,0.21624697822871977,-10.474101381244433,-3.8605842201599625,-14.977019682802707,20.621702965895572,-1.5545357396944413,-35.00700514638567,0.0,15.138526993554272,7.658838923757379,2.1782722308067743,40.4537982502215,13.039184045368426,-27.497068655595555,0.0,-15.502165945607375,-4.253642976804487,1.0427861528139712,55.183245515007485,-3.371660857657595,17.19458747634495,145.8525156702301,105.73678968952305,13.294965001456225,-12.106585993663646,-9.603038195619101,33.746648365365935,88.44890349215963
142,2.3666667,0.8249557572944101,2.093548745137695,-2.0462199135504577,-6.334618141100171,0.9240290326835852,0.21239636373605666,-9.555919110144869,-4.442657018103638,-13.91314566725665,22.350934529612207,-0.40521862178339574,-34.955368706955355,0.0,15.104945646063442,8.33918669213575,2.2881213403526792,40.33384701379413,14.087188947362078,-27.382784114218616,0.0,-14.980769130289161,-4.777106998326646,0.8475364351953012,55.393531386294384,-3.1516432143585025,16.975486787319408,146.09536768408887,105.83509767449956,13.136235411098848,-12.54593747856662,-9.244006079542892,33.706382006124834,88.66563646007828
143,2.3833333,0.21888929426734594,2.3813894962321798,-1.7035736438610185,-6.322598180409557,0.9206481059813791,0.20834785192257776,-8.308016704116891,-4.9441569116813024,-12.358344648836688,24.73904218926061,0.6388464433910627,-34.96632833219237,0.0,15.078242692449946,8.942412681606351,2.334189082205537,40.33133872730958,14.865331567961789,-27.4070971839484,0.0,-14.387044319208872,-5.235261404841531,0.61841145610553,55.5588618438487,-2.861822958114251,16.723414932931536,146.41155614968227,106.02513658189555,13.297181532852118,-13.003651151576218,-8.52649635081656,33.13477270936378,89.03624110746647
144,2.4,-0.36917494112909605,2.605676279346659,-1.293782430134207,-6.310159879943857,0.9181458720629276,0.203887726363071,-6.716581603299614,-5.339081065852468,-10.506566374152651,27.936219259990345,1.1917950596517195,-35.000406166200584,0.0,14.985861934482532,9.47355951604224,2.372320616123837,40.471151535700656,15.251361133567292,-27.677744823955663,0.0,-13.736424806880496,-5.586819780892189,0.43306447804983456,55.5967898785401,-2.643530980783881,16.44858889576448,146.8206316845632,106.32013326849821,13.721930506213004,-13.404425029542208,-7.452022330611982,32.1795631757984,89.56134414623739
145,2.4166667,-0.8638660372014594,2.7867901486722566,-0.7771764369494857,-6.297284729777373,0.9168119853472743,0.1989897766780186,-4.77699957967401,-5.640872556128861,-8.575518752338478,32.07410710178738,0.8115059049829842,-35.02277039156699,0.0,14.693805732440476,9.97962921954693,2.4691216954263115,40.630922941301726,15.137734698613613,-28.27161963925174,0.0,-13.126398598534175,-5.836335855928269,0.2769947245199048,55.45108647492893,-2.5677117986392854,16.229936140743963,147.28734439853164,106.6801384767265,14.29157015389989,-13.693575471945213,-6.222064112528801,31.158679198400932,90.14103874183323
146,2.4333333,-1.215376409000244,2.97797632256867,-0.11684467664379677,-6.2842435059641,0.9162242254091711,0.19383949098011694,-2.4672275514944393,-5.885042491335037,-6.702991554694909,37.21948429279304,-0.7626210644260759,-35.015770153944324,0.0,14.105395208821955,10.526421688457033,2.6775768474257733,40.62029074815874,14.515699613872066,-29.175695985658603,0.0,-12.676718658562946,-6.042355193207004,0.06077667436180162,55.150549509511556,-2.6196813340814944,16.137650503705633,147.75705510774915,107.03850289183123,14.92076489037248,-13.877714409943735,-5.10045757933952,30.39158480902119,90.64271719143153
147,2.45,-1.444515413207641,3.2316799301651398,0.721944785094933,-6.271716269321692,0.9152965021360181,0.18874222765858703,0.2538722633686883,-6.09650938070703,-4.9366445739217895,43.31177003952328,-3.352251942377392,-34.97877526485278,0.0,13.250861792565207,11.154888508714771,3.0232270825426686,40.32094644982201,13.530398624953934,-30.2556844021025,0.0,-12.450451646863264,-6.287139703482117,-0.28999992116936846,54.82137567185448,-2.7659089178478027,16.131488837421713,148.19124816325402,107.34432747862776,15.634501639811454,-14.01994478700759,-4.196598031735159,30.032987915506595,90.99912022174902
148,2.4666667,-1.648688015374559,3.5630327867035545,1.7548436543995987,-6.260324188671225,0.9129107212675008,0.1839676123956709,3.424783109688678,-6.276053792385534,-3.300473187908654,50.12913913465345,-6.295957675442409,-34.937710154952875,0.0,12.302641743522416,11.84837281933853,3.490008094691811,39.77925886295364,12.467969319349452,-31.27680299938061,0.0,-12.407415914363215,-6.630944282362662,-0.7717173005088267,54.62282902515004,-3.006458908388006,16.06140477149453,148.57036000006298,107.57909210098809,16.529001043265907,-14.200349339535917,-3.4004745624870734,30.07090450339943,91.23756159456582
149,2.4833333,-1.9533631080640192,3.935553988087287,2.9487200697702196,-6.249940919187922,0.9087538490421168,0.17960666881204454,7.025242730080235,-6.402413196302863,-1.8446441613493918,57.2904948851431,-8.744404426851482,-34.950288046177164,0.0,11.485293177572297,12.53352523678819,4.015977183557119,39.16778117668721,11.66546407773883,-31.973460400975775,0.0,-12.428091092480512,-7.079071211425706,-1.3229355517983097,54.640174379720555,-3.3547227650787588,15.786355177446806,148.88893723538837,107.74851071141354,17.651971630271827,-14.474652351377253,-2.5106159884933956,30.448616859363952,91.4297387550005
150,2.5,-2.422439065614584,4.277099424608422,4.2021905311880365,-6.2395383840256,0.9036772075497863,0.17554870799259584,10.90068532892525,-6.433357151006999,-0.6272855055920536,64.29781660364175,-10.113567716882914,-35.066158475789535,0.0,10.917610217576026,13.109867885368736,4.504763282541639,38.63982891871787,11.384345139876787,-32.116063704468644,0.0,-12.404031305799654,-7.57708174653121,-1.8964586335252436,54.816704433421,-3.7748010584539213,15.298764191031358,149.1578002832483,107.87563833579338,18.921513702211914,-14.85774530144826,-1.4130523276491473,31.142653249605225,91.6283725690722
151,2.5166667,-2.996227900008509,4.511484010691997,5.362129442210264,-6.22776745873877,0.8992492466124137,0.171609877277883,14.752279292765387,-6.309213021491222,0.32947459599294987,70.63831963604082,-10.32316409566215,-35.229039240211925,0.0,10.51088981507298,13.48427061723048,4.85067580674758,38.210305138960706,11.701667065551408,-31.5536661657635,0.0,-12.31959039243961,-8.03162334233594,-2.508201377548789,54.976259778529624,-4.150540609903101,14.74679837273365,149.39594696673961,107.99896583557864,20.14724502166033,-15.329298139109003,-0.1792612177877833,32.13278644249375,91.83760359229174
152,2.5333333,-3.5178152018075477,4.582612831299275,6.283583727536584,-6.2137582695673865,0.8969201227696535,0.1676924075425685,18.245059413339973,-5.9732969132511595,1.03897352199283,75.91685452857669,-9.656812975548588,-35.19828243203705,0.0,10.014758269464958,13.591153946278949,4.977130511083341,37.76806567056799,12.451500992929862,-30.262598541886156,0.0,-12.253670784448461,-8.341046249856513,-3.2175874497346206,54.91795627534285,-4.331031690108641,14.350013650413544,149.61145306335897,108.16199486836577,21.134237785672948,-15.83884396097845,0.9614893624879327,33.324122663433876,92.02065100520919
153,2.55,-3.824730658747057,4.459687070678304,6.906402753821925,-6.197557985512943,0.8974114172880618,0.16381886932302964,21.15507533796711,-5.403574613685225,1.4976436845461947,79.92727127701968,-8.466441892002457,-34.63497866632378,0.0,9.161033798521991,13.391784198381739,4.8697522108822495,37.18390750916785,13.25544436807562,-28.3863940148832,0.0,-12.318128780652389,-8.418104071683523,-4.069005278839418,54.52557551308914,-4.222663777006214,14.282350767096595,149.79321399695664,108.38987336345677,21.802134946900537,-16.30436399468657,1.7425565761512474,34.50992400190835,92.12869406590207
154,2.5666667,-3.8381550682948777,4.127244429950176,7.296068049056427,-6.1800350115168765,0.900451044264337,0.1600360363261433,23.44444253399163,-4.628753096870823,1.639008776257565,82.61743727295476,-7.007846096041885,-33.38284801824492,0.0,7.798352749268584,12.858315008276557,4.569880144608734,36.400615408853824,13.665505959418299,-26.223445315971222,0.0,-12.585608116554054,-8.197709134536892,-5.054506870260643,53.83100405601227,-3.852986497702333,14.59459776833605,149.92280528963104,108.66979012627984,22.236841745333255,-16.62505496118877,1.9984928903201205,35.431304678419394,92.1301871222026
155,2.5833333,-3.6025323138568432,3.574608682611524,7.606758755587854,-6.162390908480481,0.9047734290141044,0.15633198629458145,25.240797108418484,-3.7155219040625025,1.3475833708698512,84.00896490279402,-5.403499836492849,-31.687942202175062,0.0,5.957508138189396,11.964493501924819,4.123206992456837,35.43922336669563,13.3500750757424,-24.178467478320353,0.0,-13.038543589022279,-7.63847005490678,-6.118325183386409,53.002449746378424,-3.353948866515082,15.209499517559,149.9934543060548,108.95933895734929,22.638667224622324,-16.71936726553741,1.7375309443166937,35.89794230915154,92.02243751590319
156,2.6,-3.26287984596964,2.8012249322390725,7.980315158646471,-6.145522236963786,0.9085903608825804,0.1526554837377204,26.765207696322292,-2.7440207111123374,0.5306925910980554,84.157256820366,-3.5930468819268224,-30.041603224746684,0.0,3.8341609227885884,10.708495383092462,3.5297784057516184,34.340697354117104,12.188814759609713,-22.70080918671072,0.0,-13.562221662935258,-6.734104667146887,-7.182886844014675,52.272627709475266,-2.8753836716252645,15.981297969656682,150.01741664421968,109.21970961993037,23.208500012275376,-16.564960711702977,1.1022125696561305,35.86406610391022,91.82214827492955
157,2.6166667,-3.004319490894361,1.8398298258555692,8.453747574497685,-6.129555797874832,0.910561759560702,0.14896670381381127,28.260103265114726,-1.7947937959235711,-0.800674013114345,83.17486796186412,-1.3594129943210467,-28.7595923771409,0.0,1.714801433262868,9.164338752420141,2.750911165392183,33.11211696209949,10.217197976349834,-22.161656873304928,0.0,-13.983587030264909,-5.5412909914085,-8.17068759137058,51.83538051741374,-2.4994971120812974,16.767423507949818,150.01577931304016,109.43776276517382,24.04098124273468,-16.21080894424031,0.27794978031522555,35.419415499993605,91.55536400129009
158,2.6333333,-2.988219178178134,0.7785431891060097,8.945120908126514,-6.113856840297402,0.9106308700789787,0.14523116550869294,29.93149362092006,-0.9506107766551933,-2.49901660491882,81.28130632274036,1.4085499673118336,-27.769346669815157,0.0,-0.11244960643508746,7.5175149939084225,1.7782933700699233,31.733121713687062,7.517500725131912,-22.647649512739772,0.0,-14.135721984388697,-4.202386420394625,-9.013470860588717,51.74986022566604,-2.2257331628221295,17.468614999564583,150.00313356620757,109.61563612214077,25.073599953230797,-15.753770488319779,-0.5593575812865229,34.74493765983948,91.2618617854634
159,2.65,-3.2905857931871294,-0.2485830089934476,9.32114703521963,-6.097491167579427,0.9099895825083374,0.14137853009746731,31.8787906179812,-0.2925514571923012,-4.326170063634587,78.820505931117,4.424407188914681,-26.781244708304044,0.0,-1.455440240833515,6.0294658423309535,0.7111807090405553,30.21152752399566,4.230882532446359,-23.78896283817899,0.0,-13.935864545029467,-2.914604004065546,-9.659704312499018,51.92045353407081,-2.0205726496431606,18.05482096027711,149.98474891445917,109.752064448458,26.119760699920587,-15.286196183924748,-1.279485778346639,34.05115800681291,90.9918593552315
160,2.6666667,-3.8541260461065527,-1.1210196909611234,9.486614045473331,-6.079753652639988,0.9101645873138033,0.1372911090604831,34.02801744183942,0.13626650565701984,-6.057406382153769,76.20082997747285,7.081551504572362,-25.551272300861648,0.0,-2.318400458744314,4.91768148948856,-0.23575875068716584,28.62587470919496,0.7371992883703692,-24.785595335245056,0.0,-13.44192881547504,-1.825532228740089,-10.086846005855026,52.183807223896515,-1.866469828041425,18.584196844692404,149.9692584603538,109.84333998089642,26.974841235544513,-14.834184056169386,-1.8795433012538165,33.48124279782302,90.77426779876599
161,2.6833333,-4.502237460070611,-1.816350776490037,9.430442130382847,-6.060396725037615,0.9119692038784593,0.132837299760484,36.15225078400523,0.3933737231422603,-7.579654475194125,73.75558919217687,8.878064033640161,-23.987597630202618,0.0,-2.9444228960530854,4.215300781568555,-0.83424265039687,27.104928638925717,-2.2324328764444985,-24.68499651810575,0.0,-12.821226728752977,-0.9189377023767036,-10.306841525854846,52.428096510152876,-1.7679379613258073,19.163801059289277,149.97915210467323,109.8929837398526,27.52586184075395,-14.32749097844352,-2.549526648625861,33.02825913247896,90.58440485566358
162,2.7,-5.032355881455857,-2.4563288585131473,9.210981327647334,-6.039540736556869,0.9150912847577899,0.12792768552216158,38.001159718693216,0.6720835981473283,-8.929596787878204,71.57668270871434,9.725951590626519,-22.16605428918914,0.0,-3.738316152483955,3.716298433974773,-0.9935436330943656,25.744630731367018,-3.8633846920697867,-22.826090430844175,0.0,-12.231716542238283,0.009914038863732101,-10.362624731269431,52.644527841796446,-1.727834250660364,19.843331803719952,150.03460459569678,109.90831089043645,27.785768383465154,-13.638563440833492,-3.5976850849393176,32.55445155142302,90.35403085686089
163,2.7166667,-5.328448438421442,-3.2628575597076823,8.913181524252327,-6.017473777457678,0.9184164732346288,0.12257075746860523,39.43497014475345,1.2495237741123804,-10.261389043672823,69.42983528630077,9.853323250256059,-20.347329633664373,0.0,-5.0795688297799915,3.0685908829467365,-0.8262645616640665,24.52396425180205,-3.822659421265083,-19.23076070402178,0.0,-11.713744580209939,1.2564400435493088,-10.329040738203734,52.907080480691675,-1.724749333253974,20.537635626888928,150.10656392313072,109.88758807273427,27.838886166604752,-12.678134376748757,-5.236681488517257,31.91412314184166,90.0221256794479
164,2.7333333,-5.411811045876246,-4.42645932107758,8.615104689253883,-5.994519531079239,0.9206622157817841,0.11689859702840112,40.44940470955757,2.3458732133980558,-11.751351237539472,66.86594847262397,9.506608399855551,-18.900501680376582,0.0,-7.1075528928062965,1.9799130857115876,-0.5616315985191993,23.320225110404014,-2.5849313919608226,-14.647060612898635,0.0,-11.184095830278832,3.0361538902591065,-10.307477833497185,53.34038197490127,-1.7131332478602843,21.07612060664589,150.07904709375325,109.81394081669917,27.763553133818505,-11.473603786660885,-7.41243939122929,31.07499238984508,89.57794992690353
165,2.75,-5.398012219281902,-5.9544326716171705,8.369796015806225,-5.971033814546462,0.9209550270318255,0.11113281240745866,41.08792599920132,3.9783991485061385,-13.458188173133191,63.52654491330646,8.79625390568909,-18.07998241000048,0.0,-9.601362469210452,0.41465176941421406,-0.3925380191515398,22.069862733026003,-1.146973305247505,-10.136608618634291,0.0,-10.53618051830141,5.326531605569968,-10.379420855119104,54.08535043462726,-1.6526085428843242,21.339171363305905,149.78609780301514,109.66196889049974,27.608305608155657,-10.158851832156031,-9.846895643415476,30.143422794613794,89.05750897377716
166,2.7666667,-5.397846180961229,-7.609399558479112,8.190782754430572,-5.947416368657982,0.91911898462285,0.105502523788208,41.34039488694013,5.926872145641491,-15.215237488446759,59.464998269217816,7.744670668649283,-17.860954977700242,0.0,-12.042535011287798,-1.3599287404488387,-0.39093556760526005,20.980764606323223,-0.40832516446095724,-6.501468520474062,0.0,-9.762723222545418,7.818575758458684,-10.529814185790453,55.2292070073858,-1.54647485040154,21.331516043135146,149.13177389790422,109.41384972095025,27.422853294507707,-8.890512801427915,-12.22095132071291,29.300958468301495,88.51251665670348
167,2.7833333,-5.442591366560193,-9.014060800598765,8.043910916444965,-5.923933490231858,0.9155100525458083,0.1001760238658494,41.12742092000347,7.85464420897142,-16.66310594868769,55.239008346178984,6.391883764633834,-18.044824871678006,0.0,-13.830222638378336,-2.934780798972862,-0.5338687749028086,20.616774830785126,-0.7940288999065735,-3.9861884050239436,0.0,-8.989203683562653,10.046995455886218,-10.625335715776124,56.72654365830644,-1.4478192100887337,21.13772777058855,148.18967878230308,109.07575807709728,27.27571210684132,-7.776528869474691,-14.300001883955002,28.709913210469733,87.99153905560709
168,2.8,-5.49168777702724,-9.874615293233422,7.862584681762688,-5.9004345701283185,0.9105447195052292,0.09525307477898184,40.37664757882092,9.509202323934534,-17.432832000208904,51.66392492807479,4.875792495047914,-18.534076943108257,0.0,-14.518506136252531,-4.032185714456207,-0.786113627454182,21.736713262590882,-2.2994209593612736,-2.3674567708752425,0.0,-8.375601365725078,11.652020896784895,-10.510119143314034,58.390287116833306,-1.415032716394337,20.860231054855106,147.16798038211144,108.67742390469287,27.21451460857477,-6.866664529918255,-15.97964937930074,28.433367522555397,87.52942424927846
169,2.8166667,-5.508797122781057,-10.16611075258107,7.590902933647747,-5.876401048859537,0.9043711757487709,0.09077920200342704,39.114705306441735,10.860698750582653,-17.349890344983937,49.37238762125399,3.47580467585194,-19.473631563972244,0.0,-13.961335921597072,-4.693333240231585,-1.149087799634704,24.91735415120231,-4.648228973080071,-1.2186188614579345,0.0,-7.963402936190793,12.595660468327802,-10.152252405303498,59.96951070158164,-1.458344370680137,20.606467994048778,146.269900772144,108.25018737085911,27.20203258288828,-6.173083249809307,-17.331611103651845,28.419066658025915,87.12702233281965
170,2.8333333,-5.5283327044250985,-10.137472425385374,7.229313080015578,-5.851470281766335,0.897001026989686,0.08671146595404691,37.49200174886814,12.074848511340932,-16.51563591074408,48.490146103941846,2.5637464505371077,-21.110335363710835,0.0,-12.339871424650095,-5.231712167677651,-1.6233035425132833,30.14024896515737,-7.312656838411408,-0.15062816429169507,0.0,-7.609138841990215,13.159212156391813,-9.697919881766557,61.24979768497939,-1.5356316785140338,20.473554845217624,145.5895925580353,107.81097140341132,27.09424619711395,-5.676062955300381,-18.595907790511184,28.574263850758683,86.74318282971284
171,2.85,-5.637795476969883,-10.12553745287369,6.840400926396787,-5.825891240534068,0.8887884450054084,0.08287423778474393,35.712307214513515,13.336950111136264,-15.230516784459263,48.648878373550154,2.417044270269999,-23.52712802405074,0.0,-10.086153593155492,-5.984195774729207,-2.142704917281734,36.62864938179063,-9.553632031731542,1.0239823245553232,0.0,-7.092151910041333,13.712414164306562,-9.371711295698281,62.119214009309275,-1.5964294407698871,20.499814614509276,145.11785554064443,107.3759480156368,26.693679723209677,-5.318904261916994,-20.052201855109878,28.871892692264968,86.32012221777198
172,2.8666667,-5.883570842624735,-10.310635565534023,6.497553944050191,-5.800378152825697,0.8807630381989767,0.0790346097438137,33.92119614629273,14.660038762139028,-13.830430588204099,49.291852756354075,3.0169110198577327,-26.512157560035313,0.0,-7.686579166878762,-7.050753755368956,-2.5773899622837253,43.16922307157795,-10.717683726677086,2.192374734923839,0.0,-6.333988874436355,14.426175019126697,-9.306950521679493,62.588936891707306,-1.620581147230261,20.643850007135722,144.8104428197898,106.98091595305738,25.85696449155659,-5.023273750184787,-21.8780271525438,29.380770088031344,85.8150984963809
173,2.8833333,-6.19629290972347,-10.589497353375984,6.216151733378078,-5.7755753003658095,0.8743362536251447,0.07510984810945125,32.15562851515069,15.821699387269955,-12.544372345270812,50.02746229354624,4.052296633753813,-29.643479215794056,0.0,-5.380988437063188,-8.208606135950546,-2.7913864495059015,48.830008549441644,-10.616546177328791,2.928424283780105,0.0,-5.534758532911957,15.14049724681364,-9.444430790090745,62.77064285769286,-1.620519052136363,20.83239887515696,144.64201342225994,106.67164595530252,24.601461469467036,-4.736214200922704,-24.098154497855912,30.169145254333994,85.21416002689436
174,2.9,-6.428491305295391,-10.651257143227754,5.933358378973156,-5.751686904562022,0.8704533304094495,0.07131807785882972,30.40423917888305,16.473363463754957,-11.442973288352253,50.79684663485167,5.175081280474574,-32.447703998225606,0.0,-2.920941046618691,-9.039654970924534,-2.6738073740736055,53.57176669652229,-9.548854502067694,2.6446974597150317,0.0,-5.062946157242718,15.4718235421071,-9.569767752625333,62.81517601114322,-1.624106224679377,21.02039545918248,144.6132612147823,106.47653796642244,23.142147811158935,-4.482439580678555,-26.558944838879956,31.15298126427002,84.54710721442223
175,2.9166667,-6.4877772564555025,-10.191245214666182,5.558216489145813,-5.728403386215845,0.8688787687576841,0.068091322150995,28.701752996199534,16.34424493321242,-10.470428415702735,51.78424254321507,6.283210804026041,-34.485588541979126,0.0,0.36217553692771376,-9.16532904493426,-2.1447647561866976,58.19835464219005,-7.900761528718781,0.9004261816256647,0.0,-5.152563139982581,15.06551532720681,-9.455435577538625,62.8385290313967,-1.6563244542458142,21.193641054441187,144.71872140170166,106.40426927133953,21.798211985895286,-4.368466453726684,-28.926212697492776,32.07331767941463,83.89727944689294
176,2.9333333,-6.434749435625215,-9.10640375540779,5.0454788194862985,-5.704975177560148,0.8683185472197981,0.06580193651331669,27.121508192232234,15.40445584961545,-9.515580066406656,53.158934324065726,7.570653176977301,-35.38062845003771,0.0,5.098696441845415,-8.444070462919141,-1.2013143363924623,63.59262722483252,-5.816710858084042,-2.333225093809476,0.0,-5.677127531119187,13.812626108563517,-9.006998270449042,62.880651604170254,-1.7196457643904117,21.33127018300765,144.9026753630346,106.46666157874694,20.7928997640653,-4.512072063128394,-30.84961212589191,32.70314992112366,83.35738760697198
177,2.95,-6.434200897867872,-7.549216035512442,4.428341371134651,-5.680510428011835,0.8674425925909056,0.06452580018727423,25.643166758759286,13.88420716043274,-8.496574539422658,54.81205370575964,9.308872279783118,-34.891275413613705,0.0,11.3136649498435,-7.038220505142911,0.012034406660271,69.83405369691694,-3.337996881378572,-6.641961664266057,0.0,-6.228789926321207,11.90328735866141,-8.308200151546941,62.926295607399496,-1.7861522518522654,21.393453087451377,145.04722094178427,106.6843326786347,20.102331156297634,-4.9576178453384685,-32.200526960438644,33.075467783399276,82.95790079519047
178,2.9666667,-6.603929355788363,-5.826924784411754,3.7876199076792143,-5.654538972343785,0.8660649521393144,0.06400486872265987,24.04691303004145,12.148007585376279,-7.42272464967166,56.24802287543043,11.548979448351565,-33.072668050020575,0.0,18.230899661661425,-5.329166545928599,1.2096511671396186,75.95678884873246,-0.7452392917820989,-11.352291901017052,0.0,-6.435640812016012,9.70988557414934,-7.537000250334282,62.95880420712447,-1.8159636219984627,21.35804143657783,145.02481849246323,107.05738866931688,19.503597251932952,-5.663272874884334,-33.088084925880594,33.43373243719678,82.66214874833396
179,2.9833333,-6.914429661125248,-4.230047323453395,3.193834548205691,-5.627384548550971,0.865465198718939,0.0637818967528766,21.979013567600717,10.520350325407637,-6.374278983650054,56.71645495757192,13.981414290675518,-30.422805122225668,0.0,24.660723060056004,-3.726883038042725,2.08782297956932,80.55531861003455,1.4477466235556518,-15.78319296054063,0.0,-6.224335030230895,7.592179976702073,-6.837296289180803,62.97884907141954,-1.7829039473889212,21.270368146170917,144.79144064528873,107.53693494459604,18.781367353762448,-6.548168183875928,-33.679203284036326,33.94832773462503,82.42681094287364
180,3.0,-7.224916039495079,-2.90229360534384,2.6771195785199016,-5.599845226293399,0.8675117296916843,0.0633794759980024,19.13883618126322,9.166068110018134,-5.415053267276666,55.53100445820727,16.050976832322128,-27.78199878591352,0.0,29.65822585207309,-2.4788231276633144,2.4748525398083157,82.67781455362595,2.8951919686401433,-19.444820095053164,0.0,-5.820142235799989,5.747249667865158,-6.253201501697825,62.97035290644661,-1.687805354848774,21.25100032017745,144.44751724717756,108.04334467555131,17.899186915854152,-7.523971679194274,-34.105624991746936,34.522149077792726,82.23700127487547
181,3.0166667,-7.399864370273919,-1.8137311087150891,2.2339555825493864,-5.57242861287008,0.8733169744918107,0.062464405518301444,15.427338854712607,8.05809067176651,-4.547861075408464,52.40027487759863,17.17502203998411,-25.938051476387557,0.0,32.92412598898064,-1.5882583522125775,2.385251145860579,82.25626954014481,3.7089184820237064,-22.127084239746495,0.0,-5.535356562025988,4.173795155054249,-5.74305936056322,62.873351481785605,-1.5685643536798581,21.441629528160107,144.20172104258438,108.52336835621017,16.992249119933955,-8.49884258738397,-34.50230596023438,34.872920483880904,82.0887611812352
182,3.0333333,-7.396713540386776,-0.8234895139289857,1.8323634229563328,-5.5449115323951474,0.8825340242396238,0.060986178458371496,10.986189950477215,7.018024590967584,-3.7715726931787716,47.58481052938183,16.860680287708497,-25.236214340194614,0.0,34.73067980348331,-0.8791526666853737,1.9483446849840897,79.86601943275316,4.303850448824813,-23.876105036647008,0.0,-5.549599627050197,2.7360152791994827,-5.220711076469471,62.61357905186235,-1.5051248702917717,21.92846380423981,144.2422670417105,108.98496580531598,16.209106656822282,-9.39592589210702,-35.00177507606021,34.79418612351859,81.96953592142425
