,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
11,0.1833333,-3.0043582130942803,0.14304978213482059,2.469069703853792,0.024593318443128745,0.029193809887537253,-0.0003038600580478586,-3.7077218361885156,1.4649255307846698,0.2538788114206968,-9.834961119535384,-7.508266174671184,4.470954977204187,0.0,2.3969632921633472,-0.7867583239656263,-9.53963732024119,-3.5605659866219295,4.294842995213845,26.677386783524447,0.0,10.600965890294543,-3.4274507615013583,-0.7360101184986473,-25.14787564286974,8.978396833722991,-18.578389394092444,1.3876093155981299e-06,-3.276411292642364,-47.75647859856414,15.303695886110718,-57.097252674580794,0.13784941090653655,13.264970801136684
12,0.2,-2.395009119234925,-0.04935297664792405,3.175662467886985,0.018962725602280274,0.03694968743271036,-0.005453691105288534,-4.03420856274971,1.7959911981268908,-2.5282402397478907,-8.02744684600124,-6.616326164716736,2.9786516542537838,0.0,1.769261208888046,-1.1470954693660766,-10.88434905292855,-3.6641868920254193,0.20582806003074983,24.998613267491606,0.0,9.55722812244272,-2.29687994683338,1.5117357812142709,-23.2866422524516,6.231086751128158,-18.431020644519116,-8.163446075935649e-05,-3.5171021538397453,-46.43636996017815,14.45655618744695,-55.20454528743679,0.0798252063936204,12.276190241422134
13,0.2166667,-0.8464912499386639,-0.24422628844296615,3.0242759080229913,-0.005358568837400087,0.03165257764307735,-0.0056161638800897645,-4.2572491762959945,1.9745834887960847,-3.8415215404520984,-5.662731040834916,-3.688941542567851,1.5179831098655578,0.0,0.8865224637731788,-1.5249863659549288,-9.365480945511333,-2.485040780518607,-5.973473010095882,17.583431152255862,0.0,4.967686005726916,-0.5515727594716774,1.876636459252738,-17.44419092066292,5.475224615919726,-10.877776904034844,-0.00010743982244521787,-1.226244132520406,-32.88794378533042,9.59599591146525,-33.77468758682948,3.119215817684866,7.865456547754655
14,0.2333333,0.7935479866910576,-0.2794743598438809,2.294535366794383,-0.03919289345994663,0.010274419126841896,-0.0019410983243530833,-3.807659956245911,1.7590940896606122,-4.132945221081926,-3.729557146872638,-0.4543890896431661,0.9304714018243042,0.0,0.27833348015893755,-1.6276203373693228,-6.214159657410364,-0.9453755930252958,-10.97193116693474,7.654323178876437,0.0,-1.1671338783262952,1.192474597658548,0.5967958914255687,-9.26840622504663,6.385146618521733,0.45459529271785515,9.756104020383443e-05,2.7059135978065902,-13.429221042131832,1.9774389686521152,-4.490472912029768,8.63211862896622,1.3984425093595476
15,0.25,1.5365579413039803,-0.09739951732620342,1.507009920297285,-0.06243399785360883,-0.01907816814181009,0.0023237629677438994,-2.3763354419215013,1.122819458270376,-3.8073332435247575,-2.777257191727462,1.0039358390539368,0.5369602948291745,0.0,0.5392277283546896,-1.3202291432023578,-3.693088945293528,0.12453622174804854,-12.138586037514063,0.4774354952368247,0.0,-5.251623264692151,1.884526962409277,-0.4948381463951503,-2.463710450099564,6.613614623656879,7.221873216714723,0.000489416002741995,4.638277161410946,0.42416982495896116,-2.3794262003528592,14.237992651408554,11.020180517251418,-2.9628363001024263
16,0.2666667,0.7524855090812542,0.15754644762622383,0.8702313666727293,-0.0600598244248383,-0.04115150152106007,0.004802627670063335,0.11223318795757858,0.32948406914804146,-3.1067989245529732,-2.5092946260553965,-0.6474042341097919,-1.6699486863736503,0.0,1.983671974607272,-0.7781304587518243,-3.8361444893017893,0.4629011752598061,-9.476869974026425,-0.13227387472795982,0.0,-4.445640701115227,0.6907579769157074,1.179862235225688,-0.17727797826884406,2.9692595684561107,0.8261445512806486,0.0006253868173838375,-0.12090037154175526,-1.1684898465717015,4.016301120510952,6.5910029244659745,2.8812741507289177,-0.5550247976159178
17,0.2833333,-1.4691598687763388,0.2622501125132035,0.09035605674222097,-0.03465346142507373,-0.04513232484828423,0.0056429940756784775,3.4332379391640333,-0.2255068669077122,-2.728034971127582,-2.225954726797508,-5.466840796949616,-7.214844555665066,0.0,4.393153432731314,-0.31087180143866333,-7.230356368271761,0.31353091606693306,-5.392482784122286,5.737585457048641,0.0,1.3208741931842738,-2.362664984838805,6.925810333283114,-2.96776545405903,-6.035398227254327,-21.027376157495524,-0.00014054611769693224,-13.418009848692636,-19.53904061160567,23.83764555767633,-30.470789785602054,-18.67922179998511,10.203365047303645
18,0.3,-4.188846307108357,0.14247906106037234,-1.1845314869403138,-0.0029401802220389173,-0.03302108785288386,0.006269180491065435,6.804856903258918,-0.305411877891793,-3.966434066213252,-1.547091862568572,-12.110004689169813,-15.063166535892229,0.0,6.9062960130636055,-0.07012749647225025,-12.44992927952562,0.05733040733443247,-2.813095404164759,14.062523211635037,0.0,8.979625736249242,-6.091099171553268,14.982525323315448,-8.474310271861118,-17.872513474100984,-49.95274059955702,-0.001856340526892883,-30.91533753359527,-45.00289991218485,50.08296355319381,-81.74840297430785,-46.89135890451572,25.371290453877233
19,0.3166667,-5.959315804999151,-0.061008779349943316,-2.731023752473631,0.018918323364005053,-0.016475886186442742,0.006770209176842561,8.921687874666558,-0.012948686743276872,-7.486153284503212,-0.6587415530164658,-18.016058385501047,-21.496219563818602,0.0,8.279005775852179,0.035995152728947516,-16.582940280345074,-0.08083003960826451,-3.182276493346319,19.308384904932293,0.0,14.10141642906804,-8.550622373037529,21.02229823060551,-12.870493452914776,-26.651203418238374,-70.06932843107364,-0.003008634424167949,-43.34945799144656,-61.85296064174784,68.38968327371391,-119.9148641308364,-67.26617975536642,36.89920909112443
20,0.3333333,-5.724442710194958,-0.16197932258336453,-3.647450866936915,0.025916603761690058,-0.005796630807645883,0.005125829582297971,8.704959807277158,0.2886354516577808,-11.824248675666473,0.02300737065655381,-20.250976355725744,-22.62079063833431,0.0,7.639444291308651,0.17220517765346946,-16.855976568839406,-0.08249032466508725,-5.485785272936772,18.104148128263386,0.0,13.995890118373282,-8.226386658309577,21.21258303012493,-13.460552464705252,-27.31643698123101,-68.90541017871288,-0.0007724865731537696,-43.00877094172648,-59.16889353330872,67.07192682064334,-123.08174576295261,-67.50617872571267,38.020176748419516
21,0.35,-3.6781399083038386,-0.1416404868058387,-2.9881594815975965,0.02230253035033688,-0.002180414153475552,-0.0004008863968357648,6.27386204217296,0.271703398987836,-13.78297249271051,0.28248569844093385,-16.91680994580789,-17.358856681091435,0.0,5.2348005955826284,0.35816312404674505,-12.404332453684066,-0.02851383479488966,-6.954528501509943,11.58683855065843,0.0,9.782113225916081,-5.272985830461285,15.209485286495728,-10.734114597141327,-19.908649836465948,-47.31020981540163,0.0061967404826064,-30.07288653453089,-39.03833396123166,46.7016578723821,-90.67554068317062,-47.269134010265894,28.375812134473122
22,0.3666667,-1.2095847095457346,-0.16503294107284636,-0.607949981092468,0.013254940429531403,0.0002702126091440889,-0.008064705864166489,3.0945402741098844,-0.07258136219118555,-11.05984452972368,0.21599913818615094,-8.331327090597721,-8.059851605777439,0.0,2.380053184877683,0.42630667876724726,-4.8258875292089884,0.011727427845595623,-5.201266743758272,4.279118761106606,0.0,5.348065847568171,-1.6199544134882637,6.1688331656970785,-7.955972325334811,-9.559975389215214,-18.552887422901367,0.013433189909693962,-12.439604257011386,-14.189620637315375,19.648582933177334,-42.48558853209864,-18.174009092715778,13.933262095672465
23,0.3833333,0.134832471274477,-0.378249452176265,2.5053356827033717,0.0010545716217965984,0.006264083778628877,-0.012552249221658943,1.0107377779990625,-0.4267399823923509,-4.698105535386827,0.053098862015781095,2.6756733311617604,1.4760644174430448,0.0,0.5237945723618421,0.19707649053722692,2.8055633798499326,0.019538507652698246,-0.32296370687928744,0.3905730387984043,0.0,3.955183201259873,0.40505982443719263,-1.9409351918713422,-8.256250581761021,-2.148130846341527,2.630529834844232,0.009659314473482382,0.8143488862416661,2.7235896057226894,-0.11873858153119965,-2.2039912967131983,5.73671758075828,1.9342753008864988
24,0.4,-0.2868193230292386,-0.7167892938919236,4.697400932356361,-0.011766450304916866,0.013367472733423437,-0.009176143854997744,1.0373709428880407,-0.44086833568451894,1.2834385734822489,-0.04685536777223914,11.504983583092079,8.14528996901321,0.0,0.28413009249004056,-0.30028685722658777,7.499293628454132,0.009282328217896568,4.836404006770986,0.9561472592676958,0.0,5.757201329632048,-0.1472391548444585,-6.806313428661635,-11.788384386321553,0.0596806391467124,10.24436541725517,-0.014970448341447864,5.776953599320658,7.378121973008681,-6.8396986111258515,17.297607395965873,17.451165259985366,-3.745719363216632
25,0.4166667,-2.05594335581224,-0.9526239740056806,4.616349184459534,-0.01941046093138652,0.01402590864274357,0.0013083225951038514,2.9594418285852218,-0.041633804668113616,2.944643486796587,-0.056272520809097094,13.637179213152711,10.137146294266085,0.0,1.3104046923055768,-0.7951961614566263,7.534349246258024,-0.0010924004545094386,6.742618504264425,4.100986805295436,0.0,8.496089299253752,-2.2231999553242736,-8.195245171383359,-15.763174073607301,-1.0019931443110588,8.149527169102953,-0.05245381081596435,4.567494802741878,2.710968417108929,-4.159670094589014,14.67255663033049,18.82449389293925,-2.8255651632958725
26,0.4333333,-4.340264345932944,-0.9336509583689477,2.053847287208547,-0.016154703673267136,0.003385128944859558,0.01253620899071153,5.834017136479357,0.5451161253367225,-0.6174347898850396,-0.02272997847202398,7.2268232519131,6.754611105119707,0.0,2.8939347839917944,-0.9878430346090998,3.105557061536218,-0.004404557417468098,3.9851697582666517,7.384245989997572,0.0,10.15262907344107,-3.8079836382827414,-7.112641006140665,-17.284706290032997,-1.9697004503443243,3.896158353965964,-0.06653480269552779,1.6800638118443754,-7.309328738973122,0.7667600042468066,-7.35509152622973,16.02341313864672,3.834604164573909
27,0.45,-6.470127326508591,-0.7428518407833957,-1.9196805215928243,-0.002892153069168126,-0.01509186659444228,0.01785881157437189,8.647569663424273,1.0369194989605894,-6.941801709445933,0.005770260358907689,-5.131182217278282,-1.1728010899560322,0.0,4.497659087498233,-0.80378434516558,-3.6180761799624976,-0.0026612201040670572,-1.5859585835608068,9.544172884289164,0.0,10.474159789605736,-3.6181229922493876,-5.003682677043824,-15.939752934654233,-1.0342971793468725,2.4208706530115394,-0.0068509073024227915,0.18407894152205656,-20.544755658562362,3.250731254916159,-44.36810764163602,14.089726841162287,15.062929054849995
28,0.4666667,-7.92151063187911,-0.5997068897513863,-5.651434110730719,0.012086849102102264,-0.03183133782006879,0.015814027232695003,10.537055262534489,1.31043787170102,-12.433502096880444,0.013105862368725308,-17.353604727245518,-10.676254153670449,0.0,5.672610743656283,-0.43708206630720636,-9.36182534587602,-0.00013396724476615106,-6.437935428400506,10.398292605264881,0.0,10.12686414557383,-1.9256512082053905,-3.1889120800754815,-13.58499636839189,1.2046056158699618,4.024460858324284,0.15480937096754194,0.5190732220813647,-34.126104985321575,2.7281611691305496,-85.44552818456549,14.19573084823158,27.723733318964445
29,0.4833333,-8.093478756460616,-0.6229816678794232,-7.932270631223451,0.02112778162410694,-0.03838214077051795,0.0101035711133992,10.742095730537503,1.3879980091417896,-14.883721107048967,0.007067336167823464,-23.496992587227396,-17.44067050746007,0.0,5.754835841766656,-0.15235824259979783,-11.4739226908902,0.0009520624781321329,-8.138717560694849,9.921246148895484,0.0,9.231004622587854,0.017214002576779408,-2.304579465459733,-12.188145683796439,2.9221190471991925,6.1891640967703365,0.40267886251141566,1.5348988730041921,-42.39540706967166,0.8691971965426633,-112.16484614529983,14.261726160946644,36.16079025068296
30,0.5,-6.488364050215745,-0.7127075726067887,-8.572853468136604,0.02533559998605629,-0.032481735276751716,0.004939530654632121,8.755756238536213,1.2842935582789863,-14.290544631542065,-0.00014751874498935788,-21.483598691969,-18.308391989487944,0.0,4.0421351067272075,-0.05651547735941572,-9.507327274792107,0.0007175121012884488,-6.808498490675925,7.980707066652707,0.0,7.359745526132815,1.1374947966595037,-2.0755539042566005,-12.492300426655229,2.7557714526271186,6.562965794906746,0.7025348353821679,2.0774730928189276,-40.29058791458946,-0.8507464589875708,-109.0067793317435,11.871244873640437,35.430319595194874
31,0.5166667,-3.2124860068472305,-0.6526625886538404,-8.152004935068181,0.031559207385248,-0.01799489771397311,0.0017468410592699057,4.708995783308466,0.9327271885040167,-11.988625970045579,-0.002882649633176233,-14.004253590165312,-13.49847624051508,0.0,0.4528639247802805,-0.04657918700778087,-5.392541053429131,0.00012586451961723474,-4.286277536897053,4.819850418385485,0.0,4.618636186639241,1.176677115669156,-1.7754891621474025,-14.40014000099867,0.6983099486504422,4.782658488173874,1.0419663945861672,1.854127794582954,-28.752420554504557,-2.1338068042774943,-76.60598215950452,7.008401059896973,25.649993919582354
32,0.5333333,0.783991848710577,-0.3092275197199965,-7.299764656277554,0.03984863835781216,-0.0022677364912382625,0.0005403508911830306,-0.36349334704743286,0.2793056700070711,-9.397831040010118,-0.0019684998751809193,-6.022846284438248,-6.31932861445139,0.0,-3.9900480239885705,0.05534115638537271,-1.928720221394064,-0.0001949393573685535,-2.284165499139396,1.305756895195246,0.0,1.952073049068285,0.4947140352091593,-0.9813428539422788,-17.519847410948564,-2.1103791070352673,2.233789316772887,1.4069056283051884,1.3012037959529128,-14.907595068637763,-3.3361515838040994,-32.673265007241525,2.120890689623714,12.384496880967248
33,0.55,3.966672080169935,0.24784174844879064,-6.224077598084032,0.03715265926347293,0.0069462554319857294,0.002726314076584735,-4.609811856795115,-0.5641087056368892,-7.337857806124356,-0.0002465807114415177,-1.128854747181093,-0.5769180499726951,0.0,-7.315566238914216,0.321338672626942,-0.761116116178741,-0.00018558643306894722,-1.2949517707162213,-1.515288362173024,0.0,0.32758835877227604,-0.48421827904792913,0.09641740407007457,-20.939839687098395,-4.255977330485352,0.4346097049588387,1.6933004774911617,0.9255974993620473,-6.131841888524624,-4.454463503148185,1.5177291314158756,-0.4575376912832021,2.2867071763003795
34,0.5666667,4.762854517490689,0.778330185002099,-4.811836114428431,0.009162540636072157,0.00525688706142419,0.010240280254724074,-5.88011712928761,-1.2858092640261911,-5.984400777421736,0.0006021143338344201,0.3179589703940442,1.9114659086798713,0.0,-7.368448518696941,0.6408679779937377,-1.4950944396101564,-5.249360939771332e-05,-0.8193583878153504,-3.0195522499045664,0.0,0.22955875476845533,-1.6493550949220757,0.8667508812504799,-23.36698453560635,-4.9457189514895274,-0.37535871301787743,1.6797781390417503,0.8088857749515289,-4.639855829236233,-4.630899133833451,15.521502921392512,-0.9581486041143685,-1.4738812021847296
35,0.5833333,2.2567884800622258,1.0279905693720246,-3.002999279160621,-0.0390883013737711,-0.005191771568849406,0.021259126788387622,-2.7740218609507847,-1.544379065286225,-5.16221289211356,0.0005180734138573622,0.23906402198415472,1.7815408468633862,0.0,-2.9701624732869636,0.8102568197151547,-2.5235900836090828,3.666647539254257e-05,-0.23070276143520962,-3.1818226499280633,0.0,2.0774266391123306,-3.186354402175197,0.8065002750709197,-24.32125909657995,-4.417001698586842,-1.2666610464468007,1.1617159066347937,0.6416590714386703,-7.808114233568919,-2.6126100698086496,12.663152951841546,-1.9383499824562798,0.03522870512706289
36,0.6,-3.0382086924915406,0.9043290766463857,-0.966832369929129,-0.07804775082377467,-0.016527713908055353,0.028501090761782918,4.070768201023758,-1.2330486576654527,-4.624318970692123,0.00012462689603592132,0.555206026412138,0.8123183795526236,0.0,4.937671601657713,0.7170488981916285,-2.5638048436612686,4.6303206077724106e-05,0.6483057729875221,-2.3743404816024136,0.0,6.293522296810681,-5.193166289830761,-0.1859353062797241,-24.766014356953498,-3.645738326880931,-3.373139006734121,0.15875710786134983,0.12906279944556076,-12.136376347665431,2.101232948147431,2.785348644404073,-5.574305413151078,3.872051017496587
37,0.6166667,-8.853795727989374,0.5370902521798775,1.015788221632211,-0.07527753297660572,-0.020145368324468373,0.02424182274207555,11.511481324229303,-0.594669284773516,-4.084908569561345,-0.00011726800700699682,1.7074162771576475,0.3612934205781555,0.0,13.055478343948725,0.4467892070562524,-1.4483089511520284,1.7802721027618528e-05,1.5809046846066035,-1.127605657464494,0.0,12.157579960478317,-7.2227316096822705,-1.6004299913920852,-25.716531346338964,-3.5786118257790136,-6.554630702932008,-1.0082296588944502,-0.6670770939375251,-15.752918756962352,8.32394147778666,-5.868522078854963,-11.138196538131773,7.494192860233558
38,0.6333333,-12.065235661910872,0.16754571394784282,2.708920182514079,-0.025281762703758807,-0.011701265796396104,0.007846268940405944,15.315187155080178,-0.050566574674436315,-3.1412333058379978,-0.00013100186075283408,2.8389071847535545,0.6792167072407309,0.0,17.209657186977328,0.20360713330928132,0.2664114440848961,-5.88523759040931e-06,2.2391116306760908,0.025851499763115376,0.0,16.98264835991521,-8.292818566238187,-2.463656163767942,-26.43379147588971,-4.479130134743779,-9.247682093882855,-1.8738850848241526,-1.3476615516549664,-17.995799670844534,13.47763721483047,-9.760078069251085,-15.219719479825873,9.435908653284105
39,0.65,-10.714710653167224,-0.03319610333292142,3.932615213541845,0.04328291605765017,0.006966960945947931,-0.012551186618542856,12.990053601273415,0.1113812646635726,-1.451299139359714,-4.511023581643659e-05,2.972868460582979,1.2510625923627539,0.0,15.051808615480942,0.13345664804444884,2.0710676670605235,-1.1143039886030949e-05,2.42798282293772,0.7379899263085162,0.0,17.624917085666993,-7.588013881028397,-1.950200348184112,-24.90118168345185,-5.869732442303632,-9.746833730250149,-2.115925973825091,-1.515494895714114,-18.39775771859302,15.22133982440863,-9.075311756708844,-14.665527455562188,9.197526898215713
40,0.6666667,-5.634111811870541,-0.056433799667156344,4.520406879987045,0.09120684729048024,0.028499824784394577,-0.026488257163259896,5.796692150954915,-0.09301897371911208,0.8185902855053516,2.0262369678110582e-05,2.038431625662949,1.6718951484798636,0.0,7.9113414255478345,0.23064273649735448,3.6984931832773165,-5.4454801519116365e-06,2.215382906173664,1.155588309250289,0.0,13.465716767533102,-5.249964512027963,-0.044835894643233676,-20.24868194731756,-7.00602799278948,-7.7990797664452245,-1.7499127277407458,-1.1483898524742064,-16.90047180623506,13.12901160009043,-5.979813948900576,-9.399746731474695,7.245169516501592
41,0.6833333,-0.0239179807980896,-0.007061410252871481,4.385959233858113,0.09939196478991366,0.042689745079711426,-0.029128334767119617,-2.0492596212548455,-0.43193464670973947,2.787954589101562,3.19539185595644e-05,1.0478423442026918,2.3646455021220496,0.0,-0.016646148324620746,0.3861489523751651,4.724081889210665,6.081828996779388e-07,2.1061199884759794,2.186472268216292,0.0,7.600215129455428,-2.392287678520031,2.4406815809392453,-14.096285292603367,-7.4360189617311905,-5.048189298356675,-1.0788231004755109,-0.711922838092643,-14.65274677908809,8.93080197066897,-3.5888703950876577,-2.303523431396405,4.921391646125659
42,0.7,2.8609610248250186,0.005160163720273714,3.665684056192518,0.07809210473012859,0.041557570216142245,-0.02327745748053681,-6.457114855429828,-0.6717754384303602,3.3246741115890175,1.4282036503477922e-05,1.389434852206594,4.476776970434012,0.0,-4.644617004736352,0.4879717401575119,4.3976101947481405,2.5781095381518417e-06,3.0120714400585578,5.211186172061585,0.0,4.5856725456453145,-0.2909570931961242,4.570664105336419,-9.279704335315216,-7.264276660894643,-3.8971507705098354,-0.45880312597382744,-0.8878555879532066,-13.873037810938808,5.196458191245917,-4.963771135058122,3.4888750381812867,3.80491634977079
43,0.7166667,1.9568148145805675,-0.059685856799228255,2.7415932776491037,0.050738450049426544,0.02476153425091803,-0.015070389313510305,-6.1595984982552565,-0.7275209771503368,1.9273350588917169,-2.66788307016725e-06,3.6968622709228876,8.727098871555244,0.0,-4.630929447323162,0.4848123910510301,2.243519034754275,1.5580766470092873e-06,5.586515652363543,10.863672563943172,0.0,6.726773248891052,0.4541541813697124,5.941243134724031,-7.533096318685251,-6.952951734279001,-5.657401880077605,-0.09009588783837708,-2.036999030883476,-16.25464135155078,3.629414248022224,-11.329425614200153,6.819709202252339,4.69625184767601
44,0.7333333,-1.1975157089825226,-0.1579377965569014,2.0581087560717712,0.03203591679622966,0.0006089980360168131,-0.008763372158947515,-2.9489586965237695,-0.6726417568505794,-0.7167518347491049,-7.507419655121347e-06,7.110200967891714,14.027612887629495,0.0,-1.6916637123975975,0.4028344936640195,-1.1266360667621724,6.719225366976825e-08,9.236965412672197,17.597292883410386,0.0,12.209981953728212,0.12279070989614875,6.6293368360079885,-8.386261856955503,-6.756953737015723,-9.380223632510011,0.026713261164425333,-3.768714925182308,-21.047963245681338,4.148164155314791,-20.386088975189384,8.235411877233476,6.945159904696991
