,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
10,0.1666667,-4.431396294028905,-3.9046548968107357,4.632946060479078,-0.013668522598746098,-0.012479031377560117,0.004701105729287476,-0.2565290644248632,6.544483875903462,5.093220861081411,-8.248106131838707,-7.5544965838657925,-4.218238870720958,0.0,3.288896322856873,-5.399835351815474,-2.0057093859651736,-4.6104637177202665,-9.402808844321118,12.48312011359083,0.0,6.2087188316051405,2.279175939899018,-5.576651709163875,8.134159316097422,-1.9429179437056747,3.5695644696257194,26.328171225675653,-5.673673121987367,0.41827225026343884,-3.999723654771156,5.569626827020134,6.356304238815048,6.007162970091597
11,0.1833333,-4.253474432435714,-3.993247231699757,5.611233428620653,-0.017578599834143366,-0.015041481413552105,0.006845384652634532,-0.14573022333294233,6.601928974973303,2.0257718410320433,-7.915225202346365,-5.827866820853613,-3.4364958989475944,0.0,3.2504821834851745,-5.8426137271335,-0.8962850069774617,-5.041469145656285,-10.401215980491596,13.520422768783284,0.0,2.1275024082632705,0.6737928504539457,-8.028641196222914,9.547164773242638,-0.4173173227785204,-1.5727177552317166,18.130025341311587,-4.593266855499506,8.39385446528688,-3.1031952937280574,-5.8136561782435425,1.5760606395773196,4.486458401900646
12,0.2,-4.127794863498523,-3.7043073444849,5.577827950619472,-0.0081114679317145,-0.012532508633504115,0.005649178608764312,0.17516939728509118,6.00773591993627,-0.005689618642240546,-6.973149947425693,-3.8468552668644698,-2.5273122674476776,0.0,3.263747118413428,-5.41022689932994,-0.010739701118020473,-5.474071964495425,-10.082197392513514,12.831320732245915,0.0,-0.2803033527382572,-0.30474296810018564,-8.354357114070318,9.576738160914797,0.211623016799991,-4.585348329715646,10.7697540364877,-3.864411977390758,12.021222817317344,-2.4612350850888927,-11.715058425872707,-2.053393323681611,3.2011073534847574
13,0.2166667,-3.7727273679373416,-2.947445575441068,4.769898658274964,0.008281986661126502,-0.007092865255421689,0.00228956439308244,0.3847937946261347,4.652327057666838,-1.1886866132703524,-5.526308079163737,-2.3650760823547485,-1.7382281672641515,0.0,2.6632215275202675,-4.153564995700993,0.3680405122909443,-5.638764043719571,-8.657847871369837,9.923901553564892,0.0,-0.6760122800885667,-0.567428211584899,-7.166016767526203,8.464215953531323,-0.5068458039503391,-5.0057278565688454,6.082200654731882,-2.7241414216439055,11.620916686997841,-1.411185737144248,-9.79208797890529,-3.1324927626355876,1.7507133554827545
14,0.2333333,-3.1379228139642454,-1.9951681313536764,3.777735757628289,0.020196745489284428,-0.00478158896548108,-0.0004380495520116193,0.20972547015106702,3.0456373118820337,-1.9277071199506994,-4.324606678041089,-1.4886193212520777,-0.9494979063429011,0.0,1.330923223284596,-2.6173485505045644,0.288092017842349,-5.608369918716107,-7.044862232554475,5.755477177578632,0.0,0.36057631070555696,-0.2923525487186297,-5.3409842089938,6.666180192348031,-2.026356695749308,-4.035580646466911,3.5818742611743555,-0.8604027446723388,8.842148272806241,-0.09094265415338004,-4.1511478103952,-1.900172086373126,0.21163410274934952
15,0.25,-2.6813615076617174,-1.213293945356507,2.9697782166853974,0.020388235940046618,-0.009415608353918511,-0.0005128371745176309,0.07979287557467608,1.7874875344733352,-2.3141935650640963,-3.8347803895235555,-1.266583659950124,-0.5528400396506902,0.0,0.06701002340345175,-1.3999659641605557,-0.6730104062396269,-5.463361410737475,-5.847914696254536,3.042164489184455,0.0,2.0517855885060667,0.048947931865127775,-3.262073527028182,5.272209319510497,-2.8727384503929465,-3.0469199801696742,1.8609429062460832,0.29688749295270495,5.534290543721719,0.3986359780098224,0.01417438273247451,-0.17430525555921972,-0.5486493470484198
16,0.2666667,-3.1028152134266547,-0.7913393623483685,2.2710488558327473,0.011554690969165666,-0.018387178006957394,0.0015937980593293964,0.872710675279408,1.103469284292806,-2.0155096332301445,-3.8987446434497146,-1.9840519087373263,-1.5178467422782087,0.0,0.07721681121589485,-0.7668113245971362,-3.4801031626661616,-5.04446514687689,-4.762197769801739,4.996572179206524,0.0,3.97978013329337,-0.128410209261465,-0.6377132126927589,5.642187073150139,-1.2870330674832962,-2.7323526892167527,-0.08070321775255418,-1.8466833520155117,2.8828648785234527,-1.4029099072131095,-0.6053466903967566,-0.04932554486958782,0.8527038985433777
17,0.2833333,-4.709718676877668,-0.6552750369154792,1.409365248437889,0.00410425887974521,-0.025484793961079208,0.0034300193972682637,2.9599683681661557,0.7879984958852817,-0.764967823959788,-4.170982505158186,-3.805401672856602,-4.387910186820074,0.0,1.9720208206218777,-0.5585927950009155,-8.570098465158134,-4.089880270798173,-3.0767546498891574,12.663599265568559,0.0,6.059932777789677,-1.1366717968897664,2.860207764965124,8.285469143922711,3.3327612008118477,-3.021719722331959,-2.3456600847158664,-8.682767022352659,1.2040809014622122,-6.07274990584215,-6.336588856540049,-2.4096367152131775,5.111588311325787
18,0.3,-6.923247925444958,-0.5727117668377837,0.30498438161895514,0.007398920884841706,-0.027459698386908205,0.002664220578633256,5.486348943833152,0.4938872701953596,1.0226910130782605,-4.687998131679393,-6.229204633405995,-8.227496961492657,0.0,5.049047792434445,-0.40030841565159625,-14.571346617257095,-2.6194116879952647,-0.7184110715654266,22.89103764138789,0.0,8.035826993593183,-2.6823164461379507,6.710725849306588,11.964179681492798,9.20184984514642,-3.4123790621381564,-4.282362355122981,-18.1639573255518,0.33546647174929056,-12.219851146653644,-14.400853678003863,-6.208122522812144,10.967241034820534
19,0.3166667,-8.465640044003116,-0.34888896923155377,-0.8143616399441362,0.02178106362505283,-0.026957517978955698,-0.0009431443503673216,6.772051593584026,0.05336856687072186,2.289807543976824,-5.810120923039008,-8.05820679967919,-10.845672433270407,0.0,7.589125184503851,-0.026020083008082978,-18.455617410512954,-1.070785516532645,1.4032506568942416,29.504964748799907,0.0,9.162474020062199,-3.9393215511479305,9.441403780876415,14.125162496538485,12.774213905873982,-3.3680672700373764,-5.000775684862887,-25.251606981369203,0.11900542785612234,-16.812688234265217,-20.220367845897513,-9.113055504321915,15.3956259037316
20,0.3333333,-8.297213149585053,0.031236455299293003,-1.6618550982042684,0.03894809511172145,-0.02829257239673295,-0.0049807802855185695,5.707839982575153,-0.4349681369273457,2.1771896124376124,-7.598677517103576,-8.120823566005372,-10.409812126557606,0.0,8.136684972797294,0.529883426660657,-17.662764785412314,0.017708103136478665,2.2247964231559925,27.762362775148887,0.0,8.707909411308705,-4.112694690466537,9.691717862348659,12.6500692086571,11.408635645368872,-2.5693364142820014,-4.052609453104508,-25.504128511043106,0.4669200492643418,-17.20175863874905,-20.292552702839746,-9.218978644566137,15.698089513393587
21,0.35,-6.597878325740123,0.4237870738398946,-2.197029629370088,0.0504767885484056,-0.03044832223651621,-0.005676385353410604,2.874736478315393,-0.7730657141582653,0.8279243661089775,-9.466315234447084,-6.184716602476932,-6.94112640588627,0.0,6.716964813383433,1.0153594765286318,-12.46635067810705,0.42405989941211697,1.6212289764110768,18.39093263687224,0.0,6.989007671234058,-3.0789369730815954,7.512946996733396,7.458477868367104,5.824710408801936,-0.9077831778710994,-1.7793802686516484,-18.827285730499607,1.0336801165596912,-13.201191151086817,-14.720992519334724,-6.44335464836052,11.807309372081612
22,0.3666667,-4.819306680762509,0.690096142190714,-2.6459530848028443,0.05525776610734293,-0.02585252960427052,-0.0004762895900325781,0.20806944808711458,-0.8958040470123907,-0.768093875645141,-10.609453308515544,-3.194084395120973,-2.1498751110673484,0.0,4.817055333663899,1.228933499388862,-6.090675982895076,0.33237267216995925,0.537306586284879,7.141626032212932,0.0,5.749267568556257,-1.5151019234259628,4.549151478464678,0.48885938525734596,-0.20385167886590394,1.6639192725369392,1.0838203026523021,-9.67496480170456,1.0403106015116954,-7.149836996798108,-6.968074736512829,-2.3386049232529826,6.527173926678822
23,0.3833333,-4.603751128268987,0.8410048985295688,-3.226737741617554,0.05753860935794615,-0.007984937886021788,0.00968935029007906,-0.5177712342505233,-0.9544725340817177,-1.7489202449397754,-10.6823773813481,-0.5751708606194882,2.1096293459669018,0.0,4.1120338501477995,1.2171938598189447,-2.2381839345362975,0.09003738897917701,0.0659556454060817,0.15929225830114602,0.0,7.062085936150908,-0.38137571796631287,2.8351321515701455,-5.681890369433171,-2.7452851744698825,5.090324651229513,4.175092870960758,-3.4528213759924378,-0.330663174166784,-1.9090579328615784,-0.9398072344132212,1.399132467256679,3.3964933361183984
24,0.4,-6.492033845397108,1.0058744862001865,-3.883507060658141,0.058662189148480745,0.01970934129526707,0.020221485627429026,1.0917639532748038,-1.18343126919836,-2.125626215303573,-9.866953461583783,0.7505052634556708,5.071813172777843,0.0,5.160601783602251,1.2170270340284848,-2.383198542278148,-0.0641323576809031,0.5120112220568889,-0.3274104920835841,0.0,11.509880994357891,-0.23606832402688832,3.3042318305973506,-9.06429547639303,-0.42195287483903277,8.880842833111407,7.78307191445965,-2.6430517273658367,-3.236856733049543,1.122206341031111,1.8029029239030927,4.189862963697805,4.208031188291291
25,0.4166667,-9.569913293872276,1.267205796208124,-4.310877621900293,0.05343721794838117,0.043749882760682514,0.02522533770847568,4.125802974832016,-1.6820084035543499,-2.5939103692487397,-8.390799073817186,0.8042771173223943,6.97455302856106,0.0,7.219318418321757,1.4251840360188353,-5.238397359085066,-0.08406555838031744,1.3244108929948448,3.573467910698256,0.0,17.404483659033147,-0.9542305919772005,5.269737301225636,-8.663627952221823,5.234966512795653,11.97771194271341,12.320282195231492,-5.918361882670039,-6.87430138814418,2.2631017883556357,2.3602848309158917,6.535379428303711,8.23585203615417
26,0.4333333,-12.242171286117877,1.5606447346234533,-4.2508792858199005,0.035873093282983985,0.050155016345723474,0.021093745707657312,7.280765011415898,-2.318606617485323,-3.753683343591986,-6.301885601121593,0.20603509072431095,8.204916253055718,0.0,9.077232494012776,1.8464016691313496,-8.381787800174365,-0.03674457599085085,1.7599656017334073,8.123761815920815,0.0,21.865184074026583,-1.9636403488326544,7.1542729994919725,-4.713225670983249,11.313740748700113,13.284787192334342,17.479242741540173,-10.118988743535226,-9.884145849554857,2.4283526762055296,2.675411983357443,9.0060284059394,13.235948353476669
27,0.45,-13.281050414028302,1.746308495400063,-3.7636115547420923,0.007099472439735369,0.03473468627978067,0.008989015185710244,9.559439730877353,-2.829024861183442,-5.546640118161936,-3.7880197448013115,-0.4869709994663688,8.70848562499409,0.0,9.901036106365204,2.3395703129085064,-10.118157063444936,0.006342958993980883,1.5049561218314302,10.634332968810945,0.0,22.658933189484344,-2.6728739330524536,7.693667028031291,1.0221587818612559,15.147587299406096,12.437730238935039,21.784174747394925,-12.635473656755142,-11.059601382115652,2.1094193106951966,3.642458522114687,11.309238550935568,16.84631649731084
28,0.4666667,-12.334973136903802,1.7380300973095961,-3.1933067837812996,-0.023712560605683254,0.005980885004284318,-0.005551104055802527,10.442859268733164,-2.9874277890317837,-7.313591505734705,-1.4250384143926595,-1.138818937829351,8.10720476173152,0.0,9.473629712279488,2.739057100811035,-10.092806648849868,0.018998067594909636,0.7319162208732098,10.318798361323108,0.0,19.236545724918457,-2.754112507023641,6.645453580860011,5.743128422063057,15.21639788346383,9.9657919826006,23.096788453236808,-12.443058410928824,-9.820129334550316,1.2787486553793883,4.683471182878742,12.286658024431802,17.470947614910926
29,0.4833333,-9.886332271410666,1.5344770152263965,-2.870137409588396,-0.04581952107881011,-0.02048840131558114,-0.015820514279268064,9.955618723433995,-2.701748792939349,-8.281753375904174,0.13298490872355,-1.8864812804317581,6.296595148359458,0.0,8.093853232878162,2.902475313971271,-8.83704768120204,0.011074030870319345,-0.2726300520884484,7.837558238967621,0.0,12.67732702365587,-2.2031338266363103,4.672671022882962,7.27909664440076,11.61287058207296,6.761706333195628,20.096137179062445,-9.93515199379317,-6.367154978157414,-0.11968776247239643,4.727412743077095,10.89777832858172,14.779626655057521
30,0.5,-6.96451031280805,1.1640198827804336,-2.8491100897115555,-0.054044778648847366,-0.03181160135212094,-0.017770577639126647,8.733184605373337,-2.018035879197698,-8.059443039180861,0.6638533730707186,-2.7849369524002396,3.888340773886324,0.0,6.457421752867728,2.713104656019413,-7.151743283789416,0.00040493483264677837,-1.4036406590652943,4.576094090864371,0.0,5.1076885859421335,-1.2565077497736152,2.7572177039104537,5.598356717030166,6.051384359767876,3.5619781594189224,13.628759327634748,-6.366944894830204,-1.6384679904354118,-1.7976622471558465,3.400134998888971,7.302840437445731,9.912834060413665
31,0.5166667,-4.624001336986776,0.6669926291778382,-2.8993641397126253,-0.05089960186738607,-0.02610202659319393,-0.011604761335205362,7.666193841367551,-1.0991653690429934,-6.813605580483071,0.4858641098511156,-3.644297005006096,1.9225816934836422,0.0,5.323534007690478,2.138078579265361,-5.691069763789403,-0.004057261308095424,-2.642507098535156,1.91313242088055,0.0,-1.2271000599703978,-0.23144467799499766,1.6160779469711466,2.5840375114624967,0.9033917943477545,0.8609000332453479,6.380081441228711,-3.169555443891734,2.9831384831870875,-3.1615930089962925,1.3463747320056352,2.925629358051763,4.924609848369484
32,0.5333333,-3.2818619410430436,0.14197181055955158,-2.6938794263322374,-0.04283132724308496,-0.013188240107298962,-0.00023312896832526414,7.1363679877882396,-0.18736451031588194,-5.062179666874487,0.11635433207375016,-4.145823835521253,1.0214368475745461,0.0,4.923378954697068,1.3063623115726972,-4.6533838478989935,-0.0030122780636839346,-3.7548519050441698,0.5023817213091808,0.0,-5.094589789850527,0.6388961889668916,1.3710389046372609,0.297661626412418,-2.3797453309311605,-0.9874427585998193,0.8881425345979073,-1.19399929921289,6.196373195743813,-3.6124368612009228,-0.3852644404842326,-0.5956715081240852,1.4860437937785125
33,0.55,-2.5042291997648993,-0.2499566975326115,-2.0422773569793535,-0.03401478687212862,-0.00644020624119032,0.013294004270830283,6.681138137541055,0.48905276436017076,-3.306259678193218,-0.10567099750159224,-4.048387527294446,0.904124983622534,0.0,4.732835985887421,0.46890641203911143,-3.7313714060787113,-0.0005196863387560021,-4.245682793491016,0.04915032019316938,0.0,-6.7367868902446775,1.2463059880179932,1.5910418284401908,-0.4942865224066906,-3.9356167754627327,-1.801177359106104,-2.080220554466999,-0.3586630191267478,7.268885727283838,-2.9000320101800185,-1.1437926727777004,-2.4621508827464655,-0.06413800295309763
34,0.5666667,-1.6533255568786096,-0.3853950508416987,-1.0541645404519235,-0.023302642882191138,-0.012097635541786842,0.026559576565226048,5.667742412977966,0.8354898272270911,-1.8309102170053873,-0.12641008436134518,-3.3107564001941783,0.8688769585547091,0.0,4.1009616386101175,-0.17100091082520705,-2.5722909630591615,0.0008199650476686761,-3.7637961098036476,-0.0725814624256755,0.0,-6.9788588705242685,1.471739427788668,1.7120229221811727,-0.3099671663659269,-4.367963076665454,-1.6993659683167648,-3.1166356173516587,-0.09273809981544334,6.206101736056587,-1.4275414865861313,-0.9943786267615217,-2.7941977929596673,-0.3966959259277109
35,0.5833333,-0.8200423631731335,-0.2902951802962649,-0.13551657202547238,-0.0075572791441672876,-0.02556034555421607,0.03675413431723046,4.3241613525375175,0.9285062194725112,-0.764858677686712,-0.05190344373316041,-2.080421092102438,0.72022196189343,0.0,3.18456655623718,-0.586305129649309,-1.4248280452673856,0.0007776093440593168,-2.5669567090817704,0.06862900048814541,0.0,-5.834509719053771,1.0425850425050507,1.5549358319818984,0.05690084037013751,-3.038508435823829,-1.09532826192036,-2.463489275096422,-0.14561106920643005,3.5605305399489,-0.30787748258717657,-0.49030936999063957,-1.957384196362499,-0.08193078775162135
36,0.6,-0.9419633017385424,-0.12844322918054943,0.25098048929745953,0.012079556993889998,-0.03713303814934125,0.04056282448908592,3.860114203334094,0.9200681624569935,-0.17842717533759012,0.011953364821586035,-0.5861420066299889,1.0622330148593415,0.0,3.0638751563846016,-0.8760439084655247,-1.1839694573247148,0.00022030042485452178,-1.4685647671696387,1.0935953347396719,0.0,-2.363415302897714,-0.33605801079073383,1.478608679291729,0.2812250274716477,1.9458177170550028,-0.454702640234053,0.7253422215932229,-0.8485764536279731,0.07899180911209391,-0.8490744057769933,-0.21932680427350537,-0.10333266700277677,0.9758186341951017
37,0.6166667,-2.785141643077083,-0.06457264181880719,-0.046203732894129136,0.028330989256490736,-0.04039333712514227,0.03627547444293742,5.301073753742306,0.9009332765201812,-0.03597264742447408,0.02905053817835267,0.9503294948242327,2.5600766322820743,0.0,4.679859272307421,-1.11231656994728,-2.544588996281465,-0.00015259251603353614,-1.2035263666143945,3.415443544520911,0.0,3.7029296265226006,-2.5377865531818915,1.9789516144932466,0.4226782470397683,11.319488907773513,0.007782784179120025,7.029474205621617,-2.4982991528952065,-3.489564952611614,-3.50464130508673,-0.43512484885507813,2.548351723264585,2.967112733959433
38,0.6333333,-5.801189758632583,-0.14042540799567746,-0.6698205786396272,0.03326113308404443,-0.03549423433114698,0.025752196346390074,8.156428360213068,0.8611640870530827,-0.1317758687195974,0.01609125827780689,2.289030840090055,4.927262162176204,0.0,7.597018030086922,-1.270583159469101,-5.032359139422622,-0.00019331667789868553,-1.8006616195005085,6.290974640033772,0.0,10.340766880489399,-4.697459071705865,3.092242415679549,0.49321134866300836,22.178788986572098,0.38324474201232267,14.779728930124543,-4.589479601228539,-6.33372781035531,-7.120873660533938,-0.9519020844712474,5.191935816387801,5.29874748160358
39,0.65,-8.243639763128163,-0.28855288270389295,-0.948753169231685,0.025845058125484623,-0.026522037368041762,0.013490100225094288,10.48083488592702,0.7784569237536672,-0.23863310158005605,3.284160453457391e-05,3.1262052694194056,6.780094995900395,0.0,10.034170558247943,-1.3117661420832174,-7.038266112179706,-7.46453171769516e-05,-2.5619935993829426,8.110325851308035,0.0,14.016639494726563,-5.607347183716765,4.194146181404263,0.38362227057967724,29.010705733226924,0.7608239282926321,20.117438252808675,-5.944889087770984,-7.661771449033132,-9.543757648903727,-1.3529527923634268,6.634767503608239,6.707232579265006
40,0.6666667,-8.688631572478357,-0.45909472872556467,-0.3659623342363223,0.013756223814544027,-0.01717919683629545,0.0036367667541626746,10.54799573830637,0.7291068945440196,-0.4007097135633506,-0.006290909435102696,3.204355921234253,6.653687949440324,0.0,10.402340636333951,-1.3024933327791404,-7.041484899900615,2.4245387470218493e-05,-2.6396792891124607,7.946948109973538,0.0,12.837766781321356,-4.762006604457277,4.424663580930951,0.21811247764446423,28.523968044197026,0.8455911339431709,19.81045977080374,-5.836298367848049,-7.241878637749419,-9.470771680458679,-1.3736702801289087,6.359268218757358,6.52057741285118
41,0.6833333,-7.42191218706475,-0.7051497707509459,1.0810027906121844,0.007052098820292777,-0.00846833423782091,-0.0019229290265742778,8.486293596903508,0.8846127285012586,-0.9915113804258087,-0.004441897294366347,2.531869144361174,4.240069738893965,0.0,8.837556143307568,-1.4137560171709185,-4.889759208904363,4.638718267818644e-05,-1.6716352129056495,6.720111628424616,0.0,8.825661352218692,-3.037150463680098,3.371092098068727,0.5397588648658922,23.45049894178725,-0.004696706966457798,14.195802812786969,-4.883645017765234,-5.871018244975715,-7.7834283075874335,-1.137027650391557,5.2904603764993166,5.633619166230511
42,0.7,-6.079434982913051,-1.1067238533876274,2.8988325613180135,0.009628988869199552,0.0005996131350473944,-0.0032070358384651797,6.057538309713857,1.3571501563337611,-2.3060845298329973,-0.0006474754178989938,1.4545971072591053,0.6623783757034417,0.0,7.006440363750223,-1.7613273882552003,-1.8668719793495365,2.2773116976761987e-05,0.009108569989536297,6.394959494581406,0.0,6.300228301233043,-2.0429337663570832,1.420226324400848,1.8513224256543406,20.29204892897333,-2.1528239855574847,7.002347291615559,-4.520818863016764,-4.911744802324191,-6.696425684262866,-1.0013250864307968,5.071739941772799,5.764286408712685
43,0.7166667,-5.861249331751805,-1.602803545950468,4.423980156849234,0.017021198643517317,0.010199082664696867,-0.0009950940803694036,4.784550437914953,2.022465929615168,-4.019352644648317,0.0012921589594877881,0.4645301497764761,-2.3870807122764552,0.0,6.339363478857763,-2.2327494218157122,0.44382306846300784,-2.448596849495358e-06,1.636527085654047,7.840040113614628,0.0,7.6374310585776595,-2.594644851768258,-0.4749851838063072,3.876859712399708,22.622128932687314,-4.98550504794524,2.1330986397273737,-5.43426078515932,-5.078777711324733,-7.396586595450121,-1.162486085923208,6.341225553589113,7.53479853749271
44,0.7333333,-6.331955771249589,-1.9456732509456671,5.182335149533465,0.02250699333342445,0.017626209487368625,0.003648833546435981,4.516900638322847,2.5276243460196506,-5.174454173086591,0.001158378487040499,-0.07865445916767058,-3.7735223541862526,0.0,6.661402757583431,-2.509584702652422,1.311711887469071,-1.0709927192332208e-05,2.4818119569506987,9.74406844106544,0.0,10.978491402088146,-3.9080813662308365,-1.39287312460175,5.4602613302602885,27.314739279306142,-6.999610175312089,0.7642947503699513,-6.730673863988185,-5.7843984608598245,-8.753680073214246,-1.4374014309466268,7.924768705060823,9.557774598954966
