,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
111,1.85,-74.59586154713833,-11.73764598515597,144.92304639378526,16.040698309809006,0.5878394814034575,-1.8760923565265186,48.202290278192265,24.162069803946117,-437.75090901176526,-394.88170818650167,-530.557077230068,-199.74295512095063,0.0,180.7452611643787,8.258751277462427,923.3745820130331,-43.34074321325791,731.8901645558321,-136.1111438564812,0.0,164.44793645664086,53.420280081203686,2908.399939820482,2267.293191508882,-3731.097670774055,1478.9283887399145,-1834.7206735998104,780.8119132759782,-1933.1631600246715,994.4116128439093,22.171761332400166,-6693.160533027917,4637.658239732771
112,1.8666667,368.8073759414965,-21.960746028989284,-92.29796990496317,15.319647819933959,-0.03940546712367646,-1.2230716086882512,-452.50915401801046,-23.99658070338647,-389.0863026121554,-231.03468589334622,739.6045565162536,1273.8217916756828,0.0,-494.3049319369536,3.907908394559331,605.9388019699397,19.257277117176205,618.1490613710469,75.56899172246123,0.0,294.60869051819026,-16.317927336635677,3799.0635789770968,1422.4986845625936,-4825.468089135942,474.6332432538798,-1596.5834719062132,371.96153157438766,-2478.5842938325604,1236.9805331969808,-312.09572914754057,-6861.787063232529,6672.682914121693
113,1.8833333,558.1095425244309,-128.24119238712956,-542.6580022008216,8.100813782342133,-0.6940444966112087,0.06513500090840574,-654.4120821817156,-51.163280467294754,-87.22874556107686,-182.00008179180494,1551.5559938186743,2066.488694923254,0.0,-829.2285143190628,3.899762071011515,-93.58363942267559,150.44900867940703,701.994260044464,495.0954976032349,0.0,851.9053115082943,-127.1640677244497,4715.269814542177,109.770938428041,-4962.750566425281,-539.8218985702481,-1063.5908776285835,206.36509244859604,-3003.910923897689,1539.9540999938604,-1099.6089121174157,-3352.627444371531,5376.282605544414
114,1.9,326.04081200891346,-306.741331040017,-1003.5623680379987,-1.3418171114596515,-0.86607380653135,0.964286291833878,-341.14268472536935,-46.20898825964969,415.2611377829011,-209.83800022390645,1660.6630879450256,1956.344485743479,0.0,-596.343693933166,3.6288700757263768,-937.318366764041,303.5697198214089,879.8960934540402,896.94414081792,0.0,1673.7924486021516,19.72881055345475,5765.1926452074595,-1414.0494877442404,-4869.818028429308,-1595.823809141753,-591.9387335717782,206.77424081741808,-4196.917687018644,1558.4222311313724,-2934.1321995277826,3397.168277767066,2534.472700800893
115,1.9166667,-128.1599108830519,-456.0019984542085,-1191.6445249399685,-7.384966313760267,-1.0404645264976091,0.6929473513122361,209.96754327973474,-13.9586272246944,859.931620005696,-249.0349457143024,1328.6387712734486,1374.7955314383591,0.0,-51.57408498047414,-3.0421004712987063,-1513.040489724609,403.7372766741946,907.7015083681025,939.042725940204,0.0,2220.057170162474,584.1951240628747,6513.088461206396,-2904.4276866128257,-4843.976810151817,-2696.841155919296,-510.8419497584165,27.9797604946832,-6060.344691958852,829.285749381971,-4552.755763508557,8699.408977287974,1099.9581412805496
116,1.9333333,-374.174469262912,-458.25013093355403,-934.400351591029,-6.617317734495819,-1.9459348219240933,-0.6701164202802865,427.97164495726963,20.794047053992735,949.31859811892,-230.14555243553806,1038.745156757389,935.979483499117,0.0,258.87824565040364,-11.58684051233068,-1476.9896275954532,401.3109093160824,671.5899867281403,479.82619989128614,0.0,1857.190073058152,1270.0943861819915,5916.98660721332,-3906.791601656108,-4214.674736380776,-3235.032563231621,-883.9491659801386,-419.1600498492443,-6918.432649443599,-418.2971680653791,-2438.2892348722285,5030.767011091783,2424.889481676571
117,1.95,-149.36847066426412,-269.4002951427806,-299.9366520577523,-0.2036403560409159,-3.3844027884539196,-2.192889386584931,-9.25511189322907,27.495105406675954,580.4230374655941,-95.20380945454751,1013.3257948441966,847.5816836792542,0.0,-7.678012654609894,-8.360438404160844,-816.8451613632969,298.1860999396356,301.8209671198206,-214.78534559499835,0.0,434.3507910405275,1395.581375868484,3029.0138463912995,-3643.251346828267,-1931.3256953848816,-2021.6146348453935,-1334.4896630966664,-484.08321068053266,-4048.2183726075573,-882.2835593972503,6680.506489384175,-11824.972456064339,4499.7524489951375
118,1.9666667,360.6364143092556,30.633408213965453,438.3993354925062,6.986260396309726,-4.082976288157763,-2.8022460709701305,-805.8269100559471,1.5951504931352156,-49.81451868417028,167.61918002587726,1029.2326923891414,799.282101704591,0.0,-649.2386830352374,7.205844001736796,100.49841058839337,127.73102019177836,-13.721597146316938,-691.0307828779224,0.0,-1331.0411024866112,496.3111699586238,-1822.800343688159,-1504.3317123478205,2054.7795783807696,1508.8195236602085,-1220.7518869466585,861.3823740718339,3516.64227570239,809.4236997082944,21294.592562982787,-35676.770806090324,3134.352055573637
119,1.9833333,638.3993673904615,278.6548180789324,967.8219176371398,9.856231254871558,-2.8341022004389846,-2.123191749503704,-1211.2319326305533,-23.9631165918878,-558.6897499474826,501.4427204975137,748.843736426742,413.7280437453528,0.0,-1034.9248753634147,11.413731409848864,776.6019395116987,-62.47799008747488,-291.2624743511688,-776.1836396415816,0.0,-2164.4394663850603,-997.9510926491079,-6389.744524913938,2035.863505410449,5865.069320587634,5843.671152497373,-195.9766808783611,3720.0487662132746,12214.505182460995,4228.843785945298,32761.001881808792,-49682.64394044233,-3898.8282075879933
120,2.0,249.28929850952585,338.485703139553,1107.9361552330947,6.3380039679372295,0.24274440996556879,-0.6961441796602124,-588.1550958607287,-9.221140375235,-621.1681255105635,803.8372448101672,185.73854319622905,-285.185748493618,0.0,-568.6635038216781,-19.839867668217995,928.1599300851044,-191.73793274330873,-713.4824974541374,-730.4871381511331,0.0,-1210.8595048399739,-1827.3232698865334,-7496.522740693696,5040.796464077867,6580.718410986763,7561.771085641496,1344.714814294852,6276.419866572696,15052.734036828217,6489.072866243821,29617.594236351986,-37327.9879505312,-13041.828491932401
121,2.0166667,-786.4645649526167,196.555585395948,888.4199372604814,-1.7258231962056279,3.6693144757707072,0.5673410648571549,1060.2306250466381,52.449322972993365,-175.91285890417873,985.223443614975,-273.78045319926287,-915.5530795603477,0.0,848.6527075826594,-78.17834339780542,647.3107608619842,-140.80231033790346,-1292.2929202196797,-860.6958998986644,0.0,1045.533137061561,-972.6616928068647,-3563.275694359142,5043.443045600421,2924.2895235807755,3706.5156987223936,2515.931738361412,5690.688892199731,7474.9826575793,4231.111982873401,7579.407955944567,2180.243332507681,-16319.326893482785
122,2.0333333,-1943.4803068719423,-32.59330581170997,504.6106336002663,-9.908254754800979,5.831850691409601,1.0939982678567122,2993.5984983762983,127.36945349575365,525.721089792439,1031.5088654387614,-355.1999093494975,-1194.2963330456582,0.0,2662.332874496555,-123.7494913595391,268.92837571361986,182.1240320672178,-1688.9964653537922,-1072.5670649948624,0.0,2845.249177826167,1176.389224259171,3378.242143328282,850.6239392427242,-2639.1108041218204,-5520.221532674388,2733.9368834838842,662.4192554368692,-7078.089746234296,-3109.869898737271,-23402.000465011188,48860.68089146453,-8515.151342666086
123,2.05,-2503.6511684386164,-192.1672212206762,180.54957583047292,-13.53725424456573,6.050939883176967,0.884776247563461,4155.092529223043,165.08279807589292,1057.1505314609644,1034.6326244329082,-290.38887908735074,-1224.5947157513278,0.0,3925.524852271073,-118.91887621107219,76.10541886746958,739.4192539529275,-1510.1512520106387,-948.3429365330688,0.0,2457.30428890845,2906.4667656515885,8565.66867329794,-6050.48905372163,-5344.258412561272,-16038.16695545966,2151.031753687066,-6803.219991816635,-18702.812221565768,-11902.866905073162,-44235.74367413315,74900.23827543097,6711.676026655203
124,2.0666667,-2045.6663911183819,-184.7285375157834,18.872016690172902,-10.2233487284794,4.383407755037372,0.2433717385741762,3866.302160513778,115.08476926607803,1066.2489856565398,1156.8957061998613,-578.7772758099901,-1252.9987841164432,0.0,3870.53205123595,-49.46738660632084,81.41334910423726,1325.8388476141479,-785.3779900435496,-278.14478234244973,0.0,-212.05869442485186,2664.377795607145,7970.483040667841,-11203.132218081484,-2617.713606854202,-21154.258091556938,1275.0111838573819,-12434.463736422513,-19738.914732500118,-16373.765707605444,-42167.80969746723,65665.33888843676,19282.588216704087
125,2.0833333,-816.0296494317219,-6.018505134152129,-58.56968611586952,-1.5867958195971612,0.8363612281764154,-0.5345045886042937,2375.508083537208,-74.68306056614841,495.208104451534,1541.923443370706,-1352.5619612622309,-1224.547444689042,0.0,2484.3699278919885,93.49345882564333,43.34408858191769,1651.260262960386,-52.751015302551,610.0430670919939,0.0,-3209.7557559772586,431.96480021573234,1006.4399370749031,-8259.363869061684,3184.8784349888188,-13670.65228456504,463.5010973276378,-12519.855020200213,-12263.514056318862,-12571.239870942789,-22275.165177503644,30039.29949910196,21745.925025056506
126,2.1,314.126058606431,296.79550690754996,-227.8414988733682,7.31215515535685,-4.480372937736506,-1.1514280457839483,838.8019789021619,-440.2685985759501,-345.60598156958434,2228.19376994702,-2114.862204511254,-776.4025951626903,0.0,659.467794564031,336.6087220856028,-321.11726977016536,1500.9143279804903,92.99584893693657,1135.243873419856,0.0,-3944.5905560692345,-2445.0637833581486,-9720.340723655141,7384.25057189144,7339.355662284975,10204.086856946877,12.647097386914908,-6037.248483842432,-6098.924565274086,-1281.4319980833075,-2603.238074001722,-8370.081194368166,15100.195789124411
127,2.1166667,442.4237128776019,669.5723065137911,-591.0561456848769,11.139624516083675,-10.163285166308464,-1.1457054789227463,537.4516078259563,-934.6579198794963,-905.4687115040434,3080.5090590201767,-2174.9904553346933,238.6022945877455,0.0,-387.0793748936137,694.5718705970343,-1099.3682879417754,858.1786537201932,-465.6998950601979,1021.823440569789,0.0,-1381.0505381727378,-4568.415875757982,-19849.52694232314,32073.881180079257,7644.182012856609,44118.029482048165,319.67792711248757,4731.353259325495,-8438.584129468627,12005.885825306199,2775.331568065706,-29865.824749254607,5907.74132046948
128,2.1333333,-535.356756255696,1036.2644118815863,-1041.57260046135,7.887439840089895,-13.062816864809378,-0.05192043597506393,1733.1819801598447,-1360.667918584434,-724.5117977135628,3731.6524112660427,-1255.9943790970015,1371.617339990629,0.0,-147.08421311680166,1090.1261621269373,-2056.575382874298,-91.51442614551698,-1267.0640611809415,499.95558979760733,0.0,2864.6308155679317,-5354.2129274443205,-23895.95436696702,50148.93796557425,5695.034284164152,67972.27425055999,1337.4746027605067,14669.329625464436,-15332.447352724535,20052.880211448646,-4050.9738718641024,-30866.496916405235,-809.1712625007415
129,2.15,-1645.2467981021898,1258.662673892197,-1291.815053238345,0.062149340253562224,-10.123988266601428,2.0268692677743205,3213.3992288046684,-1413.526417876027,188.11488489518803,3642.087299076844,373.7733749262015,1908.8278900568941,0.0,652.9356173010825,1316.1275981130202,-2691.522370001926,-1037.5368005687048,-1653.3010695860446,6.853681104793026,0.0,5651.649066082635,-4813.742558226114,-17048.714342738032,42343.242603461484,3687.0707663843755,58366.84846800987,2053.631000310206,17892.471529635415,-14812.329540413471,18246.868313949068,-9037.049347389548,-21525.641607136393,-5079.55996736775
130,2.1666667,-1634.8834862828537,1171.1075913129503,-1091.659338821775,-7.311977134182576,-1.5944576275970372,4.078086186665244,3296.7360582431097,-874.4352986396849,1274.7038042011793,2428.131184043198,2202.0640706747367,1563.3371488518019,0.0,781.0281898255324,1135.5466128478372,-2526.6898675770803,-1613.8963361149752,-1290.4669894758931,-202.6117139244164,0.0,4923.561208333109,-3091.474798721741,117.68608402511518,4851.9566741082945,1700.2193220638555,11360.050529137157,1305.7673906253635,11637.836471075103,-19.35311941828013,7845.793213108622,-1803.4868905681444,-13799.807504079936,-9256.206287131812
131,2.1833333,-264.46288288864184,722.3717970727189,-477.1469968521087,-10.238639063426044,7.6500389750936115,4.7461611073057615,1580.941770775807,172.2326789919388,1829.8535570840413,298.5799497307948,3704.3859577251646,712.3269587474778,0.0,-97.2639049638415,484.02066862323966,-1518.826183232934,-1478.392844933169,-436.8252023821616,-162.39028456985125,0.0,1525.8095041973202,-551.5420643450708,18857.433846133383,-40580.276751049685,-1217.3865774115502,-45896.32931698815,-744.502802324381,-786.4909973789595,21625.324225034306,-4579.483115287608,13736.985287842877,-11679.183352725802,-13314.304744798164
132,2.2,1277.7596134093899,94.88010516652317,208.9991122449101,-8.390060767161257,11.153283459936926,3.472901583286051,-424.52856325967224,1313.8706616046313,1546.5858148826728,-1912.7508346051882,4352.632672653301,-27.46349195944066,0.0,-908.5779272167995,-409.48698120161964,-209.70279331114267,-498.94333052500895,227.3922994040807,-40.91709118390866,0.0,-1575.4573565666988,1963.7792371151365,27610.671114037017,-62232.864568864614,-4633.87148761617,-74469.86820129833,-2587.402880894852,-11749.559276209426,34656.7586579988,-11822.966020819187,24581.38023252869,-11188.677967495869,-14173.990108598453
133,2.2166667,1446.847897903938,-381.65105686324887,590.8072949864111,-4.974868701826426,6.514256964364258,1.0202735040239208,-705.3218183200047,2053.841558883182,666.9114208829566,-3361.732210337826,3722.889730842972,-328.48157157467114,0.0,-288.19351683331774,-1138.9316491034263,671.498257450409,1007.2903027362705,119.38557986404183,37.16381793545023,0.0,-2005.46343096394,3439.801441658854,21914.456594053205,-46796.63324576999,-6705.54476378322,-58126.18561750188,-2988.1983399263536,-15155.162860421817,30791.2395184782,-11178.520958971207,22701.897707471806,-7566.025438436678,-9716.679813964414
134,2.2333333,-104.06909713476773,-505.14860348296565,574.0462017118087,-3.7113960029257007,-1.9363193038891122,-1.240045919331937,1135.4555423358183,2134.808114104545,-347.78262086481834,-3914.7941451738875,1851.4616288025563,-269.0375265367193,0.0,1813.7830881478815,-1399.5643077111538,873.0949276393405,2276.735045120606,-710.6580716011626,47.27389638104727,0.0,-6.4796444928859955,3419.0739639776193,7903.531690372558,-9894.032469452955,-6268.321030362211,-15855.993414795646,-2113.9104048596423,-10925.39454407357,15822.143930762186,-5455.336616503354,11776.992484473185,-871.998411795924,-2081.469620946115
135,2.25,-2077.3397967526757,-388.608798953067,397.51963967334603,-5.332554215126705,-6.963223621819007,-2.4637415117822656,3283.559407970505,1656.0129430291013,-1184.4820148285598,-4159.461504521221,-548.2100859082194,-88.09465899449202,0.0,3814.763702959839,-1174.4231750225115,864.9290094308399,2547.7595193884017,-1447.8490458558936,21.29832334618326,0.0,2037.5623009977394,2328.1222543590793,-4280.472271949986,20967.68515836352,-4071.2542691682156,19106.713460480343,-948.7850228375298,-3925.1184809819106,1928.914451584213,486.47711350455097,1074.032856465313,4995.602684464369,4009.013984458254
136,2.2666667,-2660.65440700375,-331.0761831157407,389.23111070251247,-7.0114411732814945,-5.34567395322965,-2.6585291038063312,3336.737663384808,917.0093069751487,-1714.6336702065628,-4643.425046896866,-2446.1816483683024,63.327427482033244,0.0,3864.675705155377,-676.1630719004769,1327.7279702542219,1667.2008702999005,-1028.7808341854347,-8.728635669485733,0.0,1881.2456625830864,1035.30723353014,-9099.307453813772,29814.05068627953,-1820.9141474602368,27946.780874703123,-171.92304914965985,853.9686854531408,-3837.0600511195244,3654.84027331291,-3926.338302660958,6913.93950749358,5623.824953592307
137,2.2833333,-1142.1983334306165,-495.7235952767383,673.4577621697282,-5.391516504028843,-0.5954007331231396,-2.079920420577782,551.9197150172736,193.3897879783287,-1820.1922535857548,-5193.757727013027,-3246.8336049858904,159.15283349843898,0.0,1522.026636132872,-151.51528324075457,2360.154265051841,252.09596478691978,929.0541575753956,-28.515477869858803,0.0,-672.1972649186421,148.07788262156808,-7780.089314061828,19547.020915424873,-489.75061387212446,15183.579354242433,122.72363726687747,1842.4251031586675,-2974.2276094988574,3917.0419511616265,-4085.471920581851,5102.029337550548,3628.6470631421544
138,2.3,1467.6311174167004,-740.996806323888,1087.2928022210085,-0.020500776206405558,1.2643698432750494,-0.7327781747985214,-3432.2393520331652,-353.1271480570559,-1364.0352696730695,-5077.179381585283,-3201.831166793265,182.3508402961019,0.0,-1841.1967388156304,246.647525113572,3232.2055169817927,-821.7364884038385,3538.8729244475735,-28.35107870026036,0.0,-3736.529224835642,-277.9826413402838,-4413.612680989529,2927.5393780575214,199.25855079265887,-2831.4330422227654,31.604338329486502,669.3825871152865,-677.409832940129,2535.864418766196,-2712.134745422248,1917.6212026751537,898.470612171012
139,2.3166667,3283.565969512676,-771.9732820912974,1343.2032307714164,6.269485112662876,-2.028612783963305,1.3205801109766513,-5972.27844971309,-645.5294972489718,-389.8145707660228,-3784.039295096568,-3039.5490385535077,46.958223019548925,0.0,-4142.803811087554,455.99291966140527,2994.626760225299,-1120.9136300608918,5081.302519687709,5.389200277572192,0.0,-4962.057798314994,-509.43586776242165,-1779.1705419978061,-9150.395648364385,883.6117936253175,-13084.264425080792,-381.9165293495252,-339.4952874170482,-167.1921475489725,667.1384548707268,-1641.945005318525,-591.1167399302896,-512.6182143284199
140,2.3333333,3065.405916483727,-444.0825896924748,1248.7556306065526,9.887806558866428,-7.1341668220592656,3.396988177326502,-5551.921110107229,-661.8300429861494,714.8472886627478,-1560.220506855827,-3175.208023513432,-307.67521145850236,0.0,-4130.949592058343,452.54610876433355,1400.6811383847662,-853.0747873835459,4265.6834255991525,69.8168735637204,0.0,-3398.6493196679876,-745.8781232305928,-390.22406287355125,-12797.913787730968,1569.9531455946562,-12456.72411164448,-957.9290924334778,-161.24577615521372,-1201.130352127957,-983.4929099096128,-821.950066391858,-1734.3075330043357,-475.75096597311017
141,2.35,1166.602797184617,62.551382203205506,778.8416715498201,9.120347763334077,-8.84172528776348,4.328254690328791,-2853.0166880772895,-427.5963649073217,1337.2384003886787,810.7355910282137,-3256.443026843295,-700.7018369894605,0.0,-2163.4813169195127,217.23739700804322,-717.5062628944013,-415.12204570471846,1254.4804010904086,111.08164300104802,0.0,-210.1600707371373,-882.1032390796565,188.85923910636373,-9875.538316277176,1670.3159031235396,-5181.946257600486,-1379.4949710157262,782.1970653282264,-1993.6888766800278,-1894.1549622071273,92.12173678632274,-1701.502196707674,42.09347383104338
142,2.3666667,-785.2698347852685,329.4069708606402,-8.936838363026254,5.074674227943134,-5.052072503056371,3.323592624085292,-53.659320437932024,14.693692903327985,977.4814837031411,2626.5281519932555,-2427.7799252767936,-619.3177779980211,0.0,173.41663889140852,-276.40702370201933,-1988.3580044462633,150.55169970182527,-2425.681386621632,30.801064889843936,0.0,2227.78532372633,-509.07894361246207,179.42125026809097,-4383.746411223168,832.6691681148816,3087.9015576492607,-1393.7881102438623,1710.3740883595774,-1406.7909705923873,-1682.925752617932,861.8904826112051,-953.1323128734638,269.0381856874584
143,2.3833333,-1165.8426468253917,-15.929116285122639,-1041.2748580770797,1.0746854813422733,1.7137129974092422,0.6597336914714897,872.6532399945465,629.6425232514028,-439.34273283808835,3629.533721824093,-89.30613008891669,485.89337014162203,0.0,1147.6658703889175,-1031.2622980549488,-1546.4774478395684,1111.4892486573553,-4903.784959413642,-216.63846117228502,0.0,2128.306380609428,807.8152591520508,-408.20897954343536,476.6150610279534,-532.4313415253172,9201.323804351403,-1033.759478429911,2348.217625061262,363.39603195731894,-385.78593851194927,1202.6361252245322,-139.16381335737447,167.63837976873265
144,2.4,435.8886823852369,-987.8141553704095,-2151.7229465890773,0.8421893938050775,7.096181595141948,-2.4681455446132423,-541.02488808784,1332.297366025052,-2441.2813301380465,3908.6381079606817,3412.089743509853,2593.8054954347513,0.0,-108.6026526749294,-1920.201273555041,241.92885003508638,2393.402970139413,-4987.500540602561,-474.9606140924321,0.0,-410.8565146612733,3024.663403812907,-1265.053680992586,3411.436749043415,-1619.5953840144778,12513.679011643215,-513.7997532393629,2838.3064885261165,2358.7154716634845,1371.194108411602,1550.025032951603,52.46214734265389,129.67106548079803
145,2.4166667,2982.7889955487276,-2123.9630687375934,-2968.58576116859,5.774077512332171,8.789579571798846,-4.701573486346332,-3184.971042252483,1896.9293786351834,-4136.705312370696,3647.3019065234953,6709.538185504185,4751.0727284144095,0.0,-3155.9644293020956,-2598.586916148717,1986.1434232356128,3128.8844664720873,-2559.798926312582,-358.56657682040276,0.0,-3597.632658563859,5277.756354725336,-1718.4895663697996,4526.342706702684,-1984.1572840889312,12867.46720938364,98.2973454345963,3184.6589231038975,3723.4581011388887,2633.2903595539997,2955.508364864111,-477.7625436700939,418.3535081879057
146,2.4333333,4817.214573957481,-2718.200510541635,-3008.6912364863465,13.07924192771458,7.837436539075141,-5.229837134477241,-5320.421470723061,1991.079675490966,-4616.063333718332,3012.898197060845,8150.543875050088,5532.003694698308,0.0,-6454.642411428028,-2622.0315414752945,2321.132816543565,2187.117594566049,1482.7473394299523,463.12110396671494,0.0,-5358.942601188403,6219.240844996684,-1249.884990327424,4291.624680166681,-1815.0814137027546,9681.666773464345,993.115972786296,3048.524304398763,4201.43766545504,2711.2858220146754,6121.235418425635,-858.9647694163283,862.1541077555568
147,2.45,4836.963604379411,-2294.8965298238754,-2026.9811487212846,17.19929434385841,6.631961605132075,-4.081737978956876,-5722.815677782583,1386.9569213557452,-3497.1371800348497,2177.255316160313,6901.450895644519,4134.512365547469,0.0,-8137.980778182125,-1765.3449136259044,978.757502605838,-642.1360111839076,5367.245506236825,1754.1191060328629,0.0,-4772.210382915502,4965.795414400653,-2.1740743838138883,3014.09894298591,-1536.8333757135008,3055.8387430280563,2275.4650199468506,2080.185162302409,4044.6845351622674,1653.5160829731844,10307.399554108306,94.23025951849088,962.6555619843466
148,2.4666667,3153.4344419410013,-953.9509153326287,-332.28228322277977,14.270467964791722,6.206055250222475,-1.997150585410668,-4310.580483945147,181.86798063094352,-1239.07324755944,1346.5784055754498,3579.928869876207,1114.6514681535934,0.0,-7130.333113561649,-252.7662988806539,-1055.2035088843777,-4108.098680534029,6867.227749217121,2504.3791277740797,0.0,-2473.736728028718,1854.563779514051,1261.1417103167146,952.6401559923033,-1337.3950495679,-5035.1799271239215,3503.665643184453,349.49557778373156,3487.4901948373354,168.80813115770712,12988.657247917647,2658.0655479869492,344.56650961196
149,2.4833333,875.4471437270015,680.1785335274947,1295.1633615755495,5.823414569587763,5.747201128961053,-0.03920419891400678,-2046.3556905377038,-1177.0684034186447,1090.1958279725063,731.6350101909627,-122.4859042981044,-2019.629697185923,0.0,-4013.750784342793,1334.214681087167,-2446.141728296386,-6384.1305823803295,4525.9798701701,1602.6937798930153,0.0,30.280900427751817,-1691.1887402834882,1725.6643098326408,-1502.1651581793594,-1133.3806414548105,-11369.128645863562,3756.398758832792,-1559.5045300519864,2354.677778965471,-948.6160310800869,10993.524104747554,5676.451367738068,-780.5062555827151
150,2.5,-672.188930712354,1800.8850917792154,2111.237355488278,-1.9623423296712348,4.508922807238882,0.8483006422199769,-329.5816711476447,-2086.6698740698075,2464.27691548785,404.2407425051236,-2566.9299741841255,-3994.8778768140396,0.0,-869.857193988619,2356.6321456095266,-2614.148664843906,-6586.092148124994,-767.0927397635207,-872.4519953382288,0.0,1406.0972043485922,-4016.06574642343,1163.233171385853,-3948.7140456617944,-781.3018654474034,-13464.479991718075,2401.67762001886,-2856.065996176516,367.42033890912575,-1343.6996903197983,2967.1591465029596,7281.432004335422,-1624.8917957450903
151,2.5166667,-709.1075645718277,1797.723775288365,1949.3536095819968,-3.124994192669575,3.411548003069161,0.18581839011967016,-226.70611787406006,-2080.475998460829,2481.2899804160393,111.36959307812606,-3194.628992030059,-4604.150152085484,0.0,79.50164747114542,2380.743870160288,-2021.5115959412005,-5379.950799306539,-5555.2544331786785,-3091.532845187061,0.0,1133.9156125632535,-4108.725562523633,112.39441490355091,-6128.710124531201,-126.82245666309791,-10978.660997911273,-129.24521293806697,-3011.728522464909,-2115.93835816875,-1128.5887212113946,-8646.776728419965,6214.24710460883,-1434.6387311413246
152,2.5333333,633.319862976294,567.5655256750181,1329.0478344399073,3.1432963488334793,3.9178497927213645,-1.81575357471885,-1815.246111443365,-1107.8471647045262,1494.5063428304315,-633.2155429777529,-2685.000595084754,-4472.867625597836,0.0,-1835.7286149169788,1356.4532287497639,-1507.8397445723024,-4123.93406640533,-6084.931979194946,-2744.562282036444,0.0,-402.8102551872331,-2049.8217767494343,-607.3632128737819,-7778.97266258549,1011.312616396717,-5442.564990702744,-2471.1676544861753,-2051.408372089203,-3955.8888521985355,-585.1001010051416,-18364.376874625294,2749.749811287451,-149.95276080059085
153,2.55,2388.475400161735,-1302.5096666703425,1003.3785191263901,11.693897963659987,5.292741135015843,-4.167110598783617,-3934.67334386652,327.3035273576005,282.6827356922471,-1991.4663251426095,-2158.1507551522427,-4150.125622971895,0.0,-5038.682464482211,-263.6489559150718,-1449.4277667553636,-3511.2939579582826,-1665.4985320605676,679.7391131578102,0.0,-2112.8220047855602,1034.6669962784,-658.8531446342785,-8389.134404646145,2601.809785224258,979.9996252298299,-3372.105809845309,-466.00599395584834,-4150.790898075076,-1.4596224867983096,-21174.29022226208,-1362.3848766819629,1544.6059536903135
154,2.5666667,3226.4227633432674,-2701.1628333910166,1293.7476832680622,15.599611980515306,4.0387439428348655,-5.352125270424934,-4690.86442968791,1355.5688581171091,-458.9480811707378,-3255.868821236504,-2138.259545088872,-3550.5719814798176,0.0,-6679.368952432337,-1628.5453886756434,-1541.6447566880254,-3038.1170334902035,4024.7405972492215,4930.97699175892,0.0,-2596.434455710075,3489.0093769246055,-455.5178228626976,-7341.974179300042,4100.335106387043,6380.611961973299,-2651.0895369951654,1134.3368947844217,-2878.674793497251,298.7878723896676,-15980.461725826668,-3958.962768991866,2776.179973707141
155,2.5833333,2225.977077926491,-2637.070129167991,1792.7764672109286,11.804468387269033,-2.714066864664614,-4.1094292428134205,-2711.0555502909324,1295.0217805540642,-472.9870312499145,-3142.9338352877303,-2216.0087934421804,-2314.987165982516,0.0,-4672.625290976381,-1963.8696326425695,-1270.1693901775677,-1652.6912374172762,5432.121306952811,6638.585614813804,0.0,-905.0763077734748,3985.7631914373396,-605.0992672568044,-4431.692995185784,4612.000788979641,9245.057485728303,-1163.7514185130904,2304.4685837861293,-1396.3086750601155,59.48184537669775,-6158.665211011365,-3965.3604087960803,3057.3808673751637
156,2.6,-421.0105647768207,-993.8697260901688,1744.589389026191,3.167180341831524,-13.046070471716794,-0.43794328427867046,1627.4789532755024,204.93446049032423,41.94355553191504,-995.5481657378467,-1694.0618883245907,-604.8822650397128,0.0,692.1181856434944,-1146.761021802739,-486.12060397255664,1137.1615395091726,-229.74448897628258,4193.043830272081,0.0,2576.117769530432,2296.864849371488,-1137.709451769306,-213.4670208667245,3543.0857517875747,8582.553352360064,46.437241493065585,2819.9587821399678,-828.1154298938374,-617.0470914429511,2868.389901901456,-2290.5039882186206,2440.0160134898924
157,2.6166667,-3357.350527507915,1290.3378193399794,785.7851622619443,-4.7348730675031145,-20.30166869886296,4.01138737290671,6109.4815542892375,-1106.7206102332946,681.1937247591129,2228.170642013829,-545.894753208491,670.0638152308468,0.0,6810.337261897118,174.85018488683886,482.86752559315755,4638.186057774115,-9964.341200250823,-821.577065635903,0.0,5943.653504074057,-582.9435832160528,-1408.463821755771,4188.8789378108795,1157.4539724518022,4585.108599371292,502.55801469595957,2629.8959355661977,-1137.7183647291172,-1193.095947035542,6920.559294681757,-1215.558256097258,1299.4295571189452
