,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
112,1.8666667,279.98929370153115,-18.504481490382492,-283.387335151197,-3.092202230120405,0.007851509280992583,0.22517766204119433,-185.91101958871025,-25.00811363587926,508.60140461642135,-0.0034832300877347695,-951.1524466667651,-1540.6069616489758,0.0,-364.48128659534007,139.76828156340758,176.41100176586448,-534.1774675508279,-73.81018656094727,-0.004375504393809452,0.0,-948.2095288671811,214.57337493803783,975.7167166568456,-827.6089082134599,2031.2692239943906,-1029.4482678680693,-142.5708668007382,53.31421435166856,333.2044858093106,-750.715437370442,1936.1034472078195,311.9016964950582,-2.735006984113581e-12
113,1.8833333,125.4684369135536,-19.81213518292386,-140.2831349793795,-2.5434267532617514,0.10595256825172417,0.0821455265276286,21.80842431026538,3.6514595321183982,210.7415409420776,0.0008728046956771043,-613.9149761972849,-1048.672977858716,0.0,-2.1430507077166396,72.42575070533255,359.97804134526865,-170.39901853739636,137.0389361845018,-0.022051353941630165,0.0,-723.0662617668993,97.33763625292701,476.96898792891636,-390.1823950945867,434.7272249815883,-721.7369077740241,-252.79568040217282,-1.1052907821587876,368.1525121557945,-279.3644908215553,665.376041979062,4.943287168236893,-9.567319781027437e-11
114,1.9,-38.18675088297665,9.80098473740717,56.806702540004316,-0.3951734836950962,0.5122565750291282,-0.12414257020857405,137.67565333930784,17.750569386841164,-85.03922078903176,0.001987298941644133,-252.14726843299857,-368.46923007259187,0.0,342.19087075108916,8.86241966321397,470.6332733816049,224.49460625900994,332.75552246348025,-0.0285008033523859,0.0,-292.8828346912238,-42.33216223049973,-55.583466508621456,98.8158321132959,-1090.8862815412485,-416.4709616582491,-394.1110271621984,-47.200564329031685,282.3698425680574,141.69348598750315,-477.56784420208135,-139.48018346658165,-1.351689411528447e-10
115,1.9166667,-128.451762541533,50.5827768864449,204.72708734710292,1.8879551337336553,0.7890024389083915,-0.2628198011877659,106.83732426853464,15.461793813344409,-193.18344885070888,0.001042313502859891,-66.69436755556922,121.76545369354483,0.0,448.01588771649295,-23.98382234934127,417.29206401191254,389.65586298300417,396.1002683234708,0.0044654481179910235,0.0,115.55063540806333,-132.947456203247,-335.8213190739691,410.0802357839173,-1689.265552669413,-306.4442458445771,-449.3472943986706,-61.90083862319348,111.59282039237218,305.432788591824,-862.0959245767839,-36.6628381827544,-3.567692529096769e-11
116,1.9333333,-118.24902057771706,78.24484650930393,265.99108764442235,2.721609955519322,0.4047225326138727,-0.30705884962082763,-25.80299408408937,6.043763487782134,-136.58141902752772,-5.843233195879907e-05,-64.27966758687417,273.9341262032805,0.0,262.2320580254211,-26.433952441587287,239.09420041174047,245.37374509005872,278.5262112406589,0.080015837545978,0.0,338.05165009294944,-143.50843532590432,-369.1883148518627,448.0772263039455,-1256.8204464789378,-262.1494661926995,-306.6038758619772,-43.89794217135467,-63.699252684086524,241.526281328761,-583.8782685483679,139.86918864307563,1.2779103752277422e-10
117,1.95,-27.739886327610037,83.65184152109899,251.20041669850522,1.5340063361150857,-0.6114782191721919,-0.2692419391331143,-166.65207268146148,-5.889417521680076,-41.39521931412537,-0.00045306405471738604,-137.49588257352983,150.0985381091678,0.0,-93.27516781259389,-9.023622075117753,61.83978973202039,-72.45093768805914,34.46837311293405,0.13422752322287063,0.0,309.50935516939245,-94.6955195686003,-304.65137911630075,250.14599208966584,-320.16522523058677,-66.70067641033413,18.013643812084894,-8.641186571463603,-143.54209424165347,109.51305934141149,-148.41702050408153,168.5181408973109,2.3116736987823114e-10
118,1.9666667,88.91397625101277,74.01501498935806,181.10913469725568,-0.7930135518836163,-1.6149151746592547,-0.11954877663451166,-228.07622234050072,-21.801248762994803,5.694116373421981,-0.0002930611204022982,-159.0956625933549,-68.5213445622272,0.0,-393.9875970592975,17.251599761229347,-20.407464712587124,-310.57324518817506,-197.62947993947944,0.045408159709766506,0.0,86.56895006950916,-41.02547938258142,-243.40120665258763,-59.57374554492421,435.1050539346194,307.5289145725038,341.04581432279736,23.725182986836284,-70.89218145703177,28.19899866284237,43.88026447662023,6.570355920969796,1.2223261682289006e-10
119,1.9833333,160.1901582512212,59.40620554648017,79.7306152431394,-2.567059632758664,-1.9308673399932674,0.1712790447785334,-163.91453994510684,-37.46322412264569,10.237695103537346,-2.5244637417499402e-05,-56.47952528686234,-211.4132664025084,0.0,-438.1672731252928,37.37059914754329,-15.725269530664487,-272.94457449243004,-279.8692919019341,-0.2491667618278631,0.0,-168.55013440278861,-30.1655918065955,-187.9923332713222,-342.2021544605383,634.218383151598,647.2252571701758,440.55312476358733,38.8891894334608,116.49807262237766,-3.1873887009784463,-38.03419687839643,-194.44854248158396,-3.314116058187073e-10
120,2.0,121.6096451506736,41.43253567409689,-9.083950440315277,-2.5544504551032547,-1.3212468182919253,0.5040534657002317,18.79374917261979,-37.923298810750396,23.4074545025123,9.833353292230703e-05,121.0589480608409,-235.96967332955236,0.0,-167.69873056215567,33.44167072528769,15.242166136842872,32.909537699448535,-172.2009064323007,-0.5733910654245195,0.0,-274.17721348002016,-59.22728695410604,-103.74541807546954,-514.5769871035127,425.1907412589527,680.3477476845359,261.02409134604966,34.58477059651108,286.8396949902171,-69.27491798673078,-127.98668057970433,-236.62055913452627,-8.430478614552329e-10
121,2.0166667,-53.405215968828415,15.396188820700239,-25.608126693179113,-0.8729729848580581,0.008315967704747351,0.6338934542545867,269.49178865271296,-10.305144946842935,65.91172768217118,7.848481626834234e-05,205.3354055673441,-235.43558298099913,0.0,299.84618004811085,-1.2764425329425597,56.35875112882452,401.37059260606526,47.71254320834443,-0.4711261911816207,0.0,-146.52587692913778,-71.19985474593265,7.365356349560322,-571.1753879271207,290.73102484955126,308.56411940496224,-19.343368709298048,20.193040507853745,288.01822018885326,-247.73564420744043,64.2908660702763,-15.725238723459277,-5.401453380657958e-10
122,2.0333333,-314.67981349427583,-16.925290846527982,61.52062992852386,1.1707346932288072,1.5080823200430427,0.369616025457148,502.1620399467905,37.38502795319036,101.2630551799978,1.559539605301711e-05,49.41909101690649,-317.65268488602374,0.0,740.2725448794542,-50.41385234827852,140.9646524797062,598.3526717297378,251.26816815558348,0.4722262129754905,0.0,129.36107502590687,-12.009912242740812,84.71079189266345,-554.694063519519,581.7885619265589,-279.30460411557226,-147.99258527054394,9.254571798809977,70.69798784690215,-520.2236798342773,568.6028122263011,402.1936259681011,1.295193529650822e-09
123,2.05,-513.8937162675651,-39.77432578319889,207.11709442936203,2.1306907902944308,2.356860383909397,-0.17896363994152373,593.8855422501908,74.63956919434273,79.54731333718887,-2.033622153943173e-05,-291.23809431440185,-464.15206353136585,0.0,920.1703858584045,-82.16786815694329,255.44481960833144,534.3164446442875,333.8262008440706,2.039515022017648,0.0,339.5877042513389,102.23723805551653,59.492761856559774,-504.5330873323984,1158.9866143553534,-687.2321198142438,-26.84401460092902,9.578657900979383,-239.23657614277758,-734.5286098860666,1059.5227729071778,763.6040127946484,3.654309220109362e-09
124,2.0666667,-469.63590030059515,-35.188766853203695,298.8478244299027,1.5006097705447368,1.8546644042789233,-0.604187991073172,427.74669670542494,72.43594069478969,-1.7199341831978643,-1.9970429307970372e-05,-551.8997628288301,-515.241157790036,0.0,690.3714052880035,-74.19694915266416,291.32649353267544,281.62168212439013,250.61498322837096,3.1262845269935364,0.0,299.42187527518394,186.48330720373147,-62.58979369612636,-411.1545856699961,1484.2153246566852,-584.0122150843844,214.8703790768216,17.829365057457743,-421.66842088334414,-679.271266956913,1082.3440764101179,747.9527423488775,3.0188882440685728e-09
125,2.0833333,-129.6733051819806,-4.385424520128619,240.981093510004,-0.0631643642915613,0.10787208155268935,-0.5302335289062453,13.130324642860117,31.18743270565522,-87.85415422356657,-4.77330668196338e-06,-488.2554055431912,-320.6178514317053,0.0,99.97261100805696,-33.2629386888724,141.67941906482758,-26.561844416756863,32.1241012880501,2.436843421030825,0.0,23.166782446838262,163.80360527650507,-180.11375746567006,-222.5128584426386,1116.6499726750933,-19.173112868024432,351.75123868066026,22.272018287155834,-349.31067625665025,-268.6111801420051,475.78678155607395,242.01712161154657,-4.054050531893395e-09
126,2.1,320.56989944397327,29.628020823705278,48.02771903044803,-1.466265742455457,-1.7516573258423138,0.0203884888366955,-434.60671384650885,-18.896955971368882,-118.6571139648435,5.55287436950004e-06,-123.12218831150875,78.24571753728789,0.0,-548.2916437000429,11.17733249854337,-160.74300645698537,-274.72336524306183,-220.859156677464,-0.21638772615111068,0.0,-269.92993581282815,36.03773246659886,-183.32844675519613,78.15605947075798,156.4180099708758,523.0480857320354,249.0032279033984,11.56501025953379,-91.61817871114243,320.4677355382432,-407.7439525658141,-480.41819413474195,-1.477033250314669e-08
127,2.1166667,575.7281179961941,46.51399992885511,-147.0840071293911,-2.0126289618035442,-2.3337357230103803,0.604150248605578,-619.1477679724841,-47.39483862399597,-84.74312553324961,4.674024645390657e-06,257.3344133353131,431.9701447124668,0.0,-860.2501371206646,34.47830491500105,-435.36875080499993,-387.9642420715754,-393.55937112979115,-3.37673647193225,0.0,-357.52943556214115,-124.43675008247885,-68.5281506608865,405.57454381980386,-814.5549863662098,498.1111416243607,-52.98562012741607,-16.62364842228675,171.8280622540887,744.3245015073936,-969.8742740633869,-948.5632539645667,-1.5707181014755424e-08
128,2.1333333,481.9640756658111,49.90792831399888,-198.98366862576628,-1.6100601624834177,-1.1465573352401044,0.7364292934344737,-428.62943702058885,-50.289165870412795,-24.40288174627978,-3.3405121882495107e-06,360.2636949083994,475.86651808972346,0.0,-674.3838819095251,36.64797247094621,-505.29716491552455,-356.54974393764303,-439.3688999003299,-4.984044883986863,0.0,-223.44236290896345,-239.73008170820978,53.97793706330229,617.3444577096054,-1249.198678739642,-176.85826721927958,-383.1411585052148,-52.72831701667317,316.52547691276453,772.4190366921289,-883.6961349417867,-914.7946131480621,9.698886650578093e-09
129,2.15,178.55683171795877,56.50376477460878,-84.9809060125906,-0.5500833273139047,0.9705094184794603,0.32509504438917947,-58.16449908383653,-45.48551511687565,33.971812282105546,-9.196268143822868e-06,132.39699939026372,149.36988512078665,0.0,-225.95994095805912,34.56454116836957,-362.79928701003587,-256.894659144855,-406.08840713828704,-4.042661935019226,0.0,-44.75921406160276,-275.0059994943389,76.75254911632567,639.0374760031144,-1097.2698486823645,-977.8195845343175,-547.3263860103433,-80.00745286763463,338.9951940743607,471.697165814564,-323.0858782486051,-551.115903963808,5.6805215261666004e-08
130,2.1666667,-42.664003377622294,69.00518416915742,67.10744420872999,0.6367281699319158,2.521209018947269,-0.2584772860346553,161.59832887307172,-47.21931866044416,101.76737155423352,-2.8081996780267975e-06,-238.51406301804263,-365.9419516721391,0.0,55.89447379803862,39.02894253384612,-181.03639612409157,-206.39399633533134,-379.21655375248497,-1.3100402559369633,0.0,10.115444335377035,-239.98209363757613,4.977323617782577,528.7117112853923,-773.3427063619749,-1202.7338962534773,-439.01070014224774,-84.76780810127087,296.6938944749278,115.61533818954207,283.0772383040781,-229.77924812402142,7.56056221745333e-08
131,2.1833333,-8.01346287616134,70.7925958325631,104.41968036632765,1.3531946916744066,2.4904981585818824,-0.541469888982763,58.846320132278784,-50.622648698374675,177.79991751197468,1.8391028515289895e-05,-526.1403559197502,-791.4601133171617,0.0,-62.46941851246969,43.24822163550762,-150.28126034783764,-255.50941585200258,-398.88636877209933,1.4406709517423624,0.0,-66.05283878051944,-164.49070954473592,-60.64247936672176,399.3362857193637,-688.6732422833086,-593.1374444177902,-112.03597225574487,-64.9417017322618,229.1103467853851,-65.10060867597085,628.5461653482589,-161.70333239489767,-1.0297631529679544e-08
132,2.2,200.45066483379088,45.903399499454025,2.823309154884644,1.3362948858680195,1.0150071026828216,-0.38920807639437566,-245.34998268500453,-39.692961445066175,187.40572305950505,3.763785325081876e-05,-627.5559726461921,-907.5141832995957,0.0,-417.8041930823123,31.282956375222255,-292.4831986159553,-320.78382301759996,-414.54243177222537,2.755707979075185,0.0,-152.81558634988312,-71.18415185978208,-32.43417502238024,279.97022131515837,-820.3219809285848,449.0158405344644,237.78280954270738,-28.432820446393862,134.91964337573012,-41.4436934692016,654.9856971315525,-249.73303829388195,-2.092232494251161e-07
133,2.2166667,350.1655209275675,-4.148720942750565,-121.76007341398669,0.879501481212666,-0.8376710420000232,-0.08915484616629346,-469.3110751414996,-5.808060479279922,36.42101577058838,1.853349446369845e-05,-549.7968821142881,-628.6561535335285,0.0,-625.8817512526724,-4.664783777845487,-436.5398667793554,-257.8758156896241,-316.94013455425113,2.374287147468433,0.0,-141.0292906991065,36.62716981925092,82.87355187088819,84.58280483849157,-759.549829791359,1252.6750232407674,403.3079917786023,16.348731521814763,-0.8938519401690215,56.976294061911865,433.4138588683034,-243.9986050202081,-3.429129404526403e-07
134,2.2333333,286.9385672944956,-60.2193956349438,-147.7898527516414,0.5086570797232209,-1.8826833845632684,-0.015420549971400483,-428.737099922286,40.17081598168921,-243.8240127537395,-6.264906666873237e-05,-333.153954255944,-54.91658086727446,0.0,-460.2575187999897,-51.54549294761978,-377.9360755636088,-29.036872037868186,-50.20060329249016,1.106186160822296,0.0,-29.72714582358935,154.09401285673675,188.26235327064222,-249.0776885125834,-205.29204591771813,1452.958695336236,320.43911241313873,62.8998327003092,-158.20497928356386,93.48608160784168,61.327756788252586,-20.884872136143578,-7.604120762342337e-08
135,2.25,64.18615285229248,-94.74743347538549,-64.57092915194733,0.4788337478280186,-1.5920741092825454,-0.2362607216637084,-178.85511987994784,71.31132760132033,-454.83786175350247,-0.00015694299629433761,-33.44466273714521,529.8982053404012,0.0,-55.95182579620909,-79.21904427543052,-69.85294656841505,223.72322935167648,290.8779335631765,-0.010952264064442774,0.0,90.60353003260022,242.7627465774107,174.44367699920528,-605.8657275800679,627.6941678279627,1163.8945683234012,102.34562600418332,97.66182325858631,-259.6629213837304,30.293418361041383,-325.69550470697817,282.89012056661437,7.324878840772791e-07
136,2.2666667,-138.01030509195039,-87.65748054017801,42.54835380809344,0.6066863026580329,-0.363853700375248,-0.45798460079775405,75.44461055947181,64.61259687151143,-403.2673783964903,-0.00011807728265215917,285.3938997732463,839.1464134184353,0.0,256.9813759547504,-65.17267122158594,322.4854029439055,313.5956132063867,514.8615393425689,-0.46251655562187316,0.0,135.79356179488948,244.82166358405493,27.168084398364954,-740.7388551832781,1160.8462935052248,681.508248929101,-78.13016173222793,98.46977027585062,-232.10695981516878,-71.64883013833035,-564.3160940672384,417.16239026016007,1.4841092346478016e-06
137,2.2833333,-193.7822059271513,-43.61774624762984,87.40102890523809,0.4511547778613386,0.8339340728999726,-0.3401170032933455,182.31211195949697,23.087012909703674,-113.31604195848671,0.00018858933535475565,583.2160583922688,822.4674905111825,0.0,284.95878402003365,-19.158865352947174,545.6759922454273,208.42900599801797,513.060929965517,-0.366028125003818,0.0,105.23719494872398,146.2228085637418,-129.73796680450332,-519.1508647612462,1017.9310296839645,184.98792462483414,-130.18659307414612,54.73859039325473,-109.74579932132161,-121.87738718863844,-564.7971276105031,291.2642081435758,7.663156097534794e-07
138,2.3,-122.9430102797711,7.809733689872065,49.939393997982286,-0.3485572309406596,1.191063459455144,0.14237779782401463,151.5284585258833,-23.927344606079537,187.1617986650669,0.0006310940130866051,809.0647564459074,635.3776142679516,0.0,116.1791051890842,23.92199764003563,460.29220607582124,55.87724756500537,359.3295003735344,-0.09544347382589977,0.0,63.41247964625033,11.21555755433089,-130.68644897337398,-90.45416611819493,397.7917770678078,-237.65467173075973,-78.96167084389221,-8.913672387667908,-38.43368987523059,-79.50785801603533,-376.042644469909,73.0474319991767,-2.399360618861597e-06
139,2.3166667,-41.217102818456375,33.24768978129233,-29.165983897454744,-1.6891302908427255,0.5874635285420365,0.6478762262384256,106.74862669110469,-45.06472447089798,304.42535087701685,0.0006362697953817579,815.8403496648559,356.21454263931116,0.0,-8.161002305573554,37.96073804040184,154.04350755502492,18.259856594627877,214.69781251745061,0.08854705799926732,0.0,65.13645200703083,-63.43759488410898,73.28086982245995,217.00475094963053,-115.08148113827403,-452.03938893430364,1.0488366261538005,-38.79438012946221,-136.33322316585583,11.372011193857322,-125.34205822906289,18.053938867690313,-6.168535266309365e-06
140,2.3333333,-58.317813430380646,16.75626771143479,-96.62964683509176,-2.8404233012676503,-0.4803265493890553,0.7809161359049459,172.47827331324496,-30.365406228620074,258.42206219077457,-0.0004735568419178554,423.332893961272,-114.28199398908461,0.0,94.70596835551656,25.56838701680231,-135.96989069809098,125.98034151694961,161.4074838378817,0.1316252401671433,0.0,120.8030254410507,-30.086330961211424,362.21741635503645,190.7340371180029,-82.86889982960714,-354.1188156063247,54.48385841672897,5.101405935798991,-357.157302549959,62.87995308699032,75.7875338815854,224.5089397807101,-4.81524437419394e-06
141,2.35,-198.32109570830758,-32.73222688139485,-123.27349124129879,-2.8370682100530247,-1.3643388022820861,0.4594655522538639,374.7636778228447,6.774523233761901,204.12212334829783,-0.002444819744469527,-321.8234005783853,-776.0046949664305,0.0,421.73188585148284,4.8600676451234435,-219.4529713220232,287.70427046254235,152.46871475014353,0.07722727275559679,0.0,216.1312915765528,71.40967419394873,542.7336712719202,-77.84150348571612,410.22814963577144,-53.6467364133199,61.49682622139859,103.74672145198181,-517.3969468633715,28.57810302800288,160.36580541388537,542.3733564546312,7.097900431018111e-06
142,2.3666667,-363.45180768308694,-84.11773667991261,-104.34882428295506,-1.270328819432342,-1.6261110992765795,-0.02962290539971349,586.6023856482972,43.4878978160585,215.87225864740822,-0.003116066025547181,-992.7033798502764,-1271.785262170759,0.0,768.1975245492708,-12.435269865636132,-86.32548038216001,389.7486162023097,103.1456832381994,-0.038794036102454604,0.0,319.471327841505,148.8615820100295,481.08015794729533,-300.8545514786804,849.1625589262245,174.36006515488194,25.707895137797237,179.2537699098553,-464.1847588451799,-53.793016574209254,102.86911005660619,688.3388936381288,2.468875118199809e-05
143,2.3833333,-379.97967608821614,-98.93420087120367,-48.786968359051215,1.2152210009922895,-1.170070340275175,-0.32378129825264707,580.7663871861796,61.98251013989179,211.55170013954125,0.0006868916852699992,-1056.9492827172394,-1117.9518208468924,0.0,834.9680697141214,-25.78698328401503,120.78089568680238,367.14151598182946,-2.1971731808573587,-0.1759714973191499,0.0,358.59211344535146,135.62988890486167,188.73412919032003,-279.89613463758144,760.0904380575446,147.27303707745767,-35.63361814972244,155.78394402322832,-206.59973833174843,-109.2737835427159,-51.43452983981492,470.83487978125316,2.560354195050515e-05
144,2.4,-138.3454245154233,-60.480902259967536,14.892736007960488,3.242239885762417,-0.28414524836510746,-0.3021276536255321,214.9195304311491,57.98842418330058,103.44989964927268,0.00910066717343611,-426.54539466107144,-283.40340109827656,0.0,447.16911578140434,-37.82990542535092,234.02328700571644,220.52044941242113,-100.69429476256241,-0.21183281723539527,0.0,229.4597625553992,50.123003037038,-152.88625062292948,-83.41314920420814,166.94392173906573,-110.18771468409747,-101.69192427558703,35.39256561046919,114.46647597223046,-111.88858222871194,-157.0248681448254,-32.47595520344686,-1.7244096778399455e-05
145,2.4166667,286.08466701905303,6.682236431930551,38.47924966141707,3.6150099081501468,0.5053302299785768,-0.11825241561647246,-399.68182646741064,40.803251101265886,-41.149325907588235,0.014334748455718386,330.2630863255086,584.7492084103417,0.0,-271.73078500299795,-48.47359707074774,172.55598510571411,5.9694867597060295,-126.2093094127305,0.0376292201968552,0.0,-128.88204427282105,-15.793845277119477,-273.13087173016316,40.055914087157994,-393.9719490595261,-489.5638395777477,-161.041224655058,-90.0447851629545,357.5085446706462,-112.60251873203627,-28.71316677727874,-501.27795161198594,-9.512722776283095e-05
146,2.4333333,668.8320083821332,55.8211789585927,-8.37513991375808,2.1137855341072793,0.8606502449871619,0.018239050036782087,-940.6559668530274,23.29446899225186,-68.65505896996191,0.0022758034024522355,496.7867929792059,723.545304932318,0.0,-955.3379391871971,-53.37233324779188,-20.434061010337395,-193.32696920001152,-76.43398659784688,0.5817027231086341,0.0,-642.6194730129313,17.865770374735778,-26.361945569729343,-82.30221673749811,-380.9066818792849,-888.0337062406978,-208.393289416238,-120.8579048255349,461.912882659738,-168.73573025979874,390.2504151687631,-626.6056059111058,-0.00012418981696347677
147,2.45,794.8978987758593,60.69580927355663,-95.95598428319025,-0.37519304747775617,0.946995867513887,0.0394199397732636,-1100.6218517166185,8.733148122260783,45.26119675735608,-0.032312551320608805,-26.402913279649567,84.81384565575532,0.0,-1240.1388566414312,-43.59554425883579,-216.80727381863005,-309.52435646020615,-11.478332482084724,0.9370611837683588,0.0,-1074.959674234926,129.59052362708613,417.5246799496674,-352.0797572555134,178.58825302560862,-1136.6543763515176,-220.22981818989572,-51.01576423824007,427.9702402828798,-248.3973385860105,884.0493574002271,-379.9693785805567,2.1414390421877918e-05
148,2.4666667,585.4931798804253,34.016076067126974,-153.9019019934834,-2.443382308766821,1.152424138648667,0.019313746783716265,-781.2175225771781,-11.349613612475588,145.12332752990838,-0.06296843802980141,-587.8501187054876,-560.3695127704011,0.0,-981.5995559812752,-10.355967437425003,-293.831531323189,-319.79669312710155,4.09397678241717,0.1967974800924544,0.0,-1129.0953184157697,199.6242584255204,658.8012129729335,-456.1013393406545,665.6768865052305,-1003.4019586980949,-150.16249704842687,25.450524394996823,274.3400390995713,-232.75027455033717,1042.905862836673,-23.498460481204546,0.00035169081242605665
149,2.4833333,121.58263413836639,4.987156611389203,-143.82106919644616,-3.073640476633117,1.4690331789234639,0.04022267964744684,-125.14671488892267,-44.267079476206256,105.44842261717761,-0.029573371473769174,-484.7244666278243,-450.4730833324205,0.0,-306.37174377076053,43.30246357241544,-221.9004394432938,-240.15744897063206,-34.67871994965324,-2.038449961824555,0.0,-671.3698283617296,122.82724296181684,421.81067593221337,-162.87170798349277,474.3183050062766,-422.35121402978746,19.25734294187817,18.82469008372362,44.003186544529946,-38.39298305951106,585.41287714708,147.15224396847987,0.0005661692452379304
150,2.5,-405.38765895276583,-10.433987199716118,-93.16153064469665,-2.243915735837838,1.339519118143049,0.1017832815429521,580.2433843526443,-82.90378580410493,16.407214931541446,0.10746026654232216,313.75597021840287,356.3437883761658,0.0,477.6891685361144,95.53017171451043,-76.37772832935184,-99.4877981908883,-59.15745259105366,-4.182809348744817,0.0,107.24125660385025,-83.39935188448561,-183.77630984835804,424.5576023323173,-409.2743642909571,326.6293499752185,214.72054594228203,-57.56297664892606,-170.87767352941356,274.50128273694827,-364.6797573205557,44.67249334800397,0.00010953877781479736
151,2.5166667,-783.9555711054542,-13.086283392824283,-43.02287340339449,-0.7446748016560789,0.27675503750225583,0.15432230948055958,1050.0650385886872,-108.10872401400385,67.30754540257662,0.2662486961562458,1222.1629910155523,1130.332094413713,0.0,1041.0798132949174,116.61688107226948,44.88535431106275,67.42803878415906,7.882865065476793,-2.365426415861362,0.0,801.2562312591377,-300.01301691171165,-789.2066580707577,956.3151803707352,-1466.1111204831502,813.1830105425074,297.17440283573154,-106.48000599756678,-252.21324703865926,543.1473941685506,-1352.0677338409657,-209.25105410277388,-0.0012381882469578711
152,2.5333333,-875.7944166925826,-5.499360414726798,14.863011752266184,0.5654537316165288,-1.3753862241637729,0.16712429528209533,1123.3957369688417,-103.69000160506546,262.7660003790717,0.2011223970627114,1685.6564179690054,1318.550828775908,0.0,1174.7592501562071,91.51179584135991,114.9934847789813,202.2055510022502,152.9906695071633,6.423298670676505,0.0,1093.1357455148946,-424.67726198634136,-1120.8021697803736,1180.3528303960977,-2170.9305327694765,860.9694370957033,184.7949430219814,-55.38629081477009,-131.12204615152507,644.780278772124,-1930.3028190950497,-451.4160637946312,-0.002461150635619904
153,2.55,-659.706792197598,14.703183269580933,118.37883649219867,1.3121846131793387,-2.4481894787965666,0.12402429194433842,801.0569303904385,-68.37480843215349,361.10844368883187,-0.3183338798326489,1612.0743734406906,1047.7142046033903,0.0,849.1144516560972,32.78014442259775,181.4689414173688,227.55645498099142,244.73611735603674,17.95232974671993,0.0,936.5778681336694,-444.87877709916813,-1180.9660349358408,1149.140443023725,-2342.3979440087,674.4333390660493,-43.06958197830928,71.67103147844699,147.4723200148464,577.711364279423,-1920.9115278476997,-595.9927108903742,-0.001210782303644657
154,2.5666667,-228.10179340484268,47.037996816595516,258.93758324032177,1.5778835887150935,-1.9185233010457625,-0.01390405705719516,218.01743741774428,-17.594037743851537,148.56511390560155,-1.0831444108576684,1235.4945086262614,799.6904587411755,0.0,208.2861842899264,-26.42821544608825,285.59506076557403,105.6946435852153,136.5983915458009,17.001277486034848,0.0,496.3036269926862,-405.17832789263804,-1114.617609981803,1083.369614769737,-2055.574438229902,542.643149682704,-181.0832321471577,185.61907113433563,427.9563755180462,418.9473167890896,-1431.0953820787738,-616.439727111248,0.00408838741846117
155,2.5833333,236.59750063288072,81.73358128052912,357.825683391746,1.6043838943526016,0.04373466304327989,-0.2816966629101201,-400.7067078202012,22.543300709939828,-287.2487630498586,-1.139718604102006,764.0056976006008,790.6596877920762,0.0,-470.7594487019686,-51.634673123623045,399.01701326556815,-108.36487818006323,-180.72569540771883,-13.972992019293734,0.0,2.0383556550969786,-336.73066110687745,-975.9806217755902,1088.1442198644343,-1395.8626079019925,501.9858480972518,-63.07742037781816,213.25910756506738,517.9639542344099,238.2931863624092,-723.0303411959677,-470.81138931591244,0.010277581252845266
156,2.6,529.2365432096162,102.75661949589352,331.36962622910977,1.5939774383831717,2.121992511051502,-0.6342244710079914,-814.0816995385245,29.185197273592753,-630.9099112291702,0.6955923877931908,243.85071370608597,793.0145788130934,0.0,-894.0593413575174,-27.360431607056235,444.0103713074566,-304.91700666619545,-532.7728020366903,-70.34606280302448,0.0,-349.0933567766265,-225.94834241880662,-658.3186034244027,1035.2772339063595,-381.3610597968642,362.1852879648104,284.103471604861,143.37994391442982,290.34472043480787,53.29944069331105,-46.9421594606728,-85.29077564216075,0.007796263956998329
157,2.6166667,538.6443314596464,94.29106864897312,168.59490633624472,1.5857084075032568,3.0191274692711665,-0.9113315406920295,-880.9454260288671,1.2139390676546133,-664.4551735801917,4.16656645754298,-308.9092127923445,514.093882475183,0.0,-923.6526212676856,30.366362810379783,362.1734211121154,-418.9065201148331,-678.9387431427175,-101.08934138386289,0.0,-452.54906550237797,-40.87202736040547,-53.601868029557664,725.1542421886704,885.2819237913257,40.76989972928369,648.1555898392455,19.79427980019541,-234.11293195879603,-158.08694228575075,476.72477961948033,557.2870422379857,-0.012246462100453418
158,2.6333333,319.6544995642032,48.255615582141125,-55.550159902728716,1.3549092578969197,2.4444971572411553,-0.9051595401150466,-636.1409109568921,-34.688443930620544,-459.46263240378903,5.87639068533812,-750.8358070649673,19.647953000694216,0.0,-651.1987246021982,80.3685447379554,159.5763830360424,-460.59110063253735,-485.95452841488975,-18.717178319561683,0.0,-329.8868073336928,208.9359830287557,719.5057906080148,153.00254868170595,2039.0489797763723,-224.59940070827832,801.5363024935456,-86.84840765878141,-851.9168898380317,-411.97349967211386,861.0359326305236,1288.446132090518,-0.041368949444780305
