,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
124,2.0666667,7.535798107428047,-4.3016655097892516,4.33265171647832,-10.678619803726157,0.8635118965670738,0.7102844476266981,-21.035665405263778,0.6667703783164817,-4.090937996163651,5.736643790708248,-5.908264335973669,-28.820600999032145,0.0,-24.196743559427006,-0.22814326633691065,0.2469017161282747,3.6538863183451302,-0.8509399862198884,-33.28199161436279,0.0,-17.439280200682873,-0.37242662843331736,29.294852178585952,-255.39097399732591,-150.25910331396273,-0.949624826492478,122.00275521272279,64.0569662643064,-262.33278569252525,-1.6988091600476867,81.8892254255291,33.956577288912285,68.23601430563627
125,2.0833333,5.50310995971875,-4.639452562560445,4.535055362870184,-10.676573278928917,0.8646543547746798,0.7074118306283651,-18.261067841810807,0.758555484112487,-3.242742923214981,7.124880585077278,-5.502151673069802,-29.621041914345685,0.0,-21.819266621218638,-0.3168753118342502,0.5313410193848349,4.591007102451504,-0.997085544428165,-34.19643248782788,0.0,-15.149778337943998,1.6343737296718468,35.010219830518366,-256.2314448294185,-153.66823829317943,-7.322055762528582,123.49789799665113,63.96109181303159,-272.9113498930497,-7.314944855174495,73.82634477103954,58.315574176423404,66.99388052745059
126,2.1,3.208080580409865,-4.968768600228242,4.730569292198864,-10.675039551029998,0.8661924007927768,0.7044480930467343,-14.771830111375172,0.8325348041943956,-2.2194795957888918,8.931038224083744,-5.429001754076674,-30.784513488007953,0.0,-18.678395719990977,-0.3719748420956448,0.8513931672265732,6.005204057443426,-1.0753417430221313,-34.87723063063786,0.0,-13.963710114407345,3.686408628089743,40.91797528563715,-260.02941269598443,-155.53816724790445,-18.250452117703528,125.2405867276692,60.173421848568644,-286.4508486724599,-16.983528476786013,60.59024022288848,89.73260060794026,72.49912402290934
127,2.1166667,1.1081900867851235,-5.212727380626414,4.895859108353638,-10.671006729094778,0.8669164617703902,0.7012354059521466,-11.18715875939535,0.8086523895334571,-1.2839892743497907,11.325425758055829,-6.0208386729119265,-32.29364963025248,0.0,-15.454861467217357,-0.3443065072913314,1.1207614861495152,7.851112373024634,-1.0365846067085054,-35.15327988795671,0.0,-14.287425864335871,4.868574574307853,44.35272113295797,-264.0457122994558,-154.55404350600762,-28.966397679177533,126.98174097951338,54.39574548040415,-299.5041718271012,-27.276900818336635,49.714990736966286,116.0482160085733,81.5218242337951
128,2.1333333,-0.6684345463165545,-5.285775747219568,4.935121292674044,-10.663283688133594,0.865058702086729,0.6976591387827735,-7.725299412217442,0.5569646168529214,-0.6557598814791932,14.518639362447209,-7.291628109707713,-33.80445419580485,0.0,-12.569799067343663,-0.15222110578944187,1.1321919005524113,9.937311197920764,-1.1020974392432534,-35.13096075357749,0.0,-15.268748335470796,4.7441162047164855,42.81473591486684,-261.1191808896199,-151.54337054570968,-29.70084523893784,128.56309913183833,49.58746489852273,-313.0162872586358,-34.02750843081956,41.76515703036348,132.24507093984687,91.0424949861898
129,2.15,-2.5071550516869676,-5.091438147049328,4.694016302181166,-10.653104187513387,0.8592245894596516,0.6938990674578353,-3.9149982148159634,-0.06503724089466173,-0.32021200707332204,18.720796752601053,-8.900416344320908,-34.852540219485704,0.0,-9.843115024901882,0.32089256282904255,0.5986686145781085,12.004111805089538,-1.5677582480251564,-35.022302972644155,0.0,-15.308757803530273,3.2374744490072516,34.304820551884866,-242.6469531177755,-147.65393926100688,-9.569334838863758,130.38909124459738,49.02819081155056,-331.44160591787215,-34.51560190257553,31.854661280842564,140.2665282806899,99.93112228212868
130,2.1666667,-4.9718540899168735,-4.545142444464131,4.054124535511288,-10.643104740183002,0.8497932216422401,0.6905918720729175,1.0011860273738262,-1.1123230940722173,0.038074146617748994,24.00026678213818,-10.372345004164364,-35.25277307872496,0.0,-6.760511193681306,1.1720122887586104,-0.7264455381201128,13.804841424231974,-2.5780632490163016,-34.96078155112968,0.0,-13.29326057919563,0.4312969300800791,19.55063195090327,-207.6448071144512,-142.98765895513728,32.49770758969967,133.06044388708924,54.302476752632714,-356.8321330030832,-29.183778778198054,16.491602378302144,144.22086847145246,108.12051967833256
131,2.1833333,-8.17004126866051,-3.638710479660171,3.058163407272628,-10.635669217977124,0.8394664737146295,0.6885238890487198,7.212895767449732,-2.4508907532823194,0.8216406804018537,30.064611830812012,-11.259257786666865,-35.20418538129073,0.0,-3.1537502430570292,2.3805260184494927,-2.8489189904853274,15.16750788716606,-4.01332048938442,-34.96277701098103,0.0,-9.55038959265198,-3.327305330848488,3.9794829338608624,-168.87109064376708,-137.42519422840925,80.555377171063,136.40666314706255,63.5535778037151,-383.9636780011476,-21.602274662268876,-1.1388914213033234,145.8523488032159,114.6407423292434
132,2.2,-11.528604148263192,-2.499598903730017,1.924570394420779,-10.63161788799632,0.8318162627215391,0.687993074544958,13.989611930633718,-3.757450864668481,2.1994355706456385,36.2246238303179,-11.168809772322097,-35.03465943243845,0.0,0.5160915006336761,3.7533263743616065,-5.4341039252701275,16.075666235254094,-5.565873324548633,-34.98924795009169,0.0,-5.521944090305102,-7.3075634901695,-5.148963617055869,-144.70085352456695,-131.83215653992505,111.74029576476072,139.44884529163346,72.30789741357498,-403.5937085649452,-16.083131878193075,-13.691204447477078,144.09960775861748,117.38730024246453
133,2.2166667,-14.322431510315154,-1.3520913172054811,0.899951579757967,-10.629967973689098,0.828452157714736,0.6885016058190241,20.356715713622545,-4.664009518168597,4.012247614981746,41.72131337957465,-9.851668862168182,-34.939695328483985,0.0,3.691586127346806,4.99679572297092,-7.992691720470319,16.764331042019915,-6.96873513554135,-35.00748956017818,0.0,-2.4086445212336662,-10.667539682902515,-4.763341648545756,-142.90277548395957,-127.67505449960623,116.05003513395175,141.45785459799012,76.75482218160137,-410.9557187491946,-14.694458865533223,-17.09702404705711,138.0774124425918,115.32973013603046
134,2.2333333,-16.418484790862394,-0.3694531511337188,0.09444532562507223,-10.629120709785273,0.8274485928578541,0.6891470814293102,26.110615233419896,-4.953252801105007,5.950246900549284,46.14854765722396,-7.406109576680252,-34.939437383366474,0.0,6.4701381817714925,5.880934233483403,-10.224354015762641,17.704020370168575,-8.210637961653227,-35.01020240521686,0.0,-0.19728257915505976,-12.940241393186403,2.0174783879089286,-155.19987517358453,-125.74461494411189,102.90763231243551,142.54847992497585,76.30992793594842,-409.12639271713283,-16.487165506721194,-13.629613788355503,129.26341823527105,110.11571931305882
135,2.25,-18.450082493384645,0.43908401152520476,-0.542736832174842,-10.62858872343028,0.8251018427572693,0.6892834463059051,32.05853070491252,-4.641262050011801,7.7547510745105575,49.51561524353618,-4.3860263300926094,-34.97772891163489,0.0,9.687279561312996,6.353659447652961,-12.166637993258332,19.35687540639761,-9.572051943913205,-35.00462867060016,0.0,2.0748929753524825,-14.228455214147822,9.771116483510829,-167.25701347168655,-125.66305602557689,89.05589416966258,143.2056088243117,73.086400626116,-404.4071252725279,-19.235656587307588,-8.124561367732333,120.5162813776457,104.77204998096315
136,2.2666667,-21.24315263269491,1.171387620466831,-1.1094744950482631,-10.629429532900081,0.8195148864205178,0.6887602857873689,39.19969873551343,-3.8986016611185024,9.258244029432483,51.89825306829206,-1.5872364293596541,-35.01235200821971,0.0,14.194765488610065,6.515477582975282,-13.978771089266125,21.837992063032175,-11.403960632855494,-34.99816733966158,0.0,5.267549676720353,-14.957596475881177,15.204096158658231,-170.4575722071592,-126.49086365708314,84.3241124005734,143.71713459837002,69.49276961071345,-400.6843392241258,-21.36888352444036,-3.491217602946098,113.78732771347202,101.223748292971
137,2.2833333,-25.051310788087324,1.8740329805838019,-1.617338974742266,-10.632779600418667,0.812064733021123,0.6876506652397072,47.661078026035646,-2.926674421383892,10.329220975030458,53.12374681640054,0.38854364467592817,-35.03379350649796,0.0,20.05542090882694,6.515833734256405,-15.589987893365556,24.812640720669265,-13.72266453598685,-34.993876771991985,0.0,9.305769484999907,-15.504177973491126,18.021119695881538,-164.77861692569795,-127.56385138055205,88.17997457536626,144.15599972274728,66.59179729392025,-398.23759020209184,-22.44519698040371,-2.0377539022065072e-05,109.18975595953312,99.41695910872605
138,2.3,-29.30470312701284,2.4688831970004927,-1.9549225522488516,-10.638182889774376,0.8052780217500032,0.6860131247484397,56.423132943568774,-1.9022518030940112,10.889135965644302,52.878257699740736,1.3967420973457925,-35.03751329201952,0.0,26.423381037033057,6.483476355706056,-16.610126649837003,27.764232173781963,-15.948750040193522,-34.99372868858197,0.0,13.214816347308819,-16.04232006943114,19.24673257514427,-154.81165235032213,-128.74778521540512,94.78101160971441,144.5740206244991,64.14803571515003,-395.89025789993246,-22.626692674729796,2.9567320655684095,105.75834948706317,98.30024426092632
139,2.3166667,-33.04450058404715,2.8332107086092884,-1.970539782635367,-10.643628245105647,0.7998875311694673,0.6840447728471618,64.0412657833901,-0.9695116545290055,11.017219331357646,51.09864962746248,1.5987223424805848,-35.004577259901154,0.0,32.14125101136359,6.513517165396196,-16.633701019796703,30.373389247931886,-17.157417692712603,-35.000857064402865,0.0,15.874823868574639,-16.62355304582907,19.700271682396682,-145.2817803828172,-130.06357887528307,98.8547382670347,145.0131002606983,61.55725934533258,-393.064210650567,-22.225939225408027,5.554504682313127,102.56706003517148,97.06367064985571
140,2.3333333,-35.631047411760804,2.9314496880733754,-1.5903502653899857,-10.647018563314116,0.7942024894085659,0.6823065147360995,69.67007028149452,-0.2149146139758676,10.992540758395787,48.199757972586085,1.1130365926732886,-34.92611257951787,0.0,36.48669644442765,6.661239809866072,-15.655058620000146,32.6597079965704,-16.75222612765923,-35.01491875332867,0.0,16.8483372285554,-17.288188289246524,19.700491663965188,-138.88009760377966,-131.28807811366102,98.49768633288534,145.391010424326,58.620407990844335,-390.14666175138905,-21.62622829311787,7.633113217032182,99.15697160571014,95.56891369347636
141,2.35,-37.179368819554874,2.866221813995221,-0.869599718552542,-10.647360111773061,0.7859367348326041,0.6815357784147222,73.56397929530267,0.3630710859919461,11.167014367472495,44.91326816563824,-0.14362526243639984,-34.85707393663074,0.0,39.54078946969415,6.922340455162047,-14.193227820371535,34.81685049019828,-14.985001828873425,-35.0238457878961,0.0,16.700448788972352,-18.095067092105843,19.424760181673882,-135.99999223810843,-132.03612952196102,94.9349869929315,145.5004117621847,55.64853070304456,-387.7740248313909,-21.261126705062104,9.283756437721962,95.34117572861628,94.06018787042512
142,2.3666667,-38.41257401193824,2.812073855629861,0.04176891355033363,-10.644931882466073,0.7744358956544801,0.6821125764578466,76.73721031011843,0.8406676046016363,11.746616390640103,41.932984250677386,-2.3061892896792306,-34.926684028816915,0.0,41.99990631420351,7.228329516181076,-12.991740689414577,36.965484667513415,-12.855387487714552,-35.00509559309266,0.0,16.58566680030575,-19.098572007661506,19.113557347561745,-135.5038398343711,-132.1704789733531,90.65479101648826,145.17257380195454,53.05264993261662,-386.1719633571537,-21.445472973106757,10.944713381405904,91.04473317232961,92.72154364386941
143,2.3833333,-40.05015801899622,2.886444515577316,0.9481800312352927,-10.640937316031879,0.7613151053006689,0.6837176041761269,80.13190659037396,1.3282866945057767,12.6450958488706,39.70382888906819,-5.258132152134562,-35.21868102470697,0.0,44.61907188898394,7.46243401075038,-12.517575098661142,39.11327179998747,-11.503557870455523,-34.94930982169782,0.0,17.372876000420547,-20.275363464732273,18.91687262331406,-135.8528251329792,-132.00823785869585,87.66207943571747,144.42644371645892,51.013149981995134,-385.02810320946116,-22.170583310704348,13.012122185496827,86.41973010339898,91.5158770867742
144,2.4,-42.218416840303014,3.0256298017862706,1.6086664153311414,-10.636839534577346,0.7491346755593224,0.6854971070053261,83.97073054832723,1.963738547827056,13.476429146367854,38.44714267896776,-8.39597511819906,-35.53472462965493,0.0,47.69209225053665,7.452812470342689,-12.630609791746974,41.38310424663845,-11.600892728369402,-34.89765868327343,0.0,18.987534717142914,-21.36246594203326,18.697815284294567,-135.91221012203755,-132.08066224895097,87.05595545284812,143.43903212044813,49.55998554886271,-383.73090223631056,-23.05746361565344,15.565520549960219,81.82826708704384,90.3181366835664
145,2.4166667,-44.33905458592793,2.9414150793055454,1.7244939132504815,-10.63315708391418,0.7395246344754235,0.6865178631133445,87.70614275448669,2.930758875201959,13.662027943190944,38.241484105340575,-10.670494824968207,-35.25770224045141,0.0,50.85205515620815,6.9545508950505734,-12.680669514877254,44.18998937902521,-13.112202787153684,-34.94667679068576,0.0,20.497423429145194,-21.736870389087255,18.117568954266762,-135.1005888307336,-132.72383962575742,89.54288553973473,142.39081860700657,48.79360313144401,-381.68060046241203,-23.53937293903889,18.546887370349246,77.46083519675072,89.08165287566769
146,2.4333333,-45.53887279788327,2.247405826160008,1.0152301395988341,-10.628449529655468,0.7324867347537337,0.6861580846108424,90.46283360382917,4.417902105841842,12.66059552077228,39.03568385126638,-11.007925420355921,-33.604396320141085,0.0,53.20232973108675,5.724904439777548,-12.008312753459348,47.97660223817981,-15.397019923535048,-35.16151181519292,0.0,20.81886394365004,-20.62106374519622,16.956847316749325,-133.171022082932,-133.93108531992496,95.54798628379915,141.38467545233652,48.88603798211938,-378.52476288817917,-23.19077483797383,22.169277514030192,73.06771464144724,87.89534693201958
147,2.45,-45.23503319161188,0.7241230304639411,-0.5978692931320757,-10.61994884636111,0.7272224524605966,0.6842971894494851,91.59686894139686,6.492252669276077,10.27945316382912,40.663776812449775,-8.90798125204979,-30.214334047192228,0.0,53.70640862190348,3.7099570778834696,-10.492463419599204,52.6265874463952,-17.410904896244435,-35.408623396211,0.0,19.442284870664416,-17.617784415549185,15.352833441595688,-130.100238779667,-135.55671815961358,104.53786608738143,140.55025969389303,49.878649075688706,-374.2350541457,-21.998999961072045,27.17472256517807,68.29634180146712,86.94331026162472
148,2.4666667,-43.47583431834708,-1.4945479529387256,-2.846694756836714,-10.60582254978684,0.7233535242460764,0.6812925416331659,91.03395918249517,8.993394901041569,6.854141223759104,42.90378730568382,-4.768520836137674,-25.543486706470134,0.0,51.75020765138679,1.1651054933230784,-8.668009192683344,57.21114776703217,-17.981184029433578,-35.27164343211531,0.0,16.665933763794676,-13.102503475801859,13.737473954643718,-126.17407021426645,-137.55124424985237,114.60638401873719,140.21158581573224,51.51983081434993,-368.9598220991611,-20.358309920387487,34.76237373446076,63.307881430937464,86.3484612895119
149,2.4833333,-40.8420817836977,-3.987952822143938,-5.1882936843980465,-10.58696780328226,0.7212342834531517,0.6777552706337966,89.24026474918962,11.565215605174693,3.1017451452475364,45.51728635213391,0.3323666282740343,-20.634906466067005,0.0,47.589079820570525,-1.4454440603460648,-7.289582556843932,60.48870944168461,-16.379075065545003,-34.29384361306492,0.0,13.275437409276428,-8.065966506710437,12.554865915996638,-121.99665929471784,-139.9342927231033,123.18284498699151,140.83799842160732,53.29219218665688,-362.80645982939615,-18.765650052769008,46.02528300303523,58.934318291002256,85.96587682736204
150,2.5,-38.04496567848369,-6.280258450439443,-7.087539819118553,-10.566498083817889,0.7211630725431324,0.6742374514513358,86.91083538831867,13.808346951817828,-0.2621675600268999,48.28301135380556,5.2303093450812215,-16.48117328486876,0.0,42.26410655885704,-3.6723425382969244,-6.767877603487923,61.73286846683823,-13.062464227480993,-32.527437843054315,0.0,10.0077368564848,-3.5748338243309976,11.970547160680432,-118.29052448407023,-142.6357997173294,128.33591111293381,142.66843861580298,54.60791139252421,-355.8960447114285,-17.501391761703662,60.85084402613775,56.20002761129258,85.38107966907931
151,2.5166667,-35.53013257621331,-8.045617351614336,-8.299477659787883,-10.547353161965734,0.7225955208867458,0.6709927033131368,84.58582944989307,15.445692655662475,-2.857522398626355,51.08426922774861,9.238298045868664,-13.553556258347399,0.0,36.90496879328495,-5.23578462818077,-7.003699959966173,61.07294177657453,-9.785404728187693,-30.82095123893616,0.0,7.202805511721309,-0.28958391430742136,11.757671696380193,-115.68192603225798,-145.50456959188554,129.60422667504423,145.3322793413045,55.06960914296738,-348.6891102326617,-16.588372804680652,77.03013804838436,55.66333905163764,84.2340045395634
152,2.5333333,-33.29699975286212,-9.242832571107414,-8.937962552066114,-10.530014576721642,0.7245504862791582,0.667873832589463,82.35621091707915,16.444688514534302,-4.7337526748164755,53.93372829457003,12.323702049719497,-11.82997980330123,0.0,31.90010768381897,-6.098157969420481,-7.681889448476329,59.093161254467525,-8.47219402281655,-30.228383451632656,0.0,4.7648986394695445,1.7663246675878754,11.481682813190204,-114.67877818747726,-148.40471611274464,127.90736656136968,147.94364826512933,54.65410861132496,-342.0454193768619,-15.9526714774965,90.81492950815924,57.033107249001446,82.57621100557039
153,2.55,-30.947512305476092,-10.192291864006288,-9.28492659254938,-10.512099408172656,0.7268683226116524,0.6643551373411719,79.77046062634557,17.071183575447378,-6.229062376827405,56.775201830699224,14.808297558754619,-11.167665432134351,0.0,26.598839556095786,-6.518200612419135,-8.64369260459113,56.210447947687925,-9.579752970142628,-30.889093840619765,0.0,2.2833403443976454,3.1912901487999137,10.882352420645402,-115.73583498167794,-151.12342966838483,124.85057900025625,149.6876447836163,53.68685578592308,-336.70407932848263,-15.498947315780338,98.98289206883526,59.23666309021189,80.87261362957805
154,2.5666667,-27.91853201701951,-11.484796889871086,-9.488012743159437,-10.49028580181681,0.7305390960631157,0.6597202840429859,76.08445682891623,17.79249356736756,-7.715292871986391,59.236793483010366,16.889219694873734,-11.567444564865534,0.0,19.82472593748744,-6.997584219574101,-9.9783327905082,52.45668961517412,-11.541522772783859,-31.59238934827409,0.0,-0.7729271925643929,4.925235920623986,10.062290256437999,-119.12607641120825,-153.22007216755478,122.07515412080855,150.34884068969973,52.636761339013425,-332.70569723935085,-15.072180185166797,100.74089440449265,60.93121420621374,79.67180113886822
155,2.5833333,-23.863724199219437,-13.635718134861062,-9.405501857066609,-10.463160334507165,0.7361478216719878,0.6534791376406363,70.87151554662103,18.993254713738263,-9.38428576164613,60.75387906137363,18.44011332892708,-13.049118044245688,0.0,10.878506171325265,-8.015374008521372,-11.818641815444526,47.77511944164712,-12.04199355826239,-30.658508422304138,0.0,-4.698807191837809,7.751432602830835,9.245567338176688,-124.63304484570534,-154.16657449274155,120.97366720008803,150.29623223619333,51.921746547611924,-329.4571387002902,-14.516945199191918,97.92206760477434,61.235587327787925,79.30320441053841
156,2.6,-19.019691862445683,-16.675050221787906,-8.76412629715777,-10.432445132849427,0.741980147590855,0.6458631905331813,64.61963110801028,20.6753301946293,-11.192736016618769,61.131626543046856,19.24878682233228,-15.345121546443634,0.0,0.3143966722874434,-9.696993364236759,-14.098595840440877,42.4562256670179,-10.161300439767164,-27.37207719774336,0.0,-9.124078330783844,11.832520560829748,8.411292580216777,-131.41925251732127,-153.72644163549668,122.45726155622812,150.0499090104845,51.83442940434802,-326.36218186997235,-13.855423368736535,93.64136841013958,60.202679152956456,79.79512229743297
157,2.6166667,-14.227141415566622,-20.045014633150814,-7.500714833893489,-10.401421616467017,0.7442994389805364,0.6379712673253687,58.7194309933367,22.42784433903539,-12.959417841018226,60.998648310711076,19.390973092193935,-17.855347714219945,0.0,-10.1393362220438,-11.725342865601263,-16.520754401698348,37.302241495565326,-7.579101421740862,-22.6431562772551,0.0,-12.962536430258005,16.603162699178725,7.269423892627547,-138.25061295190054,-152.1997102042694,126.52839362938779,149.9127654781522,52.52298004225497,-323.3187797200882,-13.341380918044367,90.57022524649635,58.59424632829042,80.9354776651392
158,2.6333333,-10.463322099133983,-22.951366431079915,-5.94399832449537,-10.3723357887626,0.7401401784261339,0.6312672949812415,54.674331691353146,23.74998065223833,-14.497168526074073,61.53731083082556,19.305560825614833,-20.0190700543717,0.0,-18.516759577653062,-13.603970412156906,-18.743930963120395,33.395877370935786,-7.709423090002005,-18.331489158696083,0.0,-15.032674386202345,21.117637747305444,5.605215730088546,-143.8783499791182,-150.33428440002237,132.07127065371103,149.91825703000237,53.964832592560256,-320.6239189231362,-13.253890241466628,89.75239660738293,57.02814843601776,82.38263299738269
159,2.65,-8.219503309847289,-24.877743629229194,-4.63164362379844,-10.34550230384009,0.7300569329604193,0.6266940905942773,53.12024140110586,24.439956149760803,-15.683344503221845,63.59208558788431,19.432656821047495,-21.785089263612793,0.0,-23.70084472293855,-15.027525627097436,-20.57268831763686,31.61744119910574,-13.185610004576578,-15.873806107917547,0.0,-14.949231314157666,24.592823585688528,3.5873441721200288,-147.35738080795184,-148.9767702920495,137.35431892079933,149.97735213034514,55.969848020675464,-318.47362397364424,-13.61968940628924,90.41411167994386,55.190302841725085,83.78490136554406
160,2.6666667,-7.229014122961052,-25.82506232759276,-3.930711185004928,-10.320341999187383,0.7181405755989596,0.6240607485840861,53.432325815870406,24.668941309212194,-16.47078224887404,66.97193045616427,19.715828832096264,-23.68419662371243,0.0,-25.896249252862106,-16.015204952886464,-21.965000160857706,32.1603754384628,-23.405330028170958,-15.377382994560966,0.0,-13.53724784164279,26.744389414587484,1.7053938583026262,-148.2441988101515,-148.66340222051932,141.05520276994267,150.01668368882238,58.258661389387754,-316.58867076163824,-14.166844431249498,90.76420004529781,51.90691757566742,84.84002739420116
161,2.6833333,-6.687436349007379,-26.125190909596952,-3.8261410549077777,-10.296194769727986,0.7094545953089721,0.6221590633837903,54.10962231621594,24.69348135778251,-16.856820189933536,70.60303073155936,19.458212612217373,-26.313352415504283,0.0,-26.323097768311094,-16.71675992139077,-22.911455907307168,34.33218484130911,-34.07729956938572,-15.848381985171164,0.0,-12.460475473404072,27.721045485971608,0.40670603934095284,-146.62798298693878,-149.4114466491019,143.0974982358556,150.02081661352454,60.61837577817811,-314.3070576917834,-14.600558794231167,89.20230870077064,46.18292066532583,85.25418963286305
162,2.7,-5.7255600163007365,-26.02945856892101,-4.05168123278186,-10.271862221093174,0.7073872060509272,0.6195108312937725,53.55128967849417,24.51235110926509,-16.787932945288453,73.34008516300439,17.753205883013994,-29.628441087029383,0.0,-26.42144589502689,-17.101000237429844,-23.333908338470632,36.91729921419758,-39.585048143088905,-16.28210614001849,0.0,-13.37074683590804,27.754766103160016,-0.24211622442904182,-142.98001675618178,-150.8908587967136,144.69462804060026,150.00815662237477,63.08150583274022,-311.0244920475947,-14.98812123331057,85.1061980733451,38.370543936689515,84.68210868987005
163,2.7166667,-3.931806493988443,-25.375428251794425,-4.391874280600407,-10.24543524571487,0.7125832396050924,0.6152540539522624,50.87918569828866,23.75351595253682,-16.04718810758712,74.69904410406927,14.188083102681452,-32.79186454832126,0.0,-26.818579460004667,-16.810864763846475,-23.052848973291628,39.09821724285351,-36.910860494103105,-16.69372602807905,0.0,-17.009270085551158,26.80400316711237,-0.6472506918933743,-137.98349322857794,-152.85605320274553,147.44226696919733,149.9977001870666,65.96655651345608,-306.5758779582293,-15.90097461947659,78.83067613277579,30.367136384080894,82.79401275049813
164,2.7333333,-1.8615464604608178,-23.563935386210506,-4.8423276608180865,-10.215735881779878,0.7229125632592053,0.6096281396560791,46.680004105720414,21.83807326033179,-14.302551644883382,75.00959845656024,9.28904532639552,-34.85406004771578,0.0,-26.365526307756117,-15.33686688031055,-21.841088344849354,41.35412685843676,-28.2048347450002,-18.166681750952467,0.0,-22.513350581632977,24.467852660718254,-1.5323629705180053,-132.50445397673997,-155.43322973760056,151.85864771876194,149.99543169230418,69.61429880149514,-301.28158234290123,-18.102559730868776,71.25533569686088,24.52494672284742,79.49887861231622
165,2.75,-1.2300784131214662,-19.955715510507897,-5.488194987852008,-10.183890603126398,0.7338413482210258,0.6037094983568826,43.24127141387631,18.338803788807947,-11.420386409463632,75.0185050848662,4.424028034900044,-35.560147341825825,0.0,-22.03279432144363,-12.444998397000521,-19.59493139885572,45.43517724134852,-19.524748837489778,-21.709657503168305,0.0,-27.292006084840498,20.327977139640826,-3.5725918365667346,-127.56385468187295,-158.92114544674473,156.24569446972248,149.99799700564083,73.88076523768322,-295.7536756010904,-21.908475824426127,63.36570602596762,22.13794938109715,75.15225993439705
166,2.7666667,-4.186404191759193,-14.532464858901127,-6.266374535828704,-10.152580207092718,0.7401656312172902,0.5985039020351441,43.48664719721534,13.396521393664342,-7.813527848318033,75.25843436665497,1.1582220730364674,-35.40700948739323,0.0,-10.534563485121174,-8.562776230397212,-16.525482256281453,53.03908153409171,-16.26989268803988,-26.915040073144272,0.0,-28.06993769839025,14.545838810825966,-6.844209261767739,-124.03963978989024,-163.19545307552784,156.73747210874154,150.00065851902178,77.69490176633023,-290.73198651943875,-26.639812322066874,55.929786007486385,22.79607219377776,70.54981134178949
167,2.7833333,-11.662307065331447,-8.2809287447913,-6.89557102854438,-10.123210699055962,0.7395922971212477,0.5941116214448253,48.68643320760319,7.880379346239141,-4.391605196826375,75.56186915992706,0.29978244955970546,-35.05125506394914,0.0,8.824563537696548,-4.710049807615971,-13.160464136494136,64.03188243284957,-19.102814757329327,-31.950686681689103,0.0,-23.035095151255714,8.150387536168795,-10.411431386505186,-122.23734024303023,-167.25693052055306,148.90051873965692,150.0014272330461,79.11303514149876,-287.05786672567206,-30.647886420480557,49.11569031555684,25.115929225421972,66.69491235622249
168,2.8,-22.183181808789048,-2.7464462826507123,-7.025981856550441,-10.094106113284159,0.7353872569404754,0.5897383196072704,56.89423459497403,2.9380988492826257,-2.009574159845503,75.0909935767391,1.2774668969016667,-34.833492010131955,0.0,32.5580972432026,-1.824146875590361,-10.10102554055173,75.83445479062432,-23.994869380306312,-35.074127546864155,0.0,-13.424708498878545,2.554953304488206,-12.662763242703175,-121.90759502781292,-169.510774613906,130.46126458802607,150.00084727936874,76.26768639094658,-285.71307928144495,-32.11576665965666,42.24030323664543,28.15615891605449,64.43322302993134
169,2.8166667,-32.701629290039214,1.033384135399256,-6.383682379355923,-10.061928463702676,0.7341954398318762,0.5844702119560061,64.17242391599446,-0.8659542494980794,-0.885814076673838,72.97762783459498,2.442585585737913,-34.78459560425038,0.0,54.80081464030002,0.028413952659154255,-7.743082041041513,84.78747188921238,-26.065035452723098,-35.98419543929489,0.0,-2.6484431015190046,-1.3857394369963894,-12.454686241199676,-122.88915989332193,-168.79821112864886,103.5781123801463,150.00021276504322,68.94801539493763,-287.7549594891287,-30.24066732936333,34.15080913547017,32.29506612730312,64.03608500409135
170,2.8333333,-40.87394948302043,3.189451154958612,-4.79216098319222,-10.024852608385364,0.7399459672604808,0.5779618981821597,67.70754500469933,-3.9654863430787235,-0.5548789539639166,69.1028462162124,2.125780625478125,-34.86993062942239,0.0,71.21081364587565,1.720812963956775,-6.193278135205133,88.48694018622072,-23.381657529450926,-35.62833310566123,0.0,6.375005593614389,-3.886750553914896,-10.017398878558067,-125.64541572884924,-165.32524556438344,74.41739445598843,150.0002906512103,59.338920020128825,-293.8319958736509,-25.867557546155517,24.34205106478416,38.83278336018377,65.00882487054768
171,2.85,-46.37472464576737,4.595343892567668,-2.2284329182770675,-9.984027703775036,0.7501595656338289,0.5704840441374001,67.52993192039854,-7.222093405729272,-0.37727424113722485,64.29778475758106,-0.28024080776146754,-35.10523092847677,0.0,81.24179662137482,4.210277098291091,-5.374835556327477,87.24700683864842,-17.515511861592568,-35.05884981006288,0.0,12.772156163516364,-5.834643246622539,-6.597395631498245,-130.9578451378578,-160.4971869056383,49.60672433300093,150.0009217567765,50.64884989842892,-303.30308265749443,-20.92683261120938,13.957744640290752,48.676351790533715,66.47323398886789
