,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
111,1.85,9.779321130588299,-2.927290240378112,5.4952775393703845,-9.180468929105386,0.8826259617252841,0.45233176555282567,-14.676099649973867,1.5471924874939018,-0.3291156349306391,1.8556992375679555e-06,-2.8710441262095223,-16.27328404909677,0.0,-14.214334793319855,-2.442044065107094,-8.729546154694244,4.839392925565724,-7.3973805152697665,-35.00000132425905,0.0,-8.33585375696722,-1.6135831375275722,44.043122434551705,-439.079863719445,-39.122939698414186,-163.67964812109284,121.77704237500502,67.88835310589613,-270.91962998284174,4.763503732221592,12.091372506173611,65.92705618557483,119.74817917999994
112,1.8666667,9.653456022309674,-3.0050422042416756,5.336642455469281,-9.179517500124428,0.882754473716749,0.45236239668513084,-14.59796393676404,1.560300713886155,-0.4587711898182401,6.871059293789455e-07,-2.3828333817099385,-15.484601193375413,0.0,-14.165856941525982,-2.4694671645942337,-8.938906922438393,4.836785645910682,-7.438208198760381,-34.999999250532255,0.0,-7.954680164825966,-1.553934172720386,43.998699842906376,-438.77165988746106,-39.14619860306483,-163.2329112501578,121.94903927311809,67.90051031863112,-271.2040573258237,4.792002246312094,11.874550750921761,66.0924809703707,119.74817917999997
113,1.8833333,9.607345679203608,-3.0913972197223685,5.088717836121028,-9.1796142582385,0.8828616332709734,0.45247553836613785,-14.568769085685465,1.5676150716591182,-0.4302925661052083,-2.547431958177606e-07,-2.167735579481755,-15.143478827244365,0.0,-14.2348877567371,-2.4572122046448386,-9.114543907511761,4.65819296990584,-7.509739852274078,-34.99999532566755,0.0,-7.854380699141984,-1.427357295367668,44.258729056406175,-438.71016748966434,-38.51810866967717,-163.0914802445475,122.09227226580101,67.92945961068828,-271.39913191933294,4.590640284886696,12.265723459806956,66.36209892731401,119.74817918
114,1.9,9.586234355848504,-3.1874171232692436,4.810339868938857,-9.180568782258257,0.8828747177028584,0.45259664334427463,-14.515994758541927,1.5803297860233332,-0.37783668219411726,-4.4963060008892304e-07,-2.0844849801059286,-15.053111403305392,0.0,-14.2895444520284,-2.431045772963322,-9.181710355247763,4.440098434009181,-7.541929152467787,-34.99999364313253,0.0,-7.941921720746166,-1.275830710735277,44.60369957276278,-438.7389014660128,-37.842568741845895,-163.08929545788348,122.18197945000745,67.9558286624364,-271.49430345745117,4.34332073433899,12.742764780510056,66.59190055727947,119.74817918000001
115,1.9166667,9.547656559045462,-3.2807690423629134,4.561500760476301,-9.181654861496742,0.8829782295011044,0.4526580385013163,-14.413055766697974,1.5995293312550032,-0.3866244929774784,-2.129741361453222e-07,-2.040259628440643,-15.029614926735896,0.0,-14.227619240319918,-2.406913218104834,-9.096127068505371,4.311312243219279,-7.475404970460267,-35.000000599353385,0.0,-8.098784078868306,-1.1424075681844725,44.87647097793901,-438.7216589590175,-37.588540760577125,-163.13774320414493,122.16942256150446,67.96585911606839,-271.50399901356974,4.17696486808477,12.958946723350648,66.7313822500158,119.74817917999997
116,1.9333333,9.47153874295682,-3.356710365160612,4.3737460522659,-9.18208520781648,0.8834158870686023,0.4526434789680536,-14.278698246864387,1.6204962436145758,-0.45756188065700454,2.928408506380042e-08,-2.0085450677806724,-14.955091315757722,0.0,-14.024580755879658,-2.3884183393425786,-8.881550594253612,4.316947236244125,-7.289350024812209,-35.00001712319009,0.0,-8.219108692605415,-1.0513749562216081,45.04685769823375,-438.5827391667375,-37.86875854590702,-163.25980530549572,122.01693757790049,67.95744231081608,-271.47689388408327,4.107287813952012,12.897171827862971,66.857070390931,119.74817917999991
117,1.95,9.36056023991381,-3.408416526149541,4.254783126180442,-9.181548733062026,0.8840914607714447,0.4525647992051259,-14.153821621671124,1.6409466504996733,-0.5513277034677619,1.0470186756823082e-07,-1.9971469677368279,-14.794744250486678,0.0,-13.736737420118121,-2.3750871019251276,-8.608600487194375,4.4059207249744965,-7.013295965125392,-35.000028682793875,0.0,-8.23576618667385,-1.0040934146504479,45.139439389642234,-438.3141646654897,-38.49796874160203,-163.49510310843624,121.74850635711127,67.93713065992627,-271.47112075066514,4.087013116805602,12.718826626336798,67.0618355928801,119.74817917999988
118,1.9666667,9.23953084402427,-3.4374530440923294,4.20155091350855,-9.180466090205805,0.8845782654145627,0.45242517164994367,-14.078950317109578,1.6611120585575043,-0.6380595786435557,6.147070489489635e-08,-2.0275449538802497,-14.59737968693121,0.0,-13.474465631679475,-2.36511571848257,-8.339712954351285,4.46954016855255,-6.724685549188963,-35.00000729499795,0.0,-8.153031141420179,-0.982935753232661,45.168526850849105,-437.9776642814578,-39.16322941353256,-163.79496241435243,121.47114192218062,67.91531216146146,-271.515896931303,4.073450065013822,12.565888596652673,67.34605552158474,119.74817917999988
119,1.9833333,9.142425060405706,-3.4484104001278535,4.2019366866332515,-9.179678972484972,0.8845334357489737,0.4522313777146896,-14.071914801524033,1.6783504171742425,-0.7161957284584318,1.4553130912641451e-09,-2.1179433073922116,-14.443433709935412,0.0,-13.338639748691069,-2.35239161591136,-8.085793418596937,4.41800754578235,-6.505891767132006,-34.99994031029281,0.0,-8.042766453961834,-0.9649499142568826,45.13479650342208,-437.66984210827206,-39.62490943118287,-164.02098828997754,121.31438988867309,67.90154697631553,-271.59370328942276,4.054845095370008,12.46912732343182,67.63214862714896,119.74817918
120,2.0,9.090030998840291,-3.444836362585669,4.230933395365376,-9.179806198673372,0.883931680427281,0.4520460508740015,-14.111891734253533,1.6861416918465217,-0.7995834526616615,-2.3313024362008464e-08,-2.2506279182764164,-14.373821538893194,0.0,-13.345734075075798,-2.3285532278300574,-7.819778787245674,4.258559272425093,-6.381686897961673,-34.99987605208687,0.0,-7.990596826596437,-0.9436541511325337,45.04171240792327,-437.46747851621876,-39.85563813527165,-164.0453807672868,121.3219237733926,67.90003075592094,-271.64776374977737,4.035385171258832,12.3663953327259,67.85168161831734,119.74817918000011
121,2.0166667,9.07619586107568,-3.4289575754098265,4.257233407520713,-9.180810241947194,0.8829623644191613,0.45199346871651197,-14.146438367331728,1.6802900754475794,-0.8896240737691182,-1.681985539970672e-08,-2.356924238292637,-14.372502118615401,0.0,-13.406995761612295,-2.2917326575948476,-7.531089307852423,4.105901331341119,-6.3069716960551325,-34.99993137666668,0.0,-8.036270780502736,-0.9369273047619995,44.9070786433827,-437.41001058374997,-39.9919282594524,-163.84497847524855,121.4140077768905,67.90845754426445,-271.6124690538572,4.008121427701614,12.190619471998934,67.99239512365189,119.7481791800001
122,2.0333333,9.063685450468705,-3.4053465976850825,4.265368251756136,-9.182066405051929,0.8819334557910645,0.4521638761359662,-14.114295946271403,1.666909188299681,-0.9649568696306566,-2.452376113780319e-09,-2.3730815541341563,-14.41220961661984,0.0,-13.38410173531342,-2.2521895057333983,-7.236265110452181,4.093559093658899,-6.2116942496732,-35.0001889715763,0.0,-8.144360300916949,-0.9630116983721033,44.76808551850501,-437.5082924426428,-40.13571935583202,-163.52436609409278,121.47072861648297,67.92145382418674,-271.4682662024466,3.93476384699554,11.970431174547496,68.10167807325502,119.74817917999971
123,2.05,8.981534554616195,-3.384499662422534,4.276982674910485,-9.182840677681414,0.8812727957392039,0.45249633289996544,-13.95665984423922,1.663081028523023,-1.0032643946370952,4.989049822087113e-09,-2.3313880258530912,-14.508564458455135,0.0,-13.158640117902603,-2.2275721040072933,-6.928812364740916,4.269742031300219,-6.042916565136679,-35.000494553892715,0.0,-8.218391825119213,-1.0070641055538643,44.66347141014903,-437.74922623590436,-40.19769921991314,-163.27521897239748,121.44709410860115,67.93526860530571,-271.28405451524577,3.738789006751303,11.86915725458677,68.29323640772266,119.74817917999916
124,2.0666667,8.747063244652457,-3.3778501416111366,4.3448269689859815,-9.182839782648948,0.8813587169458262,0.45278439301745455,-13.627155547340552,1.684924871306019,-1.0086675045824869,4.377682662472169e-09,-2.3678094533418967,-14.726919857524042,0.0,-12.667333210909845,-2.2304128678600184,-6.5574919571693355,4.589457832018714,-5.777992861175513,-35.00034919521497,0.0,-8.167701731682769,-1.0222381783535308,44.59492124825781,-438.1143800415398,-39.93290293928635,-163.26775335758492,121.40404451296223,67.95037983011512,-271.1812298882152,3.331591157602746,12.097294074221693,68.71350342192949,119.7481791799992
125,2.0833333,8.340332268618123,-3.3857249957436757,4.511923538265253,-9.182391503419664,0.8821454749402832,0.45283988878274717,-13.141330521956766,1.7322702584357303,-1.013397610555866,8.353003683443832e-10,-2.6042445132592418,-15.119285558166291,0.0,-11.944375779914699,-2.257647846928986,-6.081418375602406,4.976645146891504,-5.434199457213561,-34.99919632966475,0.0,-7.995051252267343,-0.9715021602429011,44.51351230041678,-438.5944083561978,-39.1649982265898,-163.5029807694188,121.43891116964504,67.97036654398825,-271.23054699715885,2.6927959078599297,12.716536942416566,69.41017185703282,119.74817918000068
126,2.1,7.869458467942458,-3.3941685145017106,4.766639662298399,-9.182079245092247,0.8830308298920505,0.4526736722228051,-12.626404823594475,1.7876087001647174,-1.0524076365273412,-1.3949422665764512e-09,-3.0230141835241358,-15.640459762438441,0.0,-11.164777469801377,-2.292624555754804,-5.537607110318362,5.355993004019797,-5.0773124974482835,-34.99706692027958,0.0,-7.814330155981629,-0.8648810795078641,44.36246963649113,-439.156791517673,-38.003426458881,-163.7688879465098,121.59631723378683,67.9976454424935,-271.3911525203661,1.9451659501168626,13.515697526296952,70.2167604940523,119.74817918000318
127,2.1166667,7.513069297502023,-3.388416781165125,5.039417692641379,-9.182259650929074,0.8832892220204107,0.4525041538131989,-12.260238995213374,1.8319129863898775,-1.1338482822533038,-1.1165929459548348e-09,-3.474729565072084,-16.14637692358505,0.0,-10.569964589822199,-2.3192861402032894,-5.036740946832194,5.656560367702702,-4.7935520201308375,-34.994877590677255,0.0,-7.750349417563876,-0.7513546180817149,44.13753774137885,-439.7120321122472,-36.81009108496569,-163.81577938149744,121.83636952396704,68.02961310246968,-271.55853024766964,1.3047029807771255,14.148827236138533,70.84689542671781,119.74817918000379
128,2.1333333,7.36897533671813,-3.366774717194107,5.251712378551334,-9.182984532274363,0.8826922624505388,0.4525694928373013,-12.120690988203158,1.8591919989889387,-1.23443856831647,7.242914875494911e-10,-3.8111950523744818,-16.500133189624655,0.0,-10.282519728197794,-2.333571001752764,-4.684924339498861,5.8370676022020085,-4.634824458618421,-34.99381008063298,0.0,-7.821019395526178,-0.680860506020864,43.894938914284296,-440.1445515508933,-35.933207866140755,-163.61595937174874,122.06342455709071,68.05808478897202,-271.6547973466669,0.9213434296573777,14.425425888840655,71.13680730758522,119.74817917999856
129,2.15,7.381251434774645,-3.33557938448765,5.38057547226232,-9.184161057652638,0.8816900700707652,0.45291890664609846,-12.121113294153107,1.874547721737093,-1.3278996180477716,2.1520243958315167e-09,-4.009299153889977,-16.686590726154723,0.0,-10.213863006772826,-2.3400268587168664,-4.505039134707207,5.909663285550497,-4.600885443686011,-34.99438330719959,0.0,-7.943854897180485,-0.6808928523881109,43.69148650377514,-440.38260792599084,-35.479923303306435,-163.42849346103415,122.17704861477829,68.07189860272395,-271.66027979762424,0.7801616003524644,14.432432462238294,71.1495223201021,119.74817917998789
130,2.1666667,7.417577776986922,-3.2937582829501717,5.4802802044912236,-9.185533793562234,0.8810420577837732,0.45337294804697803,-12.10680445670521,1.881867574406217,-1.4109722219569625,9.351088816483568e-10,-4.175929794089541,-16.826942660944017,0.0,-10.170852946261155,-2.3408624401982996,-4.428935671746668,5.9209638531723705,-4.670173437350661,-34.99618282989624,0.0,-8.044333829851727,-0.7570643564626236,43.52663989405092,-440.4352279940718,-35.3207718380976,-163.58461783628897,122.12150042070338,68.06197785900505,-271.58270217693854,0.7523480313707442,14.394966620128281,71.05103765259284,119.7481791799822
131,2.1833333,7.396721706327838,-3.2322059071546914,5.62541955958916,-9.186688919617184,0.8812632490326295,0.4536889038768999,-11.99798631295139,1.8781580430980913,-1.4864674852797997,-3.7379060570231356e-09,-4.4412640155429814,-17.0843907967834,0.0,-10.041581080993954,-2.332537171860611,-4.371547166364658,5.901500571163197,-4.829452331298459,-34.998263872038734,0.0,-8.122407757763927,-0.896928102601474,43.357266097396355,-440.3625339491948,-35.28485361168816,-164.18629172032468,121.92323452422586,68.02720537958366,-271.4319959671086,0.7179714457438873,14.481540559844735,70.94505887206478,119.7481791799992
132,2.2,7.349300403957114,-3.1479245484295295,5.827396162655454,-9.187359159525375,0.8822925040013434,0.4537762768487977,-11.848311026066373,1.8592778721228655,-1.5286072656241727,-8.512332865276861e-09,-4.864544333567447,-17.566588754390516,0.0,-9.890365069331168,-2.3113942964698513,-4.319775391725067,5.8289423080034,-5.083697038259938,-34.999757151434714,0.0,-8.22540775891212,-1.0760037507266293,43.1548017081846,-440.21077721053723,-35.35428502502278,-164.9896414450051,121.6897745384341,67.97564642191475,-271.22229727793746,0.643484406586683,14.741958538037062,70.818844420295,119.74817918004358
133,2.2166667,7.37449110682396,-3.049453946323665,6.026967980548106,-9.187632445981796,0.8835955738871708,0.45374582658169704,-11.786716589646083,1.8266837758791612,-1.4997455933402852,-5.277039387026249e-09,-5.448644130549616,-18.30747750510017,0.0,-9.885738088355605,-2.278762929493823,-4.342720580248551,5.650744965905339,-5.454041610202711,-35.000343414410615,0.0,-8.390589548718534,-1.2720806833458944,42.93021244608938,-439.9843038635385,-35.66375515226369,-165.5966698221526,121.54525305464767,67.91826756303482,-270.9719897749151,0.565134958369978,15.16351368927181,70.59889081779333,119.74817918007878
134,2.2333333,7.536120185195976,-2.9507698235512287,6.168492131728449,-9.187736900161648,0.8845683415748596,0.45375424614602544,-11.89862261015906,1.7893350908790502,-1.4215710166344269,1.2233134635562845e-08,-6.182003931308971,-19.254926208019306,0.0,-10.123829915790502,-2.2434851980692136,-4.512438507051617,5.3624964429323825,-5.940239946482957,-35.00028826473239,0.0,-8.61051584832393,-1.4666649295925795,42.72303994405083,-439.6968717353716,-36.287122902129624,-165.76965905011426,121.5412629854562,67.86397001690003,-270.70726296954194,0.5228550137268193,15.708521410071308,70.258806753616,119.74817918002877
135,2.25,7.797179359561043,-2.868097509158326,6.254299581895544,-9.187771207535189,0.8848989764982693,0.45382824695977847,-12.151624260933042,1.7624490245822289,-1.4033287649409267,3.4816926705314e-08,-7.013161679896915,-20.23057330402302,0.0,-10.52180787537997,-2.2221699187425688,-4.820382104712005,5.053618780324977,-6.46457584324807,-35.00005253150926,0.0,-8.83622311940772,-1.628091504974463,42.57973098050287,-439.44238874802215,-37.04524356173539,-165.53799255751466,121.63045493033678,67.82314479770879,-270.47840368940126,0.5204503700545497,16.28603370742696,69.88762320775955,119.74817917985155
136,2.2666667,8.059634447967866,-2.8150165407039407,6.326708823252627,-9.187705337187893,0.8847125517655671,0.45384689089111097,-12.436448212945912,1.759373494903104,-1.5525294154372131,3.0411654338494413e-08,-7.842032718209003,-21.01042636496497,0.0,-10.900545379300755,-2.2286816994031464,-5.163139092921234,4.839198175119387,-6.893629507104434,-34.999918389274896,0.0,-9.01900846490113,-1.7168407188091328,42.5119281683413,-439.3682055581829,-37.59360530188447,-165.04287619314988,121.7274496804349,67.80913263840789,-270.34019208346723,0.5296591675727829,16.764466432862378,69.6269723253331,119.74817917966534
137,2.2833333,8.256670546584383,-2.790547809126577,6.423337012081585,-9.187481137458889,0.8844587472622282,0.4536820531401096,-12.669575849322987,1.77892314366328,-1.8539007061261272,-3.43750676765716e-08,-8.584188117704052,-21.512591836550488,0.0,-11.155422820631127,-2.2583404077258518,-5.40103857172927,4.747216799190685,-7.144521355082772,-34.99991981909216,0.0,-9.152619459178451,-1.722995609940225,42.464332492159585,-439.54958442976044,-37.71699933602484,-164.3822289604964,121.78327998111651,67.82812238757454,-270.29263790987704,0.5116998640022282,17.062805091718428,69.5324355683065,119.7481791797848
138,2.3,8.38974901390734,-2.7780113994698885,6.552554531545775,-9.187083917100534,0.8845555155359724,0.45335492011823514,-12.839084900712695,1.8046508896753009,-2.175109108640013,-1.3747114259313994e-07,-9.194332443193494,-21.823240337048535,0.0,-11.314897688948447,-2.2905896958395955,-5.451978914143193,4.709185002309878,-7.241859321922487,-34.99997537277565,0.0,-9.263794802950743,-1.6828529866475608,42.36004636283945,-439.90813120310725,-37.49712467906561,-163.63460622253365,121.80165827472318,67.8687494192173,-270.2735365808821,0.4453262089040447,17.199809195427683,69.53143291235234,119.74817918046618
139,2.3166667,8.493388122010328,-2.7603447273088855,6.69468333758973,-9.186668967134787,0.8850636634964357,0.4530553480114918,-12.969931061287605,1.8196703334404911,-2.397711270609308,-1.5556047209232322e-07,-9.615532347761391,-22.026061643850493,0.0,-11.458194800971146,-2.3100142257758636,-5.35271633108204,4.657344450222129,-7.261770666634685,-35.00001706180674,0.0,-9.367726238636239,-1.6481743203966266,42.19033620902097,-440.27138721890947,-37.198096061096486,-162.93472107724241,121.80721759629654,67.90681772495105,-270.23389337136194,0.34822387708350405,17.24559720833863,69.52068560286652,119.74817918136594
140,2.3333333,8.59490325537214,-2.731462267675922,6.822089388465528,-9.186641377880672,0.8857171771842427,0.45299157073903384,-13.081407630586193,1.819272818100761,-2.511574701737695,7.308732692547147e-08,-9.788896730475596,-22.123764999994382,0.0,-11.626401231397868,-2.317430645740679,-5.22302868198955,4.593539249820884,-7.248774990942242,-35.00002801342567,0.0,-9.452437736946687,-1.6447136825157214,42.0335728264029,-440.5194979473808,-37.01945372911806,-162.40345396354846,121.81853078123848,67.92530511293496,-270.20545521992636,0.2622128883693908,17.263128093974565,69.47541405908676,119.74817918123085
141,2.35,8.69724586531364,-2.6956806118419925,6.919888905717628,-9.187456119166965,0.886192912149912,0.45320857525000374,-13.167495047933043,1.8103410767424812,-2.578371892233524,5.220668345188161e-07,-9.76836428290305,-22.16596102962712,0.0,-11.79451982000998,-2.320979026133685,-5.162160037480034,4.568379138118006,-7.194920508513708,-35.00001750346313,0.0,-9.500157873346359,-1.657307692541589,41.98710968190709,-440.6816520330973,-36.935516606241535,-162.00882503569275,121.8451777126387,67.93407874810768,-270.2813699944867,0.20992750139174315,17.298040654258813,69.4708029966272,119.74817917871853
142,2.3666667,8.764230616834503,-2.6662397641986524,6.986041462492256,-9.18921251365951,0.8862720268702373,0.4535579725712661,-13.177012326011614,1.8044013495713058,-2.6295495518707095,7.360518737991576e-07,-9.79049272440133,-22.36355683160857,0.0,-11.870051563684049,-2.3255630318023517,-5.181876390958647,4.6315505246541235,-7.081482038085658,-34.99999331007784,0.0,-9.496688760364508,-1.646178814223257,42.10381417888538,-440.88690819947203,-36.73414614758237,-161.6013465041764,121.88925777347609,67.9691987187083,-270.52961879009155,0.17220073935227267,17.3806808144171,69.62481358914035,119.74817917462889
143,2.3833333,8.727863266070441,-2.6619340665128677,7.022102215556263,-9.191435233933547,0.885866991253218,0.4538463725619976,-13.022199019954343,1.8120981005771213,-2.6242957427744775,-2.1291087031762495e-08,-10.15012696501326,-22.97737343259544,0.0,-11.725803753090016,-2.3332706346628846,-5.223456282837346,4.807643356491895,-6.923525866959297,-34.999962710167054,0.0,-9.41843917425791,-1.5800567020670993,42.374060001200654,-441.2257775850577,-36.214643502299886,-161.1003942683176,121.94091015838383,68.06580939912477,-270.92553202108417,0.10894533752013376,17.50938003754236,70.00751640037329,119.74817917376562
144,2.4,8.555481022909873,-2.692397417136118,7.037918598044996,-9.193300614741627,0.885087463433205,0.45399798989650203,-12.665412438308993,1.83884903706196,-2.520195993428265,-1.8978553264299315e-06,-10.932800385089893,-24.04137912490514,0.0,-11.305327364916714,-2.347344742775876,-5.217222485334617,5.0895767525294735,-6.7670813890507215,-34.999951067631756,0.0,-9.242256449197672,-1.4627501437374446,42.720607758289795,-441.67291064446044,-35.38776140853936,-160.5636133361138,121.97989589378528,68.22271870923608,-271.3703479633265,-0.0019518252117055948,17.640902195682603,70.56362626529852,119.7481791825792
145,2.4166667,8.319786283014535,-2.744073158505964,7.057260532551747,-9.194143878506269,0.884253413504048,0.45406918308267863,-12.212360424247578,1.8821089747303608,-2.3609014148975955,-3.2934681280163006e-06,-11.878556137573753,-25.229940989141596,0.0,-10.7228466428604,-2.3714769881054982,-5.130823664676475,5.435546530009035,-6.650499125463909,-35.00000047516203,0.0,-8.988160994213732,-1.3312312295322444,43.01852130596166,-442.1309145177742,-34.50217329147402,-160.08433733215963,121.98751686445216,68.39286585232135,-271.7655468684036,-0.14771791816840257,17.720767875484913,71.11425081822111,119.74817920030569
146,2.4333333,8.168633803764374,-2.7893078117124204,7.098644752081063,-9.193854128458065,0.8836710302940528,0.4541433152382653,-11.875030075952088,1.9343778572738264,-2.2422753885091247,-1.0120893006238291e-06,-12.613194984606757,-26.120904501169466,0.0,-10.220381697927113,-2.407817966104591,-4.986161799379465,5.780739578500896,-6.57847164837086,-35.00011932635511,0.0,-8.7450116861241,-1.2216007042860018,43.18774347483513,-442.53090068874343,-33.829437364829694,-159.72532711788332,121.9544351346454,68.5204310987418,-272.0578761168288,-0.30622304951062007,17.74919920994832,71.47737136511535,119.74817920929475
147,2.45,8.220762190091763,-2.8114487862901996,7.147557403873286,-9.1929187599663,0.8833842076678666,0.4542482763831382,-11.826855342667589,1.9901166359322793,-2.188616227258734,6.538902786770524e-06,-13.053300407786097,-26.638459207181583,0.0,-10.011574283629418,-2.4575319374341427,-4.847254571475788,6.066144653422231,-6.528032719415427,-35.000208594007916,0.0,-8.656499860309681,-1.1279878570435238,43.298646961568664,-442.9076590154792,-33.38196336748173,-159.57111271744444,121.87380628907043,68.59411422718705,-272.2308821433033,-0.4885542351746383,17.837868138201124,71.61627717491773,119.74817918034682
148,2.4666667,8.504856435312382,-2.8153896343372513,7.163109076783846,-9.192144220915761,0.8832652916600444,0.45435942969005694,-12.105335543292794,2.0481129179597466,-2.117181694853103,1.4090741704420745e-05,-13.493426381276462,-27.13492272517215,0.0,-10.17072832338693,-2.52022632068633,-4.782460258718563,6.2627191134996565,-6.471118141436883,-35.00006790050227,0.0,-8.874235092146023,-0.9986955188593949,43.54127428388881,-443.38683563672635,-32.88517506389799,-159.74081704134204,121.73377367334027,68.65493188138142,-272.28851578325697,-0.7411327041207917,18.176610895462744,71.65231601232972,119.74817910657177
149,2.4833333,8.959632065335493,-2.814624335766285,7.12067800811243,-9.192194813927067,0.8833221722650937,0.45445377994324776,-12.610457179988598,2.1059830858329254,-1.951196350644942,8.325606208953043e-06,-14.239528759039576,-27.963023497519856,0.0,-10.615833341043334,-2.5892690290957106,-4.816545408030247,6.374280435134382,-6.398421992482999,-34.99959391589086,0.0,-9.454908944919596,-0.7905101696776139,44.03782976158799,-444.05448321905607,-32.08684110387576,-160.25642883352313,121.53571649055927,68.7449719106123,-272.26136958867494,-1.085482801054649,18.869426325356542,71.72662426580825,119.74817904961674
150,2.5,9.450328016194408,-2.815880610586034,7.0368174527355505,-9.193204794512411,0.8837651416874079,0.454550645698184,-13.147465566773786,2.154191178526713,-1.726763362522102,-2.0929043562167202e-05,-15.23089082907468,-29.04593721847894,0.0,-11.144451004659157,-2.6486379055137594,-4.9136870662908585,6.423886994349019,-6.329671296409204,-34.999112461779816,0.0,-10.258902998165087,-0.5298572463074311,44.69333482652799,-444.8152996371175,-31.068605664982623,-160.925759389973,121.3252113979862,68.85728648693512,-272.2129602908411,-1.4597730338233137,19.77571859836926,71.8735133342709,119.74817913562393
151,2.5166667,9.818949781727802,-2.818539206885016,6.9426071550361,-9.194796363151612,0.8847213838523322,0.4546873376317704,-13.507744705632257,2.1790032391895706,-1.5389989416020655,-5.795509128137683e-05,-16.098303979169245,-29.967677175832392,0.0,-11.52408637870886,-2.679750158406222,-5.014480615606222,6.442277232182082,-6.29184396671588,-34.99946052556176,0.0,-11.01017944519419,-0.3008329957555054,45.26548123312215,-445.4317629072582,-30.194200125133854,-161.45205097003625,121.17927881081805,68.94726013247222,-272.2145290329731,-1.7467556241922515,20.565325598201483,72.0253533777974,119.74817943126497
152,2.5333333,9.960952163867683,-2.822239556938623,6.846729864476052,-9.196476495787806,0.8859304242364944,0.45487079798204255,-13.56458823557083,2.171986249107823,-1.3941958800114425,-4.93199822831284e-05,-16.526381915285796,-30.42698684406794,0.0,-11.602225540072189,-2.6747300295156413,-5.08659207201347,6.469607353871659,-6.276852710336991,-35.001290839686305,0.0,-11.49376215544098,-0.17407844287868474,45.5626237722758,-445.7205822843697,-29.801314261012504,-161.67709625190986,121.1423786627412,68.98861448173038,-272.29928736905765,-1.8613796053391505,20.93699508891714,72.09654228942232,119.74817973531685
153,2.55,9.858020915486627,-2.827780101961188,6.744822009173584,-9.19794276251411,0.8867777394071277,0.4550866440690412,-13.308986216833985,2.1348622299735025,-1.1768672808883447,5.949033585150039e-05,-16.451407242297982,-30.469051274455758,0.0,-11.350277740239342,-2.6420950478872975,-5.130029912630535,6.552977290657199,-6.228879313483811,-35.00363814939486,0.0,-11.66054144425778,-0.17032940244364825,45.53474107029867,-445.6588853014887,-30.031465494975414,-161.6593540287961,121.18055508381723,69.00498557065897,-272.43505265023504,-1.7913709500732522,20.75099923386972,72.03505362966551,119.7481795243725
154,2.5666667,9.56549193800023,-2.8311056937185777,6.658761468607867,-9.19906118355362,0.8867500026722468,0.4553292271592047,-12.827710916469433,2.0774204400697682,-0.7960808103134895,0.000229578212243037,-15.968237703797875,-30.299845187470545,0.0,-10.851324407122389,-2.6002954475076296,-5.139335519148646,6.715178110397882,-6.0929734095243235,-35.00314722449364,0.0,-11.577454885422732,-0.28160807483157013,45.21172951017969,-445.31095252643775,-30.87805610928541,-161.52160974155876,121.20486353657562,69.04700340041772,-272.53709515322805,-1.5701780436656543,20.027804616433023,71.82046404627603,119.74817838386272
155,2.5833333,9.201102075820627,-2.822126415375038,6.641747993469751,-9.199761708758036,0.8859781242962912,0.45557874535854515,-12.279079456825793,2.0143344909322383,-0.32814852690914936,0.0002545631741227854,-15.189832309071695,-30.009143368273786,0.0,-10.28500621439757,-2.567400435639677,-5.079621629251981,6.917732789369202,-5.887202525964044,-34.99632961368932,0.0,-11.363860016279514,-0.4941805089970857,44.62312778491133,-444.7149787288494,-32.25282046988339,-161.289020890322,121.14907175753179,69.15019933470207,-272.5170204436118,-1.244827837095473,18.91917784624223,71.4544123831721,119.74817690546834
156,2.6,8.91148819439193,-2.790822279241634,6.73548890928693,-9.200033666875512,0.8852450317378204,0.45576925673208857,-11.849701215136266,1.959970724145612,0.0352251944068659,-0.0001312288354325466,-14.207734408496796,-29.51081595601763,0.0,-9.868585157250134,-2.552503209795724,-4.906566909596822,7.077795426655173,-5.719091449890952,-34.98547444452301,0.0,-11.157421092996547,-0.7927873758226126,43.77896879802057,-443.84039012320324,-34.00585632856622,-160.8958048835093,121.04428560857852,69.31691943713683,-272.34222845633445,-0.8619501330719216,17.639064354610227,70.96465269191081,119.74817718053345
157,2.6166667,8.792857260467532,-2.7317282587689666,6.932106046316476,-9.199918047862674,0.8853099661461239,0.45580146852852094,-11.668308665290969,1.9185862243419558,0.1669955359190968,-0.0008747174414136381,-13.123443179126093,-28.71130047133192,0.0,-9.73535683138355,-2.549366485031545,-4.602344174022667,7.134739928792244,-5.714434539300042,-34.98329278700541,0.0,-11.06106876950808,-1.1578540248098579,42.7167298251631,-442.6449720162416,-35.91336486726478,-160.3259585489402,121.01732420554283,69.52469006232847,-272.06883924840565,-0.4641585943172042,16.365086073069627,70.4276513849869,119.7481814021785
