time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
3.6666667,0.12498706771388399,0.20558439411809576,0.25450664012551666,0.37735527779549827,0.15957289920957463,0.1146212404277803,0.41758341828246737,0.1879202525869199,0.39625879009014586,0.36838863253486664,0.4060628895800182,0.38861925923214535,0.4104434371016552,0.4173321911744761,0.23328459849340036,0.27105601437659477,0.2909907236312533,0.1286768399297977,0.16853088424963916,0.14253347294724286,0.08621560889707673,0.09608662250430508,0.0842384903110597,0.38296525030546497,0.19220080656760874,0.1753151812317132,0.3567982796594547,0.1568912617541906,0.21842401477064682,0.5111431860168307,0.4796245805504605,0.3939246690823704,0.42945755201830416,0.3208843248050082,0.4926442126555477,0.27992524875548647,0.31098871687417945,0.33136484349204165,0.3451079749356485,0.3187186562072488,0.12660384552649978,0.21602452696284238,0.21580917537179883,0.33152756553838497,0.13367120890385537,0.11036395571713163,0.39336716343666855,0.20444057049805428,0.3951451924334616,0.36758575726583254,0.40267981449633955,0.3854146502661714,0.4222967040668594,0.42769540115972327,0.21082538755108857,0.2404023255068811,0.2401405637910953,0.13600574289416448,0.16702232161362243,0.13453448408909163,0.10110643535686613,0.10730389026922019,0.088534378694668,0.38615126540875827,0.22305986687790508,0.17501902695991478,0.35475047519089753,0.15458437164251979,0.24035138533362235,0.5201668532251106,0.5410214694786587,0.37931910951244585,0.4126804709843737,0.31518130906505504,0.5299679803742182,0.2783376038587447,0.30680700633325697,0.3062994988716964,0.3196969738455912,0.29438844000939607
3.6833333,0.1186395193403515,0.1993784033796902,0.24768778122283938,0.37048275720097706,0.15214283366414882,0.10888850285811044,0.4165561539335447,0.19151515284418297,0.3954722545891717,0.36635063762519715,0.40505997029541807,0.3880742624833711,0.415473938130892,0.422351993387828,0.23389823055350306,0.27076037781387186,0.2852776702256274,0.13235062374429496,0.1715861643727001,0.14476440452525122,0.08975632630349716,0.09992865609650486,0.08742328906971394,0.38055129380653424,0.1943159044953951,0.17800194628773994,0.3593862011229815,0.159064544916528,0.21919963384872113,0.5118036220439913,0.4903807252061996,0.39394154451789337,0.4291161920435864,0.3218704730762299,0.5001749488206789,0.27698953026062606,0.3099238493880736,0.32765121958739096,0.3413383166914732,0.31514312891122676,0.13774914383886275,0.23046841381592661,0.21480084375411065,0.3269084232417044,0.13919922326670187,0.11861520019095528,0.3884925711656718,0.20640174100407022,0.39675678483811083,0.3683050768171056,0.40147156506282194,0.38427895985138755,0.42314194914924463,0.4282287912673963,0.20121099167296902,0.22921113891006767,0.2307688900376601,0.13087648395090168,0.15968060644294185,0.12633083523388475,0.09917343923962336,0.10399089603775982,0.08412423521510638,0.3954500090165172,0.23003732442334238,0.17758685102386243,0.3569773864560638,0.14969261507226783,0.24615906654524505,0.5215676582634156,0.5484457924713178,0.37593129318592516,0.4100133295954222,0.3139714233316482,0.530650701827091,0.2781781807758827,0.3054624676263715,0.302343050439255,0.3156932435152591,0.29052066299229007
3.7,0.11278612046623576,0.1937727795995771,0.2425019518920602,0.3655676314871171,0.14596370984771498,0.10354243711596907,0.41668953145360377,0.19475976510997722,0.3959859068663214,0.36641710229277724,0.4044515352223807,0.3875428195372086,0.4186010530626706,0.42542981299950144,0.23482429581364395,0.2709375255419935,0.28087827062310033,0.13597522981674698,0.17463287938573926,0.14703943198321842,0.09330266460572172,0.10353956763129667,0.0904082053012457,0.37955548301672765,0.19562811581275585,0.17947685781840322,0.3606831413960919,0.16099399123047362,0.21941040552729987,0.5108994944287075,0.49849570886300915,0.3951890624820229,0.4303795856145631,0.3214970560137884,0.5055455518784508,0.2765023129999091,0.30925345360946505,0.3238090170613159,0.33744321798621635,0.3114282443187183,0.14797809145438837,0.24402790509454758,0.21590369847472046,0.3242881982128542,0.1459752245373203,0.12633055064481571,0.38539397862737507,0.20831622429410568,0.3997934559433805,0.370673734725626,0.4001976390503133,0.38281983150745474,0.422140815309596,0.42716020847927677,0.191553301966307,0.21827378441284537,0.22326251535378996,0.12474110114363657,0.15170865488047444,0.11786173728929716,0.09616797904212415,0.09989653038311748,0.07934865351190802,0.40612972550408644,0.2359251307539325,0.17963953897274706,0.35861371148137305,0.14484798997662518,0.250979735104677,0.5213729512009235,0.5539258113722616,0.37394718955024076,0.40917844125456704,0.3114269142294638,0.5291102531440992,0.27989344759183826,0.30403824721550693,0.2981839689085789,0.31148577833166025,0.2864462834259102
3.7166667,0.10787674296603236,0.18890410168809196,0.24010345954810505,0.363745030218906,0.1421587563213036,0.09920880787242557,0.4193222944907009,0.1978367334025276,0.3972436342675327,0.36788006352195063,0.4043225433480664,0.387215558296713,0.42066342021715347,0.42737117155166127,0.2365029454716179,0.2722559885937363,0.27920087727690085,0.1388037547374221,0.17724656476503622,0.14920903684527484,0.09588403795751889,0.10620178876744969,0.09276790218179717,0.38103049283277546,0.1952828843439274,0.17955609314532592,0.3606051158486525,0.16260473623425134,0.2185052114791503,0.5074786562835777,0.5033868090238822,0.3988055731143432,0.4346985876968677,0.3203048872608231,0.5073633305319859,0.2779164781459874,0.3090721412538891,0.319678010338167,0.3332580851970828,0.3074224539911872,0.1557759939641843,0.25452313987054237,0.2183242618359789,0.3236964699130323,0.15227083716987147,0.13228181797400396,0.3842548808185451,0.20986958753144477,0.40364620611225294,0.3740271070980397,0.39888076577862935,0.381142713946612,0.4194621121269297,0.4247283814290145,0.1836239311222814,0.20940789705878016,0.2188406748995217,0.11900183274847846,0.14474403870578775,0.11073148894734446,0.09293199710289224,0.09597483727505327,0.07516271502230937,0.41580729365519176,0.24017712432468785,0.1810411149624972,0.3595927479098087,0.140915468921791,0.2544100609477033,0.5200064119001138,0.5570076626994044,0.3734217419920247,0.40990651865191313,0.3079516545149114,0.5262376323949882,0.2829095283809811,0.3025713392652692,0.29460777159137463,0.30786917894440496,0.28293550061747336
3.7333333,0.10439763651617777,0.18524778149813095,0.23998427219751176,0.3642244089932319,0.14065766517645298,0.09634478199051832,0.4243368756128608,0.20115258878630726,0.39870548605147077,0.3699703236650124,0.40454757368637106,0.38708980907705576,0.4226484629628307,0.42900374749063347,0.23853437642599007,0.27425024415235855,0.27974921801658054,0.14043704395991527,0.17904025208145372,0.1509351665271551,0.09713539218901028,0.10765297253079237,0.0942694436118314,0.3852936907196357,0.19377055107358804,0.1786706272734523,0.3595914360005171,0.16379825409043297,0.21692545041066677,0.5015589031774926,0.5065579266595882,0.40476445457943844,0.44209273948461614,0.3187509223347057,0.5059779909091223,0.28031566231793514,0.3092634013462181,0.31461219412285385,0.32812793446503735,0.3024976094390708,0.16048152972392138,0.2609652882358452,0.2203647216006866,0.3238425586040606,0.1564570623461265,0.13586485661841374,0.3839423684662207,0.21083395278822906,0.40723012980352086,0.37733408531911433,0.3977466740033244,0.3795979674723361,0.41635955831602817,0.42178907770907237,0.17839648904142946,0.2035676431081086,0.21656563565556755,0.11507479721801545,0.14011008494319718,0.1060570967235835,0.09063595812469208,0.09329904228597447,0.07241392207220794,0.4222661867443046,0.242809988102701,0.18169989832257571,0.3599046397253743,0.1384164950580808,0.25650233929877814,0.5187776230763161,0.5584245690385752,0.3733811690017716,0.41075060023536347,0.30443815321340084,0.5239000852821495,0.2861599752092139,0.30131416459270527,0.29230883479701597,0.30554488018911125,0.28067479264677353
3.75,0.1026646289649714,0.18339330929331207,0.24025386116417977,0.36479218019126514,0.14018471554609416,0.09499567811782776,0.4299515990399955,0.20487453715325893,0.4003354634581528,0.3723716274956371,0.4048408685652463,0.3869606216112546,0.4248436291488701,0.43047046148200363,0.23973369754440607,0.27547152701493666,0.28038964205985123,0.14106489896790103,0.17984910099086068,0.15180288522454569,0.09752173824229872,0.1082042217085924,0.09493555066768607,0.3913190431624497,0.19273281083999663,0.17755893436356848,0.358318192527487,0.16440739545987412,0.21594190421450823,0.4943008303852838,0.51049017986192,0.41160560212241226,0.45075274710024393,0.31691498321128053,0.5034038104744057,0.28310474358519466,0.30952964666474997,0.3080365812928325,0.32147117726417374,0.2960868189784016,0.16237938232263327,0.26372811787651695,0.2208173111583849,0.3233627390555955,0.15795817100812448,0.13724899055742024,0.3829548777501953,0.21102516651343273,0.40984465485549404,0.380050164508471,0.3971171797226867,0.3785665924071643,0.4134229661488618,0.4189174613713721,0.17565841914176156,0.20033432558402423,0.2146415108347578,0.11349249586101588,0.13812419414357402,0.10399092920212508,0.08996197040926675,0.09241574788808683,0.07143491450602359,0.42455001057407704,0.24436759164366634,0.18152755743081367,0.3594943910812721,0.13741400208189586,0.2576175124383737,0.5191504458777655,0.5590637692963796,0.37250684129588785,0.4100584812706962,0.3015313448709966,0.5236415631166795,0.28906055921127655,0.30060309211603037,0.29184684323798726,0.30507784924440656,0.2802201102746106
3.7666667,0.10247175318113005,0.18347338409413738,0.23887588415035108,0.36324536419693676,0.13907537573542442,0.0946621082368738,0.43359243389552415,0.20861140827763688,0.40228234005846575,0.37494031906139574,0.4049053606420283,0.38659584868496194,0.42660228521624605,0.431293297920596,0.23900887897690826,0.27456183235118203,0.27885373951151105,0.1413294690651302,0.17984852015365269,0.15161034048310143,0.09797381131857963,0.10853776067798307,0.09505102080971005,0.3967439511118997,0.19385051802056144,0.17688497092852842,0.35739588888652335,0.1643530666915199,0.21678194540341073,0.48781435920476307,0.5167917442260829,0.4168909079893475,0.4575608202610364,0.31474087504847975,0.5023387572458623,0.28592527305655896,0.3095492553131889,0.30036546502958966,0.3137091062313212,0.28858176822814957,0.16238053481862932,0.2640570095643508,0.2196468532284244,0.321819091293095,0.1573336622510597,0.137139149068889,0.380382071709445,0.21028214520631758,0.4116415128096028,0.38245227340501153,0.39709889228528095,0.37810448275048525,0.4103424736678993,0.4157952671235343,0.17445721330715075,0.1985674668730534,0.21204448522500796,0.11375362886014585,0.1381294900171299,0.10384383763700608,0.09074637839473593,0.09308751552105121,0.07192176707354442,0.4231173824506517,0.24547398142737073,0.18048976216972878,0.35828231314094494,0.13756926304944544,0.2582377893900137,0.5220309847551211,0.5591363328406368,0.3698853784086406,0.4068582469924441,0.29905448820561137,0.5258109874132266,0.2918970050283577,0.3005406450217418,0.2936309535233389,0.3068815261938686,0.2819753003792874
3.7833333,0.10327791757690419,0.1851159699921914,0.23513763973682866,0.35890766501225574,0.13656291016117827,0.09474046613202312,0.4335106668260352,0.21160824039949983,0.40431156850674765,0.37723144970220324,0.40463495237045854,0.38598290197839746,0.4264018406547766,0.4312007549302431,0.23628004642924139,0.2712959143917433,0.274295804604234,0.1417744706541699,0.1794029633152501,0.15054472163238697,0.0991303045989644,0.10920825542574115,0.09500783364703631,0.3993890720646953,0.1974409802846253,0.17689977197520887,0.35712972643222224,0.16378916242801134,0.21957377249918097,0.4843994199732552,0.5248476948411773,0.41852094772904946,0.4598000668207177,0.3125617105826441,0.504402440161378,0.2882636805211841,0.3092116670612633,0.2934626719555318,0.30672867133538045,0.28180188406824225,0.1615520571444899,0.26335254886048376,0.21765772914396717,0.3196795660480224,0.1557183684716748,0.13637904456027958,0.37616309454986485,0.20852050694214394,0.4133090154362405,0.3852009266012466,0.3974739346828511,0.3778972633168248,0.40624582744617144,0.41154127277082275,0.17383842248005357,0.19728515605292182,0.20885661849454878,0.11488053119363739,0.1390514215602629,0.10457523902868324,0.0922765291802757,0.09453784878966683,0.07312709134977058,0.419129240258109,0.24649107464646927,0.17875564214483833,0.3563332367891853,0.13827355762812757,0.25870994152751525,0.5274253036479981,0.558223640149484,0.3653207292192504,0.4010795829475576,0.2962886687582313,0.5296694959467265,0.2953032012697077,0.3009001221037312,0.2977234762117703,0.31102001913453275,0.2859946082374816
3.8,0.10444464606795577,0.18749055326127548,0.23013497158566418,0.353118566260276,0.13324198656562394,0.09486045262306664,0.42993019206239386,0.21316733706194174,0.40571404711510056,0.3785471802088391,0.4042242534013678,0.3854119739459265,0.42591509206048983,0.4307488099812844,0.2326260013424754,0.26682887734234134,0.2679071003291541,0.14250632545014705,0.17888775224525724,0.14914847572595008,0.10090189878486697,0.11028824879192567,0.09508930619469319,0.3989350157874119,0.20211925263980807,0.17735180714780407,0.3573981742704772,0.1630613980675017,0.22315438159781992,0.4852198331949865,0.5322676028363739,0.4162432475946521,0.457105492268901,0.31115649944841056,0.5090418451380364,0.28947907262790173,0.3087399593436299,0.28967206483122687,0.302897207738828,0.27806700762617065,0.16066618194081742,0.2625275990751695,0.215839580058321,0.31780850913535835,0.15415272325343057,0.13558560637869607,0.37095959553302144,0.20580263410633937,0.41527307736760305,0.38849036690458427,0.39788856415172136,0.37758549422159965,0.4001233065281301,0.40573033908991263,0.1734219143998496,0.19628202330801803,0.2059994259872344,0.11603327553378608,0.14001541944447918,0.10535519019749745,0.09374505696499784,0.095910095863326,0.07426145364194962,0.4136491147890741,0.2473371996759779,0.17683853368965294,0.3540694642846395,0.1389352182118928,0.25907798460707787,0.5343814941058092,0.5558195626588748,0.35936256351125423,0.39349220929108963,0.2928836564634983,0.5339217664557843,0.299330631587731,0.3013234599598384,0.3035845942288624,0.31694950073167116,0.291735208821933
3.8166667,0.10518875418034164,0.18934639385124183,0.22573146228793245,0.34811834008400416,0.13019858686552951,0.09468650617201214,0.42470684634051276,0.2130448583699785,0.40585740176112034,0.3784933547761009,0.4040292377652684,0.38525791954573935,0.42577699529414875,0.4306479967230765,0.22956253886344735,0.2629748906800603,0.2620636047115296,0.143434051933787,0.17867254594113682,0.14809897151578957,0.10278904611631204,0.11153034756722531,0.09541162488611192,0.3962423529796461,0.2059880024973688,0.17773286652870146,0.35776712695505314,0.16253294732452042,0.22602537307059062,0.4894271586718093,0.5367415780328493,0.41167155257426685,0.4514814314128565,0.31111364920060924,0.5143591013979546,0.28930522075022336,0.30852703325120956,0.2899732163514504,0.3032015621640481,0.278364052713294,0.1599797713515971,0.26174190045071655,0.21495193636344764,0.31705694289934544,0.1532101456271368,0.13499946295959042,0.3659541880854059,0.20237428791881523,0.4171613827620555,0.39157609554658157,0.3981460582688706,0.3771437473285024,0.39286528996603337,0.3991787816279406,0.17362191175837133,0.19631071420744128,0.204969115598468,0.1167910871905197,0.14070683865656242,0.10594658870713966,0.09450390220592322,0.0966177653416997,0.07485329141876884,0.4073364948475349,0.24747544090100274,0.17538510432900553,0.35218807696394644,0.1393033974661515,0.2590635382605513,0.5412804481694731,0.5517854625027434,0.35323415175745415,0.3855891262517976,0.28955140330934565,0.5371792353119064,0.30302800102117794,0.30160837673879654,0.3101382928825002,0.3235826562688264,0.2981340388333733
3.8333333,0.10492142391593433,0.18976349838838236,0.22297239963511972,0.3452298767863911,0.12793152739888522,0.09387465925272195,0.4198421983170012,0.21170595588627114,0.4047832786487532,0.37738391077155026,0.40426021477698443,0.38564308349012794,0.42610005425822506,0.4309605014091633,0.2279515003489827,0.26087243925597087,0.25837377666539874,0.14459812607712078,0.17902214140165304,0.14779023835617616,0.10453983231161763,0.11279291686353322,0.09600349673825884,0.3923940951911582,0.2081065995132832,0.17759081287498651,0.35776340241695764,0.16236427793437408,0.22745155526970118,0.4948597386039862,0.5376671078635475,0.40682743052005865,0.4453970824677901,0.3122399126320377,0.5188946881035575,0.2882044554225627,0.30879717569701054,0.29322828604542006,0.30649172366377964,0.2815711949513488,0.1593544048119585,0.26062312743159727,0.21550341962640146,0.3181419074763056,0.15307663516484485,0.1346125037459382,0.3626359277399681,0.19867166161184616,0.41808189832299414,0.39326712891772125,0.3983742212169882,0.3769582201987045,0.3868537980909106,0.39363348431099376,0.17539357198425357,0.19866725200904747,0.20744360953087826,0.11711129725239132,0.14136213886385476,0.10673763913361019,0.09414830571704245,0.09646089250628032,0.07487331685816619,0.40092977830425974,0.24616615893428997,0.17462338993031423,0.3511342478155627,0.13958150120453816,0.2582506470134351,0.5464368434272854,0.5463554216503597,0.34853814128310745,0.3793124823488287,0.2877285367705491,0.5383018945545434,0.3050746984194666,0.30187258337111317,0.3162386569262453,0.32975935900685793,0.3040721009993725
3.85,0.10370267524088846,0.1888873867291703,0.22148480838848303,0.3440812725460246,0.12614847027099402,0.09234259246793468,0.41613666121416937,0.2100141692398649,0.4031832920039906,0.37604102269086853,0.40485540623693095,0.3863696771278935,0.42655738550228794,0.43130527676441077,0.22746661318851952,0.26019864791160263,0.2564468364535111,0.14616883754162824,0.17992943812520476,0.14807094177683933,0.10641196530976822,0.11421730395823941,0.09686389373805472,0.38838961630467556,0.20892109781928472,0.1767416934617279,0.3571278520283812,0.16242227391956238,0.22775604618572431,0.49963603538321083,0.5364024442249077,0.40286746593896794,0.4402921267135866,0.3137427914463576,0.5224872898829684,0.28709325624871657,0.3094745415911054,0.29720887531166745,0.3105164845548364,0.2854846824321933,0.15854071041683254,0.25871113799619017,0.21791670365512703,0.3216487749783776,0.15386741866950931,0.1343890276082612,0.3624451961672734,0.1952223272856748,0.417481543300081,0.39297057126529367,0.3988103936087304,0.37739110906915413,0.3835089152542074,0.3904147222494228,0.17945305742623738,0.20418977277651013,0.21450056883716612,0.11702607318749568,0.14233618888487776,0.10829253471225712,0.09248841671304897,0.09547933968539218,0.07453865861536757,0.3954316461973816,0.24296415956994127,0.17429232201208808,0.35079168544284556,0.1401749189762558,0.25640881845113755,0.5486553046529234,0.5397690866023023,0.34676301550446653,0.37653827642088467,0.28826026363127066,0.5365733859156228,0.30488741221824284,0.30234884167079495,0.32113975954575613,0.3347237264375006,0.30882923646218274
3.8666667,0.10213504290224285,0.18766270332813811,0.22010909715870688,0.3432860699313747,0.1242286825419217,0.09036777047427913,0.4130746161788604,0.20864338055764206,0.40177577861506564,0.3751440969676515,0.40562044031550504,0.3871583111807774,0.42689630013682733,0.4314680974719906,0.22705797222782054,0.25970186018004243,0.25462099305800817,0.14818058427801664,0.18108428685303218,0.14840898615584236,0.1087759809193681,0.11597558361753195,0.09790134217233905,0.38482871773413924,0.2096074976931262,0.17534479699247907,0.3559418598671353,0.16240513088956374,0.2278463851119137,0.5032825020251228,0.5350943854721047,0.39975627891828225,0.43621478136716857,0.3149471754552079,0.5259300884971841,0.28661984688116066,0.3103409627715183,0.30029512537080044,0.3136379542054672,0.28851281288782804,0.15737496446904584,0.2558149969103546,0.22233339519414524,0.32768366988905545,0.15566363801465588,0.13432388397014455,0.3660031039335406,0.1924223015157666,0.4158527908128873,0.3913776442910753,0.39941430490022645,0.37825227558181795,0.3824591225010331,0.389418203174029,0.18545435547214711,0.21233640559678854,0.22555214882865057,0.11638542873994497,0.1435691636488773,0.11068036090206304,0.08955266632559022,0.09375178318810552,0.0739865479504362,0.39179512456105425,0.2381283995821016,0.17410829952877052,0.3507921695200946,0.14124029608632568,0.2536918699283437,0.5476364037270975,0.5321587825933874,0.3485562026822847,0.3781730322553602,0.2903348564960501,0.5319001601723581,0.30326903325812077,0.3029978431978996,0.3246448325814437,0.33827591811949537,0.31222210221520574
3.8833333,0.10100140258809459,0.1871093772964222,0.21798579047364708,0.34167302735760097,0.12189042717189892,0.08855019763033194,0.40967269467573114,0.20771385159415615,0.4007204616130111,0.3746680630300042,0.40636908734919586,0.38785843549031074,0.42694118397951936,0.4315711809837131,0.22582011944569083,0.25830703154730184,0.251611642650301,0.15024964666775392,0.1819600873681081,0.14824852056589227,0.11149579492411725,0.11786868048652463,0.09882663098651538,0.38175187420645573,0.21106595161092856,0.17381212685803402,0.3545920361349165,0.1620387713571153,0.22849726733653125,0.5065712674716243,0.5350592828661798,0.39667071468627163,0.43222911840108025,0.31580605059728395,0.5299252713444147,0.28661780809684506,0.3111929852678221,0.30230816054832743,0.31567440269648084,0.2904852075511058,0.15572711006419737,0.2520148763250008,0.22798674013041176,0.33524896075526983,0.15804788124895655,0.1342439394293088,0.37230239986412944,0.19035800811692583,0.41451086714556373,0.39010145482469677,0.3999184382270145,0.37895175268398973,0.381832984063152,0.3888288898630612,0.19213901001907263,0.22142249781729664,0.23815269862116475,0.11518809561034454,0.14474448677628748,0.11344433429005266,0.08584664757265027,0.09155612572389212,0.07331049608916912,0.39004413775712826,0.2325204863208874,0.17389907377293823,0.35072936635952556,0.14258780890351996,0.2504448045439798,0.544237152443035,0.5239816242215717,0.35307076151865785,0.38323081994858726,0.29199051791324415,0.525257084461533,0.301990405881974,0.30354407750551254,0.3269871179786411,0.34065129383582704,0.314483608231757
3.9,0.10105990235431818,0.18794394867557837,0.21517442128441458,0.3390040068460905,0.11958829222549301,0.08772067459980551,0.40533195469725325,0.20687674875385634,0.39965118264001764,0.3739405627789596,0.4069462858404978,0.3884565204996266,0.427123068401331,0.43191639782341035,0.22349483422205607,0.25569210634387884,0.24736051313488214,0.1516653465325074,0.18204666773574982,0.14730708674955065,0.11384054801475793,0.11931148048314237,0.09924061746520037,0.37888174771371763,0.21340529708552705,0.1726159033839032,0.3536121102587632,0.16123117660927244,0.2299426608060582,0.5104983627348513,0.536164346258817,0.39276677075128924,0.4273280348239996,0.316812429996674,0.534312937767937,0.28625926942943625,0.31186483445804547,0.3040633304517252,0.3174502555045574,0.2922032459826279,0.1532454959206059,0.2472067699447837,0.23328365146761196,0.3425365807503277,0.15990377413800907,0.13360221751990953,0.3792024705922359,0.18881217019396093,0.4141777578371808,0.39006258991371034,0.4002384310768148,0.3792249449385959,0.38031666476912546,0.38734694440680917,0.1985350108161062,0.2300156958862929,0.24958827832918276,0.11411286893189868,0.146041958827494,0.1163930582489494,0.08244709766360259,0.08962282323329802,0.07290259465716102,0.3887879482240571,0.226844686052993,0.17356527582829107,0.3503535837994647,0.14411134940402942,0.2467880538667233,0.5400485724084598,0.5161242761505191,0.3584252787639693,0.3893118727767049,0.2921838923617701,0.5185724185348822,0.3020679652238073,0.3038988134538451,0.32861602459834427,0.34230443920849213,0.31605267871081505
3.9166667,0.10286152003863916,0.19053768903966412,0.21237163037945497,0.3357676131123023,0.11820947374022588,0.08860010052616384,0.4001334148840956,0.2057587429486589,0.3981930321134859,0.37229794732935967,0.40723720773661864,0.3889715974654865,0.4276609492089963,0.43271624357556354,0.2203693921211636,0.25210780864033344,0.2426479014559771,0.15184198295402285,0.18110051345730924,0.14562864707643308,0.11503455834155628,0.11975272359732791,0.09887439378900567,0.37614976966585467,0.21621932390924084,0.17209038489389522,0.3534173816481531,0.16007852957482033,0.23200314439933364,0.515430966022883,0.5375737958702124,0.38778497006904955,0.4212028164161678,0.31843585001881664,0.5383256445230069,0.2847936027346121,0.31223360537148837,0.30632094453984227,0.3197348185980846,0.2944108441340205,0.1493329938494265,0.24081967466801202,0.2370755008482807,0.3483920632171986,0.16018795762354904,0.13169011550475154,0.38522711655851394,0.18746763395550695,0.41369107949004424,0.3899965189472105,0.40069371441154633,0.37961382481713224,0.3791222901935699,0.3861605279710405,0.20470534419132072,0.23792472862017636,0.2587558290246478,0.1141613093632004,0.1481948940077435,0.1199643220773719,0.08034260166913747,0.08874088619466944,0.07334637930151429,0.38625579397554266,0.22118987833001172,0.1731066628188515,0.3498281617434353,0.14602663031396204,0.24281665716313316,0.5361834509380953,0.5090930918146638,0.3632805533483267,0.39461497102652787,0.2924755055285722,0.5133457554243869,0.30216598435383496,0.30440577471447294,0.3299535918945569,0.3436630028547154,0.3173382141563783
3.9333333,0.10653478166085185,0.19494739249074552,0.21019837652057666,0.33253406755319553,0.11837626581284547,0.0913841560307245,0.39465128432855984,0.20436981339893898,0.3964217465902695,0.36979930430346597,0.40723289432235477,0.38937966084641146,0.4284502366530368,0.43383914101701126,0.21684702914268186,0.24791315552735677,0.23819227583139904,0.15062987363704375,0.1791404732427601,0.1433461752205257,0.11479921876907107,0.11902302799068988,0.09768938346049463,0.3740161375410326,0.21914945662797222,0.17227040475883387,0.3539837307473218,0.15868654785450098,0.23443879187971553,0.520860670643095,0.5388426790494352,0.38220011289769706,0.4144621672029701,0.3205518305983264,0.5412993740049626,0.28230154371546895,0.3122900345635451,0.3089886101313536,0.3224347898605706,0.2970162347914006,0.1436361421480698,0.23237517212222167,0.23964935291372208,0.3532255645257246,0.15891017104666266,0.12821512032126287,0.39064373411308634,0.18620874307269222,0.41068593229344574,0.3871014722064057,0.4017210644555929,0.38107548375688355,0.381452534915032,0.3884287772351843,0.21116470916455488,0.24574515801495478,0.2664328008588447,0.11562960785274598,0.15158876090891593,0.12454113152707189,0.07960645281680656,0.08902893567249165,0.07483083843240688,0.3821050037153345,0.21522353231098856,0.1724959615520761,0.3495772985557479,0.14852600754119422,0.2382473112507052,0.5324584298552562,0.5024565624242011,0.3678241126120493,0.3993202722404629,0.2961368298934471,0.5093456753539024,0.2992848556417058,0.3055339519652562,0.33114553537028524,0.3448747945638282,0.31848100783855016
3.95,0.11172445089683383,0.2009436859909156,0.20874429146274742,0.32949953513082364,0.1200169422224623,0.09564350023871078,0.38961508041319737,0.203209196838871,0.39493385097329764,0.36746335403338914,0.4071077186087225,0.38965134908141147,0.4292111870590819,0.4348599399670213,0.21308362189219107,0.24324887984589524,0.2340147955292513,0.14830853931424184,0.17631036749091528,0.1404766299589187,0.11347766403510999,0.11737943042377776,0.09583500663207227,0.3734089451116173,0.22216657135810575,0.17269295701003712,0.35469941609667177,0.1570359476063291,0.2371463966406121,0.5257259913868352,0.5404117836988281,0.3769793788258086,0.40834588228229796,0.3223864483560462,0.5430885638382078,0.27993083324057405,0.3122131475259299,0.31110424041063334,0.3245763670398055,0.2990800914411297,0.13668167350834298,0.2224542417669498,0.24228801295280403,0.35827033167815814,0.15725214050069214,0.12374980359042682,0.3967436870737485,0.18532039014931775,0.4039532154832717,0.3795425233648753,0.40301500026572035,0.3836351234053814,0.38926253583990544,0.39613846323415,0.2179181515679569,0.2538729755470874,0.27395169508159206,0.11767397820379365,0.1555949543368313,0.12970244684745627,0.07935999680915884,0.0897804746715437,0.07685303135803592,0.3780995257384085,0.20843790639696308,0.17204851820169476,0.350333249943211,0.15138986361867557,0.23282227570958836,0.5278979085192499,0.4956134831835847,0.3731668196360276,0.40495071200296107,0.30457391046770155,0.505022828541507,0.29143521329631006,0.3069928784764747,0.3319532882066125,0.34569679530923536,0.31925361129673796
